,Songs,Listeners,Playcount,Duration,Tags
130,Silver Bride,75475,708095,263000,"[u'Progressive metal', u'melodic metal', u'metal', u'Melodic Death Metal', u'heavy metal', u'beautiful', u'Gothic Metal', u'doom metal', u'melodic', u'Progressive', u'awesome vocals', u'Amorphis', u'folk metal', u'finnish', u'force plays', u'epic', u'death metal', u'progressive doom metal', u'progressive melodic death metal', u'excellent riff', u'excellent lyrics', u'songs that give me chills', u'this song is my life', u'Magical Music', u'seen live', u'rock', u'hard rock', u'catchy', u'new', u'favourite', u'Uplifting', u'majestic', u'8 of 10 stars', u'single', u'7 of 10 stars', u'10 of 10 stars', u'progressive death metal', u'<3', u'goosebumps', u'my kind of metal', u'Pop Metal', u'melodical', u'excellent vocals', u'awww memories', u'number ones', u'seen live 2013', u'conhecer', u'godlike song', u'Skyforger', u'only one play tag']"
131,House Of Sleep,95193,843328,0,"[u'Progressive metal', u'metal', u'melodic metal', u'doom metal', u'Melodic Death Metal', u'Gothic Metal', u'finnish', u'Amorphis', u'death metal', u'finnish metal', u'finland', u'heavy metal', u'seen live', u'melancholic', u'House of Sleep', u'rock', u'alternative rock', u'hard rock', u'favorites', u'Gothic', u'Progressive', u'Gothic Rock', u'Love Metal', u'music that makes your head explode of amazement', u'force plays', u'Soundtrack', u'sad', u'piano', u'favourite', u'4', u'Suomi', u'2000s', u'scandinavian metal', u'kalevala', u'number ones', u'absolute uebersong', u'Amorphis-House of Sleep', u'black metal', u'Hard', u'Progressive rock', u'scandinavian', u'groove', u'Mellow', u'great', u'alternative metal', u'modern rock', u'interesting', u'karaoke', u'best 2006', u'8 of 10 stars']"
132,Beyond the Matrix,8272,56063,386000,"[u'heavy metal', u'Progressive metal', u'symphonic metal', u'Power metal']"
133,Runaway,601608,4155287,183000,"[u'rock', u'Nu Metal', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'rap metal', u'american', u'crossover', u'lp', u'runaway', u'punk', u'pop', u'Progressive rock', u'indie', u'00s', u'hybrid theory', u'emo', u'rap', u'Awesome', u'punk rock', u'male vocalists', u'Rap-Rock', u'electronic', u'dance', u'6 of 10 stars', u'heavy metal', u'favorite songs', u'USA', u'favorites', u'Alternative  Punk', u'live', u'Favorite', u'Great Lyricists', u'Power metal', u'10 of 10 stars', u'2000', u'favs', u'radioultra', u'other', u'drums', u'angry', u'party', u'great', u'favourite', u'nice']"
134,Runaway,601608,4155287,183000,"[u'rock', u'Nu Metal', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'rap metal', u'american', u'crossover', u'lp', u'runaway', u'punk', u'pop', u'Progressive rock', u'indie', u'00s', u'hybrid theory', u'emo', u'rap', u'Awesome', u'punk rock', u'male vocalists', u'Rap-Rock', u'electronic', u'dance', u'6 of 10 stars', u'heavy metal', u'favorite songs', u'USA', u'favorites', u'Alternative  Punk', u'live', u'Favorite', u'Great Lyricists', u'Power metal', u'10 of 10 stars', u'2000', u'favs', u'radioultra', u'other', u'drums', u'angry', u'party', u'great', u'favourite', u'nice']"
135,Papercut,785516,6076475,185000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'american', u'hybrid theory', u'papercut', u'rap metal', u'Awesome', u'00s', u'mike shinoda', u'crossover', u'rap', u'rap rock', u'chester bennington', u'electronic', u'seen live', u'favorites', u'male vocalists', u'punk', u'industrial', u'emo', u'Progressive rock', u'2000', u'twilight', u'lp', u'Hip-Hop', u'punk rock', u'loved', u'Rap-Rock', u'radioultra', u'indie', u'favorite songs', u'memories', u'Love', u'male vocalist', u'live', u'Favorite', u'alt rock', u'love at first listen', u'8 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'new metal']"
136,(something),1710,4963,0,[]
137,Show Me The Road To Joy,4104,16683,208000,"[u'black metal', u'post-rock', u'shoegaze', u'Post-Black Metal', u'Blackwave']"
138,Emptiness,2742,10586,336000,"[u'ambient', u'post-rock', u'shoegaze', u'depressive', u'instrumental', u'atmospheric', u'melancholic', u'post rock', u'Post-Black Metal', u'blackgaze']"
139,Gebrechlichkeit II,58336,271985,472000,"[u'black metal', u'dark ambient', u'ambient black metal', u'ambient', u'metal', u'Norwegian Black Metal', u'depressive black metal', u'atmospheric black metal', u'norwegian', u'atmospheric', u'raw black metal', u'Norway', u'black ambient', u'True Norwegian Black Metal', u'rock', u'dark', u'winter', u'true black metal', u'heavy metal', u'instrumental', u'favorites', u'evil', u'Black', u'depressive', u'Burzum', u'dark ambiant', u'Ambient Black', u'folk', u'sad', u'easy listening', u'speed metal', u'moody', u'thrash metal', u'thrash', u'death metal', u'christian', u'melancholic', u'darkwave', u'Pagan', u'shit', u'Favourites', u'Power metal', u'pagan metal', u'4 Stars', u'ambient metal', u'nsbm', u'off', u'Atmospheric metal', u'nazi', u'zajebiste']"
140,Rundgang um die transzendentale Säule der Singularität,62586,341242,1511000,"[u'ambient', u'dark ambient', u'black metal', u'ambient black metal', u'songs to sleep to', u'atmospheric', u'atmospheric black metal', u'Burzum', u'instrumental', u'Norway', u'so fucking looooooooong', u'metal', u'electronic', u'dark', u'minimal', u'floating', u'minimalism', u'melancholic', u'perfect', u'i had to change my pants after this song', u'over 20 minutes', u'perfect atmosphere', u'ingenious instrumental', u'songs over 20 minutes long', u'Burzum dark ambient Varg Vikernes', u'chillout', u'electronica', u'experimental', u'downtempo', u'memories', u'epic', u'funk metal', u'funk', u'norwegian', u'folk metal', u'idm', u'psychedelic', u'90s', u'long', u'funky', u'drone', u'Mellow', u'top', u'great', u'Sleep', u'comedy', u'Meditation', u'relaxing', u'eerie', u'hypnotic']"
141,Gebrechlichkeit I,62334,317483,473000,"[u'black metal', u'ambient black metal', u'dark ambient', u'depressive black metal', u'Norwegian Black Metal', u'atmospheric', u'atmospheric black metal', u'ambient', u'metal', u'norwegian', u'true black metal', u'black ambient', u'Burzum', u'suicidal', u'Suicidal Black Metal', u'raw black metal', u'True Norwegian Black Metal', u'Norway', u'Ambient Black', u'depressive black metal-atmospheric', u'easy listening', u'Black', u'pagan metal', u'songs to sleep to', u'beautiful darkness', u'TRUE FUCKING BLACK NORWEGIAN FUCKING METAL', u'atmospheric-suicide black', u'true norwegian black fucking metal', u'Norwegian Ambient Black Metal', u'Gebrechlichkeit I', u'favorite songs', u'sad', u'favorites', u'dark', u'new wave', u'funk metal', u'funk', u'viking metal', u'floating', u'funky', u'death metal', u'Gothic Metal', u'melancholic', u'eerie', u'hypnotic', u'darkwave', u'satanic', u'Gothic Rock', u'shit', u'Favourites']"
142,Erblicket die Töchter des Firmaments,64756,402510,473000,"[u'black metal', u'ambient black metal', u'atmospheric black metal', u'metal', u'Norwegian Black Metal', u'dark ambient', u'norwegian', u'Burzum', u'ambient', u'atmospheric', u'Norway', u'pagan metal', u'pagan black metal', u'True Norwegian Black Metal', u'original black', u'experimental', u'great lyrics', u'cold', u'Masterpiece', u'nsbm', u'Amazing song', u'songs to sleep to', u'Beautiful as any burnt flower', u'reminds me of something', u'Burzum - Erblicket die Toechter des Firmaments', u'instrumental', u'new age', u'floating', u'winter', u'death metal', u'german', u'hate', u'silly', u'black ambient', u'Favourite Songs', u'norwegian metal', u'ambient metal', u'philosophy', u'suffering', u'forest', u'philosophical', u'DSBM', u'Atmospheric metal', u'Norweigan', u'Depressive Suicidal Black Metal', u'true black metal', u'666', u'old school black metal', u'great title', u'kvlt black metal']"
143,Jesus' Tod,90914,637568,519000,"[u'black metal', u'ambient black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'dark ambient', u'atmospheric black metal', u'metal', u'true black metal', u'norwegian', u'ambient', u'depressive black metal', u'Norway', u'atmospheric', u'noise', u'hypnotic', u'anti-christian', u'Burzum', u'best song ever', u'TRUE FUCKING BLACK NORWEGIAN FUCKING METAL', u'Mizantrop Recommends', u'horror', u'Black', u'Masterpiece', u'norwegian metal', u'jesus', u'epic', u'dark', u'excellent', u'Pagan', u'pagan metal', u'fucking amazing', u'nsbm', u'Atmospheric metal', u'raw black metal', u'Amazing song', u'666', u'old school black metal', u'I LOVE YOU JESUS CHRIST', u'Great Metal', u'Metal Gods', u'headbanging music', u'Varg Vikernes', u'ausgezeichnet', u'Best of Black Metal', u'music that gets me my dick hard', u'black metal as it should be', u'wrath666']"
144,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
145,Sancta Terra,71606,550487,297000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'epica', u'Power metal', u'epic metal', u'female vocalists', u'dutch', u'epic', u'symphonic gothic metal', u'female vocals', u'melodic metal', u'best of 2007', u'FUCKING AWESOME', u'beautiful voices', u'simone simons', u'kick ass song', u'seen live', u'Gothic', u'Awesome', u'dutch metal', u'The Divine Conspiracy', u'catchy', u'choir', u'symphonic', u'Favourites', u'9 of 10 stars', u'Epicness', u'dramaphonic', u'heavy metal', u'Progressive metal', u'hard rock', u'Symphonic Rock', u'orchestral', u'nice', u'female vocalist', u'rock n roll', u'00s', u'female vocal', u'8 of 10 stars', u'inspiring', u'favorite song', u'7 of 10 stars', u'dutch artist', u'chorus', u'45', u'blingtacular', u'great singer', u'soprano']"
146,Never Enough,110435,895436,287000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'female vocalists', u'epica', u'Power metal', u'melodic metal', u'dutch', u'Gothic', u'female vocal', u'Gothic Rock', u'Epic Power Metal', u'seen live', u'Awesome', u'8 of 10 stars', u'beautiful voices', u'rock', u'hard rock', u'beautiful', u'female vocals', u'female vocalist', u'symphonic power metal', u'best of 2007', u'<3', u'dutch metal', u'Progressive metal', u'Love', u'intense', u'Female Voices', u'Favourite Songs', u'symphonic gothic metal', u'opera metal', u'Melodic Power Metal', u'Gothic Divas', u'Evanescence-like', u'Symph gothic metal with perfect Simone vocals', u'heavy metal', u'female', u'goth', u'Progressive rock', u'prog', u'favorites', u'catchy', u'Symphonic Rock', u'Dreamy', u'orchestral', u'Favorite Artists', u'emotional', u'melancholic']"
147,Childhood I Miss You,3757,13108,241000,"[u'ambient', u'shoegaze', u'black metal', u'post-rock', u'drone']"
148,Show Me The Road To Joy,4104,16683,208000,"[u'black metal', u'post-rock', u'shoegaze', u'Post-Black Metal', u'Blackwave']"
149,Theme of Drowning,1733,8254,204000,[u'blackgaze']
150,A Let Down,2000,7043,276000,"[u'ambient', u'shoegaze', u'post-rock', u'post-punk', u'Post punk', u'atmospheric', u'melancholic', u'post rock']"
151,I Love (To Hurt) You,30522,274096,243000,"[u'depressive black metal', u'black metal', u'depressive rock', u'Suicidal Black Metal', u'experimental', u'DSBM', u'metal', u'rock', u'depressive', u'Dark metal', u'swedish', u'erotik', u'Lifelover', u'emo', u'Progressive metal', u'sad', u'albums I own', u'Progressive rock', u'post-punk', u'Avant-Garde', u'melancholic', u'Sweden', u'Black', u'Avant-garde Metal', u'title is a full sentence', u'experimental metal', u'mindfuck', u'swedish black metal', u'Depressive Suicidal Black Metal', u'blackgaze', u'depressive metal', u'Bring back the old last fm', u'ceelo', u'blackened post-punk', u've', u'prozac songs', u'rq', u'alternative pop music', u'pizdoseniemetal', u'self-mutilation', u'fucked up music for fucked up people', u'depressive progressive rock', u'blackrq', u'Total Holocaust Records', u'songs to play after you sit for an hour waiting for a bus', u'sky1', u'DD favorites', u'avantgarde rock pop']"
152,Stupid Waste Of Time,939,3699,227000,"[u'sad', u'post-punk', u'shoegaze', u'atmospheric', u'melancholic']"
153,Ghost of Perdition,184924,1618796,629000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'Progressive', u'epic', u'seen live', u'heavy metal', u'black metal', u'swedish', u'doom metal', u'Awesome', u'melancholic', u'FUCKING AWESOME', u'Masterpiece', u'extreme progressive metal', u'i had to change my pants after this song', u'progressive melodic death metal', u'rock', u'hard rock', u'Technical Death Metal', u'Swedish Metal', u'Gothic', u'live', u'over ten minutes', u'Orgasmic', u'favorites', u'amazing', u'heard on Pandora', u'progressive death', u'rock band dlc', u'Brilliance', u'prog death metal', u'possibly the best track ever', u'Porieux-loved', u'alternative', u'heavy', u'emo', u'beautiful', u'death', u'great', u'Gothic Metal', u'great song', u'00s', u'rock band', u'Favourites', u'melodic metal']"
154,Sorceress,34429,162180,349000,"[u'Progressive metal', u'post-erotic pedophile rock', u'im a faggot and i worship manbutt', u'Progressive rock', u'Sweden', u'opeth', u'best of 2016', u'metal', u'chillout', u'pop', u'rock', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei']"
155,Our Destiny,55304,425242,360000,"[u'symphonic metal', u'Female fronted metal', u'Gothic Metal', u'metal', u'epic metal', u'Power metal', u'epica', u'female vocalists', u'Gothic', u'Druids Chariots and Khanda', u'brilliant', u'symphonic power metal', u'beautiful', u'dutch', u'majestic', u'symphonic', u'dutch artist', u'our destiny', u'ellsbeth-04', u'seen live', u'Classical', u'C', u'favorites', u'epic', u'Symphonic Rock', u'Awesome', u'amazing', u'emotional', u'male vocalist', u'Gothic Rock', u'8 of 10 stars', u'melodic metal', u'7 of 10 stars', u'6 of 10 stars', u'See You again', u'adventure', u'ohrwurm', u'Melodic Power Metal', u'simone simons', u'great vocals', u'sorrowful', u'Awasome', u'english vocals', u'transym', u'ethereal gothic', u'symphonic dark metal', u'operatic vocalist', u'female symphonic singer', u'ellsbeth', u'music with a special meaning']"
156,Blue,67335,657193,270000,"[u'industrial', u'Gothic', u'Synth-Rock', u'electronic', u'Gothic Rock', u'female vocalists', u'the birthday massacre', u'synthpop', u'rock', u'synth rock', u'metal', u'industrial rock', u'darkwave', u'alternative', u'goth', u'industrial metal', u'blue', u'silver apples moon', u'new wave', u'synth', u'haunting', u'dark electro', u'ebm', u'female vocals', u'hard rock', u'electro', u'dark', u'Canadian', u'beautiful', u'Gothic Metal', u'00s', u'addictive', u'halloween', u'new metal', u'Electro-Goth', u'Chicks that Rock', u'female growling', u'Industrial Gothic Rock', u'synth-core', u'seen live', u'indie', u'female', u'ambient', u'synth pop', u'Symphonic Rock', u'2004', u'night', u'Dreamy', u'mystery', u'Driving']"
157,Nemesis,210649,1734860,305000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'swedish', u'Arch Enemy', u'thrash metal', u'heavy metal', u'female vocalists', u'Swedish Metal', u'metalcore', u'Awesome', u'Power metal', u'melodic death', u'melodic metal', u'FUCKING AWESOME', u'gothenburg metal', u'Swedish Death Metal', u'Gothic Metal', u'Brutal Death Metal', u'black metal', u'seen live', u'female vocalist', u'brilliant', u'fuck yeah', u'nemesis', u'brutal', u'melodic', u'speed metal', u'favourite', u'Sweden', u'Megadeth', u'Death Metal/Black Metal', u'best vocalist', u'death by speed', u'metal woman fronted', u'718 Love']"
158,War Eternal,58593,445507,256000,"[u'Melodic Death Metal', u'Female fronted metal', u'metal', u'metalcore', u'death metal', u'heavy metal', u'True Norwegian Black Metal', u'swedish', u'FUCKING AWESOME', u'2014', u'Swedish Metal', u'grandpa rock', u'catchy', u'Awesome', u'8 of 10 stars', u'epic metal', u'sweet', u'sing along', u'7 of 10 stars', u'Very Good', u'Katatonia', u'bad vocals', u'Arch Enemy', u'melodic deat metal', u'shit vocals', u'i tagged this', u'metalcore vocals', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'Alissa White-Gluz', u'salvadorsas', u'melodic potato', u'New Arch Enemy', u'fofis']"
159,Silver Tree,870,4302,285000,[]
160,Silver Tree,870,4302,285000,[]
161,Initials B.B.,12920,67618,222000,"[u'cover', u'symphonic metal', u'perfect', u'kury', u'u tadeusza']"
162,Initials B.B.,12920,67618,222000,"[u'cover', u'symphonic metal', u'perfect', u'kury', u'u tadeusza']"
163,Dancing in a Hurricane,6640,43412,326000,"[u'heavy metal', u'this is amazing', u'how can mirrors be real if our eyes arent real']"
164,Ascension - Dream State Armageddon,6287,38911,316000,"[u'heavy metal', u'Progressive metal', u'symphonic metal']"
165,The Cosmic Algorithm,6984,41831,294000,"[u'heavy metal', u'symphonic metal']"
166,Once Upon a Nightmare,7586,51749,428000,"[u'symphonic metal', u'heavy metal', u'epic', u'beautiful', u'Incredible']"
167,Beyond the Matrix,8272,56063,386000,"[u'heavy metal', u'Progressive metal', u'symphonic metal', u'Power metal']"
168,Divide and Conquer,7864,47925,468000,"[u'heavy metal', u'symphonic metal']"
169,Universal Death Squad,14074,89101,398000,"[u'symphonic metal', u'Progressive metal', u'heavy metal', u'Female fronted metal', u'metal', u'female vocalists', u'epica']"
170,A Phantasmic Parade,9135,57676,276000,"[u'heavy metal', u'symphonic metal']"
171,Edge of the Blade,10954,75207,274000,"[u'Progressive metal', u'symphonic metal', u'heavy metal', u'Power metal']"
172,The Quantum Enigma - Kingdom of Heaven part II -,10132,66396,713000,[u'epic metal']
173,Sensorium,122926,911347,288000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'female vocalists', u'metal', u'epica', u'Gothic', u'symphonic gothic metal', u'melodic metal', u'Power metal', u'beautiful voices', u'sensorium', u'dutch', u'female vocalist', u'epic metal', u'Gothic Rock', u'seen live', u'metal opera', u'Progressive metal', u'epic', u'female vocals', u'goth metal', u'heavy metal', u'symphonic', u'female voice', u'opera metal', u'Epica sensorium', u'heard on Pandora', u'8 of 10 stars', u'symphonic power metal', u'grunts', u'awesome choir', u'slgdm', u'female soprano with male deathgrunt', u'ellsbeth-06']"
174,The Storm (Storm version),5372,24742,358000,[u'metal']
175,Heart of Amsterdam (Storm Version),6798,33121,397000,"[u'Progressive rock', u'symphonic metal', u'2015']"
176,Humble Ledger (Gnostic States),1486,8436,307000,[]
177,Humble Ledger (Gnostic States),1486,8436,307000,[]
178,Eidola,9085,43581,159000,"[u'heavy metal', u'symphonic metal']"
179,Eidola,9085,43581,159000,"[u'heavy metal', u'symphonic metal']"
180,Hurt and Virtue,27547,124678,324000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'melodic black metal', u'Gothic Metal', u'Dark metal', u'Cradle Of Filth', u'dark', u'death metal', u'heard on Pandora', u'evil', u'classic rock', u'albums I own', u'epic', u'Gothic', u'2003', u'angry', u'favourite', u'anger', u'male vocals', u'Masterpiece', u'despair', u'british artist', u'United Kingdom', u'Glam Metal', u'Gothic Black Metal', u'3 of 10 stars', u'my stuff', u'dani filth', u'heartpiercing screams and bonecrushing growls', u'doug bradley', u'black hearted', u'COF-Hurt and Virtue', u'kathue', u'Gothic Beasts']"
181,My Heart Is Broken,113866,1091280,269000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalist', u'alternative metal', u'female vocalists', u'alternative rock', u'Soundtrack Of My Life', u'beautiful', u'metal', u'favorite songs', u'american', u'Gothic', u'FUCKING AWESOME', u'good lyrics', u'amy lee', u'alternative', u'epic', u'Gothic Metal', u'2011', u'ambient dreams', u'sad but wonderful', u'Soundtrack', u'Female fronted metal', u'seen live', u'pop', u'sad', u'hard rock', u'memories', u'haunting', u'dramatic', u'Bittersweet', u'heartbreak', u'10s', u'10 of 10 stars', u'All time favourites', u'Brilliance', u'when shit happens', u'music orgasm', u'heavy metal', u'trip-hop', u'piano', u'Symphonic Rock', u'romantic', u'Awesome', u'Melodic Death Metal', u'Dreamy', u'soundscape', u'Energetic', u'high energy']"
182,My Heart Is Broken,113866,1091280,269000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalist', u'alternative metal', u'female vocalists', u'alternative rock', u'Soundtrack Of My Life', u'beautiful', u'metal', u'favorite songs', u'american', u'Gothic', u'FUCKING AWESOME', u'good lyrics', u'amy lee', u'alternative', u'epic', u'Gothic Metal', u'2011', u'ambient dreams', u'sad but wonderful', u'Soundtrack', u'Female fronted metal', u'seen live', u'pop', u'sad', u'hard rock', u'memories', u'haunting', u'dramatic', u'Bittersweet', u'heartbreak', u'10s', u'10 of 10 stars', u'All time favourites', u'Brilliance', u'when shit happens', u'music orgasm', u'heavy metal', u'trip-hop', u'piano', u'Symphonic Rock', u'romantic', u'Awesome', u'Melodic Death Metal', u'Dreamy', u'soundscape', u'Energetic', u'high energy']"
183,Saturnine - Live,140,346,0,[]
184,Saturnine - Live,140,346,0,[]
185,Your Heaven and Your Hell,1507,4892,334000,[]
186,Your Heaven and Your Hell,1507,4892,334000,[]
187,Hymn to the Lone Sands,5781,25777,323000,"[u'viking metal', u'Gothic Metal', u'symphonic folk metal']"
188,Hymn to the Lone Sands,5781,25777,323000,"[u'viking metal', u'Gothic Metal', u'symphonic folk metal']"
189,Cloud Nine,211343,1261067,262000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'metal', u'Gothic', u'Gothic Metal', u'alternative rock', u'alternative', u'Female fronted metal', u'symphonic metal', u'american', u'00s', u'Nu Metal', u'goth metal', u'goth', u'female vocalist', u'emo', u'hard rock', u'female vocals', u'cloud nine', u'amy lee', u'alternative metal', u'goth rock', u'heavy metal', u'pop', u'female vocal', u'female', u'dark', u'Great Lyricists', u'the open door', u'favorites', u'piano', u'emotional', u'good', u'2006', u'8 of 10 stars', u'female fronted', u'Faves', u'dark rock', u'lacrimaindarkness', u'major pipes', u'cloud nine evanescence', u'Positive depressed', u'ellsbeth-02', u'melodic heavy metal', u'electronic', u'seen live', u'favorite songs', u'heavy']"
190,Cloud Nine,211343,1261067,262000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'metal', u'Gothic', u'Gothic Metal', u'alternative rock', u'alternative', u'Female fronted metal', u'symphonic metal', u'american', u'00s', u'Nu Metal', u'goth metal', u'goth', u'female vocalist', u'emo', u'hard rock', u'female vocals', u'cloud nine', u'amy lee', u'alternative metal', u'goth rock', u'heavy metal', u'pop', u'female vocal', u'female', u'dark', u'Great Lyricists', u'the open door', u'favorites', u'piano', u'emotional', u'good', u'2006', u'8 of 10 stars', u'female fronted', u'Faves', u'dark rock', u'lacrimaindarkness', u'major pipes', u'cloud nine evanescence', u'Positive depressed', u'ellsbeth-02', u'melodic heavy metal', u'electronic', u'seen live', u'favorite songs', u'heavy']"
191,Song For Sorrow And Woe,1786,6893,0,[]
192,Song For Sorrow And Woe,1786,6893,0,[]
193,Six Feet Under 's Not Deep Enough,1155,4464,0,[u'transym']
194,Six Feet Under 's Not Deep Enough,1155,4464,0,[u'transym']
195,The Quantum Enigma - Kingdom of Heaven part II -,10132,66396,713000,[u'epic metal']
196,The Quantum Enigma - Kingdom of Heaven part II -,10132,66396,713000,[u'epic metal']
197,Chifrudo (feat. Mulher Pepita),8462,98707,0,"[u'pop', u'funk', u'Raaan', u'pau no cu do mundo', u'aceita que eu sou gostosa', u'trans', u'hino', u'POP Brasil', u'corno music', u'Pepita', u'raaaaan', u'aceita eu sou gostosa', u'EI PEPITAA', u'ei pepita', u'Ei Pepitaaaaaaaaaa']"
198,Everyday,42986,385180,194000,"[u'pop', u'amazing', u'fav', u'trap', u'Masterpiece', u'EDM', u'2016', u'hit', u'Pepp', u'hino', u'luxo', u'lixo sonoro', u'2017 single', u'like a prayer dessa decada', u'ele me da a merda boa', u'ariana eu te venero', u'Everyday feat. Future']"
199,Everyday,42986,385180,194000,"[u'pop', u'amazing', u'fav', u'trap', u'Masterpiece', u'EDM', u'2016', u'hit', u'Pepp', u'hino', u'luxo', u'lixo sonoro', u'2017 single', u'like a prayer dessa decada', u'ele me da a merda boa', u'ariana eu te venero', u'Everyday feat. Future']"
200,Jai Ho! (You Are My Destiny),65128,231168,222000,"[u'pop', u'Indian', u'jai ho', u'Soundtrack', u'2009', u'00s', u'Hindi', u'songs', u'slumdog millionaire', u'chillout', u'chill', u'rock', u'dance', u'world', u'3', u'World Music', u'mix', u'bollywood', u'Movies', u'sunflower', u'autotune', u'pussycat dolls', u'The Pussycat Dolls', u'A R Rahman', u'joule party', u'marienhof', u'mast', u'now thats what i call music', u'Skitz0rz', u'uitluisteren artist', u'arrahman', u'Doll Domination', u'Slumdog Millionaire Soundtrack', u'holloween skitz0rz', u'Baladas Giglio', u'ICC WORLD CUP', u'slumdog millionare - Jai ho']"
201,Jai Ho! (You Are My Destiny),65128,231168,222000,"[u'pop', u'Indian', u'jai ho', u'Soundtrack', u'2009', u'00s', u'Hindi', u'songs', u'slumdog millionaire', u'chillout', u'chill', u'rock', u'dance', u'world', u'3', u'World Music', u'mix', u'bollywood', u'Movies', u'sunflower', u'autotune', u'pussycat dolls', u'The Pussycat Dolls', u'A R Rahman', u'joule party', u'marienhof', u'mast', u'now thats what i call music', u'Skitz0rz', u'uitluisteren artist', u'arrahman', u'Doll Domination', u'Slumdog Millionaire Soundtrack', u'holloween skitz0rz', u'Baladas Giglio', u'ICC WORLD CUP', u'slumdog millionare - Jai ho']"
202,Artangels,84388,624111,247000,"[u'dance-pop', u'synthpop', u'love at first listen', u'omfg']"
203,Artangels,84388,624111,247000,"[u'dance-pop', u'synthpop', u'love at first listen', u'omfg']"
204,Heavy Cross,362967,2772597,242000,"[u'indie rock', u'female vocalists', u'indie', u'rock', u'electronic', u'gossip', u'2009', u'alternative', u'pure energy', u'dance', u'00s', u'pop', u'post-punk', u'party', u'female vocalist', u'heavy cross', u'alternative rock', u'dance-punk', u'electro', u'power', u'american', u'amazing', u'favourite', u'love at first listen', u'Disco', u'chillout', u'ambient', u'Electroclash', u'Post punk', u'Energetic', u'cool', u'Favourites', u'brilliant', u'dance punk', u'The Vampire Diaries', u'powerful', u'6 of 10 stars', u'autofahren', u'lizvelrene2009', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'stimme', u'Verbotene Liebe', u'indie09', u'miianens playlist', u'Kanal 33', u'Soundtrack', u'chill', u'punk', u'favorite songs']"
205,Heavy Cross,362967,2772597,242000,"[u'indie rock', u'female vocalists', u'indie', u'rock', u'electronic', u'gossip', u'2009', u'alternative', u'pure energy', u'dance', u'00s', u'pop', u'post-punk', u'party', u'female vocalist', u'heavy cross', u'alternative rock', u'dance-punk', u'electro', u'power', u'american', u'amazing', u'favourite', u'love at first listen', u'Disco', u'chillout', u'ambient', u'Electroclash', u'Post punk', u'Energetic', u'cool', u'Favourites', u'brilliant', u'dance punk', u'The Vampire Diaries', u'powerful', u'6 of 10 stars', u'autofahren', u'lizvelrene2009', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'stimme', u'Verbotene Liebe', u'indie09', u'miianens playlist', u'Kanal 33', u'Soundtrack', u'chill', u'punk', u'favorite songs']"
