,Songs,Listeners,Playcount,Duration,Tags
197,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
198,Casualties and Tragedies,1316,10429,213000,"[u'rock n roll', u'Love it', u'cockrock', u'wednesday 13']"
199,Inis Mona,138021,1763870,249000,"[u'folk metal', u'pagan metal', u'celtic metal', u'Melodic Death Metal', u'metal', u'Celtic Folk Metal', u'viking metal', u'folk melodic death metal', u'folk', u'Eluveitie', u'Awesome', u'death metal', u'manau cover', u'swiss', u'gaelic metal', u'Pagan', u'celtic', u'manau', u'Melodic Folk Death', u'epic metal', u'swiss metal', u'manau metal', u'seen live', u'favorites', u'epic', u'best of 2008', u'pagan folk metal', u'Legendary', u'melodic metal', u'10 of 10 stars', u'celtic folk', u'pagan death metal', u'Folk Death Metal', u'Play this loud enough to raise the dead', u'powerfull', u'songs I obsessed with', u'heavy metal', u'black metal', u'2008', u'fantastic', u'switzerland', u'fuck yeah', u'rap metal', u'pwnage', u'folk and viking metal', u'Epic Folk Metal', u'symphonic black', u'celtic pagan metal', u'bogowie', u'fiddle metal']"
200,Sick,949,4880,185000,[]
201,Trollhammaren,171640,1584217,208000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
202,Egil saga,26590,184527,306000,"[u'pagan folk', u'folk', u'celtic', u'Mittelalter', u'folk darkwave', u'medieval', u'german', u'fantasy', u'faun', u'Pagan', u'folk rock', u'icelandic', u'epic', u'darkwave', u'Old Norse', u'female vocalists', u'memories', u'nordic', u'brilliant', u'medieval music', u'mythology', u'goth rock', u'heathen', u'synth folk', u'electronic folk', u'contemporary celtic', u'Norse', u'want streamable', u'coup de coeur', u'ambient dreams', u'language: icelandic', u'medieval fusion', u'An Danzza', u'Live in Utrecht 2004', u'folk trip', u'milstenar', u'songs for writing', u'fav888']"
203,Body Parts,1463,5358,171000,[]
204,Blow Your Trumpets Gabriel,61496,479853,265000,"[u'death metal', u'Blackened Death Metal', u'black metal', u'doom metal', u'Technical Death Metal', u'metal', u'satanist', u'Behemoth', u'Nergal', u'gabriel', u'polish', u'8 of 10 stars', u'2014', u'Post-Metal', u'Technical Metal', u'Post-Black Metal', u'awesome video', u'names of people', u'songs of the moment', u'great choir', u'brunelds', u'preludium', u'titles that mention musical instruments', u'best song of 2013', u'outro is awesome', u'Hosanna Hosanna', u'fiquei toda molhadinha']"
205,Midsummer Night,71087,437756,207000,"[u'folk metal', u'viking metal', u'finnish', u'metal', u'Korpiklaani', u'Energetic', u'finland', u'Pagan', u'Humppa Metal', u'folk', u'pagan metal', u'Melodic Power Metal', u'finnish folk metal', u'folk-rock', u'polka metal', u'Awesome', u'summer', u'finnish metal', u'beer', u'polka', u'beer metal', u'kalevala', u'ninni', u'kivoja', u'midsummer night', u'heavy metal', u'epic', u'atmospheric', u'amazing', u'nice', u'mysterious', u'Favorite', u'traditional', u'Power metal', u'Love it', u'powerful', u'7 of 10 stars', u'folky', u'fire', u'fairy tales', u'The Shit', u'alcoholic metal', u'Finntroll', u'spontaneous', u'folk and viking metal', u'Folk Black Metal', u'Viking Folk Metal', u'Drunk metal', u'hobbit metal', u'fon']"
206,Warpledge,12995,68678,272000,"[u'Technical Death Metal', u'symphonic death metal', u'Avant-Garde', u'symphonic metal', u'Brutal Death Metal']"
207,Cowboys from Hell,595284,4068202,246000,"[u'thrash metal', u'metal', u'heavy metal', u'groove metal', u'pantera', u'Power metal', u'Guitar Hero', u'rock', u'Cowboys From Hell', u'90s', u'hard rock', u'thrash', u'Awesome', u'trash metal', u'Dimebag Darrell', u'Power groove', u'heavy', u'american', u'speed metal', u'aggressive', u'90s metal', u'favorites', u'Southern metal', u'FUCKING AWESOME', u'kick ass', u'Favorite', u'1990', u'Philip Anselmo', u'Dimebag', u'groove thrash metal', u'90s heavy metal', u'Favourites', u'Nu Metal', u'classic metal', u'phil anselmo', u'texas', u'Awesome Guitar Jams', u'guitar virtuoso', u'Trash', u'yeaaahhhhh', u'Guitar Hero I', u'classic', u'hardcore', u'Stoner Rock', u'groove', u'Good Stuff', u'legends', u'cowboys', u'american metal', u'loved track']"
208,Battle Metal,89487,684228,263000,"[u'viking metal', u'folk metal', u'battle metal', u'metal', u'finnish', u'Power metal', u'symphonic metal', u'epic metal', u'pagan metal', u'epic', u'Melodic Death Metal', u'finnish metal', u'Turisas', u'Viking Folk Metal', u'heavy metal', u'finland', u'battle power metal', u'epic fucking viking metal', u'seen live', u'scandinavian', u'nordic', u'nordic metal', u'symphonic folk metal', u'battle song', u'folk', u'Progressive metal', u'Humppa Metal', u'epic viking metal', u'songs to hear before you die', u'favorites', u'winter', u'death metal', u'melodic metal', u'battle', u'nordicmetal', u'dark', u'medieval', u'Awesome', u'favourite', u'great song', u'Suomi', u'fantasy', u'badass', u'melodic black metal', u'heroic folk metal', u'Viking', u'Epic Folk Metal', u'title song', u'Badass rock', u'Gehirnmetal']"
209,We Shall Destroy,36530,221173,265000,"[u'Melodic Death Metal', u'death metal', u'viking metal', u'metal', u'extreme viking metal', u'swedish', u'svensk', u'Brutal Assault 2014']"
210,The Darkest Road,10018,52801,251000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'swedish black metal', u'Naglfar - Darkest Road', u'beautiful']"
211,Mach Dich Frei!,3521,18056,470000,[u'epic']
212,Hold the Sword,7794,40469,322000,"[u'Melodic Death Metal', u'folk metal', u'death metal']"
213,Kingborn,15358,82238,366000,"[u'symphonic technichal death metal', u'Technical Death Metal', u'Brutal Death Metal', u'symphonic death metal', u'operatic death metal', u'Italiano goodo musico']"
214,Shaman Drum,62750,302922,297000,"[u'folk metal', u'viking metal', u'metal', u'finnish metal', u'finnish', u'folk', u'Power metal', u'pagan metal', u'heavy metal', u'Korpiklaani', u'finnish folk metal', u'rock', u'melodic metal', u'symphonic metal', u'Folk-Metal', u'celtic metal', u'folk and viking metal', u'music to party with vikings', u'seen live', u'favorites', u'epic', u'Gothic Rock', u'sick', u'6 of 10 stars', u'Talking', u'blingtacular', u'suomirock', u'Humppa Metal', u'beer metal', u'spirit', u'fon', u'Screaming dorks with guitars', u'wolfgang', u'tojemoje', u'arsivde', u'wench', u'finnish folk-metal', u'Soak', u'Kamen', u'violin skillz', u'yoiking', u'folk viking etc', u'viking themed folk metal', u'metallic overtones', u'letti feels metal', u'lovedbyFolkRock7777777', u'optime']"
215,Pakanajuhla,47167,274249,405000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'finnish', u'nordic metal', u'black metal', u'Pagan', u'Power metal', u'finland', u'seen live', u'fairy tales', u'Favourite bands', u'finnish folk metal', u'death metal', u'forest', u'pagan folk', u'viking spirit', u'winter time', u'Blackened Folk', u'Finnish Pagan Metal', u'Folk vikingo', u'favorites', u'catchy', u'Awesome', u'crazy', u'Gothic Metal', u'cool', u'finnish metal', u'epic metal', u'autumn', u'wild', u'Favourite Songs', u'Favourite Band', u'Blackened', u'Viking and Folk Metal', u'mustHave', u'5 of 10 stars', u'Great Band', u'fi', u'Folk Black Metal', u'great riffs', u'northern metal', u'Moonsorrow', u'uber', u'up beat', u'folkmetal', u'folk viking metal', u'folk/viking metal', u'played at adrenaline']"
216,The Darkest Road,10018,52801,251000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'swedish black metal', u'Naglfar - Darkest Road', u'beautiful']"
217,Mach Dich Frei!,3521,18056,470000,[u'epic']
218,Blut im Auge,78883,775770,281000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'epic metal', u'Equilibrium', u'black metal', u'epic viking metal', u'german', u'epic', u'Melodic Death Metal', u'germany', u'battle metal', u'speed metal', u'FUCKING AWESOME', u'Troll Metal', u'Blut im Auge', u'equilibrum', u'fantasy metal', u'Masterpiece', u'seen live', u'death', u'deutsch', u'death metal', u'best of 2008', u'Power metal', u'beer metal', u'Viking Folk Metal', u'Epic Folk Metal', u'epic pagan metal', u'pagan folk metal', u'viking pagan metal', u'Equilibrium  Blut im Auge', u'heavy metal', u'instrumental', u'punk', u'heavy', u'folk', u'fast', u'2008', u'acoustic', u'Gothic', u'Awesome', u'melodic', u'strong', u'Pagan', u'Favourites', u'war metal', u'8 of 10 stars', u'melodic metal']"
219,Battle Metal,89487,684228,263000,"[u'viking metal', u'folk metal', u'battle metal', u'metal', u'finnish', u'Power metal', u'symphonic metal', u'epic metal', u'pagan metal', u'epic', u'Melodic Death Metal', u'finnish metal', u'Turisas', u'Viking Folk Metal', u'heavy metal', u'finland', u'battle power metal', u'epic fucking viking metal', u'seen live', u'scandinavian', u'nordic', u'nordic metal', u'symphonic folk metal', u'battle song', u'folk', u'Progressive metal', u'Humppa Metal', u'epic viking metal', u'songs to hear before you die', u'favorites', u'winter', u'death metal', u'melodic metal', u'battle', u'nordicmetal', u'dark', u'medieval', u'Awesome', u'favourite', u'great song', u'Suomi', u'fantasy', u'badass', u'melodic black metal', u'heroic folk metal', u'Viking', u'Epic Folk Metal', u'title song', u'Badass rock', u'Gehirnmetal']"
220,Dead In Hollywood,79651,353423,150000,"[u'horror punk', u'metal', u'rock', u'Murderdolls', u'punk', u'punk rock', u'Horrorpunk', u'heavy metal', u'hard rock', u'Glam Metal', u'horror rock', u'alternative rock', u'alternative metal', u'death metal', u'Dead', u'goth', u'favorites', u'Gothic Metal', u'glam', u'glam rock', u'Nu Metal', u'on repeat', u'Murderdolls - Dead in Hollywood', u'metalcore', u'alternative', u'Progressive metal', u'Love', u'horror', u'seen live', u'favorite songs', u'emo', u'Energetic', u'li', u'glam punk', u'Guilty Pleasures', u'lyrics', u'great songs', u'perfect', u'awesomeness', u'<3', u'sing at the top of your lungs', u'Alternativo', u'favourite tracks', u'My Favorites', u'All time favourites', u'crazy shit', u'Shock Rock', u'obsessive', u'sic', u'fucking ace']"
221,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
222,Twilight of the Thunder God,165783,1907781,248000,"[u'Melodic Death Metal', u'viking metal', u'Viking Death Metal', u'death metal', u'metal', u'swedish', u'amon amarth', u'epic', u'FUCKING AWESOME', u'favorites', u'seen live', u'brilliant', u'more viking than erik the fucking viking', u'Sweden', u'melodic metal', u'Fucking Epic Metal', u'only metal gods like these people can make this', u'Twilight Of The Thunder God', u'heavy metal', u'best of 2008', u'Swedish Metal', u'Awesome solo', u'songs with awesome solos', u'viking death', u'In Your Fucking Face', u'melodic viking metal', u'roope latvala']"
223,The Darkest Road,10018,52801,251000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'swedish black metal', u'Naglfar - Darkest Road', u'beautiful']"
224,Amen & Attack,22566,164894,215000,"[u'Power metal', u'heavy metal', u'german', u'songs of the moment', u'Wolven met Mijters']"
225,Midsummer Night,71087,437756,207000,"[u'folk metal', u'viking metal', u'finnish', u'metal', u'Korpiklaani', u'Energetic', u'finland', u'Pagan', u'Humppa Metal', u'folk', u'pagan metal', u'Melodic Power Metal', u'finnish folk metal', u'folk-rock', u'polka metal', u'Awesome', u'summer', u'finnish metal', u'beer', u'polka', u'beer metal', u'kalevala', u'ninni', u'kivoja', u'midsummer night', u'heavy metal', u'epic', u'atmospheric', u'amazing', u'nice', u'mysterious', u'Favorite', u'traditional', u'Power metal', u'Love it', u'powerful', u'7 of 10 stars', u'folky', u'fire', u'fairy tales', u'The Shit', u'alcoholic metal', u'Finntroll', u'spontaneous', u'folk and viking metal', u'Folk Black Metal', u'Viking Folk Metal', u'Drunk metal', u'hobbit metal', u'fon']"
226,Elegy,14750,96580,258000,"[u'symphonic technichal death metal', u'metal', u'death metal', u'FUCKING AWESOME', u'Technical Death Metal', u'symphonic death metal', u'italian', u'symphonic metal', u'Brutal Death Metal', u'drummer', u'cool shit', u'awesome as fuck', u'Skull Crush', u'symphonic technical death metal', u'Bruto', u'gods in humans flesh', u'Crazy madness', u'dem bassdrums', u'fransesco paoli']"
227,Midsummer Night,71087,437756,207000,"[u'folk metal', u'viking metal', u'finnish', u'metal', u'Korpiklaani', u'Energetic', u'finland', u'Pagan', u'Humppa Metal', u'folk', u'pagan metal', u'Melodic Power Metal', u'finnish folk metal', u'folk-rock', u'polka metal', u'Awesome', u'summer', u'finnish metal', u'beer', u'polka', u'beer metal', u'kalevala', u'ninni', u'kivoja', u'midsummer night', u'heavy metal', u'epic', u'atmospheric', u'amazing', u'nice', u'mysterious', u'Favorite', u'traditional', u'Power metal', u'Love it', u'powerful', u'7 of 10 stars', u'folky', u'fire', u'fairy tales', u'The Shit', u'alcoholic metal', u'Finntroll', u'spontaneous', u'folk and viking metal', u'Folk Black Metal', u'Viking Folk Metal', u'Drunk metal', u'hobbit metal', u'fon']"
228,Cowboys from Hell,595284,4068202,246000,"[u'thrash metal', u'metal', u'heavy metal', u'groove metal', u'pantera', u'Power metal', u'Guitar Hero', u'rock', u'Cowboys From Hell', u'90s', u'hard rock', u'thrash', u'Awesome', u'trash metal', u'Dimebag Darrell', u'Power groove', u'heavy', u'american', u'speed metal', u'aggressive', u'90s metal', u'favorites', u'Southern metal', u'FUCKING AWESOME', u'kick ass', u'Favorite', u'1990', u'Philip Anselmo', u'Dimebag', u'groove thrash metal', u'90s heavy metal', u'Favourites', u'Nu Metal', u'classic metal', u'phil anselmo', u'texas', u'Awesome Guitar Jams', u'guitar virtuoso', u'Trash', u'yeaaahhhhh', u'Guitar Hero I', u'classic', u'hardcore', u'Stoner Rock', u'groove', u'Good Stuff', u'legends', u'cowboys', u'american metal', u'loved track']"
229,Awaken,112089,886060,217000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'dethklok', u'comedy', u'metalocaylpse', u'Brutal Cartoon Metal', u'the most metal thing i have ever heard in my whole life', u'brutal', u'Brutal Death Metal', u'mustakrakish', u'Metalocalypse', u'epic', u'adult swim', u'Awaken', u'thrash metal', u'parody', u'FUCKING AWESOME', u'prepare a skin graft from my ass because this song just melted my face off', u'comedy metal', u'tv', u'rage', u'psycho metal', u'the most brutal thing i have ever heard in my whole life', u'the worlds greatest cultural force', u'lake troll', u'PsychoMetal4Life', u'awaken mustakrakish', u'Soundtrack', u'heavy metal', u'instrumental', u'Stoner Rock', u'catchy', u'easy listening', u'Awesome', u'weird', u'death', u'angry', u'finnish', u'funny', u'cartoon', u""00's"", u'symphonic metal', u'8 of 10 stars', u'Technical Death Metal', u'Perfection', u'best of 2007', u'halloween', u'virtual band']"
230,Karhunkaatolaulu,35650,208915,172000,"[u'folk metal', u'metal', u'crazy', u'Korpiklaani', u'songs about bears', u'viking metal', u'6 of 10 stars', u'kivoja', u'best fi', u'hjuva metal', u'skots musik']"
231,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
232,Awaken,112089,886060,217000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'dethklok', u'comedy', u'metalocaylpse', u'Brutal Cartoon Metal', u'the most metal thing i have ever heard in my whole life', u'brutal', u'Brutal Death Metal', u'mustakrakish', u'Metalocalypse', u'epic', u'adult swim', u'Awaken', u'thrash metal', u'parody', u'FUCKING AWESOME', u'prepare a skin graft from my ass because this song just melted my face off', u'comedy metal', u'tv', u'rage', u'psycho metal', u'the most brutal thing i have ever heard in my whole life', u'the worlds greatest cultural force', u'lake troll', u'PsychoMetal4Life', u'awaken mustakrakish', u'Soundtrack', u'heavy metal', u'instrumental', u'Stoner Rock', u'catchy', u'easy listening', u'Awesome', u'weird', u'death', u'angry', u'finnish', u'funny', u'cartoon', u""00's"", u'symphonic metal', u'8 of 10 stars', u'Technical Death Metal', u'Perfection', u'best of 2007', u'halloween', u'virtual band']"
233,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
234,Trollhammaren,171640,1584217,208000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
235,Awaken,112089,886060,217000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'dethklok', u'comedy', u'metalocaylpse', u'Brutal Cartoon Metal', u'the most metal thing i have ever heard in my whole life', u'brutal', u'Brutal Death Metal', u'mustakrakish', u'Metalocalypse', u'epic', u'adult swim', u'Awaken', u'thrash metal', u'parody', u'FUCKING AWESOME', u'prepare a skin graft from my ass because this song just melted my face off', u'comedy metal', u'tv', u'rage', u'psycho metal', u'the most brutal thing i have ever heard in my whole life', u'the worlds greatest cultural force', u'lake troll', u'PsychoMetal4Life', u'awaken mustakrakish', u'Soundtrack', u'heavy metal', u'instrumental', u'Stoner Rock', u'catchy', u'easy listening', u'Awesome', u'weird', u'death', u'angry', u'finnish', u'funny', u'cartoon', u""00's"", u'symphonic metal', u'8 of 10 stars', u'Technical Death Metal', u'Perfection', u'best of 2007', u'halloween', u'virtual band']"
236,Twilight of the Thunder God,165783,1907781,248000,"[u'Melodic Death Metal', u'viking metal', u'Viking Death Metal', u'death metal', u'metal', u'swedish', u'amon amarth', u'epic', u'FUCKING AWESOME', u'favorites', u'seen live', u'brilliant', u'more viking than erik the fucking viking', u'Sweden', u'melodic metal', u'Fucking Epic Metal', u'only metal gods like these people can make this', u'Twilight Of The Thunder God', u'heavy metal', u'best of 2008', u'Swedish Metal', u'Awesome solo', u'songs with awesome solos', u'viking death', u'In Your Fucking Face', u'melodic viking metal', u'roope latvala']"
237,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
238,Cowboys from Hell,595284,4068202,246000,"[u'thrash metal', u'metal', u'heavy metal', u'groove metal', u'pantera', u'Power metal', u'Guitar Hero', u'rock', u'Cowboys From Hell', u'90s', u'hard rock', u'thrash', u'Awesome', u'trash metal', u'Dimebag Darrell', u'Power groove', u'heavy', u'american', u'speed metal', u'aggressive', u'90s metal', u'favorites', u'Southern metal', u'FUCKING AWESOME', u'kick ass', u'Favorite', u'1990', u'Philip Anselmo', u'Dimebag', u'groove thrash metal', u'90s heavy metal', u'Favourites', u'Nu Metal', u'classic metal', u'phil anselmo', u'texas', u'Awesome Guitar Jams', u'guitar virtuoso', u'Trash', u'yeaaahhhhh', u'Guitar Hero I', u'classic', u'hardcore', u'Stoner Rock', u'groove', u'Good Stuff', u'legends', u'cowboys', u'american metal', u'loved track']"
239,Awaken,112089,886060,217000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'dethklok', u'comedy', u'metalocaylpse', u'Brutal Cartoon Metal', u'the most metal thing i have ever heard in my whole life', u'brutal', u'Brutal Death Metal', u'mustakrakish', u'Metalocalypse', u'epic', u'adult swim', u'Awaken', u'thrash metal', u'parody', u'FUCKING AWESOME', u'prepare a skin graft from my ass because this song just melted my face off', u'comedy metal', u'tv', u'rage', u'psycho metal', u'the most brutal thing i have ever heard in my whole life', u'the worlds greatest cultural force', u'lake troll', u'PsychoMetal4Life', u'awaken mustakrakish', u'Soundtrack', u'heavy metal', u'instrumental', u'Stoner Rock', u'catchy', u'easy listening', u'Awesome', u'weird', u'death', u'angry', u'finnish', u'funny', u'cartoon', u""00's"", u'symphonic metal', u'8 of 10 stars', u'Technical Death Metal', u'Perfection', u'best of 2007', u'halloween', u'virtual band']"
240,Karhunkaatolaulu,35650,208915,172000,"[u'folk metal', u'metal', u'crazy', u'Korpiklaani', u'songs about bears', u'viking metal', u'6 of 10 stars', u'kivoja', u'best fi', u'hjuva metal', u'skots musik']"
241,Pakanajuhla,47167,274249,405000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'finnish', u'nordic metal', u'black metal', u'Pagan', u'Power metal', u'finland', u'seen live', u'fairy tales', u'Favourite bands', u'finnish folk metal', u'death metal', u'forest', u'pagan folk', u'viking spirit', u'winter time', u'Blackened Folk', u'Finnish Pagan Metal', u'Folk vikingo', u'favorites', u'catchy', u'Awesome', u'crazy', u'Gothic Metal', u'cool', u'finnish metal', u'epic metal', u'autumn', u'wild', u'Favourite Songs', u'Favourite Band', u'Blackened', u'Viking and Folk Metal', u'mustHave', u'5 of 10 stars', u'Great Band', u'fi', u'Folk Black Metal', u'great riffs', u'northern metal', u'Moonsorrow', u'uber', u'up beat', u'folkmetal', u'folk viking metal', u'folk/viking metal', u'played at adrenaline']"
242,Unrestrained,3629,19278,201000,"[u'Melodic Death Metal', u'folk metal', u'thrash metal', u'death metal']"
243,Battle Metal,89487,684228,263000,"[u'viking metal', u'folk metal', u'battle metal', u'metal', u'finnish', u'Power metal', u'symphonic metal', u'epic metal', u'pagan metal', u'epic', u'Melodic Death Metal', u'finnish metal', u'Turisas', u'Viking Folk Metal', u'heavy metal', u'finland', u'battle power metal', u'epic fucking viking metal', u'seen live', u'scandinavian', u'nordic', u'nordic metal', u'symphonic folk metal', u'battle song', u'folk', u'Progressive metal', u'Humppa Metal', u'epic viking metal', u'songs to hear before you die', u'favorites', u'winter', u'death metal', u'melodic metal', u'battle', u'nordicmetal', u'dark', u'medieval', u'Awesome', u'favourite', u'great song', u'Suomi', u'fantasy', u'badass', u'melodic black metal', u'heroic folk metal', u'Viking', u'Epic Folk Metal', u'title song', u'Badass rock', u'Gehirnmetal']"
244,Karhunkaatolaulu,35650,208915,172000,"[u'folk metal', u'metal', u'crazy', u'Korpiklaani', u'songs about bears', u'viking metal', u'6 of 10 stars', u'kivoja', u'best fi', u'hjuva metal', u'skots musik']"
245,Hold the Sword,7794,40469,322000,"[u'Melodic Death Metal', u'folk metal', u'death metal']"
246,Blut im Auge,78883,775770,281000,"[u'folk metal', u'viking metal', u'pagan metal', u'metal', u'epic metal', u'Equilibrium', u'black metal', u'epic viking metal', u'german', u'epic', u'Melodic Death Metal', u'germany', u'battle metal', u'speed metal', u'FUCKING AWESOME', u'Troll Metal', u'Blut im Auge', u'equilibrum', u'fantasy metal', u'Masterpiece', u'seen live', u'death', u'deutsch', u'death metal', u'best of 2008', u'Power metal', u'beer metal', u'Viking Folk Metal', u'Epic Folk Metal', u'epic pagan metal', u'pagan folk metal', u'viking pagan metal', u'Equilibrium  Blut im Auge', u'heavy metal', u'instrumental', u'punk', u'heavy', u'folk', u'fast', u'2008', u'acoustic', u'Gothic', u'Awesome', u'melodic', u'strong', u'Pagan', u'Favourites', u'war metal', u'8 of 10 stars', u'melodic metal']"
247,Trollhammaren,171640,1584217,208000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
248,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
249,Awaken,112089,886060,217000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'dethklok', u'comedy', u'metalocaylpse', u'Brutal Cartoon Metal', u'the most metal thing i have ever heard in my whole life', u'brutal', u'Brutal Death Metal', u'mustakrakish', u'Metalocalypse', u'epic', u'adult swim', u'Awaken', u'thrash metal', u'parody', u'FUCKING AWESOME', u'prepare a skin graft from my ass because this song just melted my face off', u'comedy metal', u'tv', u'rage', u'psycho metal', u'the most brutal thing i have ever heard in my whole life', u'the worlds greatest cultural force', u'lake troll', u'PsychoMetal4Life', u'awaken mustakrakish', u'Soundtrack', u'heavy metal', u'instrumental', u'Stoner Rock', u'catchy', u'easy listening', u'Awesome', u'weird', u'death', u'angry', u'finnish', u'funny', u'cartoon', u""00's"", u'symphonic metal', u'8 of 10 stars', u'Technical Death Metal', u'Perfection', u'best of 2007', u'halloween', u'virtual band']"
250,The Path,19675,92312,239000,"[u'pagan metal', u'viking metal', u'folk metal', u'Wolfchant', u'metal', u'epic pagan metal', u'german', u'Folk-Pagan Metal', u'nice', u'good', u'Power metal', u'Celtic Folk Metal', u'melodic death', u'pagan storm', u'heavy metal', u'love this band', u'Pagan', u'battle metal', u'Path', u'full track', u'niemcy', u'suchtsongs', u'Snag it']"
