,Songs,Listeners,Playcount,Duration,Tags
272,Lucifer's son,3349,13587,496000,"[u'stoner doom', u'doom metal', u'Doom', u'stoner', u'stoner metal']"
273,Transmogrified,3694,13606,226000,"[u'metal', u'thrash metal', u'death metal', u'FUCKING AWESOME', u'old school death metal', u'death-thrash metal', u'old school death']"
274,National Lobotomy,2106,5526,152000,"[u'metal', u'punk', u'Crust', u'crust punk', u'd-beat']"
275,Thanatophobia,2186,6319,231000,"[u'punk', u'crust punk', u'd-beat']"
276,Keep It Angry,2534,7288,162000,"[u'punk', u'metal', u'Crust', u'crust punk', u'd-beat']"
277,Free Yourself,6750,20681,128000,"[u'Crust', u'punk', u'Doom', u'Oi', u'street', u'noise', u'happy', u'intense', u'Trash', u'street punk', u'crust punk', u'hardcore punk', u'crustpunk', u'crustcore', u'Punx', u'stardust', u'Anarcho', u'intergalactic', u'fabfuckintastic', u'serious fun', u'Pogopunk', u'anarchoi', u'upgroundmusic', u'noddyAndAlexx', u'fave-o-top', u'godisbi', u'sweet as radio', u'sewervoice']"
278,sick with society,2056,6869,154000,"[u'Crust', u'crust punk', u'thrash as fuck']"
279,We Have Arrived,7471,32814,247000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'old school', u'bay area thrash metal', u'classic', u'80s', u'USA', u'bay area thrash', u'west coast thrash', u'thrash till death', u'too fast my ass', u'Roughmusic']"
280,Merciless Death,22771,135783,224000,"[u'thrash metal', u'metal', u'thrash', u'bay area thrash metal', u'speed metal', u'brutal thrash metal', u'thrash fucking metal', u'heavy metal', u'80s', u'718 Metal', u'bay area thrash', u'718 Love', u'Real old school thrash', u'Grunge', u'fast', u'Pink Floyd', u'death metal', u'trash metal', u'The Doors', u'Rage Against The Machine', u'All time favourites', u'old school thrash metal', u'nice bass', u'I will play this song after killing 10million jews with a blunt knife', u'west coast thrash', u'Dark Angel', u'oldschool thrash metal', u'maravilha', u'dead kenedys', u'beloved riffs', u'wow I liked it', u'Genisis', u'w chuj szybkie', u'May have fatal side effects when played around small children and animals', u'Rozpierdalacz strun']"
281,Bombenhagel,24128,110126,304000,"[u'thrash metal', u'metal', u'sodom', u'Teutonic Thrash', u'heavy metal', u'thrash', u'nice', u'german thrash metal', u'brutal thrash metal', u'teutonic thrash metal', u'seen live', u'80s', u'old school', u'FUCKING AWESOME', u'just evil', u'myk sodom', u'Ah Nice German Anthem solo']"
282,Nuclear Winter,31558,161687,322000,"[u'thrash metal', u'german thrash metal', u'metal', u'sodom', u'old school thrash metal', u'black metal', u'teutonic thrash metal', u'80s', u'blackened thrash metal', u'718 Metal', u'brutal thrash metal', u'Teutonic Thrash', u'Black/Speed/Thrash Metal', u'718 Love', u'heavy metal', u'seen live', u'favorites', u'viking metal', u'speed metal', u'old school', u'german', u'heard on Pandora', u'great lyrics', u'songs i love', u'great solo', u'FUCKING AWESOME', u'1987', u'EPIC WIN', u'nice riff', u'In Your Fucking Face', u'argh', u'aboooo', u'bastards from hell', u'Nuclear Thrash', u'better than norsk arysk black metal', u'Revigora', u'sentido da vida', u'Nuclear Thrash Metal', u'myk sodom', u'thrash metal germany', u'favorite song from']"
283,Painkiller,337414,2141515,365000,"[u'heavy metal', u'metal', u'speed metal', u'Judas Priest', u'NWOBHM', u'hard rock', u'painkiller', u'thrash metal', u'Power metal', u'classic metal', u'90s', u'New Wave of British Heavy Metal', u'british', u'classic rock', u'rock', u'British Metal', u'rob halford', u'epic', u'Metal Gods', u'80s', u'Masterpiece', u'Favourite Songs', u'favorites', u'best metal song ever', u'judas priest - painkiller', u'heavy', u'FUCKING AWESOME', u'rock band 2', u'holy fucking shit', u'Killer drum intro', u'ultimate drumming', u'classic', u'Awesome', u'adrenaline', u'1990', u'seen live', u'great solo', u'Awesome solo', u'fucking CLASSIC', u'metal anthem', u'classic heavy metal', u'yeaaahhhhh', u'the best of', u'glenn tipton', u'rock band', u'melodic metal', u'true metal', u'i had to change my pants after this song', u'british heavy metal', u'Metal God']"
284,Black Magic,150330,901940,244000,"[u'thrash metal', u'metal', u'Slayer', u'speed metal', u'thrash', u'heavy metal', u'rock', u'death metal', u'In Your Fucking Face', u'Power metal', u'blackened thrash metal', u'headbanging music', u'bay area thrash metal', u'Black Magic', u'Awesome', u'old school', u'aggressive', u'Favourites', u'classic metal', u'what god has on his i-pod', u'yeaaahhhhh', u'thrash till death', u'Show No Mercy', u'slaytanic Riffs', u'pure fucking thrash', u'black metal', u'seen live', u'80s', u'ambient', u'favorites', u'Favorite', u'rock band', u'FUCKING AWESOME', u'powerful', u'Favourite Songs', u'trash metal', u'1983', u'killer intro', u'like it', u'Awesome song', u'old school thrash metal', u'718 Metal', u'rock band dlc', u'songs with awesome solos', u'bay area thrash', u'awesome guitar solos', u'fucking CLASSIC', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann']"
285,Agent Orange (1080pHD),222,581,0,[]
286,Bestial Invasion,31862,162351,265000,"[u'thrash metal', u'metal', u'german thrash metal', u'german', u'old school thrash metal', u'brutal thrash metal', u'teutonic thrash metal', u'heavy metal', u'seen live', u'thrash', u'old school', u'greatest riffs ever', u'Evergreen Favorite', u'80s', u'heard on Pandora', u'Destruction', u'German metal', u'Kicks ass', u'718 Metal', u'german thrash', u'Favorite Songs Metal', u'fiona apple', u'mtv', u'Megadeth', u'Testament', u'over 5 minutes long', u'exodus', u'Teutonic Thrash', u'teutonen thrash', u'attacker', u'myk destruction', u'thru thrash']"
287,Rise from the Ashes,27639,82576,208000,"[u'thrash metal', u'thrash', u'heavy metal', u'metal', u'crossover', u'speed metal', u'old school', u'bay area thrash metal', u'bay area thrash', u'Megadeth', u'real thrash', u'seen live', u'80s', u'hard rock', u'aggressive', u'war', u'depression', u'politics', u'trash metal', u'wisdom', u'coolest', u'80s metal', u'Testament', u'exodus', u'lucipro', u'white power', u'nuclear assault', u'White Pride', u'roh', u'genious riffs', u'The Ancient Ones', u'wyjebany w kosmos thrash', u'haohmaru', u'myk nuclear assault', u'bestial thrash attacks']"
288,Voracious Souls,20125,84581,339000,"[u'thrash metal', u'metal', u'thrash', u'bay area thrash', u'speed metal', u'heavy metal', u'Awesome', u'Bay Area', u'old school thrash metal', u'718 Metal', u'brutal thrash metal', u'80s', u'Hard', u'heavy', u'brutal', u'hard rock', u'good shit', u'great song', u'cool', u'great songs', u'trash metal', u'genious', u'bay area thrash metal', u'fucking brilliant', u'Rock on', u'west coast thrash', u'Thrash classic', u'wyjebany w kosmos thrash', u'fantastic feeling', u'zuzda']"
289,Born for Burning,29979,133034,310000,"[u'black metal', u'thrash metal', u'old school black metal', u'metal', u'blackened thrash metal', u'true black metal', u'black Thrash metal', u'Sweden', u'raw black metal', u'rock', u'swedish', u'Awesome', u'Extreme Metal', u'Swedish Metal', u'swedish black metal', u'great title', u'Bathory', u'first wave black metal', u'Venom Cover', u'winter time', u'swedish blackened thrash metal', u'myk black metal', u'witch burnings', u'best riff of all time', u'my classic all-time favoite']"
290,Burnin' Leather,6275,21779,233000,"[u'black metal', u'viking metal', u'thrash metal', u'blackened thrash metal', u'metal', u'swedish artist']"
291,Midnight Queen,10766,62671,379000,"[u'thrash metal', u'black metal', u'metal', u'Death Thrash', u'heavy metal', u'death metal', u'brazilian', u'fucking incredible', u'rifftastic', u'black/thrash metal', u'DAT RIFF', u'heavy as hell', u'doom thrash metal']"
292,Arise,7211,24180,372000,"[u'thrash metal', u'metal', u'death metal', u'Technical Death Metal', u'Technical Thrash Metal', u'death/thrash metal', u'west coast thrash']"
293,Mortuary Nightmare,3039,11008,173000,[]
294,Putrescence,253,784,138000,[]
295,Hallucinated Mountains,547,1502,345000,"[u'death metal', u'old school death metal', u'old-school death metal']"
296,Dogmatize,1892,8571,149000,[u'grindcore']
297,Mirror Mirror,22633,95558,376000,"[u'doom metal', u'Epic Doom Metal', u'metal', u'heavy metal', u'Traditional Doom Metal', u'epic', u'scandinavian', u'Doom', u'f', u'4', u'best', u'Sweden', u'traditional doom', u'roman', u'ohuenno', u'fudido', u'epic heavy doom']"
298,Mental Decay,3138,9221,217000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'Great Intro', u'death/thrash metal']"
299,Birth of Ignorance,20108,74286,208000,"[u'grindcore', u'death metal', u'Grind', u'deathgrind', u'Brutal Death Metal', u'NOT GRINDCORE', u'metal', u'punk', u'brutal', u'american', u'FUCKING AWESOME', u'Grind core', u'Out of Space', u'Old School Grind', u'Mendigao thrash', u'true grindcore', u'fucking awesome times million', u'Pikne to jak Huj', u'monster death']"
300,Trapped In Cancer,857,2602,137000,[]
301,Ruptured in Purulence,32144,130513,251000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'deathgrind', u'UK', u'Melodic Death Metal', u'headbanging', u'carcass', u'death grind', u'Gore Metal', u'Thrash Never Dies', u'ruptured in purulence', u'heavy metal', u'rock', u'punk', u'fast', u'epic', u'Favourite Songs', u'old school death metal', u'mtv', u'Megadeth', u'Heavy shit', u'Testament', u'grindgore', u'Grind core', u'exodus', u'tomb', u'hund', u'Mendigao thrash', u'I actually like this', u'fast death', u'lovely gurgles', u'punk rock shitty', u'attacker', u'TSIFE', u'symphonies of sickness', u'favorite metal tracks', u'grindcore - deathmetal', u'cool p00p', u'well this was awesome']"
302,07 - Violence On Violence,5,51,0,[]
