,Songs,Listeners,Playcount,Duration,Tags
219,Time Moves Slowly (feat. Samuel T. Herring),13239,44148,274000,"[u'jazz', u'soul']"
220,Time Moves Slowly (feat. Samuel T. Herring),13239,44148,274000,"[u'jazz', u'soul']"
221,Teardrop,1237918,9967273,329000,"[u'trip-hop', u'chillout', u'electronic', u'downtempo', u'electronica', u'trip hop', u'Massive Attack', u'chill', u'ambient', u'female vocalists', u'house md', u'Mellow', u'alternative', u'beautiful', u'90s', u'british', u'teardrop', u'Soundtrack', u'House', u'relax', u'atmospheric', u'lounge', u'favorites', u'chill out', u'Love', u'relaxing', u'ethereal', u'Dreamy', u'melancholy', u'sexy', u'melancholic', u'Awesome', u'triphop', u'indie', u'female vocalist', u'1998', u'female vocals', u'Favourites', u'UK', u'easy listening', u'hypnotic', u'pop', u'electro', u'Favourite Songs', u'favourite', u'Dr House', u'trance', u'rock', u'Favorite', u'amazing']"
222,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
223,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
224,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
225,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
226,Accordion,225152,1440684,175000,"[u'Hip-Hop', u'hip hop', u'underground hip hop', u'Madvillain', u'mf doom', u'Madlib', u'rap', u'Stones throw', u'underground hip-hop', u'hiphop', u'chill', u'2004', u'accordion', u'fucking brilliant', u'gimme sum friends03', u'Awesome', u'Doom', u'Dope', u'gimme sum friends', u'chillout', u'Love', u'Indie Hip Hop', u'great song', u'00s', u'dope beat', u'alternative hip hop', u'The Shit', u'Chill hip hop', u'ill', u'cool out', u'stone throw', u'instrumental', u'alternative', u'favorite songs', u'new york', u'experimental', u'sad', u'downtempo', u'epic', u'underground rap', u'experimental hip hop', u'turntablism', u'beautiful', u'Avant-Garde', u'funky', u'Gilles Peterson', u'spoken word', u'Mellow', u'mellow shit', u'Chillosophy']"
227,Curls,165435,870091,95000,"[u'Hip-Hop', u'underground hip-hop', u'hip hop', u'rap', u'mf doom', u'Madlib', u'underground', u'Madvillain', u'chill', u'hiphop', u'sick beats', u'Stones throw', u'underground hip hop', u'unerground rap', u'soul', u'sad', u'underground rap', u'Awesome', u'2004', u'groove', u'Mellow', u'mellow shit', u'video game', u'old school', u'glorious', u'male vocalists', u'00s', u'Favorite', u'relax', u'short', u'story', u'2000s', u'Abstract hiphop', u'nerd rap', u'rhymesayers', u'banging', u'indie rap', u'under two minutes', u'mf doom is rapping', u'alternative hip hop', u'midtempo', u'manjoh', u'stream', u'MF Doom Touched It', u'Burn One', u'purchase', u'white chick', u'Lazy day', u'madvillian', u'hophop']"
228,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
229,Mexican Grand Prix,134052,651459,318000,"[u'post-rock', u'indie', u'instrumental', u'ambient', u'post rock', u'grey storia', u'rock', u'Progressive rock', u'shoegaze', u'krautrock', u'electronic', u'experimental', u'indie rock', u'Experimental Rock', u'Psychedelic Rock', u'2011', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'best of 2011', u'1Live Fiehe', u'post-nintendo-rock', u'reason why i love this band', u'seen live', u'pop', u'alternative', u'industrial', u'post-punk', u'Scottish', u'glasgow', u'motorik', u'love at first listen', u'sub pop', u'10s', u'friendsofthekingofrummelpop', u'2010s', u'eclectonia', u'electronic rock', u'eurovision winner', u'own', u'layers', u'Mogwai', u'luisterpaal', u'BIRP', u'rock action', u'night drive', u'DroneGaze', u'21st century rock', u'slgdmbestof', u'indiena sound', u'placed according to stretchead', u'Neo-krautrock']"
230,Little Honda,92725,401421,187000,"[u'indie', u'cover', u'covers', u'shoegaze', u'alternative', u'noise pop', u'beach boys cover', u'american i like', u'rock', u'Lo-Fi', u'indie rock', u'Great Covers', u'road trip', u'great cover', u'song for the road', u'pxs: loved', u'pop', u'punk', u'Grunge', u'Surf', u'noise rock', u'happy', u'car songs', u'alternative pop rock', u'Alternative  Punk', u'90s', u'narrative', u'party', u'new', u'Garage Rock', u'best covers', u'slowcore', u'loved', u'cool', u'indierock', u'Favourites', u'kissing', u'autumn', u'listen again', u'emusic', u'Beach Boys', u'riding', u'leaves', u'heavy rotation', u'flow', u'playful Indie yolala', u'sugary', u'play it again sam', u'FODA', u'77davez-all-tracks']"
231,Center of Gravity,83961,356361,162000,"[u'Bossa Nova', u'alternative', u'indie pop', u'indie', u'american i like', u'Yo La Tengo', u'electronic', u'indie rock', u'dream pop', u'Mellow', u'chillout', u'jazz', u'pop', u'chill', u'rock', u'folk', u'happy', u'Love', u'catchy', u'cute', u'strange', u'acoustic', u'Fusion', u'Alternative  Punk', u'minimal', u'Dreamy', u'quirky', u'90s', u'crazy', u'peaceful', u'summer', u'pretty', u'intimate', u'nice', u'depressing', u'male vocalists', u'female vocalist', u'suave', u'harmony', u'so chill', u'Rock and Roll', u'sweet', u'love song', u'matador', u'Themes', u'chilling', u'shibuya-kei', u'perfect songs', u'Avant-Pop', u'close harmony']"
232,Center of Gravity,83961,356361,162000,"[u'Bossa Nova', u'alternative', u'indie pop', u'indie', u'american i like', u'Yo La Tengo', u'electronic', u'indie rock', u'dream pop', u'Mellow', u'chillout', u'jazz', u'pop', u'chill', u'rock', u'folk', u'happy', u'Love', u'catchy', u'cute', u'strange', u'acoustic', u'Fusion', u'Alternative  Punk', u'minimal', u'Dreamy', u'quirky', u'90s', u'crazy', u'peaceful', u'summer', u'pretty', u'intimate', u'nice', u'depressing', u'male vocalists', u'female vocalist', u'suave', u'harmony', u'so chill', u'Rock and Roll', u'sweet', u'love song', u'matador', u'Themes', u'chilling', u'shibuya-kei', u'perfect songs', u'Avant-Pop', u'close harmony']"
233,Cherry-Coloured Funk,155238,939346,193000,"[u'dream pop', u'ethereal', u'shoegaze', u'Dreamy', u'Cocteau Twins', u'4ad', u'90s', u'beautiful', u'alternative', u'1990', u'female vocalists', u'british i like', u'shoegazegdchill', u'the complete one', u'mercury guava lapis lazuli', u'ambient', u'post-punk', u'indie', u'pop', u'80s', u'favorites', u'Love', u'Dream', u'the most beautiful song in the world', u'silver apples moon', u'polyaztone', u'trip-hop', u'british', u'goth', u'sexy', u'downtempo', u'Gothic', u'atmospheric', u'Mellow', u'darkwave', u'female vocal', u'dreampop', u'shoegazer', u'dark wave', u'gilbert', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'chillout', u'electronic', u'electronica', u'vocal', u'favorite songs', u'sad', u'UK', u'Druggy']"
234,Cherry-Coloured Funk,155238,939346,193000,"[u'dream pop', u'ethereal', u'shoegaze', u'Dreamy', u'Cocteau Twins', u'4ad', u'90s', u'beautiful', u'alternative', u'1990', u'female vocalists', u'british i like', u'shoegazegdchill', u'the complete one', u'mercury guava lapis lazuli', u'ambient', u'post-punk', u'indie', u'pop', u'80s', u'favorites', u'Love', u'Dream', u'the most beautiful song in the world', u'silver apples moon', u'polyaztone', u'trip-hop', u'british', u'goth', u'sexy', u'downtempo', u'Gothic', u'atmospheric', u'Mellow', u'darkwave', u'female vocal', u'dreampop', u'shoegazer', u'dark wave', u'gilbert', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'chillout', u'electronic', u'electronica', u'vocal', u'favorite songs', u'sad', u'UK', u'Druggy']"
235,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
236,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
237,Accordion,225152,1440684,175000,"[u'Hip-Hop', u'hip hop', u'underground hip hop', u'Madvillain', u'mf doom', u'Madlib', u'rap', u'Stones throw', u'underground hip-hop', u'hiphop', u'chill', u'2004', u'accordion', u'fucking brilliant', u'gimme sum friends03', u'Awesome', u'Doom', u'Dope', u'gimme sum friends', u'chillout', u'Love', u'Indie Hip Hop', u'great song', u'00s', u'dope beat', u'alternative hip hop', u'The Shit', u'Chill hip hop', u'ill', u'cool out', u'stone throw', u'instrumental', u'alternative', u'favorite songs', u'new york', u'experimental', u'sad', u'downtempo', u'epic', u'underground rap', u'experimental hip hop', u'turntablism', u'beautiful', u'Avant-Garde', u'funky', u'Gilles Peterson', u'spoken word', u'Mellow', u'mellow shit', u'Chillosophy']"
238,Curls,165435,870091,95000,"[u'Hip-Hop', u'underground hip-hop', u'hip hop', u'rap', u'mf doom', u'Madlib', u'underground', u'Madvillain', u'chill', u'hiphop', u'sick beats', u'Stones throw', u'underground hip hop', u'unerground rap', u'soul', u'sad', u'underground rap', u'Awesome', u'2004', u'groove', u'Mellow', u'mellow shit', u'video game', u'old school', u'glorious', u'male vocalists', u'00s', u'Favorite', u'relax', u'short', u'story', u'2000s', u'Abstract hiphop', u'nerd rap', u'rhymesayers', u'banging', u'indie rap', u'under two minutes', u'mf doom is rapping', u'alternative hip hop', u'midtempo', u'manjoh', u'stream', u'MF Doom Touched It', u'Burn One', u'purchase', u'white chick', u'Lazy day', u'madvillian', u'hophop']"
239,Strange Ways,162502,774356,111000,"[u'Hip-Hop', u'hip hop', u'rap', u'underground hip-hop', u'mf doom', u'genius', u'underground hip hop', u'political', u'Stones throw', u'chill', u'alternative', u'funk', u'2004', u'cool', u'underground', u'Real hip-hop', u'MF Doom Touched It', u'Madvillain', u'unbelievable', u'gentle giant', u'essential nerd rap', u'test', u'electronic', u'trip-hop', u'indie', u'soul', u'sad', u'dub', u'experimental hip hop', u'Awesome', u'lounge', u'angry', u'jungle', u'Madlib', u'Dope', u'Progressive', u'Indie Hip Hop', u'nice', u'cartoon', u'00s', u'Favorite', u'relax', u'short', u'kick your ass', u'alternative hip-hop', u'great songs', u'sweet', u'perfect', u'2000s', u'Abstract hiphop']"
240,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
241,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
242,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
243,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
244,Curls,165435,870091,95000,"[u'Hip-Hop', u'underground hip-hop', u'hip hop', u'rap', u'mf doom', u'Madlib', u'underground', u'Madvillain', u'chill', u'hiphop', u'sick beats', u'Stones throw', u'underground hip hop', u'unerground rap', u'soul', u'sad', u'underground rap', u'Awesome', u'2004', u'groove', u'Mellow', u'mellow shit', u'video game', u'old school', u'glorious', u'male vocalists', u'00s', u'Favorite', u'relax', u'short', u'story', u'2000s', u'Abstract hiphop', u'nerd rap', u'rhymesayers', u'banging', u'indie rap', u'under two minutes', u'mf doom is rapping', u'alternative hip hop', u'midtempo', u'manjoh', u'stream', u'MF Doom Touched It', u'Burn One', u'purchase', u'white chick', u'Lazy day', u'madvillian', u'hophop']"
245,Meat Grinder,197533,1069595,131000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'mf doom', u'rap', u'Madlib', u'underground hip hop', u'Madvillain', u'chill', u'hiphop', u'5 Stars', u'underground', u'unbelievable', u'hiphopapocrypha', u'similar to: modest mouse', u'new york', u'sad', u'intro', u'funk', u'experimental hip hop', u'american', u'Gilles Peterson', u'Mellow', u'Indie Hip Hop', u'stoner', u'great song', u'jazzy', u'00s', u'short', u'Stones throw', u'Shams 9 i', u'True Hip Hop', u'i am a party girl here is my soundtrack', u'2000s', u'abstract hip-hop', u'abstract hip hop', u'gangsta', u'6 of 10 stars', u'Incredible', u'mf doom is rapping', u'more of this please', u'Abstract Beats', u'dope beats', u'alternative hip hop', u'midtempo', u'experimental hip-hop', u'manjoh', u'stream', u'iTunes', u'filtered bassline']"
246,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
247,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
248,All Caps,200461,1177608,130000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'rap', u'mf doom', u'Madlib', u'Madvillain', u'underground hip hop', u'Jazz Hop', u'underground', u'Doom', u'Dope', u'Stones throw', u'alternative hip hop', u'Madvillainy', u'2004', u'sick beat', u'indie', u'chill', u'underground rap', u'experimental hip hop', u'hiphop', u'beats', u'Indie Hip Hop', u'abstract hip-hop', u'sick beats', u'dope beats', u'madvillian', u'ALL CAPS', u'buyit', u'sad', u'favorites', u'piano', u'catchy', u'urban', u'turntablism', u'feel good', u'quirky', u'funky', u'genius', u'Mellow', u'excellent', u'NYC', u'old school', u'I like', u'f', u'cool', u'heard on Pandora', u'brass', u'inspirational']"
249,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
250,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
251,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
252,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
253,All Caps,200461,1177608,130000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'rap', u'mf doom', u'Madlib', u'Madvillain', u'underground hip hop', u'Jazz Hop', u'underground', u'Doom', u'Dope', u'Stones throw', u'alternative hip hop', u'Madvillainy', u'2004', u'sick beat', u'indie', u'chill', u'underground rap', u'experimental hip hop', u'hiphop', u'beats', u'Indie Hip Hop', u'abstract hip-hop', u'sick beats', u'dope beats', u'madvillian', u'ALL CAPS', u'buyit', u'sad', u'favorites', u'piano', u'catchy', u'urban', u'turntablism', u'feel good', u'quirky', u'funky', u'genius', u'Mellow', u'excellent', u'NYC', u'old school', u'I like', u'f', u'cool', u'heard on Pandora', u'brass', u'inspirational']"
254,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
255,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
256,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
257,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
258,Figaro,163852,853320,145000,"[u'Hip-Hop', u'hip hop', u'rap', u'mf doom', u'underground hip-hop', u'Madvillain', u'underground hip hop', u'Madlib', u'Stones throw', u'MF Doom Touched It', u'chill', u'USA', u'underground rap', u'2004', u'beats', u'00s', u'alternative hip hop', u'alternative', u'piano', u'moody', u'Dope', u'hiphop', u'Gangsta Rap', u'nice', u'beat', u'i am a party girl here is my soundtrack', u'alternative hip-hop', u'underground', u'alternative rap', u'Jazz Hop', u'2000s', u'headphones', u'sick beats', u'midtempo', u'manjoh', u'Chronic', u'iTunes', u'hot shit', u'serious', u'classic hip-hop', u'russian hip-hop', u'favorite rap songs', u'range', u'Burn One', u'paskaa', u'post rap', u'avant-garde hip-hop', u'don m', u'go vegan', u'uffes fede hip hop hygge']"
259,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
260,All Caps,200461,1177608,130000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'rap', u'mf doom', u'Madlib', u'Madvillain', u'underground hip hop', u'Jazz Hop', u'underground', u'Doom', u'Dope', u'Stones throw', u'alternative hip hop', u'Madvillainy', u'2004', u'sick beat', u'indie', u'chill', u'underground rap', u'experimental hip hop', u'hiphop', u'beats', u'Indie Hip Hop', u'abstract hip-hop', u'sick beats', u'dope beats', u'madvillian', u'ALL CAPS', u'buyit', u'sad', u'favorites', u'piano', u'catchy', u'urban', u'turntablism', u'feel good', u'quirky', u'funky', u'genius', u'Mellow', u'excellent', u'NYC', u'old school', u'I like', u'f', u'cool', u'heard on Pandora', u'brass', u'inspirational']"
261,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
262,Raid,88981,506753,150000,"[u'hip hop', u'Hip-Hop', u'rap', u'underground rap', u'hiphop', u'underground hip hop', u'experimental hip hop', u'2004', u'trip hop', u'Gilles Peterson', u'Madlib', u'mf doom', u'Indie Hip Hop', u'Stones throw', u'sick', u'alternative hip hop', u'All time favourites', u'Chronic', u'cookdandbombd', u'ill', u'head nod', u'senior year memories 11-12', u'over before it even began', u'do that stuff', u'nardis', u'dig the beat']"
263,America's Most Blunted,116338,527014,234000,"[u'hip hop', u'Hip-Hop', u'underground hip-hop', u'blunted', u'mf doom', u'underground hip hop', u'Madlib', u'experimental', u'experimental hip hop', u'indie', u'chill', u'rap', u'USA', u'funk', u'turntablism', u'bells', u'funky', u'Gilles Peterson', u'hiphop', u'Indie Hip Hop', u'stoner', u'cool', u'chaotic', u'funny', u'00s', u'beach music', u'Stones throw', u'underground', u'lol', u'emusic', u'weed', u'Cypress Hill', u'absurdist', u'alternative hip hop', u'manjoh', u'real hip hop', u'Chronic', u'chipmunk', u'prda', u'iTunes', u'BLUNTS', u'Madvillain', u'reefer', u'funky ass shit', u'pitchfork Top 500 Tracks of the 2000s', u'funk hop', u'fun to skateboard to', u'where is my bong', u'austin radar', u'Quasimoto']"
264,All Caps,200461,1177608,130000,"[u'Hip-Hop', u'hip hop', u'underground hip-hop', u'rap', u'mf doom', u'Madlib', u'Madvillain', u'underground hip hop', u'Jazz Hop', u'underground', u'Doom', u'Dope', u'Stones throw', u'alternative hip hop', u'Madvillainy', u'2004', u'sick beat', u'indie', u'chill', u'underground rap', u'experimental hip hop', u'hiphop', u'beats', u'Indie Hip Hop', u'abstract hip-hop', u'sick beats', u'dope beats', u'madvillian', u'ALL CAPS', u'buyit', u'sad', u'favorites', u'piano', u'catchy', u'urban', u'turntablism', u'feel good', u'quirky', u'funky', u'genius', u'Mellow', u'excellent', u'NYC', u'old school', u'I like', u'f', u'cool', u'heard on Pandora', u'brass', u'inspirational']"
265,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
266,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
267,Star Roving,32552,107842,338000,"[u'shoegaze', u'dream pop', u'2017', u'indie', u'rock', u'british', u'ambient', u'indie rock', u'guitar', u'Dreamy', u'altrock', u'dream-pop', u'Noise-pop', u'new track', u'voltaram porra', u'slowdiiv']"
268,Moby Octopad,102268,449614,348000,"[u'indie', u'alternative', u'indie rock', u'rock', u'90s', u'american i like', u'noise pop', u'chilling', u'Yo La Tengo', u'experimental', u'post-rock', u'Dreamy', u'atmospheric', u'nocturnal', u'seen live', u'pop', u'downtempo', u'piano', u'Awesome', u'bass', u'quirky', u'smooth', u'melancholy', u'cool', u'heavy rotation', u'download this', u'apartment soundtrack', u'Bass Groove', u'oh how i love this song', u'gimme indie rock', u'four in the morning', u'i am dreaming', u'loving muzic for loving with', u'yol', u'moby octopad---yo la tengo', u'similar to: wilco', u'similar to: violent femmes', u'chill', u'ambient', u'slow', u'confusing', u'strange', u'alternative pop rock', u'Alternative  Punk', u'post-punk', u'shoegaze', u'beautiful', u'psychedelic', u'winter', u'Mellow']"
269,Autumn Sweater,183300,989630,318000,"[u'indie', u'Mellow', u'autumn', u'alternative', u'indie rock', u'favorites', u'rock', u'Yo La Tengo', u'90s', u'organ', u'american i like', u'alternative rock', u'experimental', u'atmospheric', u'autumnal', u'1997', u'wistful', u'music that feels like an old friend', u'seen live', u'chill', u'indie pop', u'Lo-Fi', u'shoegaze', u'Awesome', u'noise pop', u'party', u'nice', u'heard on Pandora', u'best song ever', u'Favourite Songs', u'Pitchfork 500', u'ours', u'el soundtrack de mi vida', u'kevin shields production', u'similar to: unsatisfied by the replacements', u'Soundtrack', u'pop', u'favorite songs', u'hardcore', u'ambient', u'sad', u'post-rock', u'memories', u'slow', u'Love', u'alternative pop rock', u'Alternative  Punk', u'RockPop', u'psychedelic', u'groove']"
270,Ingenue,107977,805427,271000,"[u'electronic', u'experimental', u'indie', u'alternative', u'idm', u'2013', u'10s', u'best of 2013', u'british', u'ambient', u'glitch pop', u'Atoms For Peace', u'electronica', u'trip-hop', u'pop', u'rock', u'alternative rock', u'indie pop', u'Love', u'Experimental Rock', u'indietronica', u'Experimental pop', u'beautiful', u'american', u'r&b', u'synthpop', u'nostalgic', u'trippy', u'male vocalists', u'alternative pop', u'shit', u'chill out', u'5 Stars', u'9 of 10 stars', u'glitch hop', u'sweet', u'Masterpiece', u'Titorsbrother', u'MM', u'2010s', u'eletronic', u'10 of 10 stars', u'Supergroup', u'Brasilian', u'xl recordings', u'art pop', u'daydreaming', u'beloved', u'somafm', u'luv']"
