,Songs,Listeners,Playcount,Duration,Tags
286,Unhallowed,50271,307539,450000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'metal', u'Melodic Death Metal', u'Swedish Metal', u'Anti-Cosmic Metal of Death', u'swedish black metal', u'favorites', u'hypnotic', u'incii', u'Unhallowed', u'rock', u'favorite songs', u'swedish', u'easy listening', u'melodic', u'Extreme Metal', u'8 of 10 stars', u'melodic metal', u'FUCKING AWESOME', u'7 of 10 stars', u'True Norwegian Black Metal', u'Steelheart', u'melodic black', u'Melodic Death Black Metal', u'black meta', u'Future structures', u'second wave black metal', u'voice of doom', u'dobra rzeznia', u'myk black metal', u'anti-cosmic', u'Andy A Master of Metal', u'fucking total war']"
287,Night's Blood,50870,331699,400000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'metal', u'swedish black metal', u'Anti-Cosmic Metal of Death', u'seen live', u'Sweden', u'9 of 10 stars', u'Symphonic Black Metal', u'Amazing song', u'Dissection', u'albums I own', u'favorites', u'easy listening', u'i fucking love this song', u'melodic metal', u'Black', u'Masterpiece', u'powerful', u'emusic', u'Favourite Songs', u'progressive death metal', u'Swedish Metal', u'atmospheric black metal', u'progressive black metal', u'Legendary', u'718 Metal', u'satanic black metal', u'Ghoul', u'melodic black', u'epic as fuck', u'old-school black metal', u'loveys doveys', u'Awesome Drums', u'early black metal', u'black metall', u'song is win', u'Songs That I Love To Play In Guitar', u'progressive melodic black metal', u'second wave black metal', u'zajefakenbiste', u'Melocic Black Death', u'dobra rzeznia', u'myk black metal', u'anti-cosmic', u'supreme melodic black metal song', u'Combination of Black- and Death Metal']"
288,Into Infinite Obscurity,34382,171738,65000,"[u'instrumental', u'acoustic', u'medieval', u'black metal', u'medieval folk', u'renaissance', u'Mittelalter', u'mittelalter-folk', u'death metal', u'classic', u'folk', u'Sweden', u'ambient', u'intro', u'sadcore', u'easy listening', u'melancholy', u'freak folk', u'melancholic', u'slowcore', u'neofolk', u'dark acoustic', u'neo-classical', u'short', u'8 of 10 stars', u'6 of 10 stars', u'neo-classical metal', u'Swedish Metal', u'under two minutes', u'interlude', u'swedish black metal', u'Acoustic Folk', u'not black metal', u'Neo', u'short tracks', u'neomedieval', u'writing music', u'Atmospheric folk', u'instrumental folk', u'Acoustic and Instrumentals and Classical Music', u'fantasy folk', u'WBM', u'instrumental intro', u'intro before de tralla', u'compil medievale', u'Tavern Music', u'espectacular', u'minimal acoustique', u'baroc', u'acoustic songs of extreme metal bands']"
289,Frozen,36631,219164,225000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Swedish Metal', u'metal', u'swedish black metal', u'Dissection', u'favorite songs', u'Blackened Death Metal', u'old school death metal', u'pure evil', u'classic', u'winter', u'cold', u'Sweden', u'8 of 10 stars', u'7 of 10 stars', u'Best Band EVER', u'Anti-Cosmic Metal of Death', u'frozen', u'swedish blackened death metal', u'black hearted', u'90s black metal', u'90s death metal', u'90s swedish black metal', u'90s melodic death metal', u'myk black metal', u'anti-cosmic', u'ftgtdxhtr', u'swedisch black metal', u'metalmittwoch']"
290,Heaven's Damnation,27966,139336,282000,"[u'black metal', u'death metal', u'melodic black metal', u'swedish black metal', u'Anti-Cosmic Metal of Death', u'Melodic Death Metal', u'Blackened Death Metal', u'metal', u'classic', u'heard on Pandora', u'Sweden', u'8 of 10 stars', u'7 of 10 stars', u'nothing else matters', u'Swedish Metal', u'old school death metal', u'progressive black metal', u'melodic blackened death metal', u'ausgezeichnet', u'anti-cosmic', u'musik orang jenius']"
291,A Land Forlorn,30349,162017,400000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'melodic black metal', u'Swedish Metal', u'Anti-Cosmic Metal of Death', u'Blackened Death Metal', u'metal', u'melodic', u'Sweden', u'swedish black metal', u'classic', u'swedish', u'heard on Pandora', u'8 of 10 stars', u'7 of 10 stars', u'old school death metal', u'atmospheric black metal', u'Black-Death Metal', u'morbid', u'fucking brilliant', u'black metal from sweden', u'Sick Guitar Riff', u'anti-cosmic']"
292,Crimson Towers,30099,161354,50000,"[u'black metal', u'instrumental', u'acoustic', u'death metal', u'Sweden', u'classic', u'folk', u'Melodic Death Metal', u'8 of 10 stars', u'6 of 10 stars', u'Swedish Metal', u'Amazing song', u'Dissection', u'Totally fucking awesome track', u'Acoustic and Instrumentals and Classical Music', u'acoustic songs of extreme metal bands']"
293,The Somberlain,38949,274264,427000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Blackened Death Metal', u'swedish black metal', u'metal', u'Sweden', u'Swedish Metal', u'melodic black', u'pure black metal', u'swedish', u'dark', u'satanic', u'9 of 10 stars', u'Symphonic Black Metal', u'Dark metal', u'Anti-Cosmic Metal of Death', u'seen live', u'classic', u'favorite songs', u'epic', u'Dreamy', u'nice', u'ok', u'Favourite Songs', u'masters', u'atmospheric black metal', u'best songs ever', u'like it', u'kvlt', u'true metal', u'pure evil', u'Play this loud enough to raise the dead', u'melodeath', u'satanic death metal', u'satanic black metal', u'Dissection', u'Pure Fucking Metal', u'my stuff', u'satanic metal', u'fucking phenomenal', u'ausgezeichnet', u'melodic black/death metal', u'evil black metal', u'nuntius -nachdenken', u'nuntius - gute laune', u'black hearted', u'true metal gods', u'anti-cosmic']"
294,Black Horizons,32966,180241,492000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'metal', u'swedish black metal', u'Sweden', u'Blackened Death Metal', u'swedish blackened death metal', u'melodic black/death metal', u'Extreme Metal', u'Swedish Metal', u'melodic black', u'classic', u'swedish', u'favorites', u'heard on Pandora', u'9 of 10 stars', u'7 of 10 stars', u'cryptic', u'Swedish Death Metal', u'true metal', u'Orthodox Black Metal', u'Death Thrash', u'Anti-Cosmic Metal of Death', u'melodic blackened death metal', u'irrealnye prityazaniya', u'DAT RIFF', u'ausgezeichnet', u'great stuffs', u'black hearted', u'true metal gods', u'anti-cosmic', u'meloblack', u'blackened thrash metel', u'jon nodtveidt is a god']"
295,Maha Kali,44794,392310,366000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'swedish', u'Swedish Metal', u'Dissection', u'scandinavian', u'Amazing song', u'melodeath', u'blackened heavy metal', u'PURE FUCKING DARKNESS', u'heavy metal', u'satanic', u'live', u'Favourites', u'brilliant', u'8 of 10 stars', u'evil', u'hoobastank', u'sing along', u'I want to have sex with this song', u'Blackened Death Metal', u'black/death metal', u'progressive black metal', u'Swedish Death Metal', u'kvlt', u'black meta', u'yeaaahhhhh', u'Kataklysm', u'dolma tunes', u'at all', u'black hearted', u'kali scandinavia scandinavian', u'death not balck', u'myk black metal', u'blasphemous przyspiewka ludowa', u'maha kali', u'maha kaliblack metal', u'cortex leech', u'Killer fuckung song']"
296,Internal Fire,28382,179392,200000,"[u'Melodic Death Metal', u'black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'Swedish Metal', u'swedish', u'satanic', u'heard on Pandora', u'8 of 10 stars', u'Masterpiece', u'black/death metal']"
297,Reinkaos,27285,181791,283000,"[u'black metal', u'Melodic Death Metal', u'instrumental', u'death metal', u'metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'swedish', u'epic', u'Masterpiece', u'8 of 10 stars', u'Swedish Metal', u'black/death metal', u'Dissection', u'lucipro', u'Instrumental death metal', u'red x', u'instrumental melodic death metal', u'pure win', u'schnes intro', u'tema favorito']"
298,God of Forbidden Light,34765,292256,232000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'Swedish Metal', u'swedish', u'beautiful', u'Awesome', u'death', u'satanic', u'8 of 10 stars', u'FUCKING AWESOME', u'temazo', u'6 of 10 stars', u'Blackened Death Metal', u'hatred', u'black/death metal', u'Swedish Death Metal', u'kvlt', u'Dissection', u'best ones', u'black hearted', u'Dissection  God of Forbidden Light', u'melodic anti-cosmic metal of death']"
299,Chaosophia,31229,207875,41000,"[u'instrumental', u'acoustic', u'black metal', u'Melodic Death Metal', u'death metal', u'Anti-Cosmic Metal of Death', u'metal', u'interlude', u'swedish', u'melodic black metal', u'Swedish Metal', u'black/death metal', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'melodic black death metal', u'instrumental melo-death', u'Future structures', u'acoustic songs of extreme metal bands', u'none above and none aside', u'instrumental dissection']"
300,Xeper-I-Set,31867,222542,188000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'Anti-Cosmic Metal of Death', u'metal', u'swedish', u'satanic', u'melodic black metal', u'black/death metal', u'satanic black metal', u'heavy metal', u'black death metal', u'Blackened Death Metal', u'Swedish Metal', u'old school death metal', u'true metal', u'pure evil', u'old school black metal', u'satanic death metal', u'blackened heavy metal', u'satanic metal', u'xy', u'waltz metal', u'true metal gods', u'cryptic classic', u'Dissection xeper I set', u'blacker than the black']"
301,Dark Mother Divine,34750,276567,344000,"[u'Melodic Death Metal', u'black metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'metal', u'death metal', u'Dissection', u'heavy metal', u'Swedish Metal', u'Dark metal', u'blackened heavy metal', u'swedish', u'satanic', u'Favourites', u'hoobastank', u'FUCKING AWESOME', u'Masterpiece', u'temazo', u'darkness', u'Blackened Death Metal', u'black/death metal', u'funeral doom', u'Swedish Death Metal', u'blackened thrash metal', u'swedish black metal', u'death n roll', u'true metal', u'turn it up', u'satanism', u'pure evil', u'rifftastic', u'satanic black metal', u'demonic', u'Pure Fucking Metal', u'melodic blackened death metal', u'aggressive depression', u'end all the pain', u'massive assault', u'satanic metal', u'best of satan and hell', u'Kataklysm', u'best metalband', u'metalband', u'Metalbands', u'best ones', u'lilith', u'evil black metal', u'satan headbangs to this stuff', u'Blackest Of The Black', u'rib crusher']"
302,Black Dragon,39695,318169,288000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'metal', u'death metal', u'Anti-Cosmic Metal of Death', u'Swedish Metal', u'heavy metal', u'swedish', u'gothenburg', u'omg', u'RIP', u'8 of 10 stars', u'6 of 10 stars', u'fall', u'dragons', u'black/death metal', u'718 Metal', u'made of win', u'melodic black', u'best guitar solos', u'black and roll', u'Black and Death Metal', u'black metal from sweden', u'Death melodico', u'gr8 song', u'good music but very questionable attitude', u'218', u'Shut up and Suffer', u'szwedzi', u'old style black metal', u'great track dissection']"
303,Maha Kali,44794,392310,366000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'swedish', u'Swedish Metal', u'Dissection', u'scandinavian', u'Amazing song', u'melodeath', u'blackened heavy metal', u'PURE FUCKING DARKNESS', u'heavy metal', u'satanic', u'live', u'Favourites', u'brilliant', u'8 of 10 stars', u'evil', u'hoobastank', u'sing along', u'I want to have sex with this song', u'Blackened Death Metal', u'black/death metal', u'progressive black metal', u'Swedish Death Metal', u'kvlt', u'black meta', u'yeaaahhhhh', u'Kataklysm', u'dolma tunes', u'at all', u'black hearted', u'kali scandinavia scandinavian', u'death not balck', u'myk black metal', u'blasphemous przyspiewka ludowa', u'maha kali', u'maha kaliblack metal', u'cortex leech', u'Killer fuckung song']"
304,"Worship Me, Slave",195,706,189000,[]
305,"War, Fire, Destruction And Hell",184,644,159000,[]
306,Unaware Slave,227,864,156000,[]
307,Torture And Fuckin' Death,177,566,222000,[]
308,Suicide Blood,201,720,168000,[]
309,Hellish Perversion,199,707,244000,[]
310,Possessed by Alcohol,595,1952,188000,[]
311,Dechristianize,535,1715,260000,[]
312,Suffer in Hell,538,1883,198000,[]
313,Shit Blood And Metal Black,433,1732,0,[]
314,Destroy Yourself,579,2004,195000,[]
315,Princess-Faeces,456,1784,0,[]
316,Shut Up Cunt,630,2222,152000,[]
317,Graveyard Fuck,613,2167,173000,[]
318,I Shit on your God,622,2335,117000,[]
319,Torment Till Death,514,2007,0,[]
320,You are my Fucking Pornostar!!!!,680,2646,164000,[]
321,Alcoholic Titfuckblast,792,2814,153000,[]
322,Smell of Burning Skin,769,2738,146000,[]
323,Surrounded by Darkness,552,1949,295000,[]
324,The Last Alliance,2324,6472,351000,"[u'black metal', u'Awesome', u'The Last Alliance', u'travastico']"
325,Lokes Dans,2435,10948,399000,"[u'black metal', u'Norway']"
326,Nidingsdåd,1473,4818,433000,[]
327,The Silence,1458,4793,536000,[]
328,Iskald,1625,5391,440000,[]
329,Underworldly,2047,6305,459000,[u'death metal']
330,A Fading Horizon,2166,6746,423000,[]
331,When Thousand Moon Have Circled,7133,25864,240000,"[u'black metal', u'metal', u'6 of 10 stars', u'norwegian artist', u'True Norwegian Black Metal', u'second wave black metal']"
332,Evighetens Morke,22,90,0,[]
333,Den Svarte Flammen Brenner,33,104,197000,[]
334,Skyggen,36,111,287000,[]
335,Slangen,42,115,197000,[]
336,Diabolica Hymnis,30,101,397000,[]
337,Jeg Er Gud,30,116,212000,[]
338,Evighetens Morke,22,90,0,[]
339,Den Svarte Flammen Brenner,33,104,197000,[]
340,Skyggen,36,111,287000,[]
341,Slangen,42,115,197000,[]
342,In Nomine Dei Nostri Satanas Luci,38,107,0,[]
343,Diabolica Hymnis,30,101,397000,[]
344,Jeg Er Gud,30,116,212000,[]
345,Evighetens Morke,22,90,0,[]
346,Den Svarte Flammen Brenner,33,104,197000,[]
347,Skyggen,36,111,287000,[]
348,Slangen,42,115,197000,[]
349,In Nomine Dei Nostri Satanas Luci,38,107,0,[]
350,Diabolica Hymnis,30,101,397000,[]
351,Jeg Er Gud,30,116,212000,[]
352,Evighetens Morke,22,90,0,[]
353,Den Svarte Flammen Brenner,33,104,197000,[]
354,Skyggen,36,111,287000,[]
355,Slangen,42,115,197000,[]
356,In Nomine Dei Nostri Satanas Luci,38,107,0,[]
357,Diabolica Hymnis,30,101,397000,[]
358,Dvärgby,910,5087,104000,"[u'black metal', u'metal', u'folk metal', u'viking metal', u'death metal', u'pagan metal']"
359,Wake Up (Clown of Slipknot Remix),2329,9789,338000,"[u'deathcore', u'Ripping Brutaly']"
360,Wake Up (Album Version),1907,10340,0,"[u'metal', u'rock', u'grindcore', u'deathcore']"
361,Destruction of a Statue,41222,289947,224000,"[u'deathcore', u'death metal', u'metalcore', u'brutal', u'hardcore', u'grindcore', u'metal', u'Suicide Silence', u'mrxbubbles fav', u'Destruction Of A Statue', u'screamo', u'tight', u'huh', u'brutal deathcore', u'chugs', u'brutal death core', u'Sounds Like Trent']"
362,Green Monster,58933,419710,344000,"[u'deathcore', u'death metal', u'grindcore', u'metalcore', u'metal', u'death metalcore', u'moshing metal', u'moshcore', u'chillout', u'death', u'Destruction', u'screamo', u'deathgrind', u'Mosh', u'brutal deathcore', u'FabrikC']"
363,Eyes Sewn Shut,65619,422478,179000,"[u'deathcore', u'death metal', u'grindcore', u'metal', u'metalcore', u'hardcore', u'screamo', u'flashback', u'deathmetal', u'br00tal', u'Favorite Bands', u'reggae', u'ska', u'mathcore', u'thrashcore', u'Oi', u'brutal deathcore', u'blah', u'Suicide Silence', u'hipster metal', u'Cyber Grindcore', u'so br00t4l that ronald mcdonald listens to it', u'sz', u'killing your mama andale', u'BIGO', u'to doctor', u'fucking beast', u'ohur2ez4me']"
364,In a Photograph,65242,430085,272000,"[u'deathcore', u'metalcore', u'death metal', u'grindcore', u'fucking sweet', u'metal', u'seen live', u'brutal deathcore', u'screamo', u'killswitch engage', u'totally sick', u'Suicide Silence', u'fucking wicked', u'My Teenage Years', u'br00tal', u'technical emo', u'teethcrashing', u'OMG xBREAKDOWNx', u'Eating A Diesel Engine On The Northern Face Of Mount Everest', u'seeeehr nett']"
365,Girl of Glass,72623,509210,154000,"[u'deathcore', u'death metal', u'grindcore', u'metal', u'metalcore', u'Brutal Death Metal', u'That Dope Shit', u'Awesome', u'wrif-fm', u'FUCKING SICK', u'the first version was better', u'reminds me of myself', u'Caoticagem', u'Better then sex', u'molotov solution', u'BIGO', u'ohur2ez4me']"
366,Bludgeoned to Death,102927,783859,154000,"[u'deathcore', u'grindcore', u'death metal', u'metal', u'brutal', u'brutal deathcore', u'metalcore', u'hardcore', u'Awesome', u'death metalcore', u'Brutal as Fuck', u'brutal breakdown', u'family guy', u'Suicide Silence', u'absolutely unrelenting carnage', u'GRIND YOUR FACE OFF', u'Altar of the Metal Gods Technical Death Metal', u'Bludgeoned to Death', u'Destruction', u'breakdown', u'KILL', u'awesome breakdowns', u'brutal fucking hardcore move moment', u'Altar of the Metal Gods', u'Deathmetal Grindcore', u'Altar of the Metal Gods Black Metal', u'Breackdown', u'Amazing riff', u'when puppies listen to this their heads get raped', u'breckdown', u'screamo', u'funny', u'Eargasm', u'Brutal Death Metal', u'Brutalcore', u'Cryptofa', u'br00tal', u'death core', u'Hawthorne Heights', u'death metall', u'friends songs', u'jebeno', u'dea', u'Post Apocalyptic Lounge', u'ignorancecore', u'ohur2ez4me']"
367,The Disease,68067,472518,263000,"[u'deathcore', u'hardcore', u'death metal', u'grindcore', u'metalcore', u'death', u'Fucking Brutal', u'metal', u'moshcore', u'death metalcore', u'grinecore', u'reggae', u'brutal', u'screamo', u'deathmetal', u'Suicide Silence', u'brilliant riff', u'i will eat your soul', u'i kill people', u'say goodbye to your brains', u'scream until youre coughing up blood', u'american', u'kick your ass', u'10 of 10 stars', u'slam', u'nifty', u'brutal deathcore', u'killer riffs', u'tobi', u'hacker tunes', u'blows your fucking brains out', u'when puppies listen to this their heads get raped']"
368,No Pity for a Coward,119083,1045607,195000,"[u'deathcore', u'pull the fuckin trigger bitch', u'metalcore', u'grindcore', u'hardcore', u'death metal', u'Suicide Silence', u'metal', u'screamo', u'breakdown', u'pull the trigger bitch', u'Awesome', u'awesome breakdowns', u'heavy metal', u'brutal', u'Favorite', u'death metalcore', u'Fucking Brutal', u'br00tal breakdowns', u'deathmetal', u'moshcore', u'heavy as hell', u'brutal deathcore', u'br00tal', u'Melodic Grind', u'seconds from the end', u'seen live', u'noisecore', u'breakdowns', u'Brutal as Fuck', u'Altar of the Metal Gods', u'Altar of the Metal Gods Death Metal', u'Altar of the Metal Gods Black Metal', u'Altar of the Metal Gods Ambient Metal', u'Altar of the Metal Gods Doom Metal', u'Altar of the Metal Gods Technical Death Metal', u'Altar of the Metal Gods Epic Metal', u'death', u'deep', u'sex', u'loved', u'great lyrics', u'happiness', u'performed with', u'Mosh', u'blackmetal', u'fucking sweet', u'NOT GRINDCORE', u'killer riffs', u'lmfao']"
369,The Fallen,75191,530645,247000,"[u'deathcore', u'death metal', u'grindcore', u'Brutal Death Metal', u'metalcore', u'hardcore', u'moshcore', u'Suicide Silence', u'Deathcore which feels much harder then it actually is', u'FUCKING AWESOME', u'metal', u'Technical Deathcore', u'screamo', u'Mosh', u'fucking sweet', u'False Grind', u'deatcore', u'yumy', u'ohur2ez4me']"
370,The Price of Beauty,99463,710923,166000,"[u'deathcore', u'grindcore', u'death metal', u'hardcore', u'metalcore', u'Suicide Silence', u'screamo', u'amazing', u'deathmetal', u'the price of  beauty', u'metal', u'gorgeous', u'deathgrind', u'kickass', u'brutal', u'Brutal Death Metal', u'My Favorites', u'american', u'ponies', u'pig', u'moshcore', u'juan', u'deatcore', u'when puppies listen to this their heads get raped', u'violence and no emotions', u'The price of veauty - suicide silence', u'ohur2ez4me']"
371,Hands Of A Killer,90947,615747,254000,"[u'deathcore', u'death metal', u'grindcore', u'metalcore', u'hardcore', u'Brutal Death Metal', u'metal', u'deathgrind', u'FUCKING AWESOME', u'screamo', u'Technical Death Metal', u'Suicide Silence', u'favorites', u'Love it', u'Progressive Metalcore', u'core', u'fucking dope', u'EXCELLENT ELECTRIC', u'emmies favies', u'Hard', u'brutal', u'10 of 10 stars', u'yeah', u'Burzum', u'brutal deathcore', u'deathmetal', u':D', u'sup', u'Metalcor', u'zapierdoliste scierwo', u'pra proc', u'Musicar', u'listenanyheavy', u'BIGO', u'death metalcore deathcore death metal hardcore', u'Mein brutal death metal', u'ohur2ez4me', u'the cleansing']"
372,Unanswered,120433,1072951,135000,"[u'deathcore', u'grindcore', u'death metal', u'metalcore', u'hardcore', u'screamo', u'metal', u'breakdown', u'deathgrind', u'brutal deathcore', u'brutal', u'Awesome', u'suicidecore', u'Bree Bree', u'unanswered', u'american', u'great lyrics', u'Destruction', u'Suicide Silence', u'core', u'pull the trigger bitch', u'please stop submitting full length tracks to lastfm who showup in your recently listened charts after 5 seconds whilst you know the music is really shit and now it fucked up my charts many thanks', u'SoCal hardcore', u'For people the waste their time', u'awesome deathcore', u'unaswered by suicide silence', u'dedthcore', u'metal deathmetal breakdown fastmetal', u'SilenceMetal', u'sexy', u'death', u'intense', u'mathcore', u'suicide', u'yummy', u'silence', u'Daniel', u'atheism', u'tryme', u'fucking sweet', u'death metalcore', u'Fuckin AWESOME', u'killer riffs', u'melodic metalcore', u'Technical Deathcore', u'live seen', u'great rhythm', u'breee', u'Great Sound', u'Slime']"
373,Revelations (Intro),62926,420577,33000,"[u'deathcore', u'intro', u'moshcore', u'instrumental', u'lol', u'grindcore', u'american', u'death metal']"
374,Superbeast (Rob Zombie cover),4616,26899,0,"[u'death metal', u'deathcore', u'cover', u'rob zombie']"
375,Girl of Glass,72623,509210,154000,"[u'deathcore', u'death metal', u'grindcore', u'metal', u'metalcore', u'Brutal Death Metal', u'That Dope Shit', u'Awesome', u'wrif-fm', u'FUCKING SICK', u'the first version was better', u'reminds me of myself', u'Caoticagem', u'Better then sex', u'molotov solution', u'BIGO', u'ohur2ez4me']"
376,Bludgeoned to Death,102927,783859,154000,"[u'deathcore', u'grindcore', u'death metal', u'metal', u'brutal', u'brutal deathcore', u'metalcore', u'hardcore', u'Awesome', u'death metalcore', u'Brutal as Fuck', u'brutal breakdown', u'family guy', u'Suicide Silence', u'absolutely unrelenting carnage', u'GRIND YOUR FACE OFF', u'Altar of the Metal Gods Technical Death Metal', u'Bludgeoned to Death', u'Destruction', u'breakdown', u'KILL', u'awesome breakdowns', u'brutal fucking hardcore move moment', u'Altar of the Metal Gods', u'Deathmetal Grindcore', u'Altar of the Metal Gods Black Metal', u'Breackdown', u'Amazing riff', u'when puppies listen to this their heads get raped', u'breckdown', u'screamo', u'funny', u'Eargasm', u'Brutal Death Metal', u'Brutalcore', u'Cryptofa', u'br00tal', u'death core', u'Hawthorne Heights', u'death metall', u'friends songs', u'jebeno', u'dea', u'Post Apocalyptic Lounge', u'ignorancecore', u'ohur2ez4me']"
377,The Disease,68067,472518,263000,"[u'deathcore', u'hardcore', u'death metal', u'grindcore', u'metalcore', u'death', u'Fucking Brutal', u'metal', u'moshcore', u'death metalcore', u'grinecore', u'reggae', u'brutal', u'screamo', u'deathmetal', u'Suicide Silence', u'brilliant riff', u'i will eat your soul', u'i kill people', u'say goodbye to your brains', u'scream until youre coughing up blood', u'american', u'kick your ass', u'10 of 10 stars', u'slam', u'nifty', u'brutal deathcore', u'killer riffs', u'tobi', u'hacker tunes', u'blows your fucking brains out', u'when puppies listen to this their heads get raped']"
378,No Pity for a Coward,119083,1045607,195000,"[u'deathcore', u'pull the fuckin trigger bitch', u'metalcore', u'grindcore', u'hardcore', u'death metal', u'Suicide Silence', u'metal', u'screamo', u'breakdown', u'pull the trigger bitch', u'Awesome', u'awesome breakdowns', u'heavy metal', u'brutal', u'Favorite', u'death metalcore', u'Fucking Brutal', u'br00tal breakdowns', u'deathmetal', u'moshcore', u'heavy as hell', u'brutal deathcore', u'br00tal', u'Melodic Grind', u'seconds from the end', u'seen live', u'noisecore', u'breakdowns', u'Brutal as Fuck', u'Altar of the Metal Gods', u'Altar of the Metal Gods Death Metal', u'Altar of the Metal Gods Black Metal', u'Altar of the Metal Gods Ambient Metal', u'Altar of the Metal Gods Doom Metal', u'Altar of the Metal Gods Technical Death Metal', u'Altar of the Metal Gods Epic Metal', u'death', u'deep', u'sex', u'loved', u'great lyrics', u'happiness', u'performed with', u'Mosh', u'blackmetal', u'fucking sweet', u'NOT GRINDCORE', u'killer riffs', u'lmfao']"
379,The Fallen,75191,530645,247000,"[u'deathcore', u'death metal', u'grindcore', u'Brutal Death Metal', u'metalcore', u'hardcore', u'moshcore', u'Suicide Silence', u'Deathcore which feels much harder then it actually is', u'FUCKING AWESOME', u'metal', u'Technical Deathcore', u'screamo', u'Mosh', u'fucking sweet', u'False Grind', u'deatcore', u'yumy', u'ohur2ez4me']"
380,The Price of Beauty,99463,710923,166000,"[u'deathcore', u'grindcore', u'death metal', u'hardcore', u'metalcore', u'Suicide Silence', u'screamo', u'amazing', u'deathmetal', u'the price of  beauty', u'metal', u'gorgeous', u'deathgrind', u'kickass', u'brutal', u'Brutal Death Metal', u'My Favorites', u'american', u'ponies', u'pig', u'moshcore', u'juan', u'deatcore', u'when puppies listen to this their heads get raped', u'violence and no emotions', u'The price of veauty - suicide silence', u'ohur2ez4me']"
381,Hands Of A Killer,90947,615747,254000,"[u'deathcore', u'death metal', u'grindcore', u'metalcore', u'hardcore', u'Brutal Death Metal', u'metal', u'deathgrind', u'FUCKING AWESOME', u'screamo', u'Technical Death Metal', u'Suicide Silence', u'favorites', u'Love it', u'Progressive Metalcore', u'core', u'fucking dope', u'EXCELLENT ELECTRIC', u'emmies favies', u'Hard', u'brutal', u'10 of 10 stars', u'yeah', u'Burzum', u'brutal deathcore', u'deathmetal', u':D', u'sup', u'Metalcor', u'zapierdoliste scierwo', u'pra proc', u'Musicar', u'listenanyheavy', u'BIGO', u'death metalcore deathcore death metal hardcore', u'Mein brutal death metal', u'ohur2ez4me', u'the cleansing']"
382,Unanswered,120433,1072951,135000,"[u'deathcore', u'grindcore', u'death metal', u'metalcore', u'hardcore', u'screamo', u'metal', u'breakdown', u'deathgrind', u'brutal deathcore', u'brutal', u'Awesome', u'suicidecore', u'Bree Bree', u'unanswered', u'american', u'great lyrics', u'Destruction', u'Suicide Silence', u'core', u'pull the trigger bitch', u'please stop submitting full length tracks to lastfm who showup in your recently listened charts after 5 seconds whilst you know the music is really shit and now it fucked up my charts many thanks', u'SoCal hardcore', u'For people the waste their time', u'awesome deathcore', u'unaswered by suicide silence', u'dedthcore', u'metal deathmetal breakdown fastmetal', u'SilenceMetal', u'sexy', u'death', u'intense', u'mathcore', u'suicide', u'yummy', u'silence', u'Daniel', u'atheism', u'tryme', u'fucking sweet', u'death metalcore', u'Fuckin AWESOME', u'killer riffs', u'melodic metalcore', u'Technical Deathcore', u'live seen', u'great rhythm', u'breee', u'Great Sound', u'Slime']"
383,Revelations (Intro),62926,420577,33000,"[u'deathcore', u'intro', u'moshcore', u'instrumental', u'lol', u'grindcore', u'american', u'death metal']"
384,Superbeast (Rob Zombie cover),4616,26899,0,"[u'death metal', u'deathcore', u'cover', u'rob zombie']"
385,Revival of Life,3305,18826,247000,"[u'deathcore', u'metal', u'hardcore', u'american', u'death metal']"
386,Cancerous Skies,28813,157694,194000,"[u'deathcore', u'grindcore', u'Nu Metal', u'Korn', u'pop deathcore', u'hardcore', u'death metal', u'Suicide Silence', u'limp bizkit wants their lyrics back', u'Post Apocalyptic Lounge']"
387,The Only Thing That Sets Us Apart,29885,166062,250000,"[u'deathcore', u'metalcore', u'death metal', u'Nu Metal', u'grindcore', u'Korn', u'Suicide Silence', u'pop deathcore', u'limp bizkit wants their lyrics back', u'Post Apocalyptic Lounge', u'O Wretched Man']"
388,Smashed (feat. Frank Mullen Of Suffocation),3283,18347,0,[u'Brutal Death Metal']
389,Cross-Eyed Catastrophe (feat. Alexia Rodriguez of Eyes Set to Kill),2477,13410,0,"[u'metalcore', u'hardcore', u'death metal', u'Nu Metal', u'deathcore']"
