,Songs,Listeners,Playcount,Duration,Tags
81,Knee Socks,344497,3090410,258000,"[u'indie rock', u'rock', u'british', u'Eu batendo com meu pau num xilofone seria melhor', u'brunelds', u'alternative', u'alternative rock', u'indie', u'arctic monkeys', u'sexy', u'2013', u'Josh Homme', u'am', u'pop', u'pop rock', u'Contemporary', u'sex', u'Psychedelic Rock', u'fip', u'brit rock', u'best song ever', u'James Ford', u'Cool song', u'Perfection', u'2', u'10s', u'7 of 10 stars', u'4 of 10 stars', u'dance party', u'anthem', u'2016', u'Tuesday', u'rainy', u'Very Good', u'guest vocalist', u'Vibe', u'brilliant lyrics', u'post punk revival', u'alex turner', u'aha', u'Jamie Cook', u'Matt Helders', u'Nick O Malley', u'Ross Orton', u'goosebumps guaranteed', u'parts of the body', u'knee socks', u'hats and clothes', u'coolshit', u'fuckin Hommie']"
82,Living Dead,98217,1154510,243000,"[u'british', u'alternative', u'electronic', u'indie pop', u'indie', u'pop', u'female vocalists', u'synthpop', u'love at first listen', u'marina and the diamonds', u'electropop', u'dark pop', u'Love is dead', u'electra heart', u'FUCKING AWESOME', u'dark', u'beautiful', u'melodic', u'perfect', u'greg kurstin', u'lovethisartist', u'sad', u'Bittersweet', u'alternative pop', u'2012', u'10s', u'welsh', u'my life', u'absolutely amazing', u'Soundtrack Of My Life', u'sex for my ears', u'song about me', u'Pieces of Me', u'sexy', u'electro', u'dance', u'catchy', u'indietronica', u'great', u'depressing', u'female vocalist', u'yes', u'running', u'Love it', u'eclectonia', u'best of 2012', u'good lyrics', u'6 of 10 stars', u'<3', u'makes me happy']"
83,Dear My Friend,31,147,0,[]
84,Little Black Dress,40229,349629,157000,"[u'pop rock', u'pop', u'power pop', u'rock', u'UK', u'british', u'male vocalists', u'2013', u'love at first listen', u'sing along', u'Love this song', u'songs i could listen to all day', u'songs I absolutely love', u'makes me wanna dance', u'white music for white people', u'Hitler', u'sexy boys', u'Adolf Hitler', u'dancing in my room', u'one direction', u'brown music for pink people', u'Take Me Home', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'moderastcore', u'co-lyrics: louis', u'co-lyrics: liam', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'midnight memories', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'the wurst thing ever to happen to music', u'adolf hitler cover']"
85,La Pared,73032,460796,200000,"[u'latin', u'pop', u'Shakira', u'singer-songwriter', u'piano', u'electronic', u'sexy', u'female vocalists', u'catchy', u'spanish', u'rock', u'Colombia', u'amazing', u'00s', u'legend', u'beautiful', u'experimental', u'Eighth Wonder Of The World', u'hot', u'poet', u'amazing voice', u'dance', u'latin pop', u'best songs ever', u'latino', u'awesome vocal', u'Love', u'Fusion', u'diva', u'brilliant', u'genius', u'Ballad', u'FUCKING AWESOME', u'flawless', u'amazing lyrics', u'seen live', u'electro', u'deep', u'intense', u'nice', u'female vocalist', u'Talented Ladies', u'brillant lyrics', u'female', u'Fierce', u'rock en espa\xf1ol', u'love at first listen', u'5 Star', u'talented', u'amazing vocals']"
86,Violet Hill,984970,7934171,230000,"[u'rock', u'Coldplay', u'alternative', u'britpop', u'british', u'alternative rock', u'indie', u'pop', u'violet hill', u'piano rock', u'00s', u'2008', u'indie rock', u'Awesome', u'beautiful', u'Love', u'male vocalists', u'amazing', u'favorites', u'FUCKING AWESOME', u'pop rock', u'emotional', u'UK', u'classic rock', u'piano', u'Favourites', u'powerful', u'chill', u'soft rock', u'good music', u'One Tree Hill', u'music for my soul', u'melancholy', u'chillout', u'Mellow', u'Coldplay - Violet Hill', u'brit rock', u'touching', u'Violet Hill - Coldplay', u'Progressive rock', u'guitar', u'melancholic', u'lovely', u'colobocuro', u'I could listen to this song forever', u'violet', u'easy listening', u'great', u'I love this song', u'Favourite Songs']"
87,Seven Rings In Hand,2032,16435,306000,"[u'video game music', u'Sonic', u'rocking out', u'amazing vocals', u'sonic team', u'Super Smash Bros Brawl', u'wii', u'sonic and the secret rings', u'hardcore', u'catchy', u'guitar', u'Soundtracks', u'deep', u'Game Music', u'personal favourites', u'bad ass', u'gamer music', u'one tag to rule em all', u'Seven Rings', u'Sonic and the Seven Rings', u'Sonic soundstracks and music']"
88,Every Breath You Take,881805,4679655,253000,"[u'80s', u'rock', u'classic rock', u'The Police', u'pop', u'new wave', u'british', u'soft rock', u'sting', u'police', u'Ballad', u'Love', u'Every Breath You Take', u'1983', u'classic', u'favorites', u'oldies', u'male vocalists', u'love songs', u'The Police - Every Breath You Take', u'easy listening', u'beautiful', u'pop rock', u'romantic', u'Mellow', u'alternative', u'Pop-Rock', u'staLker', u'chillout', u'favorite songs', u'male vocalist', u'alternative rock', u'melancholy', u'UK', u'emotional', u""80's"", u'Progressive rock', u'guitar', u'smooth', u'Favourites', u'stalker song', u'seen live', u'chill', u'reggae', u'sad', u'slow', u'Awesome', u'love song', u'classics', u'ballads']"
89,How to Be a Heartbreaker,171073,2191867,221000,"[u'dance', u'electropop', u'indie', u'female vocalists', u'marina and the diamonds', u'pop', u'british', u'addictive', u'indie pop', u'electra heart', u'electronic', u'catchy', u'intelligent', u'fun', u'love at first listen', u'perfect', u'electro rock', u'2012', u'makes me happy', u'chillout', u'chill', u'world', u'3', u'Dope', u'World Music', u'heartbreak', u'welsh', u'wales', u'sunflower', u'if this were a pokemon i would catch it', u'heartbreaker', u'why on earth is this just a bonus track', u'brillant lyrics', u'Skitz0rz', u'uitluisteren artist', u'confidence booster', u'holloween skitz0rz', u'boys they like a little danger', u'my dance room', u'singing lo lo love you', u'electronica', u'alternative', u'folk', u'sexy', u'UK', u'pop rock', u'favorites', u'memories', u'dance-pop', u'guitar']"
90,The Fear,208530,1406265,258000,"[u'folk', u'british', u'singer-songwriter', u'acoustic', u'beautiful', u'great', u'amazing', u'fear', u'truth', u'ChrisCooperBand', u'indie', u'pop', u'alternative', u'heavy', u'epic', u'london', u'guitar', u'england', u'british folk', u'indie folk', u'male vocalist', u'male vocalists', u'lovely', u'check out', u'uptempo', u'8 of 10 stars', u'lyrics', u'perfect', u'Perfection', u'life', u'radio paradise', u'radioparadise', u'2010s', u'Supercalifragilisticexpialidocious', u'obsessive', u'luisterpaal', u'life as we know it', u'raspy', u'Breathtaking', u'merkliste', u'favorite track right now', u'radioeins', u'songs that exceed the ceiling', u'city walking', u'Fear and hatred', u'wdzien', u'bbc radio1 playlist 2011', u'1309fh', u'moja energia', u'deserves further listening']"
91,Structure,28429,213482,239000,"[u'electronic', u'electronic rock', u'Electro-Rock', u'alternative rock', u'Experimental Rock', u'rock', u'experimental', u'electronica', u'alternative', u'amazing', u'electro', u'synthpop', u'innerpartysystem', u'ambient', u'sexy', u'epic', u'dark', u'american', u'industrial rock', u'audioase', u'I could listen to this song forever', u'favourite lyrics', u'seen live', u'chill', u'sad', u'USA', u'2008', u'industrial', u'atmospheric', u'haunting', u'male vocalist', u'00s', u'industrial metal', u'fav', u'addictive', u'perfect', u'Perfection', u'electro rock', u'2000s', u'best fucking track ever', u'Stuart Price', u'america', u'Pennsylvania', u'Synth-Rock', u'makes me want to dance', u'Give It A Name 2009', u'fav lyrics', u'mohnton', u'innerpartysystem - structure', u'produced by stuart price']"
92,Gods & Monsters,227400,2747631,237000,"[u'indie', u'indie pop', u'pop', u'FUCKING EPIC', u'female vocalists', u'alternative', u'Mellow', u'love at first listen', u'Lana Del Rey', u'epic', u'american', u'10s', u'best of 2012', u'tropico', u'sadcore', u'dramatic', u'Masterpiece', u'thats when i decided to take him home', u'american horror story', u'ahs', u'chillout', u'soul', u'japanese', u'emo', u'dance', u'pop rock', u'Love', u'cute', u'easy listening', u'medieval', u'new age', u'Awesome', u'pretentious', u'kitsch', u'haunting', u'gay', u'Like', u'comedy', u'synthpop', u'amazing', u'humour', u'female vocalist', u'anime', u'alternative pop', u'hot', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf']"
93,Hurts Like Heaven,369758,2641058,242000,"[u'alternative rock', u'rock', u'alternative', u'britpop', u'british', u'Coldplay', u'Mylo Xyloto', u'pop', u'indie rock', u'love at first listen', u'indie pop', u'use your heart as a weapon', u'Retro', u'amazing', u'male vocalists', u'2011', u'10s', u'poprock', u'Make Me Happy', u'post-Britpop', u'Soundtrack Of My Life', u'the one band I must see live before I die', u'electronic', u'electronica', u'Cool music', u'UK', u'acoustic', u'new wave', u'psychedelic pop', u'male vocal', u'dream pop', u'cool', u'psychedelic folk', u'rock n roll', u'00s', u'Pop-Rock', u'lyrics', u'Trouble', u'male vocals', u'FUCKING AWESOME', u'2012 single', u'personal favourites', u'eclectonia', u'favorites 2011', u'7 of 10 stars', u'10 of 10 stars', u'4 of 10 stars', u'blue', u'1959', u'ending']"
94,En Tus Pupilas,60330,328092,264000,"[u'latin', u'pop', u'Shakira', u'beautiful', u'love song', u'singer-songwriter', u'spanish', u'female vocalists', u'00s', u'sexy', u'Mellow', u'amazing', u'acoustic', u'Ballad', u'soft', u'legend', u'Colombia', u'romantic', u'poet', u'Love', u'latin pop', u'rock', u'pretty', u'gorgeous', u'colombian', u'sweet', u'hips', u'favorite Shakira songs', u'melodic', u'favourite', u'impressive', u'amazing voice', u'easy listening', u'beauty', u'Espanol', u'powerful voice', u'flawless', u'affirming', u'Eighth Wonder Of The World', u'favorites', u'Favorite', u'rock en espa\xf1ol', u'best songs ever', u'5 Star', u'amor', u'serenade', u'latin beauty', u'pop rock', u'female vocalist', u'latino']"
95,Shiver,822104,5391832,299000,"[u'rock', u'Coldplay', u'alternative', u'britpop', u'alternative rock', u'british', u'indie', u'pop', u'indie rock', u'beautiful', u'Mellow', u'00s', u'shiver', u'Love', u'favorites', u'pop rock', u'Alternative  Punk', u'male vocalists', u'melancholic', u'relaxing', u'UK', u'chill', u'seen live', u'Awesome', u'Favourites', u'favourite', u'lovely', u'Favorite', u'brit pop', u'PARACHUTES', u'acoustic', u'easy listening', u'soft rock', u'Unrequited Love', u'Love it', u'2000', u'favorite songs', u'upbeat', u'nostalgic', u'sweet', u'british i like', u'Favourite Songs', u'2001', u'story of my life', u'chillout', u'emo', u'albums I own', u'romantic', u'guitar', u'brit rock']"
96,Lo Imprescindible,42249,222574,238000,"[u'latin', u'pop', u'spanish', u'female vocalists', u'Shakira', u'sexy', u'singer-songwriter', u'00s', u'Colombia', u'electronic', u'Fierce', u'experimental', u'amazing', u'legend', u'amazing voice', u'powerful vocals', u'rock', u'Fusion', u'intense', u'Ballad', u'favorite Shakira songs', u'Love', u'dark', u'german', u'nice', u'hot', u'rock en espa\xf1ol', u'poet', u'5 Star', u'sleek', u'awesome vocal', u'dance', u'favorites', u'female vocalist', u'colombian', u'grammy winner', u'top notch', u'thunderous', u'seen live', u'piano', u'world', u'latino', u'Latin Rock', u'amor', u'romantic mood', u'electropop', u'female', u'espa\xf1ol', u'great', u'Rock en Espanol']"
97,Kiss You,170812,1631521,182000,"[u'pop', u'one direction', u'british', u'kiss you', u'boyband', u'talentless', u'cant sing', u'lipsynching', u'lip synch', u'overrated', u'Take Me Home', u'x factor crap', u'dance', u'Love', u'terrible', u'electronic', u'pop rock', u'male vocalists', u'love at first listen', u'2012', u'awful', u'10s', u'teen pop', u'makes me wanna dance', u'The X Factor', u'1d', u'rock', u'sexy', u'UK', u'beautiful', u'guitar', u'gay', u'synthpop', u'amazing', u'funny', u'powerpop', u'guilty pleasure', u'compulsive repeat listenings', u'brilliant', u'english', u'perfect', u'lol', u'2012 single', u'4 Stars', u'poprock', u'adorable', u'addicting', u'music', u'makes me happy', u'Stunning']"
98,Dreams,516674,2842599,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
99,Are You Satisfied?,222615,1850926,201000,"[u'indie pop', u'indie', u'pop', u'female vocalists', u'british', u'alternative pop', u'electronic', u'marina and the diamonds', u'singer-songwriter', u'alternative', u'Dreamy', u'love at first listen', u'stuck in my head', u'favorites', u'atmospheric', u'female vocalist', u'title is a full sentence', u'life story', u'alternative rock', u'Love', u'life', u'personal favourites', u'party time', u'makes me happy', u'play it loud', u'marina', u'music that makes me Squee', u'get your dance on', u'lilith', u'this is a good song', u'THE FAMILY JEWELS', u'chillout', u'female', u'soul', u'favorite songs', u'experimental', u'indie rock', u'sad', u'dance', u'Queen', u'indiepop', u'synth pop', u'chamber pop', u'britpop', u'Awesome', u'film', u'road', u'top', u'great', u'1']"
100,Swimming,109804,780253,202000,"[u'indie', u'rock', u'female vocalists', u'alternative', u'pop', u'Florence and The Machine', u'british', u'indie pop', u'baroque pop', u'swimming', u'soul', u'alternative pop', u'female', u'alternative rock', u'favorite songs', u'2009', u'indie rock', u'Dreamy', u'drums', u'england', u'atmospheric', u'art rock', u'favourite', u'fun', u'female vocals', u'female vocalist', u'lovely', u'i love this fucking song', u'Neo Soul', u'lyrics', u'Good Stuff', u'Pounding', u'first class', u'songs of 2009', u'art pop', u'spine tingling', u'life is easy', u'I love', u'songs I absolutely love', u'intense lyrics', u'Hang-ups', u'intoxication', u'charles xavier', u'xmen', u'erikxcharles', u'cloudbusting', u'adside', u'redentor', u'groovunky', u'alternative pop folk']"
101,Loved You First,40398,377212,185000,"[u'pop', u'overrated', u'male vocalists', u'awful', u'terrible', u'talentless', u'cant sing', u'lipsynching', u'one direction', u'Take Me Home', u'x factor crap', u'Loved You First', u'british', u'UK', u'Love', u'beautiful', u'Crap', u'love at first listen', u'2012', u'poprock', u'boy bands', u'teen pop', u'horrible', u'own', u'best song', u'auto-tune', u'larry', u'lip synch', u'dinamic', u'harry styles', u'niall horan', u'larry stylinson', u'louis tomlinson', u'liam payne', u'zayn malik', u'gracias dios por este jamcito', u'harry and louis']"
102,High Speed,565406,3025803,254000,"[u'rock', u'alternative', u'Coldplay', u'britpop', u'alternative rock', u'indie', u'british', u'Mellow', u'pop', u'chillout', u'indie rock', u'Alternative  Punk', u'high speed', u'beautiful', u'relax', u'chill', u'UK', u'pop rock', u'favorites', u'brit pop', u'PARACHUTES', u'seen live', u'emo', u'ambient', u'relaxing', u'british i like', u'Love', u'acoustic', u'easy listening', u'soft rock', u'great', u'heard on Pandora', u'easy', u'downtempo', u'soft', u'brit rock', u'male vocalists', u'Good Stuff', u'Brit-pop', u'british rock', u'The most beautiful ballads of the world', u'cold play', u'polyaztone', u'vugube62', u'slow', u'piano', u'RockPop', u'Dreamy', u'england', u'smooth']"
103,scarlet,1117,8557,0,"[u'theme songs', u'anime', u'opening themes']"
104,Bedroom Hymns,226859,1572180,183000,"[u'indie', u'female vocalists', u'alternative', u'Florence and The Machine', u'indie pop', u'british', u'love at first listen', u'sexy', u'dance', u'art rock', u'evocative', u'pop', u'rock', u'soul', u'indie rock', u'singer-songwriter', u'UK', u'epic', u'soft rock', u'baroque pop', u'beautiful', u'dream pop', u'sex', u'loved', u'female vocalist', u'alternative pop', u'2011', u'Neo Soul', u'perfect', u'Perfection', u'FUCKING AWESOME', u'Awesome stuff', u'Eargasm', u'10s', u'<3', u'earworm', u'florence', u'art pop', u'The Great Gatsby', u'Bloody great', u'why on earth is this just a bonus track', u'if my soul were composed of musical notes', u'hot chicks with superpowers', u'macumba', u'crucify', u'storytelling songs', u'sherlock', u'more than favourite', u'cant even express how much i love this song', u'kury']"
105,Cousins,433051,3283084,145000,"[u'indie rock', u'indie', u'alternative', u'indie pop', u'rock', u'catchy', u'super cool', u'pop', u'american', u'2010', u'lizvelrene2010', u'Awesome', u'makes me want to move my feet', u'makes you want to dance', u'uptempo', u'american i like', u'love at first listen', u'epic drums', u'alternative rock', u'upbeat', u'afrobeat', u'fun', u'indie disco', u'cousins', u'Vampire weekend', u'Makes My Soul Go Bouncy Bouncy', u'i wish i could make a video for this', u'makes me jumping in my room', u""let's dance"", u'vugube62', u'fast', u'good shit', u'00s', u'best of 2010', u'favorite song', u'sing along', u'syncopation', u'streamable track wants', u'afro-beat', u'sonic rock', u'shreddage', u'soundtrack for when youre underwater', u'Lalala Happy Sunshine', u'weirdos with guitars', u'electronic', u'seen live', u'chill', u'vampire', u'experimental', u'2009']"
106,Between Two Lungs,462140,3508341,249000,"[u'indie', u'alternative', u'female vocalists', u'british', u'Florence and The Machine', u'rock', u'indie pop', u'2009', u'pop', u'gossip girl', u'female vocalist', u'indie rock', u'00s', u'singer-songwriter', u'UK', u'beautiful', u'alternative pop', u'female', u'alternative rock', u'experimental', u'slow', u'piano', u'cute', u'Uplifting', u'love songs', u'love at first listen', u'Best of', u'handclaps', u'kickass', u'art pop', u'powerfull', u'transliteracy', u'sunshine and volkswagen beetles', u'master and doctor', u'explosion of the heart', u'chillout', u'seen live', u'soul', u'folk', u'dance', u'pop rock', u'favorites', u'happy', u'Love', u'epic', u'chamber pop', u'britpop', u'baroque pop', u'romantic', u'tv']"
107,Young Blood,589325,5604582,235000,"[u'indie', u'indie pop', u'alternative', u'electronic', u'summer', u'rock', u'love at first listen', u'pop', u'indie rock', u'New Zealand', u'shoegaze', u'electropop', u'Awesome', u'Chuck', u'psychedelic pop', u'indietronica', u'2010', u'indie electronic', u'synthpop', u'Uplifting', u'The Naked and Famous', u'alternative rock', u'electro', u'catchy', u'best of 2010', u'somafm', u'songs you must sing along with', u'completely in love with', u'young blood', u'synth pop', u'noise pop', u'party', u'2011', u'joyful', u'damned good', u'could listen to this forever', u'medicine for the soul', u'something for summer', u'Love', u'feel good', u'atmospheric', u'Electro Pop', u'digitalis', u'brilliant', u'youth', u'10s', u'2010s', u'electro-pop', u'electronic rock', u'synth rock']"
108,Howl,562884,5023555,214000,"[u'indie', u'female vocalists', u'british', u'alternative', u'rock', u'indie pop', u'indie rock', u'running down hills and dancing in the rain', u'beautiful', u'Florence and The Machine', u'2009', u'alternative rock', u'love at first listen', u'pop', u'atmospheric', u'Masterpiece', u'awesomeness in song form', u'epic', u'dark', u'alt rock', u'amayzes loved', u'makes me move', u'Dreamy', u'haunting', u'amazing', u'female vocalist', u'great lyrics', u'alternative pop', u'songs that you wanna listen to over and over again', u'being human', u'I wish I wrote this', u'female', u'sexy', u'singer-songwriter', u'Love', u'baroque pop', u'art rock', u'hypnotic', u'werewolf', u'songs I fucking love to death', u'howl', u'davaho53', u'animalistic', u'favorite songs', u'folk', u'favorites', u'piano', u'catchy', u'dramatic', u'female vocals']"
109,Don't Leave Me This Way,101199,336816,335000,"[u'Disco', u'70s', u'female vocalists', u'dance', u'pop', u'soul', u'motown', u'Thelma Houston - Dont Leave Me This Way', u'One Hit Wonders', u'thelma houston', u'dont leave me this way', u'1976', u'party', u'love songs', u'Love', u'70s favorites', u'funky', u'cover', u'american', u'seventies', u'Pitchfork 500', u'funk and soul', u'House', u'club', u'rnb', u'female vocalist', u'1977', u'1970s', u'anytime is housetime', u'Disco Classic', u'thelma hudson', u'Soundtrack', u'female', u'favorites', u'catchy', u'funk', u'romantic', u'oldies', u'gay', u'loved', u'top 40', u'Old School soul', u'one hit wonder', u'theos soulfood', u'electric pianos', u""70's"", u'studio 54', u'fucking amazing vocals', u'love this track timeless', u'the sensational m soul collection']"
110,Valley of the Dolls,111982,1168217,254000,"[u'indie', u'pop', u'indie pop', u'british', u'alternative', u'female vocalists', u'marina and the diamonds', u'alternative pop', u'10s', u'2012', u'dark pop', u'rick nowels', u'sad', u'UK', u'dark', u'Awesome', u'me', u'haunting', u'amazing', u'melancholic', u'somber', u'eclectic', u'sophisticated', u'heartbreak', u'perfect to listen to while leaving the planet', u'8 of 10 stars', u'lyrics', u'heartache', u'perfect', u'Masterpiece', u'Eargasm', u'on re-re-repeat', u'best of 2012', u'adorable', u'welsh', u'emptiness', u'Focus', u'gloomy', u'classy', u'Painful to listen to', u'laying in bed with eyes closed', u'piece of art', u'electra heart', u'fav888', u'got a hole inside of me', u'eu to bem triste', u'no vale das boneca tiramos uma soneca', u'marina is a god', u'Qornzndajhse Quorn-prue Qornaysis Quorn-diy yes Qornz i hope uuuis gives aagh love', u'Qirbvugyue Quorn-']"
111,Rhiannon [Single Version],7869,46861,0,"[u'classic rock', u'soft rock', u'rock', u'70s', u'USA', u'album rock', u'england', u'names', u'best songs ever']"
112,Criminal,390882,1861083,341000,"[u'female vocalists', u'alternative', u'singer-songwriter', u'90s', u'piano', u'fiona apple', u'rock', u'indie', u'sexy', u'pop', u'female vocalist', u'favorites', u'female', u'alternative rock', u'criminal', u'Love', u'Mellow', u'Favorite', u'american', u'piano rock', u'sex', u'fiona', u'blues', u'angst', u'chillout', u'chill', u'moody', u'female vocals', u'1996', u'dark', u'nostalgia', u'catchy', u'lyrics', u'chick rock', u'tidal', u'jazz', u'beautiful', u'Bittersweet', u'Favourites', u'Good Stuff', u'seen live', u'favorite songs', u'indie rock', u'dance', u'dirty', u'great lyrics', u'female artists', u'Female Voices', u'female singer-songwriter', u'daria']"
113,Put Your Records On,574658,2834210,213000,"[u'soul', u'female vocalists', u'pop', u'jazz', u'chillout', u'corinne bailey rae', u'british', u'Mellow', u'singer-songwriter', u'chill', u'happy', u'summer', u'female vocalist', u'easy listening', u'rnb', u'female', u'Neo-Soul', u'Put Your Records On', u'Love', u'00s', u'favorites', u'acoustic', u'feel good', u'relaxing', u'smooth', u'cool', u'Smooth Jazz', u'beautiful', u'relax', u'sweet', u'UK', u'r&b', u'2006', u'alternative', u'cute', u'soft', u'corinne bailey rae - put your records on', u'indie', u'rock', u'vocal jazz', u'soulful', u'romantic', u'blues', u'female vocal', u'chill out', u'Neo Soul', u'Happy songs', u'corinne', u'RB', u'jazzy']"
114,This Love (Will Be Your Downfall),247385,1771345,234000,"[u'pop', u'electronic', u'female vocalists', u'indie', u'dance', u'british', u'indie pop', u'electropop', u'2010', u'ellie goulding', u'synthpop', u'Love', u'indietronica', u'love at first listen', u'party', u'happy', u'beautiful', u'female vocalist', u'love sucks', u'UK', u'favorites', u'folktronica', u'fav', u'heartache', u'makes me happy', u'lights', u'perfect pop song', u'pensive', u'starsmith', u'pop music tag', u'labels of love', u'chillout', u'female', u'chill', u'soul', u'alternative', u'sad', u'singer-songwriter', u'memories', u'easy listening', u'world', u'britpop', u'romantic', u'groove', u'guitar', u'Dreamy', u'lounge', u'upbeat', u'Reflective', u'atmospheric']"
115,What Makes You Beautiful,392837,3693633,200000,"[u'pop', u'one direction', u'catchy', u'british', u'cutieee', u'i love being a girl', u'guilty pleasure', u'summer', u'talentless', u'pop rock', u'male vocalists', u'2011', u'<3', u'1d', u'what makes you beautiful', u'Love', u'love at first listen', u'terrible', u'camryn', u'x factor crap', u'happy', u'boyband', u'2012', u'teen pop', u'cant sing', u'harry styles', u'rock', u'awful', u'10s', u'boybands', u'the worst thing ever to happen to music', u'Rami', u'niall horan', u'keep it going', u'set the night on fire', u'zayn malik', u'upbeat', u'fav', u'overrated', u'Harry', u'boy band', u'The X Factor', u'lipsynching', u'up all night', u'wait and see', u'lip synch', u'now or never', u'savan kotecha', u'liam payne', u'What Makes You Beatiful']"
116,Cola,230706,2638461,261000,"[u'indie', u'pop', u'female vocalists', u'alternative', u'sexy', u'Lana Del Rey', u'indie pop', u'cola', u'My pussy taste like Pepsi Cola', u'american', u'<3', u'dream pop', u'Pussy', u'sex', u'hot', u'love at first listen', u'10s', u'best of 2012', u'Born To Die', u'pussy cola', u'sad', u'Love', u'epic', u'beautiful', u'2013', u'addicting', u'sex music', u'Pepsi', u'melancolia', u'my pussy tastes like pepsi cola', u'chillout', u'trip-hop', u'baroque', u'rock', u'soul', u'indie rock', u'power pop', u'slow', u'trip hop', u'great', u'synthpop', u'nostalgic', u'dramatic', u'female vocals', u'guilty pleasure', u'great lyrics', u'best song ever', u'brilliant', u'wet', u'explicit']"
117,Diane Young,337868,2646143,160000,"[u'indie rock', u'indie', u'music choice: alternative', u'rock', u'2013', u'alternative', u'alternative rock', u'10s', u'best of 2013', u'indie pop', u'Bagel', u'baby baby baby baby', u'american', u'rock n roll', u'love at first listen', u'somafm', u'ChrisCooperBand', u'omg just perfect', u'new york', u'experimental', u'new wave', u'other', u'new rave', u'male vocalists', u'Rock and Roll', u'Favorite', u'songs i love', u'8 of 10 stars', u'sweet', u'Best of', u'baby', u'New York City', u'2010s', u'names', u'vampires', u'Vampire weekend', u'Carrie', u'xl recordings', u'expressive', u'snl', u'kennedy', u'natalicious partaychoonz', u'classic indie', u'smirnoff', u'2013 single', u'names of people', u'Channel X', u'saabcore', u'melhor de 2013', u'bbc radio1 playlist 2013']"
118,A Thousand Years,274304,2277897,286000,"[u'pop', u'Soundtrack', u'female vocalists', u'love at first listen', u'breaking dawn', u'Love', u'twilight', u'beautiful', u'love songs', u'emotional', u'christina perri', u'singer-songwriter', u'acoustic', u'romantic', u'Ballad', u'love song', u'<3', u'indie', u'sad', u'slow', u'Guilty Pleasures', u'a thousand years', u'alternative', u'piano', u'american', u'favourite', u'piano rock', u'female vocalist', u'2011', u'addictive', u'perfect', u'makes me cry', u'2012', u'a masterpiece', u'10 of 10 stars', u'wedding', u'One Step Closer', u'i dont want to live on this planet anymore dot jpg', u'i will never get tired of this song', u'rock', u'favorite songs', u'indie pop', u'calm', u'catchy', u'cute', u'epic', u'adult contemporary', u'Dreamy', u'song', u'girls']"
119,La Tortura,258115,1744639,215000,"[u'latin', u'pop', u'Shakira', u'dance', u'sexy', u'spanish', u'singer-songwriter', u'female vocalists', u'catchy', u'hot', u'00s', u'amazing', u'electronic', u'legend', u'rock', u'Fusion', u'awesome vocal', u'Fierce', u'Colombia', u'reggeaton', u'hips', u'best songs ever', u'latin pop', u'Me gusta', u'duet', u'amazing voice', u'Love', u'upbeat', u'female vocalist', u'move your body', u'epic', u'great', u'colombian', u'Talented Ladies', u'catchy as hell', u'sex sex sex', u'la tortura', u'experimental', u'diva', u'Reggaeton', u'2005', u'grammy winner', u'flawless', u'Awesome', u'Favorite', u'el vrother', u'classic', u'yes', u'party time', u'bellydance']"
120,The State of Dreaming,117205,1206077,217000,"[u'electropop', u'synthpop', u'P-E-R-F-E-C-T', u'Dreamy', u'FUCKING AWESOME', u'indie pop', u'female vocalists', u'pop', u'beautiful', u'marina and the diamonds', u'chillout', u'british', u'alternative', u'electronic', u'new wave', u'Mellow', u'melancholic', u'bubblegum pop', u'indie', u'chill', u'world', u'3', u'amazing', u'World Music', u'love at first listen', u'2012', u'10s', u'on re-re-repeat', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'sad', u'electro', u'pop rock', u'dance-pop', u'Awesome', u'me', u'melancholy', u'Electronic Pop', u'intelligent', u'elegant', u'eclectic', u'alternative pop', u'sophisticated', u'Guilty Pleasures', u'lovely', u'8 of 10 stars', u'perfect']"
