,Songs,Listeners,Playcount,Duration,Tags
156,Cicada,50966,165974,310000,"[u'Grunge', u'alternative rock', u'rock', u'post-grunge', u'90s', u'alternative', u'hard rock', u'australian', u'90s Rock', u'favorites', u'catchy', u'guitar', u'drums', u'excellent', u'animals', u'spring', u'Love it', u'alltime fave songs', u'Favourite Songs', u'voices', u'essential', u'Post Grunge', u'silverchair', u'favorite band', u'Fuckin AWESOME', u'songs I absolutely love', u'sing it', u'sacredsummers', u'Torquemada', u'awesome voice', u'partyish', u'so great', u'SICmuSIC', u'grunge clasico', u'gruge', u'90s 90s 90s power', u'The rhymings cute and the musics really good', u'rocks ass', u'Machst du heute Partey Peppi-Ich mach heute Partey Franky', u'like the title', u'musste mal gucken', u'frogstomp', u'Cicada By Silverchair']"
157,Undecided,54034,179080,276000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'australian', u'hard rock', u'post-grunge', u'undecided', u'noise vocal', u'heavy', u'Muse', u'great lyrics', u'spring', u'alltime fave songs', u'essentials', u'Post Grunge', u'pwnage', u'black dog', u'songs I absolutely love', u'Awesome Drums', u'Reflections of me', u'heavy grunge', u'grunge clasico', u'give me one reason', u'tragically yours', u'sister stone', u'bittersweet you', u'envie de chanter ou hurler', u'Mais do mesmo', u'reflections of you', u'skippydaroo', u'cabelorock', u'frogstomp', u'emperorcryn', u'Undecided By Silverchair']"
158,Madman,61199,220001,163000,"[u'Grunge', u'alternative rock', u'rock', u'instrumental', u'alternative', u'australian', u'angry', u'hard rock', u'post-grunge', u'metal', u'90s', u'Energetic', u'silverchair', u'songs I absolutely love', u'indie', u'heavy', u'favorites', u'guitar', u'bass', u'loud', u'thrash', u'Random', u'High School', u'fav', u'Jam', u'fast rock', u'alltime fave songs', u'Pounding', u'Instrumental music that makes you feel-group tag radio', u'Post Grunge', u'in your face', u'changetheworld', u'Unusually heavy songs by non-heavy bands', u'allrock', u'Carlitis', u'frogstomp', u'emperorcryn', u'Madman By Silverchair']"
159,Suicidal Dream,100215,458247,192000,"[u'Grunge', u'rock', u'australian', u'alternative', u'90s', u'alternative rock', u'melancholic', u'suicide', u'post-grunge', u'sad', u'melodic rock', u'silverchair', u'life sucks', u'beautiful', u'Post Grunge', u'My Favorites', u'ballads', u'indie', u'emo', u'suicidal', u'chillout', u'hard rock', u'epic', u'Awesome', u'melancholy', u'brilliant', u'addictive', u'FUCKING AWESOME', u'temazo', u'Lovers', u'songs I absolutely love', u'favoritas', u'emotion provoking', u'Down Rock', u'live dreams', u'amo este tema', u'hermosa melodia', u'metal', u'chill', u'Favorite Bands', u'favorite songs', u'indie rock', u'favorites', u'memories', u'Love', u'acoustic', u'downbeat', u'instrumental rock', u'melodic', u'moody']"
160,Leave Me Out,57692,200048,183000,"[u'Grunge', u'rock', u'alternative', u'alternative rock', u'australian', u'hard rock', u'heavy', u'90s', u'post-grunge', u'silverchair', u'songs I absolutely love', u'q3', u'metal', u'guitar', u'bass', u'loud', u'alternative metal', u'2', u'Pounding', u'Post Grunge', u'2 of 10 stars', u'sacredsummers', u'bpluscoop', u'grog', u'Dissaor', u'90coop', u'pleasure in the shadows', u'Ganem', u'envie de chanter ou hurler', u'Silverchair Leave Me Out', u'lando alt 1', u'for: js-alternative', u'frogstomp', u'emperorcryn', u'Leave me Out By Silver chair']"
161,Shade,81517,333084,242000,"[u'Grunge', u'rock', u'alternative rock', u'alternative', u'australian', u'90s', u'sad', u'silverchair', u'beautiful', u'Awesome', u'post-grunge', u'depressed', u'melancholic', u'brilliant', u'Beautiful Songs', u'depressive', u'Post Grunge', u'obsessions', u'hard rock', u'acoustic', u'haunting', u'amazing', u'male vocalists', u'Acoustic Rock', u'trip', u'8 of 10 stars', u'nostalgia', u'makes me cry', u'spring', u'wonderful', u'Masterpiece', u'temazo', u'alltime fave songs', u'easy', u'Aussie Rock', u'songs I absolutely love', u'002', u'gives me chills', u'intensely depressing', u'sacredsummers', u'general awesomeness', u'kick ass rock', u'music that makes me cry', u'music to commit suicide by', u'superduper favoritest songz0rs', u'emotion provoking', u'SICmuSIC', u'git', u'grunge baby', u'big depression']"
162,Pure Massacre,97534,360863,298000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'australian', u'post-grunge', u'hard rock', u'favorites', u'silverchair', u'Post Grunge', u'depressed', u'90s Rock', u'Awesome', u'Pure Massacre', u'seen live', u'heavy', u'death', u'angry', u'favourite', u'australia', u'war', u'nostalgia', u'depressive', u'metal', u'indie', u'classic', u'seattle', u'singer-songwriter', u'power', u'slow', u'alternative metal', u'intense', u'loved', u'male vocalist', u'male vocalists', u'Favourites', u'8 of 10 stars', u'freedom', u'anger', u'perfect', u'politics', u'alltime fave songs', u'love the lyrics', u'friendsofthekingofrummelpop', u'late night music', u'<3', u'kickass', u'essential', u'puro surf']"
163,Faultline,62607,228390,259000,"[u'Grunge', u'rock', u'alternative rock', u'australian', u'alternative', u'90s', u'silverchair', u'hard rock', u'favorites', u'post-grunge', u'indie', u'heavy', u'angry', u'Random', u'alt rock', u'spring', u'alltime fave songs', u'essentials', u'Snow Patrol', u'90s Rock', u'pearl jam', u'Post Grunge', u'2 of 10 stars', u'songs I absolutely love', u'top songs', u'my youth', u'sacredsummers', u'screaming trees', u'all time favourite bands', u'Nezarazene', u'Grunge Favoritas', u'v3dd3r', u'grunge  rock', u'wall flowers', u'frogstomp', u'emperorcryn', u'midtown reign', u'Faultline by Silverchair']"
164,Tomorrow,210852,854069,266000,"[u'Grunge', u'90s', u'rock', u'alternative rock', u'alternative', u'australian', u'silverchair', u'post-grunge', u'favorites', u'hard rock', u'tomorrow', u'australia', u'Aussie', u'1995', u'90s alternative', u'frogstomp', u'chill', u'Mellow', u'intense', u'nostalgia', u'Post Grunge', u'rock band dlc', u'seen live', u'indie', u'pop', u'memories', u'angry', u'alternative metal', u'modern rock', u'rock band', u'8 of 10 stars', u'powerful', u'1990s', u'1994', u'90s post-grunge', u'teen artist', u'metal', u'Hard', u'heavy', u'indie rock', u'fast', u'happy', u'Love', u'loud', u'Energetic', u'Reflective', u'narrative', u'great', u'2007', u'emotional']"
165,Israel's Son,121690,458983,318000,"[u'Grunge', u'rock', u'alternative', u'australian', u'90s', u'alternative rock', u'post-grunge', u'silverchair', u'hard rock', u'heavy', u'Energetic', u'alternative metal', u'angry', u'metal', u'seen live', u'favorites', u'loud', u'excellent', u'nostalgic', u'great song', u'Favourites', u'Aussie', u'Masterpiece', u'90s Rock', u'rockin', u'best of artist', u'songs I absolutely love', u'rock in my veins', u'favourite intros', u'one of the bests', u'best of silverchair', u'noise', u'heavy metal', u'indie', u'sexy', u'indie rock', u'memories', u'power', u'omg', u'dark', u'Awesome', u'Driving', u'thrash metal', u'genius', u'great', u'favourite', u'cool', u'noisy', u'oz', u'brilliant']"
166,Gone To The Movies,43903,126984,232000,"[u'acoustic', u'Mellow', u'chill', u'alternative', u'alternative rock', u'rock', u'indie rock', u'90s', u'folk', u'sad', u'slow', u'calm', u'alternative pop rock', u'beautiful', u'guitar', u'soft', u'quiet', u'good', u'Ballad', u'post-grunge', u'alt rock', u'Curious', u'8 of 10 stars', u'sweet', u'Love it', u'General Alternative', u'liebe', u'blue mind mix', u'Semisonic', u'songs that mention other artists', u'pop underground', u'chillig', u'traurig', u'uni', u'mustHear', u'rolig', u'acoustic soft', u'Dear Diary', u'hs', u'plucked or strummed', u'SundayMix', u'are you awake', u'xavinho', u'on radar']"
167,She Spreads Her Wings,29716,82090,186000,"[u'rock', u'alternative', u'alternative rock', u'indie rock', u'Dery', u'sunset road trip', u'hard rock', u'slow', u'alternative pop rock', u'Mellow', u'post-grunge', u'babe', u'General Alternative', u'Semisonic', u'pop underground', u'131', u'songs sarah likes']"
168,California,34265,100107,329000,"[u'alternative', u'rock', u'alternative rock', u'Mellow', u'90s', u'California', u'indie rock', u'Progressive rock', u'Driving', u'Like', u'Adult Alternative', u'nice', u'General Alternative', u'songs about places', u'hs', u'Pablinkus radio', u'eureka09']"
169,All Worked Out,32250,90691,172000,"[u'alternative', u'rock', u'alternative rock', u'pop', u'90s', u'Mellow', u'indie', u'indie rock', u'alternative pop rock', u'beautiful', u'High School', u'post-grunge', u'General Alternative', u'true', u'pop underground']"
170,This Will Be My Year,40534,115218,272000,"[u'rock', u'alternative', u'new years eve', u'indie', u'alternative rock', u'favorites', u'indie rock', u'alternative pop rock', u'hair metal', u'90s', u'upbeat', u'winter', u'Mellow', u'NYC', u'High School', u'post-grunge', u'san francisco', u'Minneapolis', u'meme', u'fave artists', u'General Alternative', u'feel-good', u'pop underground', u'music with a message', u'my soundtrack', u'Chill Out Music', u'songs about the new year', u'soundtrack to my life', u'slordig', u'up-beat', u'songs i love to drum to', u'hs', u'one-album wonders', u'my fave tracks', u'viciante', u'auswendig-kann', u'crowe', u'high school and college']"
171,Completely Pleased,41551,118835,197000,"[u'rock', u'alternative', u'alternative rock', u'Mellow', u'General Alternative', u'indie', u'indie rock', u'2008', u'favorites', u'easy listening', u'Alternative  Punk', u'relaxing', u'green', u'yellow', u'wah wah', u'innuendo', u'Semisonic', u'My Best', u'musically interesting', u'hs', u'post amoeba', u'wahy wahy', u'7th and 8th grade alternative', u'drivgods']"
172,DND,51828,160811,251000,"[u'alternative', u'rock', u'90s', u'indie', u'Mellow', u'alternative rock', u'indie rock', u'Love', u'acoustic', u'favorite songs', u'cantar junto', u'Semisonic - DND', u'chillout', u'pop', u'british', u'sexy', u'USA', u'memories', u'alternative pop rock', u'britpop', u'beautiful', u'guitar', u'american', u'great', u'Like', u'sex', u'quiet', u'love songs', u'interesting', u'Ballad', u'post-grunge', u'alt rock', u'roadtrip', u'nostalgia', u'stay', u'extensive vamping', u'major key tonality', u'acoustic rhythm guitars', u'repetitive melodic phrasing', u'mixed acoustic and electric instrumentation', u'sleepy', u'acoustic guitar', u'look into', u'babe', u'green', u'yellow', u'linda', u'General Alternative', u'soothing', u'alternativ']"
173,Secret Smile,225462,1065704,276000,"[u'90s', u'rock', u'alternative', u'indie', u'alternative rock', u'pop', u'Semisonic', u'indie rock', u'Mellow', u'Love', u'romantic', u'Secret smile', u'britpop', u'american', u'chill', u'slow', u'classic rock', u'cool', u'love at first listen', u'pop rock', u'favorites', u'beautiful', u'pretty', u'favourite', u'melancholic', u'Favourites', u'british', u'memories', u'male vocalists', u'1999', u'classic', u'favorite songs', u'indie pop', u'cute', u'england', u'Adult Alternative', u'good', u'sweet', u'1990s', u'feeling strangely fine', u'long drives into the night', u'fall in love', u'so damn cute', u'chillout', u'sexy', u'acoustic', u'easy listening', u'Alternative  Punk', u'oldies', u'melancholy']"
174,Never You Mind,56466,182175,264000,"[u'alternative', u'rock', u'pop', u'alternative rock', u'alternative pop rock', u'90s', u'Star Trek', u'Semisonic', u'catchy', u'heard on Pandora', u'High School', u'daytime driving music', u'never you mind', u'indie', u'vocal', u'indie rock', u'pop rock', u'favorites', u'piano', u'Mellow', u'1998', u'Random', u'underrated', u'Seasonal', u'post-grunge', u'sci-fi', u'alt rock', u'nostalgia', u'social', u'Star Wars', u'amusing', u'all the best', u'1990s', u'science fiction', u'geek rock', u'a subtle use of vocal harmony', u'electric rhythm guitars', u'major key tonality', u'acoustic rhythm piano', u'electric rock instrumentation', u'hotness', u'General Alternative', u'Sentimental', u'william shatner', u'in which there are guitars', u'brit pop', u'20th Century', u'randomly awesome', u'catchy as hell', u'good mood']"
175,Made To Last,45473,134436,304000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Mellow', u'Semisonic', u'indie', u'brutal', u'indie rock', u'hard rock', u'alternative pop rock', u'post-grunge', u'tagged', u'General Alternative', u'rock alternatif', u'pop underground', u'roswell', u'wurlitzer and fender rhodes', u'matchbox20', u'90s alt rock', u'hs', u'Lovingg', u'roswell soundtrack', u'alternative Band', u'danne listen']"
176,Singing In My Sleep,91338,334797,272000,"[u'90s', u'alternative', u'alternative rock', u'pop', u'rock', u'pop rock', u'indie', u'Mellow', u'High School', u'indie rock', u'power pop', u'Love', u'Semisonic', u'nostalgia', u'chill', u'Minnesota', u'memories', u'romantic', u'driving music', u'1998', u'to download', u'love songs', u'music about music', u'General Alternative', u'chillout', u'vocal', u'hard rock', u'favorites', u'happy', u'indiepop', u'Alternative  Punk', u'soft rock', u'mixtape', u'feel good', u'american', u'Sleep', u'NYC', u'nice', u'Uplifting', u'male vocalists', u'buy', u'gorgeous', u'post-grunge', u'Pop-Rock', u'san francisco', u'indie disco', u'heart', u'road trip', u'perfect', u'life']"
177,Closing Time,505238,2558910,273000,"[u'90s', u'rock', u'alternative', u'alternative rock', u'pop', u'Semisonic', u'indie', u'pop rock', u'nostalgia', u'1998', u'favorites', u'memories', u'Mellow', u'one hit wonder', u'indie rock', u'male vocalists', u'90s alternative', u'chill', u'closing time', u'power pop', u'Awesome', u'beautiful', u'catchy', u'american', u'good', u'Love', u'melancholy', u'favourite', u'sing along songs', u'I love the 90s', u'drinking', u'90s classics', u'classic', u'piano', u'Driving', u'nostalgic', u'High School', u'Favourites', u'alcohol', u'memory', u'90s Rock', u'eldad666loved', u'favorite songs', u'upbeat', u'Favorite', u'alt rock', u'One Hit Wonders', u'amayzes loved', u'chillout', u'soft rock']"
178,Findaway,50752,170307,176000,"[u'rock', u'Grunge', u'alternative', u'post-grunge', u'australian', u'alternative rock', u'punk rock', u'Post Grunge', u'90s', u'depressed', u'happy', u'classic rock', u'punk', u'heavy', u'hard rock', u'morning', u'angry', u'nostalgic', u'favourite', u'Pop-punk', u'alltime fave songs', u'Go', u'90s Rock', u'depressive', u'Intensiv Care', u'silverchair', u'songs I absolutely love', u'for you', u'Jumpstart', u'the neurosis of the hemoglobin', u'678-74-311-75', u'golephish', u'Class Of 2000', u'Paul Stephens Clark', u'imawreck2', u'dj dumbass', u'frogstomp', u'north atlanta', u'North Atlanta High School', u'Findaway By Silverchair']"
179,Cicada,50966,165974,310000,"[u'Grunge', u'alternative rock', u'rock', u'post-grunge', u'90s', u'alternative', u'hard rock', u'australian', u'90s Rock', u'favorites', u'catchy', u'guitar', u'drums', u'excellent', u'animals', u'spring', u'Love it', u'alltime fave songs', u'Favourite Songs', u'voices', u'essential', u'Post Grunge', u'silverchair', u'favorite band', u'Fuckin AWESOME', u'songs I absolutely love', u'sing it', u'sacredsummers', u'Torquemada', u'awesome voice', u'partyish', u'so great', u'SICmuSIC', u'grunge clasico', u'gruge', u'90s 90s 90s power', u'The rhymings cute and the musics really good', u'rocks ass', u'Machst du heute Partey Peppi-Ich mach heute Partey Franky', u'like the title', u'musste mal gucken', u'frogstomp', u'Cicada By Silverchair']"
180,Undecided,54034,179080,276000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'australian', u'hard rock', u'post-grunge', u'undecided', u'noise vocal', u'heavy', u'Muse', u'great lyrics', u'spring', u'alltime fave songs', u'essentials', u'Post Grunge', u'pwnage', u'black dog', u'songs I absolutely love', u'Awesome Drums', u'Reflections of me', u'heavy grunge', u'grunge clasico', u'give me one reason', u'tragically yours', u'sister stone', u'bittersweet you', u'envie de chanter ou hurler', u'Mais do mesmo', u'reflections of you', u'skippydaroo', u'cabelorock', u'frogstomp', u'emperorcryn', u'Undecided By Silverchair']"
181,Madman,61199,220001,163000,"[u'Grunge', u'alternative rock', u'rock', u'instrumental', u'alternative', u'australian', u'angry', u'hard rock', u'post-grunge', u'metal', u'90s', u'Energetic', u'silverchair', u'songs I absolutely love', u'indie', u'heavy', u'favorites', u'guitar', u'bass', u'loud', u'thrash', u'Random', u'High School', u'fav', u'Jam', u'fast rock', u'alltime fave songs', u'Pounding', u'Instrumental music that makes you feel-group tag radio', u'Post Grunge', u'in your face', u'changetheworld', u'Unusually heavy songs by non-heavy bands', u'allrock', u'Carlitis', u'frogstomp', u'emperorcryn', u'Madman By Silverchair']"
182,Suicidal Dream,100215,458247,192000,"[u'Grunge', u'rock', u'australian', u'alternative', u'90s', u'alternative rock', u'melancholic', u'suicide', u'post-grunge', u'sad', u'melodic rock', u'silverchair', u'life sucks', u'beautiful', u'Post Grunge', u'My Favorites', u'ballads', u'indie', u'emo', u'suicidal', u'chillout', u'hard rock', u'epic', u'Awesome', u'melancholy', u'brilliant', u'addictive', u'FUCKING AWESOME', u'temazo', u'Lovers', u'songs I absolutely love', u'favoritas', u'emotion provoking', u'Down Rock', u'live dreams', u'amo este tema', u'hermosa melodia', u'metal', u'chill', u'Favorite Bands', u'favorite songs', u'indie rock', u'favorites', u'memories', u'Love', u'acoustic', u'downbeat', u'instrumental rock', u'melodic', u'moody']"
183,Leave Me Out,57692,200048,183000,"[u'Grunge', u'rock', u'alternative', u'alternative rock', u'australian', u'hard rock', u'heavy', u'90s', u'post-grunge', u'silverchair', u'songs I absolutely love', u'q3', u'metal', u'guitar', u'bass', u'loud', u'alternative metal', u'2', u'Pounding', u'Post Grunge', u'2 of 10 stars', u'sacredsummers', u'bpluscoop', u'grog', u'Dissaor', u'90coop', u'pleasure in the shadows', u'Ganem', u'envie de chanter ou hurler', u'Silverchair Leave Me Out', u'lando alt 1', u'for: js-alternative', u'frogstomp', u'emperorcryn', u'Leave me Out By Silver chair']"
184,Shade,81517,333084,242000,"[u'Grunge', u'rock', u'alternative rock', u'alternative', u'australian', u'90s', u'sad', u'silverchair', u'beautiful', u'Awesome', u'post-grunge', u'depressed', u'melancholic', u'brilliant', u'Beautiful Songs', u'depressive', u'Post Grunge', u'obsessions', u'hard rock', u'acoustic', u'haunting', u'amazing', u'male vocalists', u'Acoustic Rock', u'trip', u'8 of 10 stars', u'nostalgia', u'makes me cry', u'spring', u'wonderful', u'Masterpiece', u'temazo', u'alltime fave songs', u'easy', u'Aussie Rock', u'songs I absolutely love', u'002', u'gives me chills', u'intensely depressing', u'sacredsummers', u'general awesomeness', u'kick ass rock', u'music that makes me cry', u'music to commit suicide by', u'superduper favoritest songz0rs', u'emotion provoking', u'SICmuSIC', u'git', u'grunge baby', u'big depression']"
185,Pure Massacre,97534,360863,298000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'australian', u'post-grunge', u'hard rock', u'favorites', u'silverchair', u'Post Grunge', u'depressed', u'90s Rock', u'Awesome', u'Pure Massacre', u'seen live', u'heavy', u'death', u'angry', u'favourite', u'australia', u'war', u'nostalgia', u'depressive', u'metal', u'indie', u'classic', u'seattle', u'singer-songwriter', u'power', u'slow', u'alternative metal', u'intense', u'loved', u'male vocalist', u'male vocalists', u'Favourites', u'8 of 10 stars', u'freedom', u'anger', u'perfect', u'politics', u'alltime fave songs', u'love the lyrics', u'friendsofthekingofrummelpop', u'late night music', u'<3', u'kickass', u'essential', u'puro surf']"
186,Faultline,62607,228390,259000,"[u'Grunge', u'rock', u'alternative rock', u'australian', u'alternative', u'90s', u'silverchair', u'hard rock', u'favorites', u'post-grunge', u'indie', u'heavy', u'angry', u'Random', u'alt rock', u'spring', u'alltime fave songs', u'essentials', u'Snow Patrol', u'90s Rock', u'pearl jam', u'Post Grunge', u'2 of 10 stars', u'songs I absolutely love', u'top songs', u'my youth', u'sacredsummers', u'screaming trees', u'all time favourite bands', u'Nezarazene', u'Grunge Favoritas', u'v3dd3r', u'grunge  rock', u'wall flowers', u'frogstomp', u'emperorcryn', u'midtown reign', u'Faultline by Silverchair']"
187,Tomorrow,210852,854069,266000,"[u'Grunge', u'90s', u'rock', u'alternative rock', u'alternative', u'australian', u'silverchair', u'post-grunge', u'favorites', u'hard rock', u'tomorrow', u'australia', u'Aussie', u'1995', u'90s alternative', u'frogstomp', u'chill', u'Mellow', u'intense', u'nostalgia', u'Post Grunge', u'rock band dlc', u'seen live', u'indie', u'pop', u'memories', u'angry', u'alternative metal', u'modern rock', u'rock band', u'8 of 10 stars', u'powerful', u'1990s', u'1994', u'90s post-grunge', u'teen artist', u'metal', u'Hard', u'heavy', u'indie rock', u'fast', u'happy', u'Love', u'loud', u'Energetic', u'Reflective', u'narrative', u'great', u'2007', u'emotional']"
188,Israel's Son,121690,458983,318000,"[u'Grunge', u'rock', u'alternative', u'australian', u'90s', u'alternative rock', u'post-grunge', u'silverchair', u'hard rock', u'heavy', u'Energetic', u'alternative metal', u'angry', u'metal', u'seen live', u'favorites', u'loud', u'excellent', u'nostalgic', u'great song', u'Favourites', u'Aussie', u'Masterpiece', u'90s Rock', u'rockin', u'best of artist', u'songs I absolutely love', u'rock in my veins', u'favourite intros', u'one of the bests', u'best of silverchair', u'noise', u'heavy metal', u'indie', u'sexy', u'indie rock', u'memories', u'power', u'omg', u'dark', u'Awesome', u'Driving', u'thrash metal', u'genius', u'great', u'favourite', u'cool', u'noisy', u'oz', u'brilliant']"
189,Burning Down The House (feat. Tom Jones),13369,53922,218000,"[u'rock', u'indie rock', u'cover', u'alternative', u'female vocalists', u'fun', u'the cardigans', u'pop', u'swedish', u'sexy', u'easy listening', u'b-side', u'male vocalist', u'female vocalist', u'alt rock', u'Amazing covers', u'8 of 10 stars', u'featuring', u'Tom Jones', u'chick rock', u'fuck music', u'swedish indie pop', u'awesome cover songs']"
190,Godspell,84300,383395,209000,"[u'rock', u'alternative', u'pop', u'the cardigans', u'indie', u'female vocalists', u'indie rock', u'heard on Pandora', u'alternative rock', u'swedish', u'atheist', u'pop rock', u'favorites', u'loved', u'cool', u'00s', u'2005', u'Sweden', u'godspell', u'chillout', u'indie pop', u'power pop', u'happy', u'scandinavian', u'guitar', u'relaxed', u'nordic', u'great', u'sex', u'groovy', u'female vocalist', u'alt rock', u'harmonies', u'Svensk Musik', u'female singers', u'social commentary', u'old', u'on the road', u'impressive', u'attitude', u'tantotempotaste', u'chick rock', u'nina persson', u'Cardigans-Godspell', u'anti-religion', u'AlternativeIndie', u'head-bang', u'cinema fantastico', u'lyricism', u'so good']"
191,Don't Blame Your Daughter (Diamonds),85877,411508,217000,"[u'pop', u'rock', u'alternative', u'the cardigans', u'swedish', u'indie', u'female vocalists', u'indie pop', u'sad', u'pop rock', u'acoustic', u'cardigans', u'Titanium Salvia Lapis Lazuli', u'Love', u'beautiful', u'Alt-country', u'00s', u'sexy', u'indie rock', u'singer-songwriter', u'favorites', u'introspective', u'Mellow', u'ethereal', u'loved', u'female vocalist', u'Ballad', u'2005', u'Sweden', u'family', u'diamond', u'chillout', u'female', u'alternative rock', u'dance', u'Driving', u'vocals', u'Reflective', u'Passionate', u'melancholy', u'soft', u'I like', u'poetic', u'Psychedelic Rock', u'great lyrics', u'Favorite', u'Pop-Rock', u'relax', u'fav', u'Favourites']"
192,"I Need Some Fine Wine And You, You Need To Be Nicer",144197,850345,213000,"[u'rock', u'female vocalists', u'alternative', u'swedish', u'pop', u'the cardigans', u'indie', u'indie pop', u'alternative rock', u'00s', u'pop rock', u'sexy', u'catchy', u'female vocalist', u'female', u'indie rock', u'favorites', u'Sweden', u'Awesome', u'fun', u'Favourites', u'2005', u'Roctronik', u'cardigans', u'seen live', u'scandinavian', u'female vocals', u'cool', u'Pop-Rock', u'Soundtrack Of My Life', u'Love', u'Driving', u'chicks', u'loved', u'heard on Pandora', u'Swedish Pop', u'alternative pop', u'female vocal', u'alt rock', u'2000s', u'You and I', u'alcohol', u'wine', u'tantotempotaste', u'nina persson', u'great title', u'slgdmbestof', u'long song titles', u'female energy', u'Verbotene Liebe']"
193,Communication,125273,668696,268000,"[u'female vocalists', u'pop', u'swedish', u'alternative', u'rock', u'Mellow', u'the cardigans', u'indie', u'beautiful', u'melancholy', u'Love', u'indie pop', u'sad', u'chill', u'favorites', u'calm', u'scandinavian', u'emotional', u'communication', u'female', u'indie rock', u'female vocalist', u'singer-songwriter', u'chillout', u'alternative rock', u'soft', u'melancholic', u'seen live', u'depressed', u'slow', u'dark', u'acoustic', u'easy listening', u'90s', u'vocals', u'pretty', u'nice', u'female vocals', u'good', u'love songs', u'00s', u'female vocal', u'relax', u'Favourites', u'lovely', u'Down', u'Masterpiece', u'Miscellaneous', u'slgdmbestof', u'about love']"
194,Live and Learn,133968,643463,256000,"[u'pop', u'greys anatomy', u'rock', u'female vocalists', u'alternative', u'the cardigans', u'indie pop', u""Grey's Anatomy"", u'swedish', u'indie', u'00s', u'acoustic', u'chill', u'heard on Pandora', u'Soundtrack', u'favorites', u'beautiful', u'lovely', u'songs to travel', u'malinconia mode on', u'chillout', u'indie rock', u'singer-songwriter', u'slow', u'Love', u'soft', u'female vocals', u'majestic', u'optimistic', u'relax', u'rainy days', u'As If TV Show', u'patient', u'cardigans', u'Blue mood', u'light up', u'Indie  Lo-Fi', u'effect phrases', u'soul wave', u'test', u'alternative rock', u'favorite songs', u'happy', u'scandinavian', u'2003', u'2004', u'Uplifting', u'Sweden', u'work', u'favorite song']"
195,You're the Storm,152809,789389,233000,"[u'pop', u'swedish', u'alternative', u'rock', u'female vocalists', u'the cardigans', u'indie', u'indie rock', u'alternative rock', u'indie pop', u'pop rock', u'scandinavian', u'female vocalist', u'favorites', u'soft', u'calm', u'acoustic', u'Mellow', u'00s', u'i like the sweet life and the silence but this is the storm i believe in', u'favorite songs', u'slow', u'Love', u'cute', u'2003', u'love songs', u'Ballad', u'Sweden', u'tantotempotaste', u'beautiful female voices', u'love-song', u'long gone before daylight', u'nice n soothing', u'chillout', u'female', u'singer-songwriter', u'soft rock', u'romantic', u'90s', u'nice', u'female vocals', u'cool', u'fav', u'Favourites', u'want to see live', u'romantic tension', u'impressive', u'slgdmbestof', u'favorite by this group', u'cardigans']"
196,For What It's Worth,154098,856419,256000,"[u'female vocalists', u'pop', u'rock', u'alternative', u'swedish', u'indie', u'the cardigans', u'indie rock', u'Love', u'pop rock', u'00s', u'indie pop', u'beautiful', u'female vocalist', u'cardigans', u'alternative rock', u'melancholy', u'Sweden', u'seen live', u'sexy', u'alternative pop', u'chillout', u'favorites', u'easy listening', u'scandinavian', u'harmonica', u'relaxing', u'love song', u'Verbotene Liebe', u'vugube62', u'female', u'chill', u'sad', u'singer-songwriter', u'memories', u'britpop', u'romantic', u'Awesome', u'2003', u'90s', u'Mellow', u'love songs', u'sweet', u'emotive', u'6 of 10 stars', u'inside', u'tantotempotaste', u'nina persson', u'slgdmbestof', u'Recent faves']"
197,Higher,120844,470080,272000,"[u'rock', u'pop', u'alternative', u'the cardigans', u'female vocalists', u'chillout', u'swedish', u'slow', u'cardigans', u'sad', u'female vocalist', u'indie', u'indie pop', u'90s', u'Mellow', u'alternative rock', u'indie rock', u'female', u'singer-songwriter', u'calm', u'beautiful', u'relax', u'chill out', u'downtempo', u'pop rock', u'favorites', u'dark', u'downbeat', u'atmospheric', u'melancholy', u'soft', u'nice', u'female vocals', u'english', u'romantic tension', u'tantotempotaste', u'chick rock', u'soft and sweet', u'slgdmbestof', u'electronic', u'trip-hop', u'seen live', u'chill', u'experimental', u'sexy', u'dance', u'Love', u'soft rock', u'norwegian', u'scandinavian']"
198,Hanging Around,139738,590213,220000,"[u'rock', u'pop', u'alternative', u'female vocalists', u'the cardigans', u'indie', u'90s', u'swedish', u'indie rock', u'cardigans', u'female vocalist', u'electronic', u'alternative rock', u'indie pop', u'female', u'Roctronik', u'pop rock', u'singer-songwriter', u'favorites', u'scandinavian', u'Awesome', u'best', u'Favourite Songs', u'tags', u'mood music', u'tantotempotaste', u'slgdmbestof', u'chillout', u'seen live', u'chill', u'power pop', u'Progressive rock', u'electro', u'happy', u'Alternative  Punk', u'britpop', u'soft rock', u'RockPop', u'night', u'moody', u'car', u'upbeat', u'Hope', u'Reflective', u'trip hop', u'Progressive', u'1998', u'great', u'melancholy', u'beats']"
