,Songs,Listeners,Playcount,Duration,Tags
301,I Wanna Go,306627,3803808,210000,"[u'pop', u'dance', u'Britney Spears', u'electronic', u'femme fatale', u'female vocalists', u'2011', u'sexy', u'electropop', u'love at first listen', u'hit', u'club', u'amazing', u'hot', u'max martin', u'legend', u'american', u'fun', u'addictive', u'music to dance', u'I Wanna Go', u'favorites', u'Love', u'Its Britney Bitch', u'shame on me', u'party', u'guilty pleasure', u'10s', u'britney', u'wake-up song', u'2011 singles', u'epic', u'whistling', u'summer anthem', u'godney', u'I could listen to this all day', u'shellback', u'BritneyTheBest', u'female', u'catchy', u'dance-pop', u'dance pop', u'single', u'catchy as fuck', u'Hi-NRG', u'Dance floor', u""let's dance"", u'chillout', u'latin', u'Lady Gaga']"
302,Just Luv Me,26599,300227,241000,"[u'pop', u'dark', u'love at first listen', u'dance', u'dream pop', u'amazing', u'2016', u'hino', u'fode essa buceta', u'best of 2016', u""i can't believe britney spears invented pop music"", u'santo santo e o teu nome britney']"
303,Oops!...I Did It Again,282445,1639100,211000,"[u'pop', u'Britney Spears', u'dance', u'female vocalist', u'teen pop', u'female vocalists', u'00s', u'guilty pleasure', u'90s', u'2000', u'american', u'max martin', u'sexy', u'female', u'amazing', u'oops', u'legend', u'britney', u'Iconic', u'classic', u'fun', u'hot', u'skins', u'uk number one', u'Oops I Did It Again', u'USA', u'catchy', u'dance-pop', u'Awesome', u'rnb', u'High School', u'Favorite', u'top 40', u'love at first listen', u'nostalgia', u'2000s', u'sunflower', u'90s pop', u'spears', u'divas', u'best of 2000', u'i adore this regardless of how embarrassing it is', u'Bg pop', u'helplessly singing along', u'embarassing and sort of great', u'helplessly dancing along', u'the word oops', u""songs i don't admit to playing"", u'why cant music come back', u'miianens playlist']"
304,...Baby One More Time,488849,2966393,210000,"[u'pop', u'Britney Spears', u'90s', u'dance', u'female vocalists', u'teen pop', u'classic', u'american', u'sexy', u'female vocalist', u'female', u'epic', u'guilty pleasure', u'nostalgia', u'Baby One More Time', u'1999', u'legend', u'britney', u'1998', u'max martin', u'90s pop', u'dance-pop', u'party', u'nostalgic', u'female vocals', u'Guilty Pleasures', u'bubblegum', u'rock', u'favorites', u'top 40', u'bubblegum pop', u'hit', u'uk number one', u'Songs From My Childhood', u'USA', u'fun', u'High School', u'Legendary', u'Awesome', u'girls', u'upbeat', u'diva', u'rnb', u'favourite', u'cool', u""90's"", u'baby', u'sing along', u'1990s', u'billboard number ones']"
305,Man On The Moon,25675,285349,0,"[u'pop', u'lovely', u'love at first listen', u'cute', u'hino', u'Britney Spears', u'glory', u'boring', u'best of 2016', u'female vocalists', u'dance', u'happy', u'Love', u'beautiful', u'amazing', u'Ballad', u'best', u'Masterpiece', u'Eargasm', u'romantic tension', u'anthem', u'bright', u'spectacular', u'grower', u'throwback', u'cute song', u'the best one', u'rainha', u'pisou', u'The Best of 2016', u'salvou o pop', u'glory', u'boring e teu cu fdp', u'boring e teu cu', u'love t first listen', u'best of glory', u""I can't compete with the stars in the sky I'm invisible"", u'best song of glory', u'Oops!... I Did It Again Pt.2']"
306,SMS (Bangerz),53237,244165,169000,"[u'Britney Spears', u'pop', u'britney spears is amazing', u'american', u'party', u'2013', u'garbage', u'featuring', u'bang', u'no talent', u'horrible', u'talentless', u'Miley Cyrus', u'bangers', u'Mike Will Made It', u'Marz', u'better than Lady Gaga', u'bangerz', u'people who have no talent', u'idioten', u'lady gaga wannabe', u'The first music i heard in 2014', u'better than marissa nadler', u'featured vocalists', u'better than akiko shikata', u'better than dead can dance', u'better than diamanda galas']"
307,Do Somethin',108752,919054,202000,"[u'pop', u'dance', u'Britney Spears', u'female vocalists', u'electronic', u'bloodshy and avant', u'sexy', u'catchy', u'00s', u'fun', u'britney', u'rock', u'favorite songs', u'favorites', u'2004', u'party', u'female vocalist', u'hot', u'Guilty Pleasures', u'loves it', u'dance-pop', u'american', u'guilty pleasure', u'female', u'electro', u'funky', u'princess', u'Pop-Rock', u'girl power', u'best songs of the 00s', u'legend', u'skins', u'catchy as hell', u'spears', u'favorite songs of all time to play on repeat over and over again', u'Songs to dance to', u'fucking great night out', u'Better than Katy Perry', u'miianens playlist', u'Disco', u'seen live', u'electropop', u'punk', u'emo', u'indie rock', u'Queen', u'Awesome', u'Energetic', u'summer', u'great']"
308,Do Somethin',108752,919054,202000,"[u'pop', u'dance', u'Britney Spears', u'female vocalists', u'electronic', u'bloodshy and avant', u'sexy', u'catchy', u'00s', u'fun', u'britney', u'rock', u'favorite songs', u'favorites', u'2004', u'party', u'female vocalist', u'hot', u'Guilty Pleasures', u'loves it', u'dance-pop', u'american', u'guilty pleasure', u'female', u'electro', u'funky', u'princess', u'Pop-Rock', u'girl power', u'best songs of the 00s', u'legend', u'skins', u'catchy as hell', u'spears', u'favorite songs of all time to play on repeat over and over again', u'Songs to dance to', u'fucking great night out', u'Better than Katy Perry', u'miianens playlist', u'Disco', u'seen live', u'electropop', u'punk', u'emo', u'indie rock', u'Queen', u'Awesome', u'Energetic', u'summer', u'great']"
309,3,364598,3656110,213000,"[u'pop', u'Britney Spears', u'dance', u'sexy', u'female vocalists', u'3', u'electropop', u'2009', u'party', u'00s', u'hot', u'britney', u'catchy', u'female vocalist', u'dance-pop', u'dance all night', u'1 2 3', u'electronic', u'guilty pleasure', u'love at first listen', u'the singles collection', u'i wish i could make a video for this', u'fun', u'dance pop', u'2000s', u'catchy as hell', u'menage a trois', u'3 - Britney Spears', u'american', u'sex', u'<3', u'max martin', u'threesome', u'female', u'favorites', u'club', u'diva', u'new', u'Love it', u'legend', u'spears', u'fun sex', u'Love', u'best of 2009', u'choreography', u'makes me feel sexy', u'i want to be independent listening to', u'vocal', u'Awesome', u'top 40']"
310,3,364598,3656110,213000,"[u'pop', u'Britney Spears', u'dance', u'sexy', u'female vocalists', u'3', u'electropop', u'2009', u'party', u'00s', u'hot', u'britney', u'catchy', u'female vocalist', u'dance-pop', u'dance all night', u'1 2 3', u'electronic', u'guilty pleasure', u'love at first listen', u'the singles collection', u'i wish i could make a video for this', u'fun', u'dance pop', u'2000s', u'catchy as hell', u'menage a trois', u'3 - Britney Spears', u'american', u'sex', u'<3', u'max martin', u'threesome', u'female', u'favorites', u'club', u'diva', u'new', u'Love it', u'legend', u'spears', u'fun sex', u'Love', u'best of 2009', u'choreography', u'makes me feel sexy', u'i want to be independent listening to', u'vocal', u'Awesome', u'top 40']"
311,I'm a Slave 4 U,332960,2504078,203000,"[u'pop', u'dance', u'Britney Spears', u'sexy', u'female vocalists', u'britney', u'sex', u'rnb', u'00s', u'2001', u'hot', u'neptunes', u'legend', u'Guilty Pleasures', u'female', u'catchy', u'american', u'female vocalist', u'favorites', u'guilty pleasure', u'teen pop', u'the neptunes', u'slave', u'Im a Slave 4 U', u'r&b', u'fun', u'epic', u'party', u'I love this song', u'2000s', u'urban', u'Favourites', u'loves it', u'Music to listen to all the time', u'electronic', u'rock', u'classic', u'upbeat', u'top 40', u'seductive', u'bitch', u'Iconic', u'Dirrty', u'Love', u'Awesome', u'new', u'Love it', u'favorite song', u'gossip girl', u'hit']"
312,I'm a Slave 4 U,332960,2504078,203000,"[u'pop', u'dance', u'Britney Spears', u'sexy', u'female vocalists', u'britney', u'sex', u'rnb', u'00s', u'2001', u'hot', u'neptunes', u'legend', u'Guilty Pleasures', u'female', u'catchy', u'american', u'female vocalist', u'favorites', u'guilty pleasure', u'teen pop', u'the neptunes', u'slave', u'Im a Slave 4 U', u'r&b', u'fun', u'epic', u'party', u'I love this song', u'2000s', u'urban', u'Favourites', u'loves it', u'Music to listen to all the time', u'electronic', u'rock', u'classic', u'upbeat', u'top 40', u'seductive', u'bitch', u'Iconic', u'Dirrty', u'Love', u'Awesome', u'new', u'Love it', u'favorite song', u'gossip girl', u'hit']"
313,Piece of Me,474222,4452745,212000,"[u'pop', u'Britney Spears', u'dance', u'female vocalists', u'electronic', u'sexy', u'00s', u'american', u'female vocalist', u'blackout', u'catchy', u'2007', u'party', u'piece of me', u'britney', u'bloodshy and avant', u'guilty pleasure', u'electropop', u'dance pop', u'female', u'hot', u'legend', u'rnb', u'fun', u'amazing', u'teen pop', u'favorites', u'Masterpiece', u'<3', u'Awesome', u'attitude', u'Disco', u'Love', u'synthpop', u'cool', u'Favorite', u'princess of pop', u'dance-pop', u'groove', u'Energetic', u'diva', u'Provocative', u'Favourites', u'Guilty Pleasures', u'electro-pop', u'alternative', u'remix', u'love at first listen', u'lol', u'yeah']"
314,(I Got That) Boom Boom,58973,470136,291000,"[u'pop', u'dance', u'Britney Spears', u'Hip-Hop', u'sexy', u'female vocalists', u'rnb', u'hip hop', u'favorite songs', u'rap', u'House', u'trip hop', u'catchy', u'dance-pop', u'2003', u'upbeat', u'up', u'american', u'party', u'Crunk', u'amazing', u'fun', u'female vocals', u'female vocalist', u'00s', u'hot', u'Guilty Pleasures', u'nostalgia', u'whore', u'art', u'shake it', u'Officially Shit', u'infectious', u'futuristic', u'southern', u'Grind', u'all things annoying in the world put together into one stupid bitch', u'linedance', u'hip-pop', u'West Coast swing', u'queen of pop', u'Its Britney Bitch', u'loves it', u'my favourite songs', u'fun sex', u'great pop', u'Shake that ass', u'hot and steamy sex', u'boom songs', u'mariconadas']"
315,(I Got That) Boom Boom,58973,470136,291000,"[u'pop', u'dance', u'Britney Spears', u'Hip-Hop', u'sexy', u'female vocalists', u'rnb', u'hip hop', u'favorite songs', u'rap', u'House', u'trip hop', u'catchy', u'dance-pop', u'2003', u'upbeat', u'up', u'american', u'party', u'Crunk', u'amazing', u'fun', u'female vocals', u'female vocalist', u'00s', u'hot', u'Guilty Pleasures', u'nostalgia', u'whore', u'art', u'shake it', u'Officially Shit', u'infectious', u'futuristic', u'southern', u'Grind', u'all things annoying in the world put together into one stupid bitch', u'linedance', u'hip-pop', u'West Coast swing', u'queen of pop', u'Its Britney Bitch', u'loves it', u'my favourite songs', u'fun sex', u'great pop', u'Shake that ass', u'hot and steamy sex', u'boom songs', u'mariconadas']"
316,Work B**ch,150177,1015034,248000,"[u'pop', u'work bitch', u'dance', u'EDM', u'FLOP', u'electronic', u'Britney Spears', u'what a bitch britney', u'female vocalists', u'3', u'2013', u'sunflower', u'hino', u'christian alexander tietgen', u'religious ecstasy', u'my dance room', u'chillout', u'electropop', u'hip hop', u'chill', u'electro', u'repetitive', u'world', u'modern', u'american', u'summer', u'top', u'synthpop', u'great song', u'World Music', u'guilty pleasure', u'dance pop', u'hot', u'love at first listen', u'ironic', u'n-a', u'2014', u'Club Music', u'hit', u'jesus died because of this shit', u'does she sound like this if i am drilling her', u'work out', u'bate cabelo', u'favorite track', u'bitch', u'Britney Jean', u'Yass', u'laz', u'workaholic', u'lieblingslied']"
317,Lucky,229975,1486106,205000,"[u'pop', u'Britney Spears', u'female vocalists', u'dance', u'female vocalist', u'teen pop', u'2000', u'guilty pleasure', u'american', u'00s', u'90s', u'bubblegum', u'max martin', u'female', u'dance pop', u'britney', u'fun', u'sweet', u'favorites', u'childhood', u'legend', u'Lucky', u'sometimes I have really bad taste', u'memories', u'Ballad', u'Guilty Pleasures', u'catchy', u'cute', u'amazing', u'the best', u'female vocals', u'princess', u'Soundtrack Of My Life', u'Good old times', u'in theory i should not like this', u'omfg this song brings back good times when we were careless and not stressed', u'happy', u'Love', u'epic', u'gay', u'great', u'favourite', u'Pop-Rock', u'english', u'sing along', u'Officially Shit', u'autobiographical', u'hit', u'middle school', u'loves it']"
318,Lucky,229975,1486106,205000,"[u'pop', u'Britney Spears', u'female vocalists', u'dance', u'female vocalist', u'teen pop', u'2000', u'guilty pleasure', u'american', u'00s', u'90s', u'bubblegum', u'max martin', u'female', u'dance pop', u'britney', u'fun', u'sweet', u'favorites', u'childhood', u'legend', u'Lucky', u'sometimes I have really bad taste', u'memories', u'Ballad', u'Guilty Pleasures', u'catchy', u'cute', u'amazing', u'the best', u'female vocals', u'princess', u'Soundtrack Of My Life', u'Good old times', u'in theory i should not like this', u'omfg this song brings back good times when we were careless and not stressed', u'happy', u'Love', u'epic', u'gay', u'great', u'favourite', u'Pop-Rock', u'english', u'sing along', u'Officially Shit', u'autobiographical', u'hit', u'middle school', u'loves it']"
319,From the Bottom of My Broken Heart,77292,498811,311000,"[u'pop', u'Britney Spears', u'90s', u'female vocalist', u'heartbreak', u'Ballad', u'Love', u'teen pop', u'female vocalists', u'sad', u'dance', u'slow', u'american', u'sweet', u'adult contemporary', u'love songs', u'guilty pleasure', u'bubblegum', u'broken heart', u'1999', u'memories', u'emotional', u'makes me cry', u'sing along', u'1990s', u'britney', u'sweet pop', u'all of my songs', u'I love this song so much it hurts', u'chill', u'classic', u'clean', u'USA', u'epic', u'Contemporary', u'romantic', u'great', u'Like', u'heard on Pandora', u'High School', u'00s', u""90's"", u'laptop', u'depression', u'Favorite', u'top 40', u'love at first listen', u'english', u'balad', u'perfect']"
320,From the Bottom of My Broken Heart,77292,498811,311000,"[u'pop', u'Britney Spears', u'90s', u'female vocalist', u'heartbreak', u'Ballad', u'Love', u'teen pop', u'female vocalists', u'sad', u'dance', u'slow', u'american', u'sweet', u'adult contemporary', u'love songs', u'guilty pleasure', u'bubblegum', u'broken heart', u'1999', u'memories', u'emotional', u'makes me cry', u'sing along', u'1990s', u'britney', u'sweet pop', u'all of my songs', u'I love this song so much it hurts', u'chill', u'classic', u'clean', u'USA', u'epic', u'Contemporary', u'romantic', u'great', u'Like', u'heard on Pandora', u'High School', u'00s', u""90's"", u'laptop', u'depression', u'Favorite', u'top 40', u'love at first listen', u'english', u'balad', u'perfect']"
321,Me Against the Music - LP Version / Video Mix,16581,62097,0,"[u'epic', u'2003', u'Madonna', u'hit', u'Iconic', u'vma', u'britney with madonna']"
322,Me Against the Music - LP Version / Video Mix,16581,62097,0,"[u'epic', u'2003', u'Madonna', u'hit', u'Iconic', u'vma', u'britney with madonna']"
323,Get Naked (I Got a Plan),125767,1444332,285000,"[u'pop', u'dance', u'sexy', u'Britney Spears', u'female vocalists', u'hot', u'american', u'club', u'rnb', u'sex', u'electronic', u'Danja', u'female', u'amazing', u'guilty pleasure', u'Awesome', u'Energetic', u'party', u'blackout', u'female vocalist', u'Its Britney Bitch', u'00s', u'britney', u'electropop', u'favorites', u'dirty', u'diva', u'female vocals', u'dance pop', u'Favorite', u'yeah', u'legend', u'music to strip to', u'smash hit', u'Hip-Hop', u'USA', u'catchy', u'funk', u'r&b', u'r and b', u'women', u'favorite song', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'mega seller', u'dubstep', u'Love', u'epic', u'dance-pop', u'gay', u'2007']"
324,Get Naked (I Got a Plan),125767,1444332,285000,"[u'pop', u'dance', u'sexy', u'Britney Spears', u'female vocalists', u'hot', u'american', u'club', u'rnb', u'sex', u'electronic', u'Danja', u'female', u'amazing', u'guilty pleasure', u'Awesome', u'Energetic', u'party', u'blackout', u'female vocalist', u'Its Britney Bitch', u'00s', u'britney', u'electropop', u'favorites', u'dirty', u'diva', u'female vocals', u'dance pop', u'Favorite', u'yeah', u'legend', u'music to strip to', u'smash hit', u'Hip-Hop', u'USA', u'catchy', u'funk', u'r&b', u'r and b', u'women', u'favorite song', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'mega seller', u'dubstep', u'Love', u'epic', u'dance-pop', u'gay', u'2007']"
325,Sometimes,194061,1208951,245000,"[u'pop', u'Britney Spears', u'90s', u'female vocalists', u'teen pop', u'sometimes', u'Love', u'female vocalist', u'dance', u'britney', u'american', u'1999', u'female', u'High School', u'Ballad', u'Guilty Pleasures', u'sweet', u'sing along', u'Birtney Spears - Sometimes', u'cool', u'fun', u'english', u'bubblegum', u'lovesongs', u'soul', u'favorites', u'Mellow', u'guilty pleasure', u'Favorite', u'top 40', u'love song', u'innocence', u'<3', u'teen', u'girlie', u'top artists', u'90s pop', u'teenage years', u'Forever Britney spears', u'rock', u'classic', u'sexy', u'clean', u'cute', u'female vocals', u'love songs', u'love at first listen', u'Trash', u'my childhood', u'girl power']"
326,Sometimes,194061,1208951,245000,"[u'pop', u'Britney Spears', u'90s', u'female vocalists', u'teen pop', u'sometimes', u'Love', u'female vocalist', u'dance', u'britney', u'american', u'1999', u'female', u'High School', u'Ballad', u'Guilty Pleasures', u'sweet', u'sing along', u'Birtney Spears - Sometimes', u'cool', u'fun', u'english', u'bubblegum', u'lovesongs', u'soul', u'favorites', u'Mellow', u'guilty pleasure', u'Favorite', u'top 40', u'love song', u'innocence', u'<3', u'teen', u'girlie', u'top artists', u'90s pop', u'teenage years', u'Forever Britney spears', u'rock', u'classic', u'sexy', u'clean', u'cute', u'female vocals', u'love songs', u'love at first listen', u'Trash', u'my childhood', u'girl power']"
327,Womanizer,655722,6044774,223000,"[u'pop', u'Britney Spears', u'dance', u'female vocalists', u'circus', u'womanizer', u'sexy', u'britney', u'2008', u'catchy', u'party', u'electronic', u'electropop', u'female vocalist', u'guilty pleasure', u'00s', u'amazing', u'hot', u'american', u'comeback', u'#1', u'hot song', u'legend', u'upbeat', u'fun', u'best of 2008', u'Energetic', u'dance pop', u'hit', u'Guilty Pleasures', u'<3', u'pop rock', u'favorites', u'Awesome', u'Its Britney Bitch', u'love at first listen', u'the best', u'female', u'Love', u'club', u'rnb', u'queen of pop', u'electro', u'best song ever', u'2000s', u'pop princess', u'dance around the living room in your underwear', u'dance-pop', u'diva', u'powerpop']"
328,Womanizer,655722,6044774,223000,"[u'pop', u'Britney Spears', u'dance', u'female vocalists', u'circus', u'womanizer', u'sexy', u'britney', u'2008', u'catchy', u'party', u'electronic', u'electropop', u'female vocalist', u'guilty pleasure', u'00s', u'amazing', u'hot', u'american', u'comeback', u'#1', u'hot song', u'legend', u'upbeat', u'fun', u'best of 2008', u'Energetic', u'dance pop', u'hit', u'Guilty Pleasures', u'<3', u'pop rock', u'favorites', u'Awesome', u'Its Britney Bitch', u'love at first listen', u'the best', u'female', u'Love', u'club', u'rnb', u'queen of pop', u'electro', u'best song ever', u'2000s', u'pop princess', u'dance around the living room in your underwear', u'dance-pop', u'diva', u'powerpop']"
329,Pretty Girls,50157,376887,162000,"[u'Britney Spears', u'Iggy Azalea', u'pop', u'FLOP', u'2015', u'iggy is the new pitbull', u'dance', u'urban', u'guilty pleasure', u'omfg', u'meh', u'feminism', u'girl power', u'hino', u'pretty girls', u'Dallas Stars', u'autotunecore', u'Feat Iggy Azalea', u'pretty girls hino de 2015', u'muito live', u'Slut 2k15', u'Azalea is not pretty', u'Just Britney is pretty', u'piggy azalea', u'NewsYears', u'VENDEU MAIS QUE MILHO DE REASONS']"
330,Pretty Girls,50157,376887,162000,"[u'Britney Spears', u'Iggy Azalea', u'pop', u'FLOP', u'2015', u'iggy is the new pitbull', u'dance', u'urban', u'guilty pleasure', u'omfg', u'meh', u'feminism', u'girl power', u'hino', u'pretty girls', u'Dallas Stars', u'autotunecore', u'Feat Iggy Azalea', u'pretty girls hino de 2015', u'muito live', u'Slut 2k15', u'Azalea is not pretty', u'Just Britney is pretty', u'piggy azalea', u'NewsYears', u'VENDEU MAIS QUE MILHO DE REASONS']"
331,Hold It Against Me,316240,5883185,229000,"[u'pop', u'dance', u'Britney Spears', u'2011', u'sexy', u'female vocalists', u'dubstep', u'electronic', u'legend', u'britney', u'Hold It Against Me', u'femme fatale', u'hit', u'amazing', u'party', u'epic', u'queen of pop', u'dr luke', u'Its Britney Bitch', u'electropop', u'american', u'10s', u'max martin', u'club', u'female vocalist', u'hot', u'best of 2011', u'catchy', u'love at first listen', u'female', u'Pop Music', u'godney', u'new', u'english', u'2010s', u'FLOP', u'Love', u'dance-pop', u'Awesome', u'sex', u'princess', u'FUCKING AWESOME', u'dance all night', u'<3', u'Legendary', u'HIAM', u'trance', u'electro', u'favorites', u'Queen']"
332,Hold It Against Me,316240,5883185,229000,"[u'pop', u'dance', u'Britney Spears', u'2011', u'sexy', u'female vocalists', u'dubstep', u'electronic', u'legend', u'britney', u'Hold It Against Me', u'femme fatale', u'hit', u'amazing', u'party', u'epic', u'queen of pop', u'dr luke', u'Its Britney Bitch', u'electropop', u'american', u'10s', u'max martin', u'club', u'female vocalist', u'hot', u'best of 2011', u'catchy', u'love at first listen', u'female', u'Pop Music', u'godney', u'new', u'english', u'2010s', u'FLOP', u'Love', u'dance-pop', u'Awesome', u'sex', u'princess', u'FUCKING AWESOME', u'dance all night', u'<3', u'Legendary', u'HIAM', u'trance', u'electro', u'favorites', u'Queen']"
333,Break the Ice,377335,3293325,196000,"[u'pop', u'Britney Spears', u'dance', u'sexy', u'female vocalists', u'electronic', u'break the ice', u'blackout', u'party', u'american', u'00s', u'hot', u'britney', u'catchy', u'rnb', u'female vocalist', u'2008', u'dance pop', u'female', u'Energetic', u'legend', u'club', u'r&b', u'guilty pleasure', u'amazing', u'if you dont feel this you are dead', u'2007', u'sex', u'electropop', u'Awesome', u'Love', u'upbeat', u'female vocal', u'Guilty Pleasures', u'Danja', u'hot and steamy sex', u'Hip-Hop', u'rock', u'urban', u'fun', u'Favorite', u'best of 2008', u'pop princess', u'songs that make me wanna dance', u'dance-pop', u'female vocals', u'addictive', u'2000s', u'yeah', u'fuck music']"
334,Break the Ice,377335,3293325,196000,"[u'pop', u'Britney Spears', u'dance', u'sexy', u'female vocalists', u'electronic', u'break the ice', u'blackout', u'party', u'american', u'00s', u'hot', u'britney', u'catchy', u'rnb', u'female vocalist', u'2008', u'dance pop', u'female', u'Energetic', u'legend', u'club', u'r&b', u'guilty pleasure', u'amazing', u'if you dont feel this you are dead', u'2007', u'sex', u'electropop', u'Awesome', u'Love', u'upbeat', u'female vocal', u'Guilty Pleasures', u'Danja', u'hot and steamy sex', u'Hip-Hop', u'rock', u'urban', u'fun', u'Favorite', u'best of 2008', u'pop princess', u'songs that make me wanna dance', u'dance-pop', u'female vocals', u'addictive', u'2000s', u'yeah', u'fuck music']"
335,(You Drive Me) Crazy - The Stop Remix!,26048,70242,197000,"[u'pop', u'90s', u'dance', u'teen pop', u'female vocalists', u'dance-pop', u'Britney Spears']"
336,(You Drive Me) Crazy - The Stop Remix!,26048,70242,197000,"[u'pop', u'90s', u'dance', u'teen pop', u'female vocalists', u'dance-pop', u'Britney Spears']"
337,Everytime,373249,2630887,233000,"[u'pop', u'Britney Spears', u'female vocalists', u'sad', u'Love', u'Ballad', u'beautiful', u'everytime', u'00s', u'female vocalist', u'Mellow', u'heartbreak', u'favorites', u'american', u'makes me cry', u'dance', u'slow', u'guilty pleasure', u'britney', u'emotional', u'romantic', u'2003', u'ballads', u'female', u'piano', u'amazing', u'chillout', u'rock', u'sexy', u'melancholy', u'depressing', u'lonely', u'<3', u'legend', u'Favourites', u'Guilty Pleasures', u'love at first listen', u'love song', u'songs that make me cry', u'depressive', u'lovesongs', u'Guy Sigsworth', u'cry', u'favorite songs', u'memories', u'calm', u'Awesome', u'2004', u'Justin Timberlake', u'soft']"
338,Everytime,373249,2630887,233000,"[u'pop', u'Britney Spears', u'female vocalists', u'sad', u'Love', u'Ballad', u'beautiful', u'everytime', u'00s', u'female vocalist', u'Mellow', u'heartbreak', u'favorites', u'american', u'makes me cry', u'dance', u'slow', u'guilty pleasure', u'britney', u'emotional', u'romantic', u'2003', u'ballads', u'female', u'piano', u'amazing', u'chillout', u'rock', u'sexy', u'melancholy', u'depressing', u'lonely', u'<3', u'legend', u'Favourites', u'Guilty Pleasures', u'love at first listen', u'love song', u'songs that make me cry', u'depressive', u'lovesongs', u'Guy Sigsworth', u'cry', u'favorite songs', u'memories', u'calm', u'Awesome', u'2004', u'Justin Timberlake', u'soft']"
339,Born to Make You Happy,194207,1315214,243000,"[u'pop', u'Britney Spears', u'female vocalists', u'90s', u'Love', u'teen pop', u'female vocalist', u'american', u'dance', u'britney', u'Born To Make You Happy', u'Ballad', u'romantic', u'beautiful', u'guilty pleasure', u'female', u'sexy', u'english', u'1999', u'omfg this song brings back good times when we were careless and not stressed', u'favorites', u'cute', u'love songs', u'nostalgia', u'90s pop', u'uk number one', u'A Song to Sing When Im Lonely', u'sad', u'USA', u'memories', u'slow', u'Awesome', u'great', u'nostalgic', u'female vocals', u'Favourites', u'sweet', u'love song', u'2000', u'legend', u'songs that grabbed my heart and soul and will never let go again', u'vugube62', u'electronic', u'pop rock', u'epic', u'easy listening', u'rnb', u'emotional', u'dance pop', u'00s']"
340,Born to Make You Happy,194207,1315214,243000,"[u'pop', u'Britney Spears', u'female vocalists', u'90s', u'Love', u'teen pop', u'female vocalist', u'american', u'dance', u'britney', u'Born To Make You Happy', u'Ballad', u'romantic', u'beautiful', u'guilty pleasure', u'female', u'sexy', u'english', u'1999', u'omfg this song brings back good times when we were careless and not stressed', u'favorites', u'cute', u'love songs', u'nostalgia', u'90s pop', u'uk number one', u'A Song to Sing When Im Lonely', u'sad', u'USA', u'memories', u'slow', u'Awesome', u'great', u'nostalgic', u'female vocals', u'Favourites', u'sweet', u'love song', u'2000', u'legend', u'songs that grabbed my heart and soul and will never let go again', u'vugube62', u'electronic', u'pop rock', u'epic', u'easy listening', u'rnb', u'emotional', u'dance pop', u'00s']"
341,If U Seek Amy,403356,3779320,217000,"[u'pop', u'Britney Spears', u'dance', u'F-U-C-K me', u'female vocalists', u'sexy', u'fun', u'dance pop', u'00s', u'american', u'catchy', u'2009', u'hot', u'party', u'max martin', u'sex', u'britney', u'favorites', u'dance-pop', u'<3', u'legend', u'circus', u'amy', u'2008', u'female vocalist', u'guilty pleasure', u'love at first listen', u'britney bitch', u'If U Seek Amy', u'electropop', u'Awesome', u'rnb', u'dancefloor', u'fuck me', u'skins', u'audioporn', u'female', u'USA', u'Love', u'remix', u'amazing', u'cool', u'funny', u'top 40', u'best', u'infectious', u'La la la la', u'FLOP', u'legen - wait for it - dary', u'electronic']"
342,If U Seek Amy,403356,3779320,217000,"[u'pop', u'Britney Spears', u'dance', u'F-U-C-K me', u'female vocalists', u'sexy', u'fun', u'dance pop', u'00s', u'american', u'catchy', u'2009', u'hot', u'party', u'max martin', u'sex', u'britney', u'favorites', u'dance-pop', u'<3', u'legend', u'circus', u'amy', u'2008', u'female vocalist', u'guilty pleasure', u'love at first listen', u'britney bitch', u'If U Seek Amy', u'electropop', u'Awesome', u'rnb', u'dancefloor', u'fuck me', u'skins', u'audioporn', u'female', u'USA', u'Love', u'remix', u'amazing', u'cool', u'funny', u'top 40', u'best', u'infectious', u'La la la la', u'FLOP', u'legen - wait for it - dary', u'electronic']"
343,Till the World Ends,384095,4994191,237000,"[u'pop', u'dance', u'Britney Spears', u'electronic', u'female vocalists', u'2011', u'femme fatale', u'love at first listen', u'party', u'best of 2011', u'till the world ends', u'britney', u'dance pop', u'hit', u'2010s', u'catchy', u'epic', u'amazing', u'10s', u'blow', u'kesha', u'sexy', u'american', u'diva', u'2012', u'legend', u'dr luke', u'electropop', u'max martin', u'dubstep', u'dance-pop', u'Awesome', u'<3', u'End of the world', u'queen of pop', u'club', u'female vocalist', u'electro', u'synthpop', u'guilty pleasure', u'00s', u'single', u'Legendary', u'orgasm', u'world end', u'keep on dancing till the world ends', u'female', u'chill', u'Love', u'Queen']"
344,Till the World Ends,384095,4994191,237000,"[u'pop', u'dance', u'Britney Spears', u'electronic', u'female vocalists', u'2011', u'femme fatale', u'love at first listen', u'party', u'best of 2011', u'till the world ends', u'britney', u'dance pop', u'hit', u'2010s', u'catchy', u'epic', u'amazing', u'10s', u'blow', u'kesha', u'sexy', u'american', u'diva', u'2012', u'legend', u'dr luke', u'electropop', u'max martin', u'dubstep', u'dance-pop', u'Awesome', u'<3', u'End of the world', u'queen of pop', u'club', u'female vocalist', u'electro', u'synthpop', u'guilty pleasure', u'00s', u'single', u'Legendary', u'orgasm', u'world end', u'keep on dancing till the world ends', u'female', u'chill', u'Love', u'Queen']"
