,Songs,Listeners,Playcount,Duration,Tags
125,I've Been Thinking About You,125702,454239,304000,"[u'90s', u'dance', u'pop', u'80s', u'Disco', u'london beat', u'party', u'Londonbeat', u'electronic', u'eurodance', u'1990', u'soul', u'memories', u'oldies', u'male vocalists', u'1991', u'rock', u'House', u'90s dance', u'british', u'happy', u'Love', u'Retro', u'dance pop', u'Guilty Pleasures', u'nostalgia', u'the best', u'electronica', u'classic', u'favorites', u'funk', u'upbeat', u'old skool', u'old school', u'dancepop', u'I ve Been Thinking About You', u'catchy', u'new wave', u'club', u'favourite', u'male vocalist', u'love songs', u'hot', u'best', u'emotion', u'classics', u'Favourite Songs', u'thinking', u'one hit wonder', u'my 750 essential songs']"
126,Oblivion,184017,1666688,347000,"[u'Progressive metal', u'Sludge', u'metal', u'Masterpiece', u'Mastodon', u'sludge metal', u'Progressive rock', u'heavy metal', u'00s', u'love at first listen', u'Psychedelic metal', u'best album openers', u'outer space', u'so fucking good', u'songs I absolutely love', u'songs you could die with', u'damn good shit', u'hard rock', u'great', u'Technical Metal', u'groove metal', u'FUCKIN AMAZING', u'american', u'alternative metal', u'concept album', u'lost in space', u'doom metal', u'favorites', u'Awesome', u'Progressive', u'SUN', u'Megadeth', u'whalecore', u'me like', u'ohmygod', u'oblivious to any other track atm', u'As True As My Balls', u'black metal', u'seen live', u'rock', u'favorite songs', u'hardcore', u'2009', u'prog', u'Stoner Rock', u'memories', u'epic', u'intro', u'Dreamy', u'drums']"
127,A Teenager in Love,133871,691476,200000,"[u'indie', u'shoegaze', u'indie pop', u'dream pop', u'Love', u'twee', u'2009', u'pop', u'rock', u'indie rock', u'00s', u'love at first sight', u'fun', u'vugube62', u'alternative', u'alternative rock', u'sad', u'new wave', u'beautiful', u'upbeat', u'noise pop', u'shoegazer', u'love at first listen', u'teenagers', u'music for a rainy summer day', u'repeat repeat repeat', u'sunday afternoons', u'makes me extra happy', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'so beautiful that hurts', u'best 2009', u'pains', u'good-day music', u'80s', u'reggae', u'twee pop', u'favorites', u'post-punk', u'romantic', u'Post punk', u'drums', u'girl singers', u'american', u'melancholy', u'Indie-Rock', u'cool', u'interesting', u'Favorite', u'Fave Indie Pop']"
128,About You,59357,258546,151000,"[u'rock', u'post-punk', u'Mellow', u'The Jesus And Mary Chain', u'shoegazegdchill', u'alternative', u'alternative rock', u'shoegaze', u'british i like', u'80s', u'Scottish', u'lovely', u'scotland', u'indie', u'chill', u'british', u'indie rock', u'singer-songwriter', u'Love', u'cute', u'romantic', u'Post punk', u'beautiful', u'sunday', u'noise pop', u'beauty', u'Alt-country', u'underrated', u'warm', u'rain', u'Favorite', u'60s retro', u'Favourites', u'alt rock', u'takes me back', u'1987', u'lovesongs', u'Noise-pop', u'our song', u'radio hugh', u'Eva', u'absolutely incredible', u'alt. rock', u'transitmelancolic', u'not fucking shoegaze you idiots', u'skinnyasswhiteboys', u'angster', u'skinnyasswhiteboy', u'i love singing along', u'where is my bong']"
129,On the Wall,59343,241765,290000,"[u'lovedbygdchill', u'post-punk', u'rock', u'shoegaze', u'british i like', u'Drunken Heroes', u'alternative', u'alternative rock', u'shoegazegdchill', u'Scottish', u'gdchills80s', u'indie', u'dream pop', u'melancholy', u'ethereal', u'1987', u'noise', u'chillout', u'pop', u'80s', u'Stoner Rock', u'favorites', u'new wave', u'Post punk', u'noise pop', u'scotland', u'summer', u'Mellow', u'Like', u'male vocalists', u'ghplus', u'The Jesus And Mary Chain', u'Bands I have seen live', u'Supercool', u'Noise-pop', u'persistent', u'alt. rock', u'transitmelancolic', u'not fucking shoegaze you idiots', u'i love singing along', u'a bad idea whose time has come', u'raybans', u'good6', u'slanted and enchanted', u'pop lament', u'nothing is pure anymore but solitude mix', u'stinky fish', u'tugs at me heart strings', u'my themetunes', u'picking up where my precious echo left off']"
130,Cherry Came Too,59105,261365,183000,"[u'post-punk', u'shoegaze', u'shoegazegdchill', u'rock', u'alternative', u'british i like', u'The Jesus And Mary Chain', u'silver apples moon', u'indie', u'indie pop', u'indie rock', u'pop', u'classic', u'alternative rock', u'favorites', u'new wave', u'jangle pop', u'Post punk', u'beautiful', u'noise pop', u'genius', u'Mellow', u'Like', u'favourite', u'sex', u'dreampop', u'Favorite', u'fav', u'Favourites', u'love at first listen', u'Noise-pop', u'fucking incredible', u'Feel-Good Music', u'Everything i need', u'alt. rock', u'transitmelancolic', u'Golden greats of feel-good depression', u'not fucking shoegaze you idiots', u'i love singing along', u'all time favourite songs', u'gdchills80s', u'angular guitar playing', u'hanna', u'good6', u'pop lament', u'Nightswimming', u'name that tune', u'drunk tank singalong tune', u'tugs at me heart strings']"
131,Fall,61792,253894,148000,"[u'rock', u'post-punk', u'shoegaze', u'alternative', u'shoegazegdchill', u'new wave', u'british i like', u'80s', u'Post punk', u'indie', u'Scottish', u'similar to: magazine', u'noise', u'seen live', u'british', u'alternative rock', u'goth', u'favorites', u'dark', u'noise pop', u'postpunk', u'scotland', u'Mellow', u'melancholy', u'melancholic', u'heard on Pandora', u'shoegazer', u'ghplus', u'love at first listen', u'dark wave', u'peel sessions', u'The Jesus And Mary Chain', u'fuck you', u'Noise-pop', u'Jesus And Mary Chain', u'fuzzy guitar goodness', u'Brilliant Pop', u'alt. rock', u'transitmelancolic', u'not fucking shoegaze you idiots', u'superb song to drive to', u'i love singing along', u'where is my bong', u'good2', u'Seederman Top Pick', u'Scuzz', u'redhalo track seven', u'kiss off', u'gdchills80s', u'bobby gillespie']"
132,April Skies,161344,752871,191000,"[u'alternative', u'post-punk', u'80s', u'shoegaze', u'rock', u'indie', u'indie rock', u'alternative rock', u'new wave', u'noise pop', u'Scottish', u'The Jesus And Mary Chain', u'british', u'1987', u'shoegazer', u'shoegazegdchill', u'noise', u'scotland', u'spring', u'british i like', u'sad', u'dark', u'Post punk', u'beautiful', u'dream pop', u'dark nights', u'Jesus And Mary Chain', u'lizvelrene postpunk', u'Roctronik', u'sad yet upbeat', u'indie legends', u'play it louder', u'dear old dismal england', u'roctronic', u'Grunge', u'favorite songs', u'college rock', u'Awesome', u'90s', u'genius', u'favourite', u'cool', u'John Peel', u""80's"", u'Favorite', u'Excellent tune', u'april', u'months', u'Noise-pop', u'festive fifty']"
133,Nine Million Rainy Days,67509,288078,268000,"[u'alternative', u'post-punk', u'shoegaze', u'alternative rock', u'shoegazegdchill', u'rain', u'british i like', u'seen live', u'rock', u'80s', u'indie rock', u'miami vice', u'The Jesus And Mary Chain', u'festive fifty', u'f50 1987', u'best of the 80s mixes 01-03', u'red shoes ecstasy', u'indie', u'british', u'Post punk', u'Scottish', u'noise pop', u'scotland', u'Mellow', u'melancholy', u'Rainy Day', u'Favourites', u'bitter', u'rainy day songs', u'rain songs', u'Miami Vice songs', u'hardcore lyrics', u'indie pop', u'sad', u'dark', u'new wave', u'longing', u'late night', u'Favorite', u'60s retro', u'lyrics', u'Ecstasy', u'Unrequited Love', u'all time faves', u'1980s', u'brooding', u'fish', u'indi rock', u'favourite tracks', u'Noise-pop']"
134,Down on Me,65251,295120,155000,"[u'post-punk', u'shoegaze', u'noise pop', u'rock', u'alternative rock', u'indie', u'alternative', u'shoegazegdchill', u'british i like', u'The Jesus And Mary Chain', u'80s', u'noise', u'dark', u'Post punk', u'atmospheric', u'scotland', u'british', u'indie rock', u'noise rock', u'UK', u'catchy', u'jangle pop', u'Scottish', u'melodic', u'great', u'favourite', u'dreampop', u'Favourites', u'perfect', u'favs', u'Else', u'genre', u""rock'n'roll"", u'Noise-pop', u'all time favorites', u'tantotempotaste', u'play it again sam', u'somafm', u'killer solo', u'All-Time Favorites', u'eternal', u'alt. rock', u'not fucking shoegaze you idiots', u'good7', u'Bagel', u'i love singing along', u'where is my bong', u'retro party', u'gdchills80s', u'pop lament']"
135,Happy When it Rains,124031,631369,0,"[u'post-punk', u'80s', u'alternative', u'shoegaze', u'rock', u'indie', u'indie rock', u'alternative rock', u'new wave', u'Scottish', u'noise pop', u'british', u'shoegazegdchill', u'rain', u'british i like', u'Morose Deep dilate Crimson', u'Post punk', u'scotland', u'Noise-pop', u'Roctronik', u'happy when it rains', u'red shoes ecstasy', u'theo73 loves this music', u'noise', u'seen live', u'pop', u'favorite songs', u'UK', u'beautiful', u'90s', u'Mellow', u'John Peel', u'Gothic Rock', u'Favourites', u'dark wave', u'all time faves', u'rain songs', u'ponyhof', u'pxs: loved', u'similar to: unsatisfied by the replacements', u'classic', u'punk', u'goth', u'Stoner Rock', u'happy', u'catchy', u'Druggy', u'britpop', u'Alt-country', u'great']"
136,Deep One Perfect Morning,71534,317986,163000,"[u'post-punk', u'alternative', u'noise pop', u'shoegazegdchill', u'indie rock', u'british i like', u'indie', u'rock', u'80s', u'alternative rock', u'shoegaze', u'Post punk', u'Scottish', u'guitar', u'postpunk', u'scotland', u'The Jesus And Mary Chain', u'Noise-pop', u'noise', u'pop', u'british', u'singer-songwriter', u'dark', u'jangle pop', u'morning', u'Mellow', u'Like', u'rain', u'dreampop', u'60s retro', u'brilliant', u'perfect', u'work', u'traffic', u'dawn', u'indi rock', u'british rock', u'songs I fucking love to death', u'liked it', u'sounds like', u'soul crushing', u'Feel-Good Music', u'Everything i need', u'so good', u'alt. rock', u'transitmelancolic', u'not fucking shoegaze you idiots', u'aces', u'great 80s', u'rock alternativo']"
137,Gasoline,6459,25549,280000,[]
138,As We Were,20321,88740,339000,"[u'post-rock', u'indie', u'melancholic', u'post rock', u'beautiful', u'ambient', u'rock', u'psychedelic', u'piano', u'atmospheric', u'art rock', u'male vocalists', u'Beautiful Song', u'electronic', u'sad', u'epic', u'acoustic', u'Awesome', u'guitar', u'strings', u'haunting', u'nice', u'good', u'00s', u'autumn', u'blue', u'5', u'like it', u'Dark was the night', u'tired', u'dreamland', u'q5', u'electr\xf3nica', u'nieco melancholicke', u'insane intro', u'clear sound', u'my-dipreshon', u'a whisper in the noise', u'sadandbeautiful', u'sympathetic', u'music worth living for', u'dark pit', u'for: kainkagr', u'oh my god october', u'dear god the world is beautiful', u'alcoholic melancholic', u'mood: introspective', u'favourite songs: melancholic', u'for: js-dusk-mellow', u'setting: home']"
139,Star Charmer,6150,26019,240000,"[u'rock', u'alternative', u'sad', u'Nick Cave', u'singer-songwriter', u'blues', u'beautiful', u'late night', u'Garage Rock', u'emotional', u'now', u'radio paradise', u'radioparadise', u'interessant', u'drunk', u'neu', u'sun moon stars', u'songs about the moon and stars', u'myfavo', u'une de les seves millors']"
140,Korosu,29565,155192,287000,"[u'Stoner Rock', u'Sludge', u'doom metal', u'japanese', u'rock', u'noise', u'stoner metal', u'punk', u'noise rock', u'drone', u'boris', u'prepare a skin graft from my ass because this song just melted my face off', u'seen live', u'heavy', u'experimental', u'fast', u'hard rock', u'Doom', u'favourite', u'Freewheeling', u'Raucous', u'stoner', u'00s', u'FUCKING AWESOME', u'favorite tracks', u'tokyo', u'drones', u'Josh', u'i had to change my pants after this song', u'prda', u'holy fuck', u'OWNAGE', u'to see', u'seen them live', u'japanese psych', u'sing it brother', u'music for astronauts', u'when we were older and our hair was longer', u'hell yeah fuckin rock and roll', u'amplifier worship', u'korosu', u'cryb test 3', u'HIKARI NO KOROSU', u'stones of steel', u'cryb test 2', u'they punch a hole thru existance', u'insane ultra metal gods smile at this']"
141,Thrash Unreal,141809,1114692,253000,"[u'punk', u'punk rock', u'rock', u'alternative rock', u'favorites', u'folk punk', u'indie', u'2007', u'seen live', u'hardcore', u'00s', u'2000s', u'catchy', u'epic', u'amazing', u'rock band', u'pop', u'emo', u'indie rock', u'Awesome', u'summer', u'great lyrics', u'I Like It', u'Pounding', u'driving song', u'high-energy', u'rock band dlc', u'insanely catchy', u'Awake', u'Amazing songs', u'aitch', u'songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde', u'Rocking my world', u'I knew there was a reason', u'chill', u'classic', u'alternative', u'favorite songs', u'USA', u'dance', u'Love', u'dark', u'ska', u'party', u'fun', u'cool', u'male vocalists', u'beer', u'addiction', u'Favorite']"
142,Savory,38533,151896,279000,"[u'rock', u'Post punk', u'indie rock', u'90s', u'post-hardcore', u'classic', u'alternative', u'emo', u'post-punk', u'old skool', u'cool', u'post hardcore', u'Love it', u'Pitchfork 500', u'cathartic', u'beavis and butthead', u'jawbox', u'the pitchfork 500', u'covered by Deftones', u'seen live', u'indie', u'math rock', u'hard rock', u'epic', u'moody', u'amazing', u'Fractured', u'great song', u'audioase', u'FUCKING AWESOME', u'4 Stars', u'jay-z', u'fall', u'maryland', u'dischord', u'Left of the Dial', u'kick ass', u'Great Band', u'all-time favorite songs', u'love to death', u'this rocks', u'Jawesome', u'All time favorite', u'fuzzy guitar goodness', u'favorites01', u'MEGA', u'as seen on TV', u'merkliste', u'saucy', u'reissues']"
143,Walker Texas Ranger,1945,8459,0,"[u'ytmnd', u'theme', u'chuck norris', u'texas ranger']"
144,Darklands,113889,557377,327000,"[u'post-punk', u'alternative', u'shoegaze', u'80s', u'indie', u'indie rock', u'rock', u'new wave', u'noise pop', u'alternative rock', u'dark', u'The Jesus And Mary Chain', u'shoegazegdchill', u'british', u'Scottish', u'british i like', u'1987', u'Glitter Grind and Static', u'blaengar', u'shoegazer', u'neo-psychedelic', u'noise', u'sad', u'favorites', u'not fucking shoegaze you idiots', u'smiles of a summer night', u'baby lets hit the road', u'old-school alternative rock', u'similar to: pavement', u'similar to: pale blue eyes by the velvet underground', u'chillout', u'seen live', u'pop', u'chill', u'classic', u'punk', u'favorite songs', u'calm', u'leaving', u'Alternative  Punk', u'jangle pop', u'soft rock', u'scotland', u'Mellow', u'Alt-country', u'great', u'melancholy', u'emotional', u'melancholic', u'nice']"
145,kriegswitchtig,52,443,0,[]
146,Believe Me Natalie,605055,3066037,305000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'electronic', u'american', u'00s', u'pop', u'Killers', u'favorites', u'indie pop', u'new wave', u'Awesome', u'Favourites', u'names', u'seen live', u'british', u'beautiful', u'natalie', u'post-punk', u'cool', u'male vocalists', u'favorite songs', u'amazing', u'Favorite', u'electronic rock', u'Top Gear', u'emo', u'Love', u'Alternative  Punk', u'2004', u'Mellow', u'relax', u'Hot Fuss', u'believe me natalie', u'Favorite Bands', u'cute', u'britpop', u'driving music', u'summer', u'melancholy', u'favourite', u'synth rock', u'amayzes loved', u'make me feel better', u'electronica', u'chill', u'albums I own']"
147,Indie Rock and Roll,157996,710404,256000,"[u'indie', u'rock', u'indie rock', u'The Killers', u'alternative', u'alternative rock', u'favorites', u'Killers', u'pop', u'punk', u'britpop', u'cool', u'indie rock and roll', u'Awesome', u'seen live', u'happy', u'catchy', u'Love it', u'Indie Rock N Roll', u'The Killers - Indie Rock and Roll', u'classic rock', u'american', u'Coldplay', u'male vocalists', u'rock n roll', u'las vegas', u'my music', u'My Favorites', u'Hip-Hop', u'chill', u'Favorite Bands', u'favorite songs', u'emo', u'hard rock', u'Love', u'new wave', u'upbeat', u'punk rock', u'pop punk', u'fun', u'00s', u'Favorite', u'shit', u'Favourites', u'love this', u'Faves', u'loves', u'mistagged track', u'the best', u'good song']"
148,On Top,751135,4077971,259000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'electronic', u'synth rock', u'american', u'pop', u'00s', u'indie pop', u'On Top', u'Killers', u'favorites', u'britpop', u'Awesome', u'seen live', u'new wave', u'Love', u'Favorite', u'electro', u'dance', u'pop rock', u'2004', u'cool', u'Favourites', u'electronica', u'heard on Pandora', u'male vocalists', u'sexy', u'The Killers - On top', u'synth', u'amazing', u'Love it', u'amayzes loved', u'music to drive', u'Favorite Bands', u'british', u'upbeat', u'Energetic', u'good', u'lovely', u'electronic rock', u'chill', u'emo', u'USA', u'happy', u'Alternative  Punk', u'Favorite Artists']"
149,"Andy, You're a Star",689768,3681636,194000,"[u'rock', u'indie rock', u'indie', u'alternative', u'alternative rock', u'The Killers', u'favorites', u'Killers', u'00s', u'american', u'Awesome', u'synth rock', u'pop', u'sexy', u'Love', u'new wave', u'favorite songs', u'relax', u'Andy', u'britpop', u'amazing', u'names', u'homoeroticism', u'andy youre a star', u'Hot Fuss', u'Youre a Star', u'indie pop', u'gay', u'favourite', u'amayzes loved', u'favorite songs of all time to play on repeat over and over again', u'classic rock', u'chillout', u'Favorite Bands', u'emo', u'sad', u'Favourites', u'lovely', u'Love it', u'homoeroticism yay', u'electronic', u'pop rock', u'industrial', u'Alternative  Punk', u'2004', u'synth', u'funky', u'great', u'cool', u'good']"
150,All These Things That I've Done,1184046,7906513,303000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'favorites', u'Killers', u'american', u'Awesome', u'epic', u'pop', u'catchy', u'Favorite', u'i got soul but im not a soldier', u'indie pop', u'male vocalists', u'Love', u'all these things that ive done', u'seen live', u'2004', u'Favourites', u'brilliant', u'punk', u'happy', u'Soundtrack', u'new wave', u'favorite songs', u'pop rock', u'britpop', u'feel good', u'party', u'favourite', u'fun', u'male vocalist', u'anthem', u'las vegas', u'synth rock', u""All These Things That I've Done"", u'electronic', u'soul', u'beautiful', u'upbeat', u'Anthemic', u'Good Stuff', u'Bloody great', u'Soundtrack Of My Life', u'Driving', u'great']"
151,Somebody Told Me,1567313,11698639,197000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'pop', u'Killers', u'00s', u'somebody told me', u'favorites', u'britpop', u'american', u'pop rock', u'synth rock', u'dance', u'catchy', u'party', u'favorite songs', u'seen live', u'indie pop', u'new wave', u'male vocalists', u'The Killers - Somebody Told Me', u'electronic', u'Favorite', u'Awesome', u'Favourites', u'Love', u'2004', u'dance rock', u'Energetic', u'punk rock', u'fun', u'glam rock', u'british', u'punk', u'cool', u'upbeat', u'Love it', u'electronica', u'love at first listen', u'las vegas', u'post-punk', u'2005', u'Favourite Songs', u'favourite', u'good', u'i am a party girl here is my soundtrack', u'songs that make me move']"
152,Smile Like You Mean It,1142054,7457092,258000,"[u'rock', u'indie', u'indie rock', u'The Killers', u'alternative', u'alternative rock', u'favorites', u'smile like you mean it', u'pop', u'Killers', u'the oc', u'american', u'indie pop', u'synth rock', u'new wave', u'seen live', u'00s', u'electronic', u'pop rock', u'britpop', u'smile', u'Awesome', u'glam rock', u'2005', u'heard on Pandora', u'Favorite', u'las vegas', u'Soundtrack', u'emo', u'Music From the OC', u'Favourites', u'post-punk', u'male vocalists', u'love at first listen', u'chillout', u'favorite songs', u'Love', u'2004', u'synth', u'One of the best songs ever', u'chill', u'USA', u'dance', u'memories', u'beautiful', u'Mellow', u'favourite', u'cool', u'good', u'Good Stuff']"
153,Mr. Brightside,1837980,16193171,233000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'favorites', u'pop', u'american', u'Mr brightside', u'Killers', u'Love', u'Awesome', u'catchy', u'pop rock', u'indie pop', u'dance', u'Favourites', u'seen live', u'upbeat', u'jealousy', u'male vocalists', u'FUCKING AWESOME', u'Energetic', u'2004', u'british', u'favorite songs', u'britpop', u'<3', u'Favorite', u'happy', u'new wave', u'amazing', u'sad', u'party', u'synth rock', u'punk', u'mr. brightside', u'loved', u'male vocalist', u'electronic', u'classic', u'memories', u'best song ever', u'2000s', u'Soundtrack', u'Indie-Rock', u'favourite', u'cool']"
154,Jenny Was a Friend of Mine,882830,5472374,244000,"[u'rock', u'indie rock', u'indie', u'alternative', u'alternative rock', u'The Killers', u'american', u'00s', u'favorites', u'Killers', u'seen live', u'britpop', u'synth rock', u'jenny was a friend of mine', u'indie pop', u'pop', u'new wave', u'electronic', u'Energetic', u'Awesome', u'emo', u'male vocalists', u'Favourites', u'favorite songs', u'Favorite', u'pop rock', u'post-punk', u'heard on Pandora', u'Love', u'2004', u'bass', u'upbeat', u'amazing', u'Favorite Bands', u'punk', u'dance', u'party', u'favourite', u'good', u'male vocalist', u'names', u'jenny', u'chillout', u'british', u'Alternative  Punk', u'great', u'loved', u'love at first listen', u'classic rock', u'hard rock']"
155,kriegswitchtig,52,443,0,[]
156,Savory,38533,151896,279000,"[u'rock', u'Post punk', u'indie rock', u'90s', u'post-hardcore', u'classic', u'alternative', u'emo', u'post-punk', u'old skool', u'cool', u'post hardcore', u'Love it', u'Pitchfork 500', u'cathartic', u'beavis and butthead', u'jawbox', u'the pitchfork 500', u'covered by Deftones', u'seen live', u'indie', u'math rock', u'hard rock', u'epic', u'moody', u'amazing', u'Fractured', u'great song', u'audioase', u'FUCKING AWESOME', u'4 Stars', u'jay-z', u'fall', u'maryland', u'dischord', u'Left of the Dial', u'kick ass', u'Great Band', u'all-time favorite songs', u'love to death', u'this rocks', u'Jawesome', u'All time favorite', u'fuzzy guitar goodness', u'favorites01', u'MEGA', u'as seen on TV', u'merkliste', u'saucy', u'reissues']"
157,Between The Lines,16218,98641,180000,"[u'folk', u'singer-songwriter', u'acoustic']"
158,Symmetry,18423,133986,282000,"[u'folk', u'acoustic', u'seen live', u'singer-songwriter', u'great lyrics', u'10 of 10 stars', u'Hot water music', u'alt. country', u'candidate', u'no idea', u'sends shivers down my spine', u'muff potter', u'side one dummy']"
159,Don't Cry,17184,113932,194000,"[u'folk', u'acoustic', u'Favourites', u'indie', u'singer-songwriter', u'male vocalists', u'folk punk', u'friendsofthekingofrummelpop']"
160,Do You Pray,20017,144975,211000,"[u'folk', u'acoustic', u'folk punk', u'singer-songwriter', u'California', u'great lyrics', u'wonderful', u'10 of 10 stars', u'way to go', u'folk-punk', u'acoustic punk', u'nosan', u'sends shivers down my spine', u'Spoonman', u'Rebecca playlist']"
161,It's What You Will,19679,142448,224000,"[u'seen live', u'folk', u'acoustic', u'irish', u'friendsofthekingofrummelpop', u'lyric on t-shirt', u'mind that world thats dying it isnt yours to kill look around its what you will']"
162,Geraldine,17837,115640,245000,"[u'folk', u'indie rock', u'acoustic', u'candidate']"
163,California Burritos,22031,177898,232000,"[u'folk', u'acoustic', u'Favorite', u'seen live', u'indie rock', u'great lyrics', u'folk punk', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'sends shivers down my spine', u'songs to listen while drinking beer to make life too awesome', u'rumbleseat', u'herzsongs', u'post-greg']"
164,For Broken Ears,35889,240949,267000,"[u'acoustic', u'folk', u'singer-songwriter', u'chuck ragan', u'guitar', u'folk rock', u'blues rock', u'chillout', u'country', u'americana', u'Alt-country', u'great lyrics', u'inspirational', u'folk punk', u'Favourites', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'fl', u'blogged', u'list-datomm', u'side one dummy', u'nowe odkrycia singer-songwriter', u'AcousticLiveCoverMix', u'INDIE SEI LA COE']"
165,The Boat,29785,265679,202000,"[u'acoustic', u'folk', u'singer-songwriter', u'seen live', u'indie', u'country', u'punk', u'favorites', u'americana', u'beautiful', u'amazing', u'raw', u'soulful', u'great lyrics', u'Favourites', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'Hot water music', u'75 minutes', u'sends shivers down my spine', u'Biscuit Barrel', u'herzsongs', u'greg would love this', u'makes me teary eyed', u'my sunrise', u'indie folk acoustic', u'realpunknhardcoreradio', u'INDIE SEI LA COE']"
166,Savory,38533,151896,279000,"[u'rock', u'Post punk', u'indie rock', u'90s', u'post-hardcore', u'classic', u'alternative', u'emo', u'post-punk', u'old skool', u'cool', u'post hardcore', u'Love it', u'Pitchfork 500', u'cathartic', u'beavis and butthead', u'jawbox', u'the pitchfork 500', u'covered by Deftones', u'seen live', u'indie', u'math rock', u'hard rock', u'epic', u'moody', u'amazing', u'Fractured', u'great song', u'audioase', u'FUCKING AWESOME', u'4 Stars', u'jay-z', u'fall', u'maryland', u'dischord', u'Left of the Dial', u'kick ass', u'Great Band', u'all-time favorite songs', u'love to death', u'this rocks', u'Jawesome', u'All time favorite', u'fuzzy guitar goodness', u'favorites01', u'MEGA', u'as seen on TV', u'merkliste', u'saucy', u'reissues']"
167,Savory,38533,151896,279000,"[u'rock', u'Post punk', u'indie rock', u'90s', u'post-hardcore', u'classic', u'alternative', u'emo', u'post-punk', u'old skool', u'cool', u'post hardcore', u'Love it', u'Pitchfork 500', u'cathartic', u'beavis and butthead', u'jawbox', u'the pitchfork 500', u'covered by Deftones', u'seen live', u'indie', u'math rock', u'hard rock', u'epic', u'moody', u'amazing', u'Fractured', u'great song', u'audioase', u'FUCKING AWESOME', u'4 Stars', u'jay-z', u'fall', u'maryland', u'dischord', u'Left of the Dial', u'kick ass', u'Great Band', u'all-time favorite songs', u'love to death', u'this rocks', u'Jawesome', u'All time favorite', u'fuzzy guitar goodness', u'favorites01', u'MEGA', u'as seen on TV', u'merkliste', u'saucy', u'reissues']"
168,mám svojí zemi rád,126,710,217000,[]
169,Once a Liar Always a Liar,461,2074,132000,[]
170,Thrash Unreal,141809,1114692,253000,"[u'punk', u'punk rock', u'rock', u'alternative rock', u'favorites', u'folk punk', u'indie', u'2007', u'seen live', u'hardcore', u'00s', u'2000s', u'catchy', u'epic', u'amazing', u'rock band', u'pop', u'emo', u'indie rock', u'Awesome', u'summer', u'great lyrics', u'I Like It', u'Pounding', u'driving song', u'high-energy', u'rock band dlc', u'insanely catchy', u'Awake', u'Amazing songs', u'aitch', u'songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde', u'Rocking my world', u'I knew there was a reason', u'chill', u'classic', u'alternative', u'favorite songs', u'USA', u'dance', u'Love', u'dark', u'ska', u'party', u'fun', u'cool', u'male vocalists', u'beer', u'addiction', u'Favorite']"
171,Korosu,29565,155192,287000,"[u'Stoner Rock', u'Sludge', u'doom metal', u'japanese', u'rock', u'noise', u'stoner metal', u'punk', u'noise rock', u'drone', u'boris', u'prepare a skin graft from my ass because this song just melted my face off', u'seen live', u'heavy', u'experimental', u'fast', u'hard rock', u'Doom', u'favourite', u'Freewheeling', u'Raucous', u'stoner', u'00s', u'FUCKING AWESOME', u'favorite tracks', u'tokyo', u'drones', u'Josh', u'i had to change my pants after this song', u'prda', u'holy fuck', u'OWNAGE', u'to see', u'seen them live', u'japanese psych', u'sing it brother', u'music for astronauts', u'when we were older and our hair was longer', u'hell yeah fuckin rock and roll', u'amplifier worship', u'korosu', u'cryb test 3', u'HIKARI NO KOROSU', u'stones of steel', u'cryb test 2', u'they punch a hole thru existance', u'insane ultra metal gods smile at this']"
172,Mossad,693,5821,269000,[]
173,Silver Rocket,279223,1196252,227000,"[u'alternative rock', u'post-punk', u'alternative', u'noise rock', u'experimental', u'rock', u'indie', u'indie rock', u'Sonic Youth', u'80s', u'noise', u'Experimental Rock', u'Grunge', u'punk', u'no wave', u'noise-rock', u'seen live', u'Post punk', u'new york', u'Avant-Garde', u'Garage Rock', u'1988', u'american i like', u'Lo-Fi', u'psychedelic', u'american', u'art rock', u'post-rock', u'Alternative  Punk', u'old school', u'classic', u'Awesome', u'punk rock', u'emd', u'cool', u'colours', u'transport', u'Grunge Rock', u'true rock', u'daydream nation', u'thurston moore', u'Not Nickelback', u'silver rocket', u'nix partly', u'rock alternativo', u'fukked up', u'Grunge-rock', u'rockets and satellites and submarines', u'our band could be yr life', u'Noble Metals and Precious Stones']"
174,bibione,52,368,0,[]
175,12,35,220,0,[]
176,kriegswitchtig,52,443,0,[]
