,Songs,Listeners,Playcount,Duration,Tags
146,"You, That May Wither",11285,46886,295000,"[u'black metal', u'metal', u'Avant-garde Metal', u'Progressive metal', u'Norway', u'Avant-Garde Black Metal', u'Avantgarde Metal', u'second wave black metal', u'Prog Black', u'sexy drumming']"
147,I Sang For The Swans,12829,56041,421000,"[u'Avant-garde Metal', u'black metal', u'Post-Black Metal', u'Avant-Garde Black Metal', u'metal', u'Avant-Garde', u'Progressive metal', u'norwegian', u'Norway', u'norwegian metal', u'Avantgarde Metal', u'second wave black metal', u'Prog Black', u'hauntingly beautifull']"
148,Zero Tolerance,97483,684302,288000,"[u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'old school death metal', u'death', u'Chuck Schuldiner', u'heavy metal', u'florida death metal', u'Gods of Metal', u'90s', u'great songs', u'zero tolerance', u'classic', u'Melodic Death Metal', u'thrash metal', u'Progressive', u'Avant-garde Metal', u'Technical Metal', u'true metal', u'Great Metal', u'Fantastic Lyrics', u'legendary song', u'symbolic']"
149,Symbolic,115896,795122,393000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'death', u'Progressive metal', u'Chuck Schuldiner', u'old school death metal', u'90s', u'thrash metal', u'Melodic Death Metal', u'technical death', u'brutal', u'Extreme Metal', u'thrash', u'Masterpiece', u'technical', u'great guitar solo', u'Thrash Never Dies', u'heavy metal', u'USA', u'RIP', u'Progressive', u'favourite', u'Technical Metal', u'kick ass', u'All time favourites', u'best ever', u'kicks mallcore kiddies around like little kids', u'these songs i could listen forever', u'greatest riffs ever', u'90s death metal', u'Awesome', u'american', u'Favorite Artists', u'cool', u'FUCKING AWESOME', u'Brutal Death Metal', u'florida', u'intensity', u'Killer', u'Soundtrack Of My Life', u'techdeath', u'best solos', u'Musicas favoritas', u'thy best']"
150,Scream Bloody Gore,56246,252675,272000,"[u'death metal', u'old school death metal', u'metal', u'death', u'old school death', u'thrash metal', u'80s', u'Technical Death Metal', u'Megadeth', u'heavy metal', u'black metal', u'american', u'horror', u'progressive death metal', u'intelligent death metal', u'screeeeam bloodyyyy goaaaaaahhhhhhh', u'rock', u'classic', u'USA', u'Progressive', u'hot', u'nostalgia', u'Love it', u'1987', u'mtv', u'fave songs', u'classic death metal', u'Great Band', u'Gore Metal', u'Testament', u'totally awesome', u'Chuck Schuldiner', u'Pure Fucking Metal', u'exodus', u'death thrash metal', u'gore death metal', u'white power', u'In Your Fucking Face', u'Screams', u'Nakoruru', u'White Pride', u'Mendigao thrash', u'ausgezeichnet', u'true death metal', u'florida death', u'haohmaru', u'myk death', u'Pikne to jak Huj', u'attacker', u'jubei yagyu']"
151,Evil Dead,63335,325957,179000,"[u'death metal', u'old school death metal', u'metal', u'death', u'evil', u'classic death metal', u'best fucking song ever', u'80s', u'american', u'thrash metal', u'face raping brutality', u'heavy metal', u'USA', u'Melodic Death Metal', u'Progressive', u'heard on Pandora', u'Technical Death Metal', u'Megadeth', u'Testament', u'great riffs', u'exodus', u'Horror movie inspired', u'In Your Fucking Face', u'Mendigao thrash', u'the group with the biggest members number new song game thread', u'masters death', u'haohmaru', u'rock', u'classic', u'epic', u'Awesome', u'thrash', u'cool', u'horror', u'fuck yeah', u'american artist', u'progressive death metal', u'trash metal', u'1987', u'All time favourites', u'Extreme', u'5 of 10 stars', u'catchy as hell', u'9 lbs hammer', u'great guitar solo', u'Selena Gomez', u'death thrash metal', u'Vanessa Hudgens', u'cadmium', u'MSI']"
152,Torn To Pieces,54614,227221,212000,"[u'death metal', u'thrash metal', u'old school death metal', u'metal', u'Technical Death Metal', u'80s', u'death', u'Chuck Schuldiner', u'speed metal', u'american', u'heavy metal', u'classic death metal', u'Megadeth', u'great guitar riffs', u'haohmaru', u'rock', u'hardcore', u'Progressive metal', u'USA', u'Progressive', u'hot', u'horror', u'4 of 10 stars', u'american artist', u'progressive death metal', u'ugh', u'1987', u'humorous', u'best songs ever', u'Rhytmic', u'deathrash', u'Testament', u'exodus', u'Nakoruru', u'Mendigao thrash', u'florida death', u'wild dance', u'3-14159265358979', u'masters death', u'Florida school death', u'cameron diaz', u'Fuckin Awesome Metal', u'songs to have really wild sex to', u'jubei yagyu', u'solo is awesome', u'charlene lallemand', u'jade laroche', u'gianna michaels', u'anissa kate']"
153,Baptized In Blood,58731,258216,269000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'death', u'80s', u'Technical Death Metal', u'Progressive', u'speed metal', u'Brutal Death Metal', u'black metal', u'american', u'horror', u'classic death metal', u'Megadeth', u'Chuck Schuldiner', u'Fuckin Metal', u'very heavy metal', u'turn that shit up to 11', u'fckn awesome wave of progressive and other kinds of metal', u'heavy metal', u'rock', u'classic', u'alternative rock', u'brutal', u'grindcore', u'hardcore', u'USA', u'doom metal', u'power', u'favorite albums', u'thrash', u'aggressive', u'hot', u'Extreme Metal', u'chevelle', u'english lyrics', u'american artist', u'progressive death metal', u'Blackened Death Metal', u'1987', u'8', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'Death Doom Metal', u'coolest', u'Punk Metal', u'death-thrash metal']"
154,Regurgitated Guts,57356,238442,223000,"[u'death metal', u'old school death metal', u'metal', u'80s', u'Technical Death Metal', u'thrash metal', u'death', u'horror', u'classic death metal', u'heavy metal', u'Megadeth', u'Chuck Schuldiner', u'florida death metal', u'guts death', u'american', u'russian rock', u'progressive death metal', u'best ever', u'best band', u'white power', u'White Pride', u'Mendigao thrash', u'super music', u'rock', u'Progressive metal', u'USA', u'Awesome', u'Progressive', u'super band', u'cool', u'1987', u'superb', u'9 lbs hammer', u'Testament', u'epic riff', u'exodus', u'death thrash metal', u'florida death', u'haohmaru', u'Tory Lane', u'naomi campbell', u'gtmusik', u'laura pelos', u'eva karera', u'anissa kate']"
155,Mutilation,62184,280282,207000,"[u'death metal', u'metal', u'old school death metal', u'classic death metal', u'80s', u'thrash metal', u'death', u'american', u'black metal', u'classic', u'Technical Death Metal', u'Brutal Death Metal', u'florida', u'heavy metal', u'Progressive', u'horror', u'Extreme Metal', u'florida death metal', u'rock', u'USA', u'90s', u'super band', u'heard on Pandora', u'4', u'6 of 10 stars', u'american artist', u'1987', u'Orlando', u'superb', u'9 lbs hammer', u'deathmetal', u'best ever', u'lmao', u'best band', u'super music', u'true death metal', u'florida death', u'Sounds like a frying pan', u'sharon stone', u'The eternal mastery of Evil ChucK', u'clara morgane', u'TheMorbidDeath', u'janyce guillot', u'ricki white', u'anissa kate', u'intro riff is so fucking good']"
156,Sacrificial,59837,251903,221000,"[u'death metal', u'old school death metal', u'metal', u'Technical Death Metal', u'thrash metal', u'death', u'heavy metal', u'80s', u'thrash', u'Blackened Death Metal', u'classic death metal', u'brutal', u'american', u'Progressive', u'Extreme Metal', u'progressive death metal', u'Megadeth', u'Chuck Schuldiner', u'florida death metal', u'Political Grindcore', u'haohmaru', u'black metal', u'rock', u'grindcore', u'USA', u'epic', u'speed metal', u'aggressive', u'heard on Pandora', u'hot', u'4', u'horror', u'FUCKING AWESOME', u'powerful', u'Brutal Death Metal', u'1987', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'my music', u'classic metal', u'9 lbs hammer', u'Testament', u'Fucking Brutal', u':3', u'death - black', u'orgasm', u'exodus', u'gore death metal']"
157,Denial of Life,64709,284203,215000,"[u'death metal', u'old school death metal', u'metal', u'death', u'Technical Death Metal', u'thrash metal', u'80s', u'Extreme Metal', u'heavy metal', u'Melodic Death Metal', u'Progressive', u'kills nu-metal ten times over', u'florida death metal', u'best band', u'denial of life', u'Progressive metal', u'american', u'Masterpiece', u'All time favourites', u'718 Metal', u'best ever', u'Megadeth', u'Testament', u'Chuck Schuldiner', u'das profundezas do inferno', u'exodus', u'super music', u'Music That kicks Yer Ass', u'florida death', u'Evil Chuck', u'Scream bloody Gore', u'rock', u'USA', u'doom metal', u'favorites', u'epic', u'speed metal', u'super band', u'4', u'Favorite', u'Trash', u'horror', u'evil', u'FUCKING AWESOME', u'american artist', u'progressive death metal', u'1987', u'kickass', u'mtv', u'kick ass']"
158,Zombie Ritual,76275,452886,273000,"[u'death metal', u'old school death metal', u'metal', u'Technical Death Metal', u'death', u'thrash metal', u'progressive death metal', u'80s', u'classic death metal', u'USA', u'Hell Yeah', u'Chuck Schuldiner', u'heavy metal', u'Progressive metal', u'american', u'horror', u'Favourite Songs', u'All time favourites', u'florida death metal', u'cold core', u'killer song', u'In Your Fucking Face', u'great guitar riffs', u'halloween fun', u'best death metal', u'the group with the biggest members number new song game thread', u'zombie ritual', u'when puppies listen to this their heads get raped', u'Classical', u'jazz', u'rock', u'folk', u'RIP', u'speed metal', u'Progressive', u'super', u'heard on Pandora', u'live', u'songs i love', u'Extreme Metal', u'10 of 10 stars', u'6 of 10 stars', u'american artist', u'1987', u'Gore', u'florida', u'United States', u'Technical Brutal Death Metal', u'riff', u'deathrash']"
159,Infernal Death,72631,336348,172000,"[u'death metal', u'old school death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'thrash metal', u'80s', u'death', u'Progressive metal', u'Extreme Metal', u'heavy metal', u'thrash', u'great singer', u'i had to change my pants after this song', u'Chuck Schuldiner', u'florida death metal', u'Mendigao thrash', u'best death metal', u'great cover graphics', u'rock', u'classic', u'heavy', u'brutal', u'USA', u'speed metal', u'american', u'great', u'my love', u'loved', u'cool', u'4', u'horror', u'american artist', u'1987', u'Gore', u'florida', u'Very Metal', u'Immortal', u'miam', u'to own', u'bof solo', u'true metal', u'2 of 10 stars', u'9 lbs hammer', u'Megadeth', u'Testament', u'amazing voice', u'My Hero', u'exodus', u'tomb']"
160,Pagan Ritual,372,936,321000,[u'black/thrash metal']
161,Blood Fever,401,1120,243000,[u'black/thrash metal']
162,Rising Terror,422,1142,232000,"[u'thrash metal', u'black/thrash metal']"
163,Intro,373,885,160000,"[u'thrash metal', u'Norway', u'black Thrash metal', u'norwegian thrash metal']"
164,Full Moon Fistbanger,1399,6585,269000,"[u'metal', u'speed metal', u'thrash metal', u'thrash']"
165,Satanic Holiday,1096,3601,0,[]
166,Graveyard Romance,1195,4068,183000,"[u'speed metal', u'german']"
167,A Devil on the Drums / Sluts of Satan,499,1695,0,[]
168,S.R.T. (Satanic Rescue Team),316,1029,0,[]
169,Dentist Of Death,1509,5721,247000,"[u'speed metal', u'sick vocal', u'Soundtrack', u'theme songs', u'musicals', u'Cranium Destist Of Death']"
170,Lawnmower Lover,1400,4763,246000,[]
171,Slaughter On The Dance Floor,1700,6831,294000,"[u'speed metal', u'thrash metal', u'metal', u'Fucking Metal', u'kick-ass']"
172,Vredens trolldom,2132,9817,307000,"[u'black metal', u'black occult rock', u'post-punk', u'Sweden', u'occult rock']"
173,Röd Puls,2091,10344,435000,"[u'black metal', u'occult black rock', u'doom metal', u'Sweden', u'occult rock']"
174,I tidens ande ar det tron som bestar,552,1965,415000,"[u'black metal', u'occult black rock']"
175,Visioner Om En Ödslig Framtid,1865,7681,0,"[u'black metal', u'metal', u'rock', u'doom metal', u'Sweden', u'occult rock', u'occult black rock']"
176,The Second Wind,1207,5956,316000,[u'black metal']
177,Death Breeder,1512,8153,284000,"[u'blackened metal', u'Blackened Rock']"
178,Hate to be Human,3457,23215,333000,"[u'black metal', u'experimental', u'Gothic Metal', u'metal', u'rock', u'post-punk', u'music that makes your head explode of amazement', u'dark', u'norwegian', u'Black', u'occult rock', u'occult black rock', u'fucking kvlt', u'DD favorites']"
179,Chaining the Katechon,8749,57255,1332000,"[u'black metal', u'progressive black metal', u'Satanic Brilliance', u'Orthodox Black Metal', u'Progressive metal', u'metal', u'epic', u'france', u'Black', u'hell', u'blood', u'hallelujah', u'goat', u'Armageddon', u'flawless', u'over 20 minutes', u'theology', u'desolation', u'songs over 20 minutes long', u'decline of ocident', u'french hermetic music', u'monuments of fall', u'kaly-yuga', u'sound version of the apocalypse']"
180,Chaining the Katechon,8749,57255,1332000,"[u'black metal', u'progressive black metal', u'Satanic Brilliance', u'Orthodox Black Metal', u'Progressive metal', u'metal', u'epic', u'france', u'Black', u'hell', u'blood', u'hallelujah', u'goat', u'Armageddon', u'flawless', u'over 20 minutes', u'theology', u'desolation', u'songs over 20 minutes long', u'decline of ocident', u'french hermetic music', u'monuments of fall', u'kaly-yuga', u'sound version of the apocalypse']"
181,Laughing Wound,463,1421,470000,"[u'black metal', u'USBM', u'riffs', u'rifftastic', u'killer riffs', u'blackened doom']"
182,Nazarene - Into The Flame,4605,22564,354000,"[u'black metal', u'Orthodox Black Metal', u'satanic', u'raw black metal']"
183,Lunar Castles (Harvest),4855,23604,319000,"[u'black metal', u'atmospheric black metal', u'raw black metal', u'German Black Metal', u'Orthodox Black Metal']"
184,The Black Grail,4985,25376,325000,"[u'black metal', u'germany', u'satanic', u'Orthodox Black Metal']"
185,Raped By Demons / Massacrament,2911,15842,0,"[u'black metal', u'satanic', u'raw black metal', u'Orthodox Black Metal']"
186,Thy Horror,5560,29627,246000,"[u'black metal', u'germany', u'Orthodox Black Metal']"
187,666 (Hohelied der Wiedererweckung),5374,30062,425000,"[u'black metal', u'germany', u'german', u'FUCKING AWESOME', u'raw black metal', u'Orthodox Black Metal', u'I will play this song after killing 10million jews with a blunt knife', u'Norma Evangelium Diaboli', u'Satanic Perfection', u'i will listen to black metal after killing 10million jews with a blunt knife']"
188,Cranial Leftoverture (Angel’s Pyramiid),227,632,0,[]
189,SeroLogiikal Scars (Sequence 2.0: Veiled Viiral Vektor),260,751,0,[]
190,Biinary Epitome (Spyder’s Web),253,706,0,[]
191,Miindwrecked (Project Eigengalaxy),292,850,477000,[]
192,SeroLogiikal Scars (Sequence 1.0: Vertex of Dementiia),302,907,355000,[]
193,Schizophradio (KC Exhalement 2.0: Technocide Inertiia),307,890,268000,[]
194,Sow the Seeds of Decimation,237,509,648000,[]
195,All Man's Redemption,292,660,323000,[]
196,Outroduction,48,79,0,[]
197,Towards the Crimson Darkness,53,94,0,[]
198,Temple of Flesh,54,98,0,[]
199,Abominations,68,122,0,[]
200,Leviathan,66,119,0,[]
201,Thresholds of Devouring Abyss,72,133,0,[]
202,Introduction,60,96,0,[]
203,Walls Of Fire,851,2330,579000,[u'songs to play after you sit for an hour waiting for a bus']
204,Serpens Luminis,817,2047,341000,[]
205,Lord Of The Raging Seas,856,2268,312000,[]
206,Golden Wings Of Azazel,952,2452,195000,[]
207,Gnosis Of Fire,932,2436,400000,[]
208,Gates Of Death,769,2030,240000,[]
209,The 10th Aethyr,1022,2781,394000,[u'black metal']
210,Arcana Silentium,1133,3139,446000,[u'songs to play after you sit for an hour waiting for a bus']
211,Bloodangel,1267,3436,180000,[]
212,To Aotepi 418,481,1467,0,"[u'black metal', u'black death metal']"
213,Meticulous Soul Devourment,2787,9297,260000,"[u'beautiful', u'atmospheric', u'amazing', u'trippy']"
214,Hidden Species (Vitrification Of Blood Part 2),1155,4944,0,"[u'death metal', u'progressive death metal', u'metal', u'epic', u'death', u'riffs', u'rifftastic', u'goes hard']"
215,Chaoplasm,3773,12863,336000,"[u'death metal', u'metal', u'death', u'Technical Death Metal', u'rifftastic', u'goes hard']"
216,Vitrification Of Blood (Part 1),983,4537,0,"[u'progressive death metal', u'epic', u'amazing', u'death metal', u'intense', u'Technical Death Metal', u'Masterpiece', u'doomy', u'heavy as fuck', u'atmospheric death metal', u'rifftastic', u'FUCKING INSANE', u'so fucking heavy']"
217,Void,5873,26799,509000,"[u'swedish black metal', u'true black metal', u'Orthodox Black Metal', u'agony', u'Raw Black', u'songs to play after you sit for an hour waiting for a bus']"
218,Bring On the Clouds,5550,23079,379000,[u'miranda']
219,I Want to Commit Murder,7474,33551,311000,[]
220,Leaving the Corporal Shade,5703,23564,425000,[u'Tsunami Black Metal']
221,Succumb to Sin,6294,27664,278000,[u'black metal']
222,The Ground Surrenders,6299,28141,352000,"[u'black metal', u'Raw Black']"
223,Come Resonance of Doom,7023,32483,389000,"[u'black metal', u'raw black metal', u'Soundtrack To The Apocalypse', u'fair enough']"
224,Serpent Soul,7756,34819,275000,[u'black metal']
225,Metal Commando,591,2714,298000,"[u'black metal', u'thrash metal', u'Norway', u'black Thrash metal']"
226,Demonic Perversion,97,224,204000,[]
227,Snake Attack,88,212,144000,[]
228,Boned,99,224,141000,[]
229,Warchild,101,244,182000,[]
230,Final Execution,100,253,161000,[]
231,Buried in blood,102,252,206000,[]
232,Kill Rape Destroy,107,265,162000,[]
233,Sadistic rights,103,284,193000,[]
234,None shall flee,108,278,141000,[]
235,Feel the blade,114,316,143000,[]
236,Total Hell,127,329,149000,[]
237,Deathrush,122,316,191000,[]
238,Death Squad,347,1800,241000,[u'Norwegian Thrash']
239,Enormous Thunder of the End,1551,5555,345000,"[u'old school death metal', u'Fuckin A']"
240,Last Scream,1590,5858,224000,[u'old school death metal']
241,Fucking Slaughter,1635,6017,249000,[u'old school death metal']
242,Sacrilegious Ground,1668,6062,305000,[]
243,Poison,1728,6351,279000,[u'old school death metal']
244,Enter Eternal Nightmare,1806,6951,263000,[u'old school death metal']
245,Ghouls of the Endless Night,1921,7781,314000,[u'old school death metal']
246,Pestilent Force,1992,8279,230000,"[u'death metal', u'old school death metal', u'metal', u'swedish', u'Crust', u'Sweden', u'Swedish Death Metal', u'crustcore', u'death-n-roll', u'deathrash', u'deathmetal', u'thrashmetal', u'crust core', u'death thrash metal', u'Crust D-Beat', u'crust d beat', u'cust core']"
247,The True Metal,1605,8981,142000,[]
248,Power from Hell,1595,7408,184000,[u'blackened thrash metal']
249,Astaroth (Invocation),1101,4317,107000,[]
250,Embrace Cruelty Again,185,935,0,[]
251,Crush The Atheism,222,1086,0,[]
252,Vårens sista önskan,1012,2212,414000,[]
253,Irrfärd,608,1395,107000,[]
254,Abominangel (Let them stink of fear),110,219,0,[u'old school death metal']
255,Wishes Fallen on Deafened Ears,329,862,0,"[u'Technical Death Metal', u'Avant-garde Metal']"
256,Carrion is a Golden Throne,217,615,573000,[]
257,The Lifting of the Veil,277,853,708000,[]
258,Sacrifice,19,56,0,[]
259,Sephiroth,15,47,0,[]
260,Infernal Affairs II Doom Legion Ultra,15,47,0,[]
261,Ghost of Dust,955,3254,324000,"[u'black metal', u'metal', u'industrial metal']"
262,Psalm IV,971,3176,435000,[u'black metal']
263,Be Forewarned,26631,147428,239000,"[u'doom metal', u'Traditional Doom Metal', u'classic rock', u'heavy metal', u'hard rock', u'metal', u'Doom', u'Charles Manson', u'rock', u'70s', u'80s', u'USA', u'favorites', u'Awesome', u'90s', u'genius', u'Ballad', u'hot', u'Faves', u'traditional doom', u'proto metal', u'All time favourites', u'proto-doom', u'fucking incredible', u'psychedelic garage rock', u'Megadeth', u'traditional heavy metal', u'70s revival', u'cotd', u'Nakoruru', u'gloom metal', u'Pentagram', u'TOTAL FUCKING WIN', u'ausgezeichnet', u""Death n' roll"", u'heavy as hell', u'Vintage Heavy Metal', u'dat solo', u'Hard psychedelic rock', u'deliciously evil', u'haohmaru', u'godgammel', u'jubei yagyu', u'the dawn of doom', u'pentagram is awesome', u'LAST DAY OF LIFE', u'big swinging dick song', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
264,Vampyre Love,9930,37006,220000,"[u'doom metal', u'Stoner Rock', u'Traditional Doom Metal', u'cowbell', u'metal', u'stoner', u'stoner metal', u'stonerrock', u'stoner rock pl', u'black sabbathic', u'heavy metal', u'rock', u'vampire', u'USA', u'blues', u'90s', u'Doom', u'stoner doom', u'Love Metal', u'cryptic', u'old school death metal', u'trad doom', u'more cowbell', u'mindblowing', u'riff', u'true metal', u'sfc', u'vampire love', u'true doom metal', u'bats out of hell', u'true metal gods', u'cryptic classic', u'classic DOOM mercyful DOOM', u'tracks for my project', u'loving this song is ironic', u'gw ex pl', u'hell angels']"
265,Swallowed Into Eternity,198,539,501000,[]
266,Pure hate,7393,32501,210000,"[u'death metal', u'old school death metal', u'thrash metal', u'Death Thrash', u'metal', u'Sweden', u'true metal', u'death-thrash metal', u'deathrash', u'718 Metal', u'true metal gods']"
267,Domedon Doxomedon,85,203,305000,[]
268,Unbroken Idol,97,227,186000,[]
269,Into Pleroma,101,227,317000,[]
270,The Terrible One,116,262,242000,[]
271,Serpent of Assiah,111,245,0,[]
272,Numberless am I,118,248,0,[]
273,Unbegotten Father,129,272,210000,[]
274,Origin of Spheres,160,323,205000,[]
275,Beyond The Seventh,166,328,359000,[]
276,Intro,142,266,68000,[]
277,Mortui Mundi,1427,6636,621000,[]
278,The Dark Tomb Shines,1478,6979,495000,[u'songs to play after you sit for an hour waiting for a bus']
279,Death's Golden Temple,1730,8437,571000,"[u'black metal', u'songs to play after you sit for an hour waiting for a bus']"
280,The Silence of Abel,1882,9056,446000,[u'songs to play after you sit for an hour waiting for a bus']
281,Ancient Black Earth (Live),262,662,286000,[]
282,Eternal Darkness (Live),282,753,298000,[]
283,Funerals Obscure,2177,10160,418000,"[u'death metal', u'black metal', u'metal', u'old school death metal']"
284,Ancient Black Earth,2606,12152,308000,"[u'death metal', u'old school death metal', u'metal', u'death', u'thrash metal']"
285,Untimely End,2584,12677,262000,"[u'death metal', u'black metal', u'metal', u'Blackened Death Metal', u'old school death metal']"
286,A Mass for Tortured Souls,2355,9562,138000,"[u'death metal', u'instrumental', u'old school death metal', u'metal', u'Instrumental death metal', u'red x']"
287,Condemned in Misery,2274,9723,318000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal']"
288,Dark Predictions,2729,12823,304000,"[u'death metal', u'old school death metal', u'metal', u'goes hard']"
289,Conflict Within,3010,14330,206000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal']"
290,Asphyxiation,2690,12125,341000,"[u'death metal', u'old school death metal', u'black metal', u'metal', u'death', u'Second Generation Death Metal', u'USA Death Metal']"
291,Resurrection,2717,11757,164000,"[u'death metal', u'old school death metal', u'instrumental', u'metal', u'Instrumental death metal', u'red x']"
292,Hidden Species (Vitrification Of Blood Part 2),1155,4944,0,"[u'death metal', u'progressive death metal', u'metal', u'epic', u'death', u'riffs', u'rifftastic', u'goes hard']"
293,Chaoplasm,3773,12863,336000,"[u'death metal', u'metal', u'death', u'Technical Death Metal', u'rifftastic', u'goes hard']"
294,Vitrification Of Blood (Part 1),983,4537,0,"[u'progressive death metal', u'epic', u'amazing', u'death metal', u'intense', u'Technical Death Metal', u'Masterpiece', u'doomy', u'heavy as fuck', u'atmospheric death metal', u'rifftastic', u'FUCKING INSANE', u'so fucking heavy']"
295,Swallowed Into Eternity,198,539,501000,[]
296,Raise the Symbols of Satan,4870,18800,381000,"[u'black metal', u'metal', u'raw black metal', u'True Norwegian Black Metal', u'true black metal', u'killer solo', u'Trondr Nefas', u'enzifer', u'mannevond']"
297,Churning Magma,1320,4302,0,[]
298,Black Death Horizon,2590,8352,460000,[]
299,Sepulchral Rites,2703,9288,296000,[]
300,Ascendance,1293,4387,0,[]
301,Transient Passage,2973,10259,465000,[u'wow']
302,Goat Skull Crown,3964,15332,280000,"[u'death metal', u'2010s', u'hardcore', u'norwegian', u'Brutal Death Metal', u'old school death metal']"
303,The Distant Sun,1553,5415,0,[u'OSDM']
304,Thy Daemon Incarnate,1525,4403,334000,"[u'black metal', u'metal']"
305,Norwegian Blood and Crystal Lakes,1651,4434,240000,"[u'black metal', u'metal']"
306,Lord of Horns,1683,4503,259000,"[u'black metal', u'metal']"
307,The Sulphur Black Haze,1782,5022,189000,"[u'black metal', u'metal']"
308,Blood of the Legion,1933,5241,275000,"[u'black metal', u'metal']"
309,The Iron Children,2819,6907,279000,"[u'black metal', u'metal']"
310,Dodsrite,907,2278,0,[]
311,Charred Remains,30788,140371,219000,"[u'death metal', u'old school death metal', u'Brutal Death Metal', u'metal', u'cookie monster metal band', u'american death metal', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'the rival believer', u'the hanged man', u'blows your fucking brains out', u'80s', u'USA', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'deathcore', u'demo', u'1989', u'legend', u'death doom', u'Legendary', u'kick ass', u'US MEtal', u'american metal', u'medical metal', u'end all the pain', u'US death metal', u'death/thrash metal', u'80s thrash metal', u'OSDM', u'Thrash/Death Metal', u'old-school death metal', u'Old School Brutal Death metal', u'Best Metal', u'california death metal', u'80s death metal', u'best metalband', u'metalband', u'deathmetalband', u'legendary metal', u'deat metal', u'the best shit since teddy bears', u'United States Death Metal', u'autopsy', u'old school us death metal']"
312,Torn From the Womb,21383,91522,198000,"[u'death metal', u'old school death metal', u'metal', u'doom metal', u'USA', u'american death metal', u'pure genius', u'would drive normal people insane', u'albums I own', u'death doom', u'doom-death metal', u'rifftastic', u'death-doom', u'death/doom', u'total ownage', u'Doomy Death Metal', u'gore death metal', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'DAT RIFF', u'heavy as hell', u'autopsy', u'autopsy vittu rules', u'4stardthdm', u'mind-crushing fuckery']"
313,Fleshcrawl,23153,92982,39000,"[u'death metal', u'metal', u'old school death metal', u'instrumental', u'death doom', u'grindcore', u'albums I own', u'under a minute', u'trash metal', u'instrumetal', u'american death metal', u'death-doom', u'song is win']"
314,Twisteg Mass Of Burnt Decay,2092,7096,0,[]
315,Subterranean Aeon,979,3521,368000,[]
316,Hovering Lifeless,1239,4818,232000,[]
317,Obfuscating The Linear Threshold,1295,4849,260000,[]
318,The Vth Tablet (Of Enuma Elis),939,2679,226000,[]
319,Starspawn,2911,10345,260000,"[u'death metal', u'metal', u'progressive death metal', u'heavy as fuck', u'riffs', u'rifftastic', u'so fucking heavy']"
320,Meticulous Soul Devourment,2787,9297,260000,"[u'beautiful', u'atmospheric', u'amazing', u'trippy']"
321,Hidden Species (Vitrification Of Blood Part 2),1155,4944,0,"[u'death metal', u'progressive death metal', u'metal', u'epic', u'death', u'riffs', u'rifftastic', u'goes hard']"
322,Chaoplasm,3773,12863,336000,"[u'death metal', u'metal', u'death', u'Technical Death Metal', u'rifftastic', u'goes hard']"
323,Vitrification Of Blood (Part 1),983,4537,0,"[u'progressive death metal', u'epic', u'amazing', u'death metal', u'intense', u'Technical Death Metal', u'Masterpiece', u'doomy', u'heavy as fuck', u'atmospheric death metal', u'rifftastic', u'FUCKING INSANE', u'so fucking heavy']"
324,Black Damnation,6436,32352,197000,"[u'metal', u'speed metal', u'heavy metal', u'black metal']"
325,Necromania,6831,36195,222000,"[u'metal', u'speed metal']"
326,Rip This Hell,7302,43653,170000,"[u'metal', u'speed metal', u'black metal', u'thrash metal']"
327,You Can't Stop Steel,9111,52946,202000,"[u'speed metal', u'heavy metal', u'666', u'metal']"
328,Satanic Royalty,8255,48586,203000,"[u'metal', u'speed metal', u'FUCKING AWESOME', u'satan', u'Black n Roll', u'blackened speed metal', u'free waterfall senior']"
329,Infernal Affairs II Doom Legion Ultra,15,47,0,[]
330,Sephiroth,15,47,0,[]
331,Necrose Evangelicum,15,55,0,[]
332,Winds Of A Lost Soul,20,53,0,[]
333,"Death, Just Only Death",15,49,0,[]
334,The Optimist,11771,45914,343000,"[u'death metal', u'Brutal Death Metal', u'Skinless', u'metal', u'grindcore', u'brutal death', u'Great sample intro', u'death', u'Tentacles', u'deathgrind', u'massive assault', u'antinatalism', u'radio:jingle']"
335,What Is A Killer Like You Gonna Do Here?,1625,4744,0,[]
336,Sacrilegium III,1660,4596,0,[]
337,Devil Is Fine,5539,17890,0,"[u'metal', u'experimental']"
338,Death Ritual,24,97,280000,[]
