,Songs,Listeners,Playcount,Duration,Tags
394,Danse Macabre,26578,81566,231000,"[u'black metal', u'thrash metal', u'metal', u'Avant-Garde', u'death metal', u'blackened thrash metal', u'Celtic Frost', u'heavy metal', u'instrumental', u'ambient', u'dark ambient', u'Atmospheric metal', u'experimental', u'viking metal', u'Doom', u'Gothic Metal', u'switzerland', u'trippy', u'4', u'Extreme Metal', u'evil', u'halloween', u'Black', u'pagan metal', u'classic metal', u'old school black metal', u'Kult', u'first wave black metal', u'black/thrash metal', u'early black metal', u'necropotence', u'reminds me of the residents', u'proto-death', u'Heavy Oldies', u'zombie orgy', u'twisted and scary', u'mmpps', u'myk celtic frost', u'sex-offender ambient']"
395,To The End,24318,108728,296000,"[u'Progressive metal', u'Progressive rock', u'metal', u'Pain Of Salvation', u'heavy metal', u'rock', u'swedish', u'prog', u'Progressive', u'good', u'inspiring', u'6 of 10 stars', u'great singer', u'from: sweden', u'daniel gildenlow', u'metal favorites', u'tagged to remember', u'jlunare', u'jlunarepowerful', u'Devo321']"
396,End Of Love,820,2547,220000,[u'SuomiPop']
397,Frozen Mile,2392,13418,276000,"[u'Gothic Metal', u'Gothic Rock', u'HIM', u'Dark metal', u'melancholic rock']"
398,Venter på stormene,3354,18159,786000,"[u'black metal', u'albums I own', u'ambient black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'norvege', u'Black Metal Atmospherique', u'Black metal melodique', u'nidrosian black metal', u'terratur possessions', u'songs to play after you sit for an hour waiting for a bus']"
399,Frozen,36631,219164,225000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Swedish Metal', u'metal', u'swedish black metal', u'Dissection', u'favorite songs', u'Blackened Death Metal', u'old school death metal', u'pure evil', u'classic', u'winter', u'cold', u'Sweden', u'8 of 10 stars', u'7 of 10 stars', u'Best Band EVER', u'Anti-Cosmic Metal of Death', u'frozen', u'swedish blackened death metal', u'black hearted', u'90s black metal', u'90s death metal', u'90s swedish black metal', u'90s melodic death metal', u'myk black metal', u'anti-cosmic', u'ftgtdxhtr', u'swedisch black metal', u'metalmittwoch']"
400,Behold the Kingdom of the Wretched Undying,1060,5281,0,[]
401,Bringing Me Down,101492,341722,187000,"[u'Nu Metal', u'metal', u'alternative metal', u'rock', u'Drowning Pool', u'hard rock', u'Nu-metal', u'Bringing Me Down', u'heavy metal', u'alternative', u'heavy', u'drowning  pool', u'test', u'marilyn manson', u'Favorite Bands', u'Hard', u'pop rock', u'Awesome', u'funky', u'Radio', u'great song', u'heard on Pandora', u'post-grunge', u'relax', u'2012', u'6 of 10 stars', u'In Flames', u'preferiti', u'kick ass', u'aggression', u'best played loud', u'rocking out', u'Fuckin AWESOME', u'Southern Gospel', u'study music', u'amber', u'Stone Sour', u'Torquemada', u'fun rock', u'gospel soul', u'x3', u'abrocken', u'Sau nice', u'March 22', u'Working Mix', u'the m-c big smile award', u'RockItToMe', u'Drowning Pool - Bringing Me Down', u'electricsaint charts', u'LordLex92s']"
402,The Sentient,105,199,472000,[]
403,And The Consequence Macabre,10005,64396,403000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'symphonic', u'black fucking metal', u'Best Symphonic Black Metal band']"
404,Devil's Path 2000,9100,41105,365000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'norwegian', u'amazing', u'symphonic metal', u'8 of 10 stars', u'love the solo', u'Favourite metal songs']"
405,See You In Disneyland,436,2504,288000,[]
406,Kalmankaunis,1834,10861,334000,"[u'melodic black metal', u'Dark metal', u'finland']"
407,Sintetic...,7,21,0,[]
408,The Carnage People,10641,40136,181000,"[u'Gothic Metal', u'symphonic metal', u'investigate', u'Gothic Rock', u'flowing tears', u'zen6ini']"
409,Kalt' Ritt In Leicht Faltiger Leere,1562,4682,325000,"[u'black metal', u'metal', u'depressive black metal', u'blackened doom metal']"
410,Keep Your Eyes Closed,2095,15430,247000,"[u'speedcore', u'atmospheric black metal', u'industrial black metal']"
411,Blood of Saturn,869,3008,1062000,"[u'funeral doom metal', u'songs to play after you sit for an hour waiting for a bus']"
412,Watching In Silence,7543,38863,264000,"[u'heavy metal', u'Power metal', u'melodic metal', u'Progressive metal', u'metal', u'seen live', u'hard rock', u'folk metal', u'viking metal', u'melodic', u'2000s', u'bookmark', u'progressive power metal', u'pure love', u'The best songs', u'Black Metal sinfonico', u'lind', u'ProgPower Metal', u'heavy roll']"
413,Gypsy (Mercyful Fate cover),5240,19314,0,"[u'black metal', u'cover', u'covers', u'Norway', u'Symphonic Black Metal', u'Zaebis', u'mercyful fate', u'cover supreme']"
414,Beyond the Maze,2346,11916,393000,"[u'doom metal', u'Gothic', u'Gothic Metal', u'Gothic Rock', u'lacrimaindarkness']"
415,Celebration of the Fourth,20879,89800,173000,"[u'black metal', u'metal', u'industrial metal', u'Dark metal', u'Gothic Metal', u'industrial black metal', u'industrial', u'death metal', u'swiss', u'swiss black metal', u'heavy metal', u'electronica', u'swedish', u'experimental', u'doom metal', u'death', u'thrash metal', u'Doom', u'switzerland', u'check', u'Extreme Metal', u'8 of 10 stars', u'Black Doom Metal', u'Black n Roll', u'ulubione', u'Samael', u'bands I need to check out', u'my stuff', u'Rock and Roll Thrash', u'to the bone', u'black hearted', u'myk black metal']"
416,Pentagram,33015,148887,212000,"[u'death metal', u'thrash metal', u'old school death metal', u'metal', u'80s', u'thrash', u'Megadeth', u'Possessed', u'USA', u'satanic', u'old school thrash metal', u'deathrash', u'KILL', u'718 Metal', u'heavy metal', u'rock', u'heavy', u'brutal', u'solo', u'speed metal', u'death', u'american', u'old school', u'san francisco', u'Extreme Metal', u'occult', u'anti-christian', u'Ritual', u'fuck yeah', u'1980s', u'Old-School', u'Brutal Death Metal', u'us', u'cryptic', u'hell', u'murder', u'speed', u'Destruction', u'Killing', u'satan', u'legend', u'Legendary', u'mtv', u'classic metal', u'true metal', u'80s metal', u'Extreme', u'death-thrash metal', u'american metal', u'american death metal']"
417,Filth,662,2038,184000,[]
418,Das Model (Kraftwerk Cover),16,28,0,[]
419,Hinein Ins Licht,647,2472,211000,[u'akirahoshi unsure']
420,Bats In the Belfry,7544,24225,287000,"[u'thrash metal', u'metal', u'heavy metal', u'guitar', u'good shit', u'heard on Pandora', u'male vocalist', u'2005', u'2000s', u'english lyrics', u'animal', u'bat', u'Overkill', u'aboooo', u'belfry', u'relixiv', u'k1r7m']"
421,Alley of Oaks,1597,6359,329000,"[u'metal', u'6 of 10 stars']"
422,Victory Memorial,292,661,0,[]
423,Part VII,6215,35169,579000,"[u'black metal', u'true black metal', u'norwegian', u'true', u'Norwegian Black Metal']"
424,For Your Demons,11232,95560,264000,"[u'doom metal', u'melancholic', u'Death Doom Metal', u'late at night', u'dark', u'beautiful', u'Doom', u'Gothic Metal', u'saturnus', u'folk', u'folk metal', u'atmospheric', u'melancholy', u'death metal', u'love at first listen', u'melodic metal', u'sorrow', u'Feeling Blue', u'Gothic Doom Metal', u'me like', u'doom at its best', u'the sweetest memories', u'mylimiausieji']"
425,Play Dead,4,5,0,[]
426,The Missing Hour,5860,36462,182000,"[u'neofolk', u'martial industrial', u'martial', u'neoclassical', u'Fever', u'apocalyptic folk', u'sear me', u'zonsondergang', u'heartsick radio', u'love adventure']"
427,Til Kongens Grav de Dode Vandrer,1846,5473,390000,"[u'black metal', u'metal', u'ambient black metal', u'atmospheric black metal']"
428,Sands,1391,5882,597000,"[u'chillout', u'electronic', u'electronica', u'indie', u'chill', u'instrumental', u'ambient', u'post-rock', u'downtempo', u'Love', u'epic', u'beautiful', u'instrumental rock', u'guitar', u'long', u'atmospheric', u'emotional', u'post rock', u'romantic music', u'no lyrics', u'orange label reflective frequencies', u'moodiness is next to godliness', u'instrumental tones to write by', u'beQuiet', u'endspann', u'thisEndsofStart', u'contrapunkt']"
429,Walkin',514,1617,238000,[]
430,Ground,42675,200938,235000,"[u'black metal', u'doom metal', u'thrash metal', u'metal', u'death metal', u'heavy metal', u'Gothic Metal', u'Avant-garde Metal', u'blackened thrash metal', u'rock', u'avant garde', u'Avant-Garde', u'avantgarde', u'satanic', u'Avantgarde Metal', u'Gothic Doom Metal', u'death/doom', u'seen live', u'Doom', u'switzerland', u'heard on Pandora', u'brilliant', u'Extreme Metal', u'Blackened Death Metal', u'Death Doom Metal', u'My Favorites', u'true metal', u'Old School Metal', u'the undertaker', u'fiendish', u'Celtic Frost', u'black/doom metal', u'ausgezeichnet', u'giger', u'arsivde', u'metal extremo', u'Blackest Of The Black', u'true metal gods', u'schary', u'myk celtic frost', u'Remember When I Set You On Fire', u'chh', u'blacker than the black', u'metalmittwoch']"
431,Redway.Org,1277,4444,213000,"[u'industrial metal', u'industrial black metal', u'cyber black metal', u'black metal']"
432,Still,5116,37709,209000,"[u'Gothic', u'german', u'Gothic Rock', u'deutsch', u'Favorite', u'i am a party girl here is my soundtrack', u'Remember', u'Depressiv', u'songs I fucking love to death', u'Everything i need', u'Titletracks', u'darwave']"
433,Relax You're Dead,287,679,408000,[]
434,Framed in Blood,43027,276872,225000,"[u'Gothic Rock', u'Gothic Metal', u'Gothic', u'finnish', u'goth', u'metal', u'The 69 eyes', u'rock', u'male vocalist', u'goth rock', u'alternative', u'sexy', u'finnish rock', u'goth n roll', u'69 Eyes', u'seen live', u'vocal', u'vampire', u'glam rock', u'skate', u'8 of 10 stars', u'Masterpiece', u'<3', u'lust', u'sends shivers down my spine', u'my doom', u'best fi', u'the 69 eyes - framed in blood', u'albums I own', u'hard rock', u'favorites', u'dark', u'Awesome', u'darkwave', u'groovy', u'cool', u'Favourites', u'3 stars', u'10 of 10 stars', u'Love Metal', u'2000', u'stfu', u'dark matter', u'dark rock', u'pantera', u'suomirock', u'My favourite', u""goth'n'roll"", u'psycho metal', u'Slipknot']"
435,Angel's Tombstone,10396,76016,286000,"[u'Melodic Death Metal', u'8 of 10 stars', u'7 of 10 stars']"
436,Akt 5.2,517,1317,280000,[]
437,Coma Song,204,1101,280000,[]
438,Climate Controller,5724,19643,471000,"[u'death metal', u'metal', u'progressive death metal', u'old school death metal', u'Progressive', u'cosmic death metal', u'florida death', u'prog death', u'nocturnus', u'S-F HORROR METAL']"
439,1985 (Instrumental),390,1180,0,[]
440,To the Victor the Spoils,18693,69066,223000,"[u'death metal', u'old school death metal', u'metal', u'morbid angel', u'Mendigao thrash', u'grindcore', u'Progressive metal', u'Progressive', u'great', u'great solo', u'Extreme Metal', u'Technical Death Metal', u'Stuff I Have Seen Live', u'718 Metal', u'war ensemble', u'Havrda', u'Dissonant Death Metal', u'natasha nice', u'aletta ocean', u'cecilia vega', u'brooke bennett', u'kelly divine', u'michelle vawer', u'olivia del rio', u'adrianne palicki']"
441,Inanimate Fathers,541,1177,459000,[]
442,9-29-045,11695,91193,929000,"[u'acoustic', u'Progressive metal', u'Progressive rock', u'beautiful', u'Songs over 10 minutes long', u'Progressive', u'FUCKING AWESOME', u'loved tracks', u'chill kill me', u'rock', u'Mellow', u'amazing', u'melancholic', u'Solitude', u'Masterpiece', u'lullaby', u'Orgasmic', u'goosebumps', u'stay in bed', u'melancholic rock', u'chill me', u'lifetime soundtrack', u'Cayman Islands', u'10min over', u'pell', u'pells roadtrack', u'oggock', u'favorite songs which hold a special place in my heart', u'the acoustic verses', u'chh', u'Dreaming is essential']"
443,Kerosene,3003,21173,237000,"[u'Gothic Rock', u'Gothic', u'german', u'Great Lyricists', u'metal', u'rock', u'calm', u'darkwave', u'male vocalists', u'dark rock', u'songs I fucking love to death', u'loved tracks', u'Everything i need', u'overdramatic', u'Razors favorites']"
444,dark dimensions (seelenzorn remix),481,3040,335000,[]
445,I Fade Away,5790,26925,605000,"[u'2012', u'2010s', u'darkmetal', u'downfall of gaia', u'suffocating in the swarm of cranes', u'k1r7m']"
446,Conjuration,3553,11136,117000,"[u'black metal', u'Blackened Death Metal', u'lucifer', u'uk metal']"
447,Dreaming in Columbian,8534,26719,240000,"[u'thrash metal', u'heavy metal', u'Overkill', u'thrash', u'heard on Pandora', u'pissed off', u'i hear black', u'k1r7m']"
448,Forgotten,7924,46458,239000,"[u'Gothic Metal', u'industrial', u'Gothic', u'industrial metal', u'batman', u'Headbang', u'Gothic industrial metal', u'electro metal']"
449,No Destiny,5156,16785,215000,"[u'Melodic Death Metal', u'death metal', u'progressive death metal']"
450,A Day in December,4524,29796,252000,[]
451,Tools of the New Church,302,964,419000,"[u'doom metal', u'stoner metal', u'Psychedelic Stoner Metal']"
452,Plague,259,1403,363000,[]
453,The Flame Surreal,8369,48239,210000,"[u'Progressive metal', u'Technical Death Metal', u'metal', u'instrumental', u'hardcore', u'metalcore', u'grindcore', u'death metal', u'post-hardcore', u'deathcore']"
454,Numbers Count For Nothing,60531,501617,230000,"[u'metalcore', u'hardcore', u'mathcore', u'metal', u'breakdown', u'british', u'UK', u'post-hardcore', u'audioase', u'FUCKING AWESOME', u'architects', u'Progressive Metalcore', u'Hollow Crown', u'regency ballroom 2010', u'k1r7m']"
455,Little Sisters (remix),52,138,186000,[u'industrial rock']
456,Dove-Tongued Aggressor,2913,10515,265000,"[u'metal', u'doom metal', u'wino', u'stoner-doom']"
457,Mutiny,7924,38107,178000,"[u'Nu-metal', u'heavy metal', u'metal', u'alternative', u'hard rock', u'alternative metal', u'industrial metal', u'Nu Metal', u'static-x', u'My reason to breathe', u'SICmuSIC']"
458,Ovum,11391,51791,205000,"[u'Technical Death Metal', u'death metal', u'Industrial Death Metal', u'metal', u'Melodic Death Metal', u'american', u'true metal', u'Love this song', u'electronic death metal']"
459,Satan's Boundaries Unchained,2348,12962,271000,"[u'thrash metal', u'Black Thrash', u'black metal']"
460,Ideate,15498,90918,245000,"[u'Progressive metal', u'Progressive rock']"
461,Acid Rain,38657,257187,401000,"[u'metal', u'heavy metal', u'rock', u'epic', u'symphonic metal', u'AVENGED SEVENFOLD', u'hardcore', u'doom metal', u'slow', u'death', u'male vocalists', u'heartbreak', u'3 stars', u'FUCKING EPIC', u'recovery', u'Guitar Solo', u'metal ballad', u'hail to the king', u'los angeles kings', u'plachoo']"
462,Book 1: Page 27,6636,19141,98000,"[u'Avant-garde Metal', u'experimental', u'mike patton', u'experimental metal']"
463,Extirpation,2316,11195,373000,"[u'electronic', u'industrial', u'synthpop', u'futurepop']"
464,Dark Spring,878,3708,318000,[]
465,Golfstrom,45,154,422000,[]
466,Paid In Blood,484,1050,199000,[]
467,Book 1: Page 8,8104,24675,61000,"[u'Avant-garde Metal', u'9 lbs hammer']"
468,My Drinkin' Problem,7079,38327,0,"[u'Alt-country', u'Recommended', u'Nashville', u'kickasstic', u'pay attention', u'indie', u'americana', u'country', u'alternative country', u'outlaw country', u'cowpunk', u'god-damned country']"
469,March,1723,5321,55000,[]
470,Electra Descending,14381,61606,272000,"[u'deathrock', u'goth', u'Gothic Rock', u'post-punk', u'Gothic', u'80s', u'goth rock', u'indie', u'rock', u'dark', u'Post punk', u'beautiful', u'upbeat', u'club', u'lyrics', u'FUCKING AWESOME', u'death rock', u'le dancefloor', u'music to drive by', u'batcave', u'loved tracks', u'rozz williams', u'I want back to the 80s', u'mage', u'just all sorts of faves', u'girls name', u'iheartdead', u'Christian Death', u'iheartdark', u'El Rey Cadaver', u'distress', u'transitglambat', u'pure magick', u'the sexiest male vocalist ever', u'California deathrock', u'true gothic rock']"
471,You Can't Love This (Pt. 1),557,1911,0,[]
472,Sign From The North Side,25135,92872,296000,"[u'death metal', u'Melodic Death Metal', u'metal', u'doom metal', u'finnish', u'doom death metal', u'Progressive metal', u'Gothic Rock', u'experimental', u'6 of 10 stars', u'nightmares', u'Folk-Metal', u'SuomiPop', u'Death Doom Metal', u'finnish death metal', u'Death/Doom Metal', u'death/doom', u'good7', u'suomimetalli']"
473,Dissonant Dissident,3079,13393,328000,"[u'Mechanical Technocracy', u'industrial', u'industrial metal', u'industrial rock', u'ebm', u'coldwave', u'4 Stars', u'electro-industrial', u'power electronics']"
474,Where the Last Wave Broke,44816,392549,303000,"[u'Melodic Death Metal', u'metal', u'death metal', u'atmospheric', u'finnish', u'melodic', u'6 of 10 stars', u'Insomnium', u'seen live', u'epic', u'finnish metal', u'melodic metal', u'FUCKING AWESOME', u'gothenburg metal', u'Bob Dylan', u'melodic death', u'my favorite band', u'9 lbs hammer', u'energizing', u'doomy melodic death metal', u'i came', u'finish melodic death metal', u'Ring Of Scars']"
475,Harshlizer,5102,28004,278000,"[u'Harsh EBM', u'electronic', u'industrial', u'ebm', u'dance', u'harsh dance', u'harsh rave', u'harsh trance', u'broken mellow harsh ebm synthpop', u'melodic harsh electro pop', u'Harshlizer']"
476,Little Fly/Mouchette,24780,130354,352000,"[u'atmospheric', u'ambient', u'Dreamy', u'contemporary classical', u'post rock', u'sounds', u'over 5 minutes long', u'hallig', u'zu harmonisch']"
477,Sound of Snow,3609,24783,282000,"[u'melancholic', u'rock', u'sad', u'atmospheric', u'beautiful', u'Awesome', u'finnish', u'alternative rock', u'Progressive rock', u'Love', u'piano', u'Dreamy', u'male vocalists', u'Gothic Rock', u'ShamRain', u'goosh']"
478,Fuck the Whales,246,831,890000,[]
479,Circles of the Oath,8697,34145,311000,"[u'black metal', u'metal', u'thrash metal', u'black/thrash metal']"
480,Menegroth,28226,171170,492000,"[u'black metal', u'atmospheric black metal', u'epic black metal', u'Symphonic Black Metal', u'Tolkien', u'tolkien metal', u'metal', u'epic', u'atmospheric', u'ambient', u'epic metal', u'fantasy metal', u'fantasy', u'ambient black metal', u'Atmospheric metal', u'Pagan', u'dark ambient', u'austrian', u'Austria', u'Dark metal', u'Epic Atmospheric Black Metal', u'austrian metal', u'epic atmosphoeric black metal', u'tolkien black metal', u'tolkien epic atmospheric metal', u'Dreamy', u'ancient', u'death metal', u'majestic', u'00s', u'symphonic metal', u'Extreme Metal', u'Epic Symphonic Metal', u'ambient metal', u'lord of the rings', u'Summoning', u'All Metal', u'Silmarillion', u'grunts', u'heroic metal', u'Ambiental Black Metal', u'Black Metal from Austria', u'zwaar', u'duister', u'episch', u'epische metal', u'pompeus', u'fantasy black metal', u'ahuenno', u'tolkien inspired music']"
481,Ohne Dich,42588,297104,277000,"[u'industrial', u'industrial metal', u'eisbrecher', u'german', u'Neue Deutsche Haerte', u'deutsch', u'electronic', u'industrial rock', u'neue deutsche h\xe4rte', u'melancholie', u'liebeslied', u'<3', u'rock', u'Gothic Rock', u'NDH', u'einsam', u'Dead Romance', u'test', u'heavy metal', u'metal', u'seen live', u'alternative', u'Love', u'Gothic', u'Mellow', u'synthpop', u'favourite', u'super', u'love at first listen', u'romance', u'love song', u'4 Stars', u'powerful', u'german lyrics', u'awesomeness', u'Neue Deutsche Harte', u'liebe', u'songs I fucking love to death', u'Mittelalter Metal', u'Monumental Dance', u'female and male vocalists', u'absolutely fucking love it', u'Deutsche Musik', u'songs I absolutely love', u'Great tracks', u'Everything i need', u'lacrimaindarkness', u'goth wave', u'fuckin good', u'Follow Me']"
482,Powertime,5335,19332,175000,"[u'metal', u'doom metal', u'wino']"
483,Atoma,20244,105916,259000,"[u'Melodic Death Metal', u'chillout', u'pop', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'death metal', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal', u'jrock', u'meme', u'2016', u'embarrassing', u'Gay Metal']"
484,Dawn of the Angry,33078,163722,279000,"[u'death metal', u'metal', u'old school death metal', u'seen live', u'Awesome', u'heard on Pandora', u'great solo', u'Guitar Solo', u'superb', u'classic', u'USA', u'favorites', u'death', u'ugh', u'i had to change my pants after this song', u'best riffs ever', u'florida death metal', u'morbid angel', u'garten metal', u'Mendigao thrash', u'florida death', u'Floridan death metal', u'metadeath', u'myk morbid angel', u'kate beckinsale', u'ava addams', u'davia ardell', u'kylee strutt', u'britney stevens', u'lily aldridge', u'wendy divine', u'cynthia lavigne', u'herrasmiesklubi', u'jukepoksi']"
485,Ruby Red,2587,10810,302000,"[u'metal', u'Progressive metal', u'Female fronted metal', u'scandinavian', u'contains eternal truths']"
486,No Dreams Breed In Breathless Sleep (unreleased alternative mix '95),1556,3746,0,[u'2 of 10 stars']
487,Chains of Death (Death SS cover),1093,4658,0,"[u'black metal', u'cover', u'death ss']"
488,Elusive Truth,2962,9763,269000,"[u'doom metal', u'metal', u'groovy', u'wino', u'Awesome', u'melancholy', u'Psychedelic metal', u'psychedelic doom', u'stoner-doom', u'doom fucking metal with balls', u'dirty heavy stoned melancholic rock', u'true doom fucking metal']"
489,The Pit,13266,59417,222000,"[u'Gothic Metal', u'finnish', u'metal', u'Gothic Rock', u'Gothic', u'finnish metal', u'goth rock', u'suomirock', u'Yann Tiersen', u'my favorite songs', u'sweet shit', u'gothic grunge', u'isi-new-like', u'false lyrics']"
490,Release,69874,504549,347000,"[u'Progressive rock', u'atmospheric', u'doom metal', u'melancholic', u'atmospheric rock', u'Progressive metal', u'Anathema', u'rock', u'alternative rock', u'Doom', u'beautiful', u'metal', u'british', u'Progressive', u'Masterpiece', u'7 of 10 stars', u'songs that deserve more than a five out of five rating', u'alternative', u'sad', u'Gothic', u'Awesome', u'guitar', u'art rock', u'powerful', u'late night music', u'q4jslfm', u'a fine day to exit', u'seen live', u'UK', u'favorites', u'memories', u'Love', u'epic', u'melodic', u'england', u'Mellow', u'amazing', u'nostalgic', u'Gothic Metal', u'emotional', u'darkwave', u'sex', u'Psychedelic Rock', u'loved', u'5-STARS', u'Obsession', u'fiesta', u'Favourites', u'brilliant', u'9 of 10 stars']"
491,More Than Ever,29089,147502,251000,"[u'Progressive metal', u'metal', u'heavy metal', u'Power metal', u'heavy', u'Energetic', u'ProgPower USA', u'seen live', u'Progressive rock', u'gothenburg', u'favorites', u'epic', u'dark', u'Gothic', u'Progressive', u'1', u'favourite', u'Favorite', u'brilliant', u'9 of 10 stars', u'melodic metal', u'I love this song', u'gothenburg metal', u'anthems', u'chorus', u'Iron Maiden', u'Black Sabbath', u'various', u'bombastic', u'teenage', u'influential', u'Dark metal', u'Legendary', u'not emo', u'prog metal', u'scandinavian metal', u'nile', u'Pop Metal', u'kills nu-metal ten times over', u'Officially NOT shit', u'I could listen to this song forever', u'Evergrey', u'Symphony X', u'seen at progpowerusa', u'The Greatest Songs Ever', u'great vocalist', u'Most Amazing Bands in the Fucking World', u'genre-defining', u'threshold', u'not nu-metal']"
492,Blooddrenched,30184,162285,223000,"[u'death metal', u'Melodic Death Metal', u'melodic', u'death', u'speed', u'Swedish Death Metal', u'heavy metal', u'metal', u'seen live', u'romantic', u'intense', u'heard on Pandora', u'hypocrisy', u'valentines day', u'Swedish Metal', u'sci-fi metal', u'alien metal', u'shredding', u'awesome tracks', u'Hypocrisy - Virus', u'hellish', u'sick lyrics', u'Blooddrenched', u'solo lo mejor']"
493,Pain,17461,58408,280000,"[u'Gothic Metal', u'metal', u'doom metal', u'Gothic', u'90s', u'nice', u'pain', u'goth metal', u'dark', u'live', u'1992', u'vampires', u'Dark metal', u'best of 1992', u'90s metal', u'toad-tested mother-approved', u'doommetal']"
494,Closer to the Sun,1670,6636,0,[]
495,Introduction,6352,25906,42000,"[u'black metal', u'instrumental', u'Symphonic Black Metal', u'metal', u'folk', u'intro', u'beautiful', u'russian', u'neofolk', u'fantasy', u'Russia', u'Great Intro']"
496,Unravel,13410,313897,240000,"[u'anime', u'japanese', u'J-rock', u'Tokyo Ghoul', u'j-pop', u'anime: Tokyo Ghoul', u'rock', u'alternative', u'Awesome', u'japanese rock', u'darkwave', u'anime soundtrack', u'<3', u'2014', u'anime ost', u'absolutely fucking love it', u'maldita sea']"
497,See No Future,6426,25919,302000,"[u'black metal', u'melodic black metal', u'metal', u'Gothic Metal', u'symphonic metal', u'7 of 10 stars', u'Z3PO like this']"
498,Spit It Out (Hyper Version) [Bonustrack],1599,5739,0,[]
499,The Dream Is Dead,33392,171901,307000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic Rock', u'Gothic', u'melancholic', u'goth', u'sexy', u'Stoner Rock', u'favorites', u'catchy', u'Awesome', u'american', u'Progressive', u'great song', u'male vocalist', u'00s', u'8 of 10 stars', u'fantasy metal', u'7 of 10 stars', u'Favourite Songs', u'suicidal', u'story of my life', u'atmospheric doom metal', u'peter steele', u'modern metal', u'fucking incredible', u'gothic-doom metal', u'gothic doom', u'DAT RIFF', u'my all time favorites', u'heavy as hell', u'sick of the world', u'sicass', u'from hell s', u'sslow', u'favorite ton songs', u'favorite type o negative songs', u'his winky scares me']"
500,Slant & Slide,550,1826,0,"[u'punk', u'deathrock', u""80's"", u'I want back to the 80s']"
501,Words of the Fly,3767,16825,179000,"[u'doom metal', u'Gothic Metal', u'Gothic Doom Metal']"
502,Worlds Apart,23330,98668,616000,"[u'doom metal', u'Doom', u'traditional doom', u'classic doom', u'metal', u'Gothic', u'fucking incredible', u'gloom metal', u'goes hard']"
503,De Poussière,276,847,493000,[]
504,Bloodstained Cement,10457,36429,222000,"[u'death metal', u'metal', u'thrash metal', u'Megadeth', u'cannibal corpse', u'jeff young', u'royal ruckus', u'Blake Lively', u'solene salmagne', u'rachel roxxx', u'anissa kate', u'claire castel', u'a skeletal domain', u'k1r7m']"
505,Golden Altar,140,267,509000,[]
506,Overdrive,25009,120693,271000,"[u'synthwave', u'synthpop', u'Italo Disco', u'electronic', u'cool', u'spacesynth']"
507,Redline,16676,73090,244000,"[u'synthpop', u'Italo Disco', u'synthwave', u'electronic']"
508,Requiem For A Dream,5757,19451,220000,"[u'industrial rock', u'industrial', u'rock', u'lacrimaindarkness', u'purplevelvets loved tracks', u'sing along loud till yr voice goes', u'akirahoshi dark', u'I need to get this song', u'DSI LXT MSS']"
509,Viral SublimiNation,5339,18191,311000,"[u'industrial rock', u'rock', u'industrial', u'loved tracks', u'lacrimaindarkness', u'Torquemada', u'purplevelvets loved tracks', u'sing along loud till yr voice goes', u'DSI LXT MSS']"
510,(s)Ain't (r)Evolution,2768,13350,315000,"[u'akirahoshi dark', u'DSI LXT MSS']"
511,Maschine Zeit,8255,30068,216000,"[u'industrial metal', u'industrial', u'metal', u'industrial rock', u'fuck yeah', u'techno', u'deutsch', u'cool', u'Cyber Metal', u'lacrimaindarkness', u'Torquemada', u'I need to get this song', u'DSI LXT MSS', u'cyber industrial metall']"
512,Genesis Of Te(chn)ocrazy,3841,17563,210000,"[u'industrial metal', u'industrial', u'Gothic', u'industrial glam punk', u'akirahoshi dark', u'GREATEST BAND SINCE MARILYN MANSON', u'DSI LXT MSS']"
513,XIII,3479,12957,234000,[u'industrial rock']
514,Stardust,5995,21709,281000,"[u'industrial metal', u'lacrimaindarkness', u'Awesome', u'industrial rock', u'darkwave', u'sabrosita']"
515,W.A.R.,3962,16486,205000,"[u'industrial rock', u'industrial metal', u'lacrimaindarkness']"
516,Millennium,3618,13610,314000,"[u'industrial metal', u'cover', u'industrial rock', u'FUCKING AWESOME', u'All time favorite songs', u'lacrimaindarkness', u'Torquemada']"
517,Against,4470,16888,228000,"[u'industrial rock', u'industrial metal', u'metal', u'electronic']"
518,Filth & Fury,4688,20063,251000,"[u'industrial metal', u'industrial rock', u'lacrimaindarkness', u'11111']"
519,Natural Born Chaos,6275,23679,267000,"[u'industrial metal', u'industrial rock', u'italian', u'like it', u'arnd only', u'malsonebenbei']"
520,L.S.D.,6884,27350,272000,"[u'industrial metal', u'industrial', u'industrial rock', u'cool', u'good', u'Torquemada', u'goth club']"
