,Songs,Listeners,Playcount,Duration,Tags
556,Apartment Story,279678,2696356,214000,"[u'indie rock', u'rock', u'indie', u'alternative', u'american', u'00s', u'seen live', u'beautiful', u'catchy as hell', u'american i like', u'alternative rock', u'amazing', u'shoegaze', u'Brooklyn', u'2007', u'intimate', u'Uplifting', u'great lyrics', u'Favourites', u'optimism', u'The National', u'boxer', u'vugube62', u'USA', u'favorites', u'Love', u'Awesome', u'pretty', u'melancholic', u'love at first listen', u'perfect', u'Perfection', u'reassuring', u'rockin', u'open road', u'american rock', u'catchiness', u'cant resist singing along', u'2007 Fave Songs', u'pop', u'chill', u'favorite songs', u'new york', u'happy', u'cute', u'Alternative  Punk', u'britpop', u'lounge', u'Driving', u'Reflective']"
557,Slow Show,328200,3547941,250000,"[u'indie rock', u'indie', u'rock', u'alternative', u'beautiful', u'gossip girl', u'you know i dreamed about you for 29 years before i saw you', u'melancholic', u'Love', u'american', u'Bittersweet', u'love at first listen', u'so beautiful it hurts', u'acoustic', u'seen live', u'2007', u'00s', u'Chuck', u'The National', u'Mellow', u'One Tree Hill', u'american i like', u'hurts when I listen to it', u'sad', u'favorites', u'piano', u'melancholy', u'emotional', u'Perfection', u'quiet hours of the night', u'alternative rock', u'sexy', u'indie pop', u'slow', u'Awesome', u'narrative', u'male vocalists', u'lovely', u'love the lyrics', u'as good as it gets', u'boxer', u'I dreamed about you before I saw you', u'we are in our car and we dont care', u'slow show', u'vugube62', u'chill', u'folk', u'singer-songwriter', u'USA', u'memories']"
558,Green Gloves,276217,2457969,219000,"[u'indie rock', u'rock', u'indie', u'alternative', u'lovedbyale', u'american', u'melancholic', u'The National', u'One Tree Hill', u'american i like', u'seen live', u'alternative rock', u'beautiful', u'Mellow', u'00s', u'melancholy', u'gentle', u'male vocalists', u'love at first listen', u'boxer', u'vugube62', u'chillout', u'folk', u'sad', u'USA', u'favorites', u'Love', u'Brooklyn', u'genius', u'2007', u'lyrical', u'perfect', u'My favourite', u'lovely voice', u'green gloves', u'pop', u'chill', u'favorite songs', u'new york', u'slow', u'Alternative  Punk', u'britpop', u'beauty', u'amazing', u'Rainy Day', u'intense', u'Bittersweet', u'relaxing', u'5 Stars', u'9 of 10 stars']"
559,Squalor Victoria,267158,2413649,181000,"[u'indie rock', u'rock', u'indie', u'alternative', u'american', u'seen live', u'american i like', u'The National', u'my ears find this style of drumming pleasing', u'alternative rock', u'strings', u'violin', u'sweet drums', u'vugube62', u'folk', u'USA', u'night', u'Brooklyn', u'melancholy', u'melancholic', u'Bittersweet', u'loved', u'00s', u'american rock', u'pop', u'favorite songs', u'favorites', u'Alternative  Punk', u'beautiful', u'cello', u'Drum', u'insane', u'Mellow', u'favorite albums', u'cool', u""80's"", u'Favorite', u'Norway', u'lyrical', u'want to see live', u'drum solo', u'9 of 10 stars', u'male vocals', u'angst', u'eclectonia', u'6 of 10 stars', u'favourite albums', u'national anthems', u'eric', u'Female Names']"
560,Brainy,283800,2726015,196000,"[u'indie rock', u'indie', u'rock', u'alternative', u'melancholy', u'lovedbygdchill', u'american', u'obsessive', u'Beautifully creepy', u'pop', u'american i like', u'post-punk', u'00s', u'The National', u'favorites', u'night', u'melancholic', u'vugube62', u'seen live', u'USA', u'epic', u'dark', u'upbeat', u'2007', u'Uplifting', u'creepy', u'easy', u'alternative punk', u'boxer', u'hubba-hubba', u'just cannot forget that voice', u'I would put this song in a movie', u'living underwater', u'similar to: modest mouse', u'chill', u'alternative rock', u'folk', u'new york', u'Love', u'Alternative  Punk', u'Awesome', u'lounge', u'loud', u'Brooklyn', u'Mellow', u'soft', u'I like', u'relaxing', u""80's"", u'baritone']"
561,Mistaken for Strangers,342451,3573454,211000,"[u'indie rock', u'indie', u'rock', u'alternative', u'post-punk', u'alternative rock', u'beautiful', u'00s', u'atmospheric', u'american', u'The National', u'melancholy', u'2007', u'seen live', u'Brooklyn', u'best of 2007', u'american i like', u'favorite songs', u'Love', u'upbeat', u'intense', u'interpol', u'sad', u'USA', u'dark', u'Gothic', u'Awesome', u'night', u'moody', u'drums', u'melancholic', u'cool', u'dance music for darkened floors', u'fucking catchy', u'Do caralho', u'Freaking Amazing', u'surprise surprise they wouldnt wanna watch', u'vugube62', u'grindcore', u'favorites', u'epic', u'genius', u'male vocalists', u'Favourites', u'love at first listen', u'male vocals', u'2000s', u'a subtle use of vocal harmony', u'electric rhythm guitars', u'extensive vamping']"
562,Fake Empire,448201,4837815,205000,"[u'indie rock', u'indie', u'rock', u'alternative', u'beautiful', u'melancholy', u'piano', u'seen live', u'melancholic', u'The National', u'Mellow', u'favorites', u'american', u'amazing', u'best of 2007', u'One Tree Hill', u'2007', u'00s', u'Perfection', u'new york', u'indie pop', u'post-punk', u'love at first listen', u'walking the streets at night with your headphones on', u'pop', u'chill', u'sad', u'USA', u'atmospheric', u'loved', u'Favorite', u'Chuck', u'american i like', u'best tracks of 2007', u'alternative rock', u'favorite songs', u'memories', u'Love', u'Awesome', u'horns', u'late night', u'intense', u'relaxation', u'while walking at night in the city', u'acoustic', u'night', u'summer', u'male vocalists', u'Favourites', u'perfect to listen to while leaving the planet']"
563,The Passenger,717233,4205796,281000,"[u'rock', u'punk', u'classic rock', u'70s', u'punk rock', u'Iggy Pop', u'proto-punk', u'alternative', u'iggy', u'classic', u'The Passenger', u'Soundtrack', u'Driving', u'american', u'oldies', u'party', u'Garage Rock', u'1977', u'indie', u'favorites', u'cool', u'Masterpiece', u'Classic Punk', u'pop', u'male vocalists', u'Rock and Roll', u'post-punk', u'garage', u'best songs ever', u'catchy', u'trainspotting', u'80s', u'Pitchfork 500', u'alternative rock', u'hard rock', u'favorite songs', u'glam rock', u'Favourites', u'love at first listen', u'perfect', u'Passenger', u'indie rock', u'singer-songwriter', u'1970s', u'Feel Good Songs', u'All time favourites', u'Awesome', u'90s', u'summer', u'Good Stuff']"
564,You Can Call Me Al,529638,2545142,279000,"[u'80s', u'pop', u'classic rock', u'singer-songwriter', u'folk', u'paul simon', u'rock', u'happy', u'easy listening', u'soft rock', u'fun', u'acoustic', u'male vocalists', u'oldies', u'upbeat', u'folk rock', u'70s', u'Mellow', u'classic', u'you can call me al', u'catchy', u'world', u'chevy chase', u'favorites', u'african', u'folk-rock', u'american', u'Awesome', u'1986', u'dance', u'good', u'Favourites', u'feelgood', u'favorite songs', u'beautiful', u'horns', u'Pop-Rock', u'childhood', u'Favourite Songs', u'chill', u'guitar', u'bass', u'party', u'mpsvdloved', u'adult contemporary', u'morning', u'summer', u'folkrock', u'names', u'bass solo']"
565,Steer Your Way,30610,97616,263000,[u'singer-songwriter']
566,Joan of Arc,83176,303254,382000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'acoustic', u'Canadian', u'rock', u'melancholic', u'70s', u'singer-songwritergdchill', u'canadiangdchill', u'Mellow', u'joan of arc', u'Cohen', u'folk-rock', u'blues', u'singer songwriter', u'vugube62', u'romantic', u'poetry', u'melancholy', u'male vocalists', u'Dream', u'names', u'most loved', u'songs about famous people', u'test', u'seen live', u'vocal', u'male', u'chill', u'60s', u'alternative', u'alternative rock', u'sexy', u'sad', u'albums I own', u'canada', u'slow', u'repetitive', u'singersongwriter', u'easy listening', u'beautiful', u'Awesome', u'guitar', u'song', u'me', u'peaceful', u'oldies', u'folk noir', u'soft']"
567,"Sing Another Song, Boys",69338,255612,369000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'folk-rock', u'70s', u'singer-songwritergdchill', u'canadiangdchill', u'rock', u'Canadian', u'beautiful', u'poetry', u'male vocalists', u'singer songwriter', u'sleepytime', u'best', u'Cohen', u'sexycanadian', u'lizvelrene loves', u'leonard cohen- sing another song', u'alternative', u'pure-', u'singer of experiencies', u'zensei of sensual music', u'pure-singer', u'similar to: nick drake', u'vocal', u'sexy', u'sad', u'canada', u'Love', u'singersongwriter', u'blues', u'me', u'Mellow', u'melancholy', u'favourite', u'emotional', u'melancholic', u'live', u'montreal', u'travelling', u'jewish', u'fav', u'lament', u'love song', u'hurt', u'boys', u'Masterpiece', u'interessant', u'6 of 10 stars']"
568,Famous Blue Raincoat,295298,1519705,306000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'acoustic', u'Mellow', u'melancholy', u'Canadian', u'sad', u'70s', u'melancholic', u'beautiful', u'rock', u'singer songwriter', u'alternative', u'male vocalist', u'male vocalists', u'Cohen', u'1971', u'favorites', u'great lyrics', u'Great Lyricists', u'Love', u'poetry', u'folk rock', u'love song', u'blue', u'Awesome', u'lyrics', u'Famous Blue Raincoat', u'classic rock', u'pop', u'new york', u'blues', u'guitar', u'moody', u'Rainy Day', u'Ballad', u'Favorite', u'singer-songwritergdchill', u'canadiangdchill', u'MetroHadriani Loves this music', u'Consistent Dodo Radio - Flittering', u'classic', u'60s', u'slow', u'romantic', u'winter', u'soft', u'relaxing', u'loved']"
569,Love Calls You By Your Name,77230,281907,337000,"[u'folk', u'singer-songwriter', u'Canadian', u'leonard cohen', u'rock', u'Love', u'70s', u'acoustic', u'folk rock', u'melancholic', u'singer-songwritergdchill', u'canadiangdchill', u'beautiful', u'classic rock', u'singer songwriter', u'folk-rock', u'vocal', u'sexy', u'canada', u'favorites', u'poetry', u'Mellow', u'melancholy', u'male vocalists', u'FUCKING AWESOME', u'sexycanadian', u'similar to: nick drake', u'pop', u'60s', u'alternative', u'sad', u'Progressive rock', u'singersongwriter', u'Lo-Fi', u'easy listening', u'blues', u'RockPop', u'guitar', u'post', u'literate', u'great', u'Rainy Day', u'poetic', u'loved', u'super', u'love songs', u'montreal', u'travelling', u'Night Music', u'best']"
570,I Left a Woman Waiting,25249,80272,204000,"[u'folk', u'singer-songwriter', u'Canadian', u'classic rock', u'det indietaenksomme', u'alternative', u'nice', u'leonard cohen', u'best', u'women', u'favorit', u'poet', u'old', u'general rock', u'Cohen', u'temazo de tres pares de cojones', u'skunked', u'tipejas', u'everywoman', u'hurry up and wait', u'312472', u'double-ender 16', u'rock', u'70s', u'waiting', u'folk rock', u'Ballad', u'travelling', u'i', u'argos my sweetheart stop wagging its only a tag', u'mccarroll libary', u'viejunos', u'oh leonard', u'cohen original']"
571,Bathroom,4421,12323,105000,"[u'punk', u'Ogod music']"
572,Scenic Pastures,10332,40354,201000,"[u'art rock', u'rock', u'Post punk', u'easy', u'tops', u'rockin', u'Classic American Indie Rock']"
573,"Mutes In The Steeple (Esther Single, 1995)",478,860,153000,[]
574,1985 (Marathon Boombox Demo),462,827,59000,[]
575,1985,10244,32010,53000,[u'years']
576,Bones of Her Hands,5428,19152,119000,"[u'rock', u'Post punk', u'art rock', u'tops']"
577,All the Nations Airports,7140,27461,172000,"[u'punk', u'saw them live']"
578,Strangled by the Stereo Wire,8278,32729,108000,"[u'Lo-Fi', u'seen live', u'rock', u'indie rock', u'Post punk', u'art rock', u'Favorite Artists', u'Indie-Rock', u'post rock', u'North Carolina', u'chapel hill', u'riaa', u'fucking genius', u'eric bachmann', u'august 11', u'90z']"
579,Worst Defense,6235,22684,108000,"[u'indie', u'rock', u'Post punk', u'chapel hill']"
580,Nostalgia,10702,34962,78000,[u'alternative']
581,Lowest Part Is Free (Vs. The Greatest of All Time),3324,7584,143000,[u'saw them live']
582,Freezing Point (Vs. The Greatest of All Time),2747,6607,155000,[u'saw them live']
583,"Web in Front (Alias 7"" Version)",1634,3103,128000,[]
584,"Ethel Merman (Merge 7"" Version)",1189,2035,161000,[]
585,"Bathroom (Alias 7"" Version)",1380,2400,105000,[]
586,Sick File,17242,60544,103000,"[u'indie rock', u'seen live', u'indie', u'rock', u'alternative', u'alternative rock', u'Lo-Fi', u'punk rock', u'chapel hill', u'boring', u'saw them live', u'1 and a half stars', u'pxs: indie']"
587,Plumb Line,27561,114336,124000,"[u'heard on Pandora', u'indie', u'alternative', u'rock', u'alternative rock', u'this is sweet', u'seen live', u'indie rock', u'90s', u'download', u'chapel hill', u'1993', u'3 stars', u'tops', u'yolala indie fav', u'top album', u'post amoeba', u'Cardigans and Douglas Coupland: The High-School Years', u'morning maniac music', u'yet another 4', u'radio as i want it', u'up on trial', u'less than 20', u'less than 100', u'2 from each', u'pxs: indie']"
588,Might,31745,138988,131000,"[u'rock', u'alternative', u'alternative rock', u'indie rock', u'3 stars', u'similar to: pavement', u'similar to: built to spill', u'similar to: archers of loaf', u'similar to: wrong by archers of loaf', u'seen live', u'indie', u'chapel hill', u'saw them live', u'tomix', u'Housework helper', u'sasquatch 2011', u'florida friends', u'up on trial', u'less than 100', u'gr hmm', u'carbarsd', u'pxs: indie']"
589,Fat,26628,98505,79000,"[u'rock', u'fucking genius', u'2 stars', u'seen live', u'indie', u'alternative', u'alternative rock', u'indie rock', u'heard on Pandora', u'best song ever', u'chapel hill', u'saw them live', u'indie fucking rock', u'pxs: indie', u'pxs friends: loved']"
590,The Last Ride,1557,5300,174000,[u'rock']
591,22,2905,9633,239000,[u'rock']
592,Six Years,2659,9393,188000,"[u'rock', u'acoustic', u'fucking brilliant']"
593,Mud,2713,9589,188000,"[u'rock', u'singer-songwriter', u'favorites', u'wow', u'sett live', u'sunday morning music', u'efterfest', u'underbart', u'such is life', u'myspys musik', u'minnen']"
594,Rainsquall,2957,10324,227000,"[u'rock', u'romantic', u'guitar', u'longing', u'alt country', u'love song', u'best songs ever', u'such is life', u'stars and sand']"
595,Beautiful Question,3883,9882,161000,"[u'indie', u'alternative', u'folk', u'acoustic', u'poetic', u'somafm', u'Richard Buckner', u'Bagel']"
596,Surrounded,5596,14494,167000,[]
597,Blue and Wonder,4875,17996,224000,"[u'alt country', u'folk', u'Richard Buckner', u'indie', u'rock', u'country', u'romantic', u'melancholy', u'poetic', u'live', u'Favorite', u'sweet', u'love song', u'hopeful', u'such is life', u'grizzled']"
598,Mood,4506,12459,272000,"[u'somafm', u'Bagel']"
599,I Can't Dance - Remastered Version,275,414,0,[]
600,How Much I've Lied - Remastered Version [Remastered Version],186,297,0,[]
601,Still Feeling Blue (Remastered Album Version),3640,6995,163000,[]
602,Ariel Ramirez,13540,43803,137000,"[u'folk', u'acoustic', u'Alt-country', u'singer-songwriter', u'americana', u'Richard Buckner', u'indie', u'Mellow', u'calm', u'epic', u'Lo-Fi', u'beautiful', u'songwriter', u'poetic', u'slowcore', u'male vocalists', u'fivestar', u'music to get the pussy wet', u'daytrotter sessions', u'100', u'daytrotter', u'ny', u'bottom of a bottle', u'ariel', u'mountain mission', u'ohmyheart', u'tune-carrying wordsmiths', u'blubbery', u'genuine', u'Me gusta', u'we can all die now', u'xy', u'add to playlist', u'shhhhh', u'21st century folk', u'post hitching post', u'hmmmmm', u'jesus etc', u'look for this', u'seeyousoon', u'choly', u'the goodbye girls', u'down the road tonight', u'less than 100', u'richard buckner radio']"
603,The Geese of Beverly Road,171358,1123951,296000,"[u'indie rock', u'indie', u'rock', u'beautiful', u'alternative', u'american', u'american i like', u'alternative rock', u'atmospheric', u'The National', u'classic', u'sad', u'USA', u'favorites', u'acoustic', u'post-punk', u'melancholic', u'male vocalists', u'slowburn', u'top quality', u'pop', u'sexy', u'post-rock', u'happy', u'Love', u'epic', u'sadcore', u'guitar', u'Dreamy', u'bird', u'free', u'summer', u'Mellow', u'pretty', u'amazing', u'Best of 2005', u'favourite', u'male vocalist', u'great lyrics', u'00s', u'Heartbreaking', u'Favorite', u'relax', u'fav', u'Favourites', u'lovely', u'trip', u'2005', u'Playful', u'Perfection']"
604,1000 Dollar Wedding - Solo Alternate Take,106,142,0,[]
605,Country Baptizing - 1973 Live Version,782,1391,260000,[]
606,We'll Sweep Out The Ashes In The Morning - 1973 Live Version,999,1511,285000,[]
607,Diamonds in the Mine,84713,315972,240000,"[u'folk', u'leonard cohen', u'singer-songwriter', u'Canadian', u'rock', u'70s', u'singer-songwritergdchill', u'canadiangdchill', u'singer songwriter', u'country rock', u'bitter', u'Insanity', u'vocal', u'canada', u'folk-rock', u'downbeat', u'beautiful', u'Like', u'melancholic', u'sardonic', u'cool', u'male vocalists', u'montreal', u'best song ever', u'wtf', u'lyrics', u'Friday', u'manic', u'August 12', u'best songs ever', u'Legendary', u'sarcastic', u'from: canada', u'Cohen', u'sex and love', u'classic rock', u'indie', u'alternative', u'sexy', u'acoustic', u'blues', u'poetry', u'Mellow', u'Alt-country', u'melancholy', u'screamo', u'fip', u'heard on Pandora', u'Singer/Songwriter', u'hate']"
608,String Reprise / Treaty,24651,70453,206000,[]
609,Avalanche,116430,548475,299000,"[u'singer-songwriter', u'folk', u'leonard cohen', u'Canadian', u'poetry', u'dark', u'acoustic', u'melancholy', u'blues', u'70s', u'Cohen', u'rock', u'beautiful', u'singer-songwritergdchill', u'chillout', u'brilliant', u'canadiangdchill', u'alternative', u'folk-rock', u'singer songwriter', u'creepy', u'sad', u'guitar', u'haunting', u'intense', u'emotional', u'melancholic', u'depressing', u'male vocalist', u'Night Music', u'nostalgia', u'poet', u'original seeds', u'Consistent Dodo Radio - Flittering', u'vugube62', u'classic rock', u'classic', u'60s', u'canada', u'easy listening', u'Mellow', u'soft', u'folk rock', u'Singer/Songwriter', u'Favourites', u'sad songs', u'1971', u'Bloody great', u'awesome guitar', u'overlapped by an uncovered lid']"
610,A Street,26917,95220,213000,"[u'singer-songwriter', u'fip', u'moja nostalgia', u'moj 2014']"
611,Lady Midnight,109327,401369,176000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'Canadian', u'folk rock', u'60s', u'singer-songwritergdchill', u'melancholy', u'canadiangdchill', u'rock', u'folk-rock', u'acoustic', u'poetry', u'singer songwriter', u'classic rock', u'pop', u'70s', u'alternative', u'canada', u'Great Lyricists', u'red shoes ecstasy', u'folk-pop', u'beautiful', u'melancholic', u'male vocalist', u'male vocalists', u'Singer/Songwriter', u'Ballad', u'north', u'Cohen', u'l cohen lady midnight', u'vocal', u'sexy', u'sad', u'dark', u'singersongwriter', u'easy listening', u'blues', u'other', u'moody', u'relaxed', u'late night', u'sunday', u'3', u'literate', u'1', u'Favorite Artists', u'blues rock', u'fip', u'Caviar']"
612,"You Know Who I Am - Live at Isle Of Wight Festival, UK",3740,5644,238000,[]
613,If It Be Your Will - live,1545,2864,0,"[u'folk', u'singer-songwriter', u'acoustic', u'Canadian', u'male vocalist', u'live']"
614,A Bunch of Lonesome Heroes,48090,178658,195000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'Canadian', u'60s', u'alternative', u'blues', u'poetry', u'melancholy', u'Alt-country', u'singer songwriter', u'Singer/Songwriter', u'Baladas', u'poet', u'Bob Dylan', u'Lou Reed', u'melancholia', u'Cohen', u'de todo mio favoritos', u'fav tracks', u'transitmelancholie', u'lazy radio', u'-3', u'my favourite tracks', u'original seeds', u'cwc', u'golden voice', u'epico', u'tojemoje', u'the neverending soundtrack', u'a future in noise', u'mood violet', u'the word hero', u'the word bunch', u'the word lonesome', u'temazo de tres pares de cojones', u'mccarroll libary', u'rajblues', u'victorious hymns', u'rock and roll mia favoritos', u'spectorada', u'forests and mountains', u'el maestro', u'mix max', u'radio ga-ga', u'lazy depri', u'wondo washa']"
615,The Partisan,194488,840445,252000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'Canadian', u'classic rock', u'acoustic', u'60s', u'melancholy', u'male vocalists', u'rock', u'war', u'Cohen', u'political', u'The Partisan', u'french', u'singer-songwritergdchill', u'MadOdiousSpoiltToxicRichOdd', u'sad', u'guitar', u'songwriter', u'singer songwriter', u'canadiangdchill', u'MetroHadriani Loves this music', u'alternative', u'canada', u'blues', u'folk rock', u'Ballad', u'vocal', u'beautiful', u'poetry', u'male vocalist', u'1969', u'chanson', u'pop', u'favorite songs', u'slow', u'cover', u'haunting', u'melancholic', u'heard on Pandora', u'Singer/Songwriter', u'english', u'Great Lyricists', u'poet', u'resistance', u'Favorite songs ever', u'top quality', u'4jsfolk', u'dreams songs']"
616,Codine,1829,5679,336000,"[u'cosmic country and psychedelic americana', u'classic', u'favorites', u'acoustic', u'oldies', u'Favorite Artists', u'emotional', u'male vocalists', u'Lovers', u'euphoric misery', u'cosmic American music', u'cosmic love', u'lovers and friends']"
617,Diamonds in the Mine,84713,315972,240000,"[u'folk', u'leonard cohen', u'singer-songwriter', u'Canadian', u'rock', u'70s', u'singer-songwritergdchill', u'canadiangdchill', u'singer songwriter', u'country rock', u'bitter', u'Insanity', u'vocal', u'canada', u'folk-rock', u'downbeat', u'beautiful', u'Like', u'melancholic', u'sardonic', u'cool', u'male vocalists', u'montreal', u'best song ever', u'wtf', u'lyrics', u'Friday', u'manic', u'August 12', u'best songs ever', u'Legendary', u'sarcastic', u'from: canada', u'Cohen', u'sex and love', u'classic rock', u'indie', u'alternative', u'sexy', u'acoustic', u'blues', u'poetry', u'Mellow', u'Alt-country', u'melancholy', u'screamo', u'fip', u'heard on Pandora', u'Singer/Songwriter', u'hate']"
618,"Lady Midnight - Live at Isle Of Wight Festival, UK",3489,5402,218000,[]
619,City Middle,152281,1095809,267000,"[u'indie', u'indie rock', u'rock', u'alternative', u'american i like', u'american', u'alternative rock', u'favorites', u'beautiful', u'USA', u'night', u'Dreamy', u'Brooklyn', u'haunting', u'melancholic', u'male vocalist', u'00s', u'The National', u'songs of my life', u'american rock', u'brizooklyn break down', u'on a good mixture dont wanna waste it', u'pop', u'chill', u'memories', u'Awesome', u'lounge', u'moody', u'late night', u'winter', u'Mellow', u'pretty', u'melancholy', u'Like', u'good', u'gorgeous', u'Whiskey', u'Heartbreaking', u'2005', u'nostalgia', u'loneliness', u'4 Stars', u'favourite artists', u'LOVE LOVE LOVE', u'fucking amazing', u'kind', u'national anthems', u'washington dc', u'Name Dropping', u'monotonous']"
620,Tonight Will Be Fine,53665,210649,235000,"[u'folk', u'singer-songwriter', u'Canadian', u'leonard cohen', u'singer-songwritergdchill', u'canadiangdchill', u'acoustic', u'60s', u'poetry', u'pop', u'rock', u'blues', u'alternative', u'folk-rock', u'folk rock', u'Cohen', u'country', u'sexy', u'canada', u'Love', u'singersongwriter', u'folk-pop', u'Post punk', u'me', u'bluesy', u'melancholy', u'loved', u'male vocalists', u'montreal', u'singer songwriter', u'alternative country', u'country folk', u'travelling', u'lyrics', u'GiLA', u'Harald', u'ellenel', u'gunda', u'schwinge', u'stef', u'all in a day', u'poet', u'dominoes', u'Bob Dylan', u'songs of day and night', u'the word be', u'the word will', u'whistle', u'covered', u'from: canada']"
621,Mr. November,191024,1775127,240000,"[u'indie rock', u'indie', u'rock', u'seen live', u'alternative', u'Awesome', u'favorites', u'american', u'november', u'shout along songs', u'american i like', u'alternative rock', u'memories', u'epic', u'upbeat', u'fucking amazing', u'months', u'songs i sing loudly and badly', u'Energetic', u'melancholy', u'intense', u'00s', u'Makes Me Smile', u'Consistent Dodo Radio - Flittering', u'USA', u'beautiful', u'Best of 2005', u'melancholic', u'loved', u'male vocalists', u'Favourites', u'2005', u'Perfection', u'autumn', u'Masterpiece', u'favourite artists', u'best songs ever', u'Barack Obama', u'the national tracks', u'my ears find this style of drumming pleasing', u'Such a good track live', u'great concert band', u'drunken anthem', u'songs who remind me of someone', u'favorite songs', u'indie pop', u'noise rock', u'Love', u'americana', u'night']"
622,Lady Midnight,109327,401369,176000,"[u'folk', u'singer-songwriter', u'leonard cohen', u'Canadian', u'folk rock', u'60s', u'singer-songwritergdchill', u'melancholy', u'canadiangdchill', u'rock', u'folk-rock', u'acoustic', u'poetry', u'singer songwriter', u'classic rock', u'pop', u'70s', u'alternative', u'canada', u'Great Lyricists', u'red shoes ecstasy', u'folk-pop', u'beautiful', u'melancholic', u'male vocalist', u'male vocalists', u'Singer/Songwriter', u'Ballad', u'north', u'Cohen', u'l cohen lady midnight', u'vocal', u'sexy', u'sad', u'dark', u'singersongwriter', u'easy listening', u'blues', u'other', u'moody', u'relaxed', u'late night', u'sunday', u'3', u'literate', u'1', u'Favorite Artists', u'blues rock', u'fip', u'Caviar']"
623,Abel,175364,1403951,217000,"[u'indie rock', u'indie', u'rock', u'american', u'alternative', u'Energetic', u'seen live', u'00s', u'american i like', u'noise', u'alternative rock', u'upbeat', u'noisy', u'new york', u'USA', u'catchy', u'male vocalist', u'2005', u'2000s', u'names', u'The National', u'names of people', u'beautiful', u'guitar', u'drums', u'Best of 2005', u'melancholic', u'paranoia', u'rockin', u'bipolar', u'Rock on', u'pitchfork Top 500 Tracks of the 2000s', u'come on Abel', u'every name has a story', u'my mind is not alright', u'If there is a god above', u'revolution', u'sexy', u'favorites', u'epic', u'christmas', u'night', u'loud', u'Driving', u'narrative', u'Mellow', u'intense', u'Rousing', u'sadsongs', u'loved']"
624,All the Wine,249340,2011439,195000,"[u'indie rock', u'indie', u'alternative', u'rock', u'alternative rock', u'00s', u'2005', u'alcohol', u'american', u'The National', u'american i like', u'Mellow', u'love at first listen', u'vugube62', u'beautiful', u'melancholy', u'Best of 2005', u'California', u'great lyrics', u'relax', u'favourite artists', u'wine', u'best songs ever', u'trojkowy ekspres', u'teenage love between the sheets', u'insta good mood', u'i miss you like hell', u'similar to: modest mouse', u'electronica', u'seen live', u'pop', u'chill', u'favorite songs', u'folk', u'Progressive rock', u'USA', u'Arcade Fire', u'favorites', u'cute', u'easy listening', u'soft rock', u'Awesome', u'night', u'lounge', u'song', u'upbeat', u'england', u'atmospheric', u'download', u'introspective']"
625,Val Jester,156575,1026873,180000,"[u'indie', u'rock', u'indie rock', u'alternative', u'folk', u'american', u'melancholic', u'american i like', u'beautiful', u'alternative rock', u'alligator', u'chillout', u'USA', u'Love', u'violin', u'emotional', u'male vocalists', u'00s', u'relax', u'The National', u'tears and sadness', u'seen live', u'pop', u'sad', u'Progressive rock', u'night', u'Dreamy', u'song', u'Mellow', u'Whiskey', u'Favorite', u'lovely', u'heartache', u'regret', u'lullabies', u'3 stars', u'sublime', u'favourite artists', u'SPARKS', u'names', u'family', u'Female Names', u'divine', u'maudlin', u'nonsensical', u'american rock', u'best songs', u'post punk revival', u'ephemeral', u'val']"
626,Friend of Mine,162555,1177325,205000,"[u'indie rock', u'rock', u'indie', u'alternative', u'alternative rock', u'american i like', u'american', u'beautiful', u'USA', u'calm', u'Love', u'night', u'melancholic', u'relaxing', u'male vocalists', u'00s', u'Whiskey', u'The National', u'good music', u'on repeat', u'alligator', u'a long red glare', u'the only na na na that actually works-brilliant', u'Consistent Dodo Radio - Flittering', u'pop', u'favorites', u'cute', u'Awesome', u'Brooklyn', u'winter', u'Mellow', u'amazing', u'Best of 2005', u'nice', u'cool', u'good', u'5-STARS', u'Favorite', u'lonely', u'Favourites', u'love at first listen', u'5 Stars', u'indie-pop', u'addictive', u'FUCKING AWESOME', u'truth', u'Favourite Songs', u'mine', u'favourite artists', u'Chills']"
627,"Baby, We'll Be Fine",207716,1330689,201000,"[u'indie rock', u'indie', u'beautiful', u'rock', u'alternative', u'The National', u'melancholy', u'alternative rock', u'american', u'Mellow', u'emotional', u'Favourites', u'sorry', u'american i like', u'back flight', u'00s', u'Ohio', u'2005', u'solo strings', u'favorites', u'Awesome', u'male vocalist', u'great lyrics', u'lovely', u'repetitive melodic phrasing', u'minor key tonality', u'folk influences', u'mixed acoustic and electric instrumentation', u'mellow rock instrumentation', u'a clear focus on recording studio production', u'demanding instrumental part writing', u'a breathy male lead vocalist', u'a prominent mandolin part', u'vugube62', u'pop', u'chill', u'sad', u'USA', u'Love', u'violins', u'melancholic', u'baby', u'sublime', u'tranqui', u'deep voice', u'songs about being sorry', u'bobbyscdclub', u'Well Be Fine', u'similar to: pavement', u'ridiculously perfect']"
