,Songs,Listeners,Playcount,Duration,Tags
131,Body and Soul,47367,195548,210000,"[u'Gothic Rock', u'Gothic', u'80s', u'goth', u'alternative', u'post-punk', u'new wave', u'rock', u'goth rock', u'amayzes loved', u'alternative rock', u'dark', u'The Sisters of Mercy', u'electronic', u'loved', u""80's"", u'dark wave', u'sisters', u'goth-rock', u'davaho53', u'wave', u'1984', u'gems', u'metal', u'favorites', u'postpunk', u'ethereal', u'darkwave', u'nice', u'deathrock', u'The Cure', u'halloween', u'nocturnal', u'nightmares', u'death rock', u'sisters of mercy', u'dark nights', u'20th Century', u'dark pop', u'mid', u'gothrock', u'bat', u'proto-goth', u'she wants revenge', u'hasenradio', u'dark and beautiful', u'kappe indi', u'Sin Nightclub - Perth Australia', u'trad goth', u'peel your feet from the earth and  drift with me']"
132,I Was Wrong (American Fade),5205,22809,192000,"[u'Gothic Rock', u'rock', u'Gothic', u'dance', u'90s', u'Doom', u'darkwave', u'sisters of mercy', u'Kill me now', u'synu', u'ktoregos dnia rzuce to wszystko']"
133,Temple of Love (1992) (Touched by the Hand of Ofra Haza),2136,8944,485000,"[u'Gothic Rock', u'goth', u'sisters of mercy']"
134,Adrenochrome,22821,108528,177000,"[u'Gothic Rock', u'post-punk', u'goth', u'Gothic', u'new wave', u'goth rock', u'songs i would like to cover if i had my own group', u'chillout', u'chill', u'80s', u'punk', u'favorite songs', u'experimental', u'world', u'Post punk', u'guitar', u'3', u'bounce', u'favourite', u'darkwave', u'World Music', u""80's"", u'spring', u'bauhaus', u'1982', u'sunflower', u'death rock', u'20th Century', u'proto-goth', u'fantastisch', u'purplevelvets loved tracks', u'I want back to the 80s', u'Skitz0rz', u'sonic fetish', u'uitluisteren artist', u'dons sheraton disco faves', u'transitglambat', u'holloween skitz0rz', u'incredible great music']"
135,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
136,Walk Away,119465,610517,200000,"[u'Gothic Rock', u'Gothic', u'80s', u'post-punk', u'goth', u'new wave', u'goth rock', u'darkwave', u'rock', u'The Sisters of Mercy', u'alternative', u'dark', u'british', u'sisters of mercy', u'oldschool goth', u'1984', u'dark wave', u'indie', u'favorites', u""80's"", u'amayzes loved', u'Walk Away', u'Skitz0rz', u'holloween skitz0rz', u'metal', u'chillout', u'pop', u'3', u'favourite', u'World Music', u'sisters', u'sunflower', u'goth-rock', u'davaho53', u'vugube62', u'electronic', u'seen live', u'chill', u'punk', u'sexy', u'pop rock', u'world', u'Post punk', u'Gothic Metal', u'heard on Pandora', u'wave', u'1980s', u'1985', u'JOHN PEELS FESTIVE 50 1984', u'trad goth']"
137,Walk Away,119465,610517,200000,"[u'Gothic Rock', u'Gothic', u'80s', u'post-punk', u'goth', u'new wave', u'goth rock', u'darkwave', u'rock', u'The Sisters of Mercy', u'alternative', u'dark', u'british', u'sisters of mercy', u'oldschool goth', u'1984', u'dark wave', u'indie', u'favorites', u""80's"", u'amayzes loved', u'Walk Away', u'Skitz0rz', u'holloween skitz0rz', u'metal', u'chillout', u'pop', u'3', u'favourite', u'World Music', u'sisters', u'sunflower', u'goth-rock', u'davaho53', u'vugube62', u'electronic', u'seen live', u'chill', u'punk', u'sexy', u'pop rock', u'world', u'Post punk', u'Gothic Metal', u'heard on Pandora', u'wave', u'1980s', u'1985', u'JOHN PEELS FESTIVE 50 1984', u'trad goth']"
138,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
139,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
140,Valentine,24071,104605,284000,"[u'doomed', u'somafm', u'Gothic Rock', u'post-punk', u'Gothic', u'80s', u'goth', u'darkwave', u'goth rock', u'new wave', u'1983', u'chillout', u'chill', u'industrial', u'world', u'3', u'Mellow', u'melancholic', u'World Music', u""80's"", u'spring', u'valentine', u'darkness', u'essentials', u'old school goth', u'sadness', u'sunflower', u'20th Century', u'she wants revenge', u'transitmelancolic', u'Red Lorry Yellow Lorry', u'Skitz0rz', u'uitluisteren artist', u'transitglambat', u'holloween skitz0rz']"
141,Valentine,24071,104605,284000,"[u'doomed', u'somafm', u'Gothic Rock', u'post-punk', u'Gothic', u'80s', u'goth', u'darkwave', u'goth rock', u'new wave', u'1983', u'chillout', u'chill', u'industrial', u'world', u'3', u'Mellow', u'melancholic', u'World Music', u""80's"", u'spring', u'valentine', u'darkness', u'essentials', u'old school goth', u'sadness', u'sunflower', u'20th Century', u'she wants revenge', u'transitmelancolic', u'Red Lorry Yellow Lorry', u'Skitz0rz', u'uitluisteren artist', u'transitglambat', u'holloween skitz0rz']"
142,Alice,51695,310198,201000,"[u'Gothic Rock', u'Gothic', u'goth', u'post-punk', u'80s', u'new wave', u'darkwave', u'goth rock', u'rock', u'dark', u'dark wave', u'alice in wonderland', u'british', u'beautiful', u'Favourite Songs', u'alice', u'1982', u'chillout', u'electronic', u'seen live', u'industrial', u'Post punk', u'World Music', u'takes me back', u'lovely stuff', u'she wants revenge', u'top rock songs', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chill', u'alternative', u'singer-songwriter', u'Druggy', u'world', u'techno', u'london', u'3', u'bounce', u'Avant-Garde', u'winter', u'Mellow', u'Artists I own stuff by', u'favourite', u'melancholic', u'noir', u'love songs', u'deathrock', u""80's""]"
143,Zillion Dollar Sadist,36454,165512,199000,"[u'death punk', u'punk rock', u'rock', u'punk', u'norwegian', u'glam punk', u'hard rock', u'dance', u'1998', u'glam rock', u'Rock and Roll', u'Favourites', u'Punk N Roll', u'Deathpunk', u'Favourite Songs', u'scandinavian rock', u'Noruega', u'snowboard', u'punknroll', u'LAUTER', u'Bukta', u'ramonero', u'zillion dollar sadist', u'zds']"
144,Sailor Man,35546,185781,121000,"[u'rock', u'death punk', u'punk', u'punk rock', u'Norway', u'punkrock', u'Turbonegro', u'heavy metal', u'indie', u'alternative', u'norwegian', u'rock n roll', u'best', u'Cock rock', u'Deathpunk', u'9 of 10 stars', u'Favourite Songs', u'speedrock', u'CKY', u'punknroll', u'really gay', u'Blitzkrieg Pauli Stuff', u'jackass 2', u'Rhinestone homo rock-n-roll', u'turbojugend', u'love and hate', u'deathpunk turbonegro', u'Homo Punk', u'Bukta', u'friesen-musik', u'Sailor man']"
145,Denim Demon,30309,160359,132000,"[u'punk', u'death punk', u'punk rock', u'Turbonegro', u'seen live', u'rock', u'norwegian', u'Norway', u'Favourites', u'Deathpunk', u'porn', u'10 of 10 stars', u'DE', u'learn on bass', u'punknroll', u'rock your inner self', u'punk fucking rock', u'Autofahrmusik', u'Blitzkrieg Pauli Stuff', u'porn punk', u'turbojugend', u'garten punk', u'LAUTER', u'Buscando camorra', u'denim demon', u'deeper demons']"
146,TNA (The Nihilistic Army),10631,40967,211000,[]
147,A Wing And A Prayer,7599,23528,220000,"[u'Gothic Rock', u'antial', u'80s', u'goth', u'post-punk', u'Gothic', u'goth rock', u'rock', u'heard on Pandora', u'donna summer', u'trad goth', u'goth lol', u'second wave goth', u'tradgoth']"
148,Death Is the Martyr of Beauty,36846,202896,230000,"[u'neofolk', u'apocalyptic folk', u'darkfolk', u'neo-folk', u'dark folk', u'indie', u'darkwave', u'folk', u'Gothic', u'european', u'progressive folk', u'post-folk', u'post-apocalyptic', u'favorite songs', u'ambient', u'post-rock', u'Love', u'dark', u'industrial', u'guitar', u'90s', u'death', u'beauty', u'folk noir', u'poetic', u""80's"", u'brilliant', u'Ritual', u'i love it', u'Masterpiece', u'inside', u'mystic', u'gothic folk', u'isolation', u'i fucking love it', u'Torquemada', u'Solomusika-Loved', u'agallochian', u'yukio mishima', u'arnd only', u'existance', u'musick to play in the dark', u'eurofolk', u'my dreams', u'kulturmusik', u'MINOG Case', u'choroba na smierc']"
149,Symbols of the Sun,25596,125545,214000,"[u'neofolk', u'apocalyptic folk', u'industrial', u'relax', u'death in june', u'Gothic', u'nice', u'dark folk', u'neo-folk', u'ambient-medieval-folk', u'Melodic Goth', u'shadow-fey-cool', u'death in june Symbols of the sun', u'the world that summer', u'Neo Dark Folk']"
150,Come Before Christ And Murder Love,17235,95833,264000,"[u'neofolk', u'goth', u'dark folk', u'post-punk', u'melancholic', u'apocalypse', u'rock', u'favorites', u'Love', u'Awesome', u'darkwave', u""80's"", u'Gothic Rock', u'5 Stars', u'favorite tracks', u'apocalyptic folk', u'all time favorites', u'my favorite', u'played at fimbulvetr', u'melancholy sweet melancholy', u'Evergreen Favorite', u'love loneliness']"
151,Rock'n'roll patrol,1635,5502,182000,"[u'thrash metal', u'speed metal', u'Rock and Roll', u'rock n roll', u'metal punk', u'Black n Roll', u'Punk Metal', u'Black Thrash', u'metalpunk']"
152,(You're the) Devil in Disguise,1628,6974,120000,"[u'cover', u'thrash metal', u'cover song', u'Elvis Presley', u'elvis presley cover']"
153,King of the sidewalk,2303,9136,234000,[u'thrash metal']
154,Bitch with a Bulletbelt,2789,12362,209000,"[u'thrash metal', u'beer', u'bullet belt', u'Kinky Metal']"
155,Hellstorm,2638,9940,154000,"[u'heavy metal', u'metal', u'speed metal', u'thrash metal', u'metal punk', u'Punk Metal', u'Black Thrash', u'metalpunk']"
156,Rock'n'roll patrol,1635,5502,182000,"[u'thrash metal', u'speed metal', u'Rock and Roll', u'rock n roll', u'metal punk', u'Black n Roll', u'Punk Metal', u'Black Thrash', u'metalpunk']"
157,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
158,Walk Away,119465,610517,200000,"[u'Gothic Rock', u'Gothic', u'80s', u'post-punk', u'goth', u'new wave', u'goth rock', u'darkwave', u'rock', u'The Sisters of Mercy', u'alternative', u'dark', u'british', u'sisters of mercy', u'oldschool goth', u'1984', u'dark wave', u'indie', u'favorites', u""80's"", u'amayzes loved', u'Walk Away', u'Skitz0rz', u'holloween skitz0rz', u'metal', u'chillout', u'pop', u'3', u'favourite', u'World Music', u'sisters', u'sunflower', u'goth-rock', u'davaho53', u'vugube62', u'electronic', u'seen live', u'chill', u'punk', u'sexy', u'pop rock', u'world', u'Post punk', u'Gothic Metal', u'heard on Pandora', u'wave', u'1980s', u'1985', u'JOHN PEELS FESTIVE 50 1984', u'trad goth']"
159,Alice,51695,310198,201000,"[u'Gothic Rock', u'Gothic', u'goth', u'post-punk', u'80s', u'new wave', u'darkwave', u'goth rock', u'rock', u'dark', u'dark wave', u'alice in wonderland', u'british', u'beautiful', u'Favourite Songs', u'alice', u'1982', u'chillout', u'electronic', u'seen live', u'industrial', u'Post punk', u'World Music', u'takes me back', u'lovely stuff', u'she wants revenge', u'top rock songs', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chill', u'alternative', u'singer-songwriter', u'Druggy', u'world', u'techno', u'london', u'3', u'bounce', u'Avant-Garde', u'winter', u'Mellow', u'Artists I own stuff by', u'favourite', u'melancholic', u'noir', u'love songs', u'deathrock', u""80's""]"
160,Begravelsesnatt,29536,144983,153000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'trve', u'true black metal', u'satanic black metal', u'classic', u'heard on Pandora', u'black metal ist krieg', u'kvlt', u'5 of 10 stars', u'old school black metal', u'Second Wave of Black Metal', u'ausgezeichnet', u'second wave black metal', u'trve norrwegian blakk metall', u'jamz so tight that there outta be a law', u'kvlt kurwa']"
161,Katharinas Bortgang,26299,134971,243000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'raw black metal', u'norwegian', u'Norway', u'trve', u'black metal ist krieg', u'kvlt', u'Norwegian Black', u'old school black metal', u'Second Wave of Black Metal', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'trve kvlt black metal', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'kvlt kurwa']"
162,Drømmer om Død,21056,94744,225000,"[u'black metal', u'trve', u'True Norwegian Black Metal', u'true black metal', u'metal', u'old school black metal', u'norwegian', u'raw', u'Norway', u'Norwegian Black Metal', u'2 of 10 stars', u'second wave black metal']"
163,Ritual,39451,183883,232000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'metal', u'Gorgoroth', u'Norway', u'raw black metal', u'true black metal', u'seen live', u'satanic', u'Extreme Metal', u'satan', u'trve', u'wishlist', u'chill out', u'evil', u'anti-christian', u'Black', u'Ritual', u'kickass', u'norsk', u'black metal ist krieg', u'Amazing song', u'nordic metal', u'3 of 10 stars', u'old school black metal', u'satanic black metal', u'The beast', u'satanic metal', u'Second Wave of Black Metal', u'the shit I love', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'comes from the depths of hell', u'True northern frostbitten necro metal', u'myk black metal', u'nekroasfak', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'Gorgoroth - Ritual', u'kvlt kurwa']"
164,Crushing the Scepter (Regaining a Lost Dominion),23062,106153,203000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'norwegian', u'scandinavian', u'heard on Pandora', u'trve', u'fucking kvlt', u'myk black metal', u'Extreme Metal', u'Black', u'raw black metal', u'norsk', u'scandinavian metal', u'music that makes your head explode of amazement', u'pure black metal', u'Pure Metal', u'anti-christ', u'TNBM', u'this will fucking own your ass', u'second wave black metal', u'a bit shit', u'the best shit since teddy bears', u'pure fucking armaggedon', u'blows your fucking brains out', u'when puppies listen to this their heads get raped']"
165,Begravelsesnatt,29536,144983,153000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'trve', u'true black metal', u'satanic black metal', u'classic', u'heard on Pandora', u'black metal ist krieg', u'kvlt', u'5 of 10 stars', u'old school black metal', u'Second Wave of Black Metal', u'ausgezeichnet', u'second wave black metal', u'trve norrwegian blakk metall', u'jamz so tight that there outta be a law', u'kvlt kurwa']"
166,Funeral Procession,31346,159324,181000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'evil', u'norwegian', u'satanic', u'Funeral Procession', u'Meetall', u'gorgoroth - funeral procession', u'death metal', u'Extreme Metal', u'grim', u'funeral', u'pp', u'music for an ass-beating', u'5 of 10 stars', u'real metal', u'old school black metal', u'killer riffs', u'ppp', u'absolutely fucking gorgeous', u'female backed metal', u'kvlt so kvlt', u'Ebana muzika']"
167,Revelation of Doom,36399,194598,195000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Gorgoroth', u'death metal', u'Extreme Metal', u'true black metal', u'seen live', u'brutal', u'grindcore', u'fast', u'death', u'angry', u'thrash metal', u'intense', u'aggressive', u'satanic', u'Norway', u'grim', u'Brutal Death Metal', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'bleak', u'Grind', u'brutal death', u'norsk', u'kvlt', u'Volatile', u'Amazing song', u'Visceral', u'Awesome song', u'malevolent', u'brutal black metal', u'old school black metal', u'Fucking Brutal', u'death - black', u'Trve Norwegian Black Metal', u'gore death metal', u'zlo', u'Political Grindcore', u'This song owns', u'Brutal Gore Metal', u'Black and Death Metal', u'played at an edgar general night', u'Mendigao thrash', u'Fuckin Metal', u'Funeral Procession']"
168,Sign of an Open Eye,31576,221816,244000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'favorite tracks', u'favourite', u'true black metal', u'Norse', u'trv', u'metal', u'excellent', u'satanic', u'8 of 10 stars', u'grim', u'Ritual', u'FUCKING AWESOME', u'norwegian metal', u'depressive black metal', u'Amazing song', u'old school black metal', u'episk', u'Gorgoroth', u'zuo', u'my all time favorites', u'play misty eyed black metal for me', u'cvlt nation', u'mmpps', u'planks', u'true dark hard grid necro alt skull norwegian black metal', u'music for video', u'hard fuck', u'niech sasiedzi cierpia', u'swietne do bakania', u'metalmittwoch', u'blackened doom?']"
169,God Seed (Twilight Of The Idols),22150,136591,254000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'aggressive', u'Norway', u'grim', u'6 of 10 stars', u'norwegian metal', u'Gay Metal', u'Amazing song', u'zajebiste', u'Gorgoroth', u'wosko', u'one of best riff']"
170,Carving a Giant,39965,274554,250000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'grim', u'norwegian metal', u'awesome riff', u'Gorgoroth', u'Gaahl', u'Gaahh', u'norwegian', u'best', u'silly', u'FUCKING AWESOME', u'satan', u'Norge', u'satanism', u'old school black metal', u'killer riffs', u'pure black', u'King Ov Hell', u'wosko', u'MTV music', u'infernus', u'Carving A Giant', u'zajebiste zakonczenie', u'metalmittwoch', u'greatest black metal bridge ever', u'what a fucking grewhat a fucking great aongat song the riff a t0:44', u'fucking ripping riff', u'all said and done a black metal classic']"
171,Wound Upon Wound,32739,209045,210000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'death metal', u'Norway', u'raw black metal', u'Amazing song', u'epic', u'genius', u'grim', u'crispy', u'norwegian metal', u'heavy as fuck', u'true black metal', u'5 of 10 stars', u'old school black metal', u'satanic black metal', u'bad ass', u'Nietzsche', u'Norse', u'Gorgoroth', u'zuo', u'trv', u'killer album opener', u'Gaahl', u'wosko', u'ebanatic black metal', u'antichristianity', u'rzniecie dupki', u'hard fuck', u'niech sasiedzi cierpia', u'carving a giant skeleton track?']"
172,Spite,14557,55178,270000,"[u'industrial metal', u'industrial', u'metal', u'wow', u'9 lbs hammer', u'Heavy shit', u'my kind of heavy', u'loved everything else']"
173,Valentine,24071,104605,284000,"[u'doomed', u'somafm', u'Gothic Rock', u'post-punk', u'Gothic', u'80s', u'goth', u'darkwave', u'goth rock', u'new wave', u'1983', u'chillout', u'chill', u'industrial', u'world', u'3', u'Mellow', u'melancholic', u'World Music', u""80's"", u'spring', u'valentine', u'darkness', u'essentials', u'old school goth', u'sadness', u'sunflower', u'20th Century', u'she wants revenge', u'transitmelancolic', u'Red Lorry Yellow Lorry', u'Skitz0rz', u'uitluisteren artist', u'transitglambat', u'holloween skitz0rz']"
174,Valentine,24071,104605,284000,"[u'doomed', u'somafm', u'Gothic Rock', u'post-punk', u'Gothic', u'80s', u'goth', u'darkwave', u'goth rock', u'new wave', u'1983', u'chillout', u'chill', u'industrial', u'world', u'3', u'Mellow', u'melancholic', u'World Music', u""80's"", u'spring', u'valentine', u'darkness', u'essentials', u'old school goth', u'sadness', u'sunflower', u'20th Century', u'she wants revenge', u'transitmelancolic', u'Red Lorry Yellow Lorry', u'Skitz0rz', u'uitluisteren artist', u'transitglambat', u'holloween skitz0rz']"
175,First and Last and Always,58717,340478,255000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'new wave', u'goth rock', u'darkwave', u'late night music', u'rock', u'vugube62', u'seen live', u'british', u'dark', u'favourite', u'i am a party girl here is my soundtrack', u'dark wave', u'1985', u'electronic', u'sexy', u'favorites', u'memories', u'medieval', u'other', u'night', u'SOM', u'deep', u'excellent', u'intense', u'noir', u'great song', u""80's"", u'celtic', u'cold wave', u'LOVE LOVE LOVE', u'true', u'The Sisters of Mercy', u'20th Century', u'goth days', u'four', u'on repeat', u'lacrimaindarkness', u'nostalghia', u'trad goth', u'Titletracks', u'Madeira', u'winter gone by-club', u'educ8m', u'TSOM', u'second wave goth']"
176,Walk Away,119465,610517,200000,"[u'Gothic Rock', u'Gothic', u'80s', u'post-punk', u'goth', u'new wave', u'goth rock', u'darkwave', u'rock', u'The Sisters of Mercy', u'alternative', u'dark', u'british', u'sisters of mercy', u'oldschool goth', u'1984', u'dark wave', u'indie', u'favorites', u""80's"", u'amayzes loved', u'Walk Away', u'Skitz0rz', u'holloween skitz0rz', u'metal', u'chillout', u'pop', u'3', u'favourite', u'World Music', u'sisters', u'sunflower', u'goth-rock', u'davaho53', u'vugube62', u'electronic', u'seen live', u'chill', u'punk', u'sexy', u'pop rock', u'world', u'Post punk', u'Gothic Metal', u'heard on Pandora', u'wave', u'1980s', u'1985', u'JOHN PEELS FESTIVE 50 1984', u'trad goth']"
177,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
178,Black Planet,78357,400101,267000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'post-punk', u'goth rock', u'new wave', u'darkwave', u'rock', u'dark', u'alternative', u'Post punk', u'The Sisters of Mercy', u'dark wave', u'silver apples moon', u'Driving', u'atmospheric', u'sisters of mercy', u'goth days', u'she wants revenge', u'instrumental', u'british', u'favorite songs', u""80's"", u'nostalgia', u'1985', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'vugube62', u'chillout', u'electronic', u'UK', u'favorites', u'haunting', u'3', u'World Music', u'colours', u'sunflower', u'dark and beautiful', u'fantastic opener', u'trad goth', u'Black Planet', u'second wave goth', u'First and Last and Always', u'underground dance', u'fav888', u'classic rock', u'metal', u'seen live']"
179,Mister Sister,10597,41454,229000,[u'sewer metal']
180,TNA (The Nihilistic Army),10631,40967,211000,[]
181,"Tight Jeans, Loose Leash",9035,33947,231000,"[u""R'N'R""]"
182,Mister Sister,10597,41454,229000,[u'sewer metal']
183,Predominance,10339,35897,375000,"[u'industrial metal', u'metal', u'post industrial', u'noise metal', u'doom metal', u'wow', u'sludge metal', u'aggro-industrial', u'9 lbs hammer', u'total ownage', u'DAT RIFF', u'heavy as hell', u'this song is actually pretty awesome', u'my kind of heavy']"
184,I Wasn't Born to Follow,11177,38822,442000,"[u'industrial metal', u'metal', u'industrial', u'post-industrial metal', u'Sludge', u'wow', u'sludge metal', u'frocks', u'Greatest band ever', u'fucking incredible', u'9 lbs hammer', u'headbangers ball', u'DAT RIFF', u'dat beat', u'holy trip', u'spam tier']"
185,Mothra,14138,55830,271000,"[u'industrial metal', u'metal', u'electronic', u'industrial', u'industrial rock', u'heard on Pandora', u'Justin Broadrick', u'post industrial', u'9 lbs hammer', u'Earache', u'noise metal', u'Godflesh', u'brainbanging', u'grooveslikefuck', u'riffed so heaVy']"
186,Spite,14557,55178,270000,"[u'industrial metal', u'industrial', u'metal', u'wow', u'9 lbs hammer', u'Heavy shit', u'my kind of heavy', u'loved everything else']"
187,Spite,14557,55178,270000,"[u'industrial metal', u'industrial', u'metal', u'wow', u'9 lbs hammer', u'Heavy shit', u'my kind of heavy', u'loved everything else']"
188,Procreating Satan,31047,151119,222000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'Gorgoroth', u'satanic', u'true black metal', u'black fucking metal', u'noise', u'electronic', u'electronica', u'seen live', u'rock', u'punk', u'hardcore', u'Progressive metal', u'industrial', u'norwegian', u'gay', u'punk rock', u'NIN', u'hate', u'Crap', u'symphonic metal', u'Power metal', u'melodic metal', u'Symphonic Black Metal', u'melodic black metal', u'satan', u'Dark metal', u'killer drums', u'old school black metal', u'Sonata Arctica', u'sexy fukk musik', u'Mendigao thrash', u'ta', u'Who Copy Writes Lyrics', u'my favorite gorgoroth tracks', u'hellheart', u'myk black metal', u'True Black Metal Mayhem', u'dethclok', u'yebati sapertaq yebati', u'Hyper crap', u'chh']"
189,Intro - Left Hand Prayers,3247,22790,104000,[]
190,Stigma,1043,4057,247000,[]
191,The Flame That Burns Inside,1041,4334,241000,[]
192,A Thousand Voices,2248,13561,329000,"[u'black metal', u'poland']"
193,Unto Wormfeast Flesh,2232,13505,391000,"[u'black metal', u'poland']"
194,Devotee / Son of the God Supreme,932,4556,380000,"[u'black metal', u'poland']"
195,B.T.S.,2321,19319,173000,"[u'black metal', u'poland']"
196,Hands of the Plague Master,1565,8310,336000,"[u'black metal', u'poland']"
197,Bloodfetish,1645,8884,189000,"[u'black metal', u'poland']"
198,Virgin Blood,349,1492,355000,[]
