,Songs,Listeners,Playcount,Duration,Tags
148,Under the Rotted Flesh,30124,103151,304000,"[u'death metal', u'Brutal Death Metal', u'metal', u'gore death metal', u'heavy metal', u'black metal', u'brutal', u'grindcore', u'fast', u'USA', u'industrial', u'death', u'industrial metal', u'6 of 10 stars', u'mine', u'scum', u'deathgrind', u'old school death metal', u'd', u'Godlike', u'techno death', u'this is the shit', u'Ass and Titties', u'Mendigao thrash', u'fast death', u'brutal death metl', u'can corspe', u'schary']"
149,Priests of Sodom,45623,252622,211000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'metal', u'fuck yeah', u'Megadeth', u'Favorite', u'Extreme Metal', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'6 of 10 stars', u'atonal', u'old school death metal', u'brutal death', u'd', u'heavy as fuck', u'deathmetal', u'rifftastic', u'Testament', u'dissonance', u'Brutal as Fuck', u'dead metal', u'exodus', u'cannibal corpse', u'Avant-Garde Death Metal', u'white power', u'Cluster', u'kkk', u'White Pride', u'FUCK YEAH MOTHER FUCKER', u'fuckin best death metal ever', u'haohmaru', u'fucking vicious', u'cluster chords', u'podrera metal', u'500th play', u'so fucking heavy', u'jessyca wilson', u'jenaveve jolie', u'laetitia casta', u'ryder skye', u'denise richards', u'roxy panther', u'simony diamond', u'ava courcelles']"
150,"Stripped, Raped and Strangled",57953,332178,207000,"[u'death metal', u'Brutal Death Metal', u'metal', u'cannibal corpse', u'grindcore', u'heavy metal', u'thrash metal', u'awesome songs', u'favorite songs', u'loud', u'death', u'old school', u'Extreme Metal', u'718 Metal', u'Megadeth', u'songs to hear before you die', u'approved by the pope', u'songs you dont play on your first date', u'black metal', u'rock', u'country', u'sexy', u'Progressive metal', u'albums I own', u'pop rock', u'90s', u'intense', u'anime', u'j-pop', u'english', u'mathcore', u'Technical Death Metal', u'math metal', u'temazo', u'1990s', u'6 of 10 stars', u'progressive death metal', u'1994', u'FAV SONG', u'favourite albums', u'childrens music', u'Gore', u'deathgrind', u'old school death metal', u'Best music ever', u'Technical Metal', u'Post-Thrash', u'brutal death', u'miam', u'to own']"
151,Vector of Cruelty,11092,38638,205000,"[u'death metal', u'metal', u'Megadeth', u'cannibal corpse', u'thrash metal', u'male vocalist', u'boring', u'2010s', u'english lyrics', u'cruelty', u'2014', u'white power', u'Vanessa Hudgens', u'White Pride', u'jeff young', u'royal ruckus', u'emily ratajkowski', u'anna polina', u'kate frost', u'anissa kate', u'a skeletal domain', u'k1r7m']"
152,Staring Through the Eyes of the Dead,49905,241952,210000,"[u'death metal', u'Brutal Death Metal', u'cannibal corpse', u'metal', u'grindcore', u'death', u'gore death metal', u'Gore', u'Megadeth', u'brutal', u'progressive death metal', u'deathgrind', u'white power', u'these songs i could listen forever', u'Death Meal', u'White Pride', u'heavy metal', u'black metal', u'seen live', u'rock', u'Progressive metal', u'brazil', u'american', u'thrash metal', u'brasil', u'aggressive', u'brazilian', u'nice', u'industrial metal', u'Extreme Metal', u'8 of 10 stars', u'mathcore', u'Technical Death Metal', u'math metal', u'6 of 10 stars', u'Blackened Death Metal', u'death-grind', u'Technical Brutal Death Metal', u'Technical Metal', u'Post-Thrash', u'Grind', u'brutal death', u'to own', u'solo bof', u'brazilian metal', u'Testament', u'Korn', u'chris barnes', u'Fucking Brutal', u'death - black']"
153,Devoured by Vermin,45499,231177,193000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Gore', u'FUCKING AWESOME', u'cannibal corpse', u'Madrugadas Metaleras', u'grindcore', u'death', u'rock', u'brutal', u'american', u'heard on Pandora', u'6 of 10 stars', u'brutal death', u'Vile', u'Extreme', u'Gore Metal', u'Fantastic Lyrics', u'dead metal', u'singing along', u'gore death metal', u'legendary song', u'deth', u'Alex Webster', u'The Good Ole Metal Days', u'perfectly haunting', u'best cannibal corpse song', u'George Fisher', u'Rob Barrett', u'Paul Mazurkiewicz', u'insanely hilarious', u'Uebelcore', u'Scott Burns', u'corpsegrinder', u'jack owen', u'myk cannibal corpse', u'enfermo', u'infectious death', u'CAN CORPSE', u'lana fever', u'diamond kitty', u'jada stevens', u'maria gabriela isler', u'angie koks', u'liona shy', u'mira cuckold', u'sharon ashe']"
154,Funeral Cremation,11813,42554,221000,"[u'death metal', u'metal', u'cannibal corpse', u'death', u'Megadeth', u'white power', u'White Pride', u'melissa cervoni', u'melissa lauren', u'carmella bing', u'mika tan', u'anissa kate', u'a skeletal domain']"
155,Addicted to Vaginal Skin,60330,268646,211000,"[u'death metal', u'Brutal Death Metal', u'cannibal corpse', u'old school death metal', u'metal', u'gore death metal', u'grindcore', u'heavy metal', u'death', u'goregrind', u'mine', u'the group with the biggest members number new song game thread', u'metal extremo', u'hardcore', u'Melodic Death Metal', u'VAGINA', u'deathgrind', u'porngrind', u'legendary song', u'insanely hilarious', u'einer der brutalsten Titel von CAnnibal Corpse', u'seen live', u'USA', u'american', u'gay', u'heard on Pandora', u'Heartbreaking', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'progressive death metal', u'<3', u'murder', u'blood', u'Gore', u'Killing', u'atonal', u'pornogrind', u'not emo', u'serial killer', u'Macabre', u'KILL', u'classic death metal', u'Best song on the album', u'chris barnes', u'florida death metal', u'great riffs', u'dissonance']"
156,Fucked with a Knife,65486,347076,135000,"[u'death metal', u'Brutal Death Metal', u'metal', u'brutal', u'cannibal corpse', u'grindcore', u'technical death', u'gore death metal', u'the bleeding', u'heavy metal', u'seen live', u'love songs', u'mathcore', u'math metal', u'classics', u'sex music', u'chris barnes', u'dissonance', u'Avant-Garde Death Metal', u'childs music', u'Progressive metal', u'fast', u'romantic', u'speed metal', u'death', u'thrash metal', u'Ballad', u'sick', u'Technical Death Metal', u'childhood', u'FUCKING AWESOME', u'1990s', u'sexual', u'6 of 10 stars', u'progressive death metal', u'1994', u'deathcore', u'atonal', u'old school death metal', u'Technical Metal', u'Post-Thrash', u'brutal death', u'Favourite Band', u'to or not', u'Megadeth', u'worst make out songs', u'Cluster', u'jeas-reinhoer-ok', u'Alex Webster', u'fucking insanity']"
157,Icepick Lobotomy,11819,44415,196000,"[u'death metal', u'metal', u'Megadeth', u'white power', u'White Pride', u'cameron diaz', u'jeff young', u'SCALPEL ICEPICK AND DRILL', u'charlene lallemand', u'jade laroche', u'gianna michaels', u'anissa kate']"
158,The Murderer's Pact,12699,47604,305000,"[u'death metal', u'metal', u'Brutal Death Metal', u'modern death metal', u'Megadeth', u'Technical Death Metal', u'2010s', u'2014', u'cannibal corpse', u'white power', u'White Pride', u'modern extreme metal', u'jeff young', u'royal ruckus', u'Tory Lane', u'naomi campbell', u'laura pelos', u'eva karera', u'anissa kate', u'a skeletal domain', u'k1r7m']"
159,Headlong into Carnage,13065,49366,181000,"[u'death metal', u'metal', u'Megadeth', u'cannibal corpse', u'thrash metal', u'2010s', u'2014', u'white power', u'Vanessa Hudgens', u'White Pride', u'sharon stone', u'jeff young', u'royal ruckus', u'clara morgane', u'ricki white', u'anissa kate', u'a skeletal domain', u'k1r7m']"
160,Evisceration Plague,50075,298915,287000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Technical Death Metal', u'cannibal corpse', u'grindcore', u'Megadeth', u'haohmaru', u'heavy metal', u'seen live', u'pop', u'heavy', u'rap', u'hot', u'mathcore', u'math metal', u'perfect', u'6 of 10 stars', u'atonal', u'brutal death', u'true metal', u'good drums', u'new song', u'Testament', u'Kult', u'dissonance', u'exodus', u'Avant-Garde Death Metal', u'white power', u'Cluster', u'god damn', u'Metal Blade Records', u'Nakoruru', u'kkk', u'death metal favorites', u'White Pride', u'Fucking Killer', u'tsao', u'jeff young', u'jubei yagyu', u'cluster chords', u'Ebola Mind Fear Plague', u'EBOLA FEAR INDOCTRINATOR', u'indie acoustic folk pop', u'jessyca wilson', u'caterina murino', u'devon lee', u'veronica rayne', u'tania ritz']"
161,A Skeletal Domain,14679,56638,218000,"[u'death metal', u'Megadeth', u'metal', u'thrash metal', u'thrash', u'2010s', u'2014', u'cannibal corpse', u'white power', u'White Pride', u'jeff young', u'royal ruckus', u'A KRONOS domain', u'lea froidefond', u'Cindy Crawford', u'laly vallade', u'phoenix marie', u'anissa kate', u'a skeletal domain', u'k1r7m']"
162,Sadistic Embodiment,17482,67103,197000,"[u'death metal', u'thrash metal', u'Megadeth', u'cannibal corpse', u'metal', u'rock', u'thrash', u'male vocalist', u'2010s', u'english lyrics', u'2014', u'Extreme', u'Terror', u'white power', u'White Pride', u'nevrotebennaya schnyaga', u'jeff young', u'royal ruckus', u'claudia schiffer', u'chloe mozar', u'black angelika', u'cintia dicker', u'irina shayk', u'virginie caprice', u'claire dames', u'anissa kate', u'a skeletal domain', u'k1r7m']"
163,High Velocity Impact Spatter,17181,65012,246000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'metal', u'cannibal corpse', u'noise', u'rock', u'2010s', u'2014', u'Extreme', u'Terror', u'top album', u'amanda seyfried', u'adriana deville', u'marine lorphelin', u'nabilla benattia', u'lucy belle', u'natasha barnard', u'austin kincaid', u'anissa kate', u'a skeletal domain', u'k1r7m']"
164,I Cum Blood,80674,423692,222000,"[u'death metal', u'Brutal Death Metal', u'metal', u'old school death metal', u'tracks you better do not play on your first date', u'grindcore', u'FUCKING AWESOME', u'seen live', u'death', u'deathgrind', u'cannibal corpse', u'PRAYERMADS FAVORITE SONGS', u'USA', u'90s', u'sick', u'legendary song', u'shooting blood from your cock', u'goregrind', u'Megadeth', u'epic lyrics', u'fuckin best death metal ever', u'gta iv the lost and damned', u'LCHC - Liberty City Hardcore', u'heavy metal', u'rock', u'happy', u'american', u'tight', u'heard on Pandora', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'love song', u'Serial Killers', u'badass', u'6 of 10 stars', u'Favourite Songs', u'sex music', u'progressive death metal', u'autobiographical', u'murder', u'blood', u'Gore', u'Killing', u'atonal', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL']"
165,Make Them Suffer,84419,573748,170000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'cannibal corpse', u'Technical Death Metal', u'gore death metal', u'brutal', u'american', u'Gore Metal', u'anti-emo', u'make them suffer', u'brutal death', u'Megadeth', u'because sometimes i feel like a 13-year-old teenie bopper', u'USA', u'psychedelic', u'Driving', u'KILL', u'suffer', u'this song is pure SEX', u'goregrinding death metal', u'death metal brutal grind kill', u'Kolacja', u'Sooooooooffaaaaaaaaaaaaa', u'Zeby byli najedzeni', u'Zrob im Kolacje', u'black metal', u'seen live', u'rock', u'heavy', u'pop rock', u'industrial', u'Gothic', u'Awesome', u'death', u'thrash', u'amazing', u'darkwave', u'industrial metal', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'Serial Killers', u'2000s', u'goregrind', u'wrif-fm', u'6 of 10 stars', u'Favourite Songs', u'progressive death metal']"
166,Kill or Become,21342,83945,230000,"[u'death metal', u'metal', u'Awesome', u'Technical Death Metal', u'sweet', u'sweet voice', u'6 of 10 stars', u'Brutal Death Metal', u'fucking awesome music', u'kim kardashian', u'maravilha', u'Kill Or Become kriskronos', u'1400th play', u'marie fabre', u'olga kurylenko', u'katja kassin', u'anissa kate', u'fucking awesome music video']"
167,Hammer Smashed Face,133306,879063,242000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'cannibal corpse', u'brutal', u'seen live', u'ace ventura', u'death', u'old school death metal', u'kills nu-metal ten times over', u'Technical Death Metal', u'Gore', u'brutal death', u'legendary song', u'songs that make me orgasm', u'american', u'CC', u'deathgrind', u'gore death metal', u'Gore Metal', u'awesome songs', u'Headbangable', u'gorecore melodic metalcore', u'Ace Ventura - Pet detective soundtrack', u'hammer smashed face', u'heavy metal', u'classic', u'USA', u'90s', u'FUCKING AWESOME', u'Masterpiece', u'all time faves', u'deathcore', u'All time favourites', u'Extreme', u'br00tal', u'old school death', u'so heavy it throws the earths rotation off', u'black metal', u'hard rock', u'Crap', u'rock band', u'Extreme Metal', u'sick', u'mathcore', u'Brutal Technical Death Metal', u'badass', u'goregrind', u'best songs ever']"
168,'Til Death Do Us Part,13139,49879,290000,"[u'thrash metal', u'metal', u'bay area thrash', u'exodus', u'heavy metal', u'Bay Area', u'bay area thrash metal', u'Live recording', u'good friendly violent fun']"
169,Cyanide,9663,29117,203000,"[u'thrash metal', u'metal']"
170,Exit,24042,130189,222000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian metal', u'metal', u'4 of 10 stars', u'true black metal', u'old school black metal', u'headbangers ball', u'Gorgoroth']"
171,White Seed,24986,135962,276000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'satanic', u'norwegian metal', u'true black metal', u'old school black metal', u'satanic black metal', u'Gorgoroth', u'one of best riff']"
172,White Seed,24986,135962,276000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'satanic', u'norwegian metal', u'true black metal', u'old school black metal', u'satanic black metal', u'Gorgoroth', u'one of best riff']"
173,Sign of an Open Eye,31565,221745,244000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'favorite tracks', u'favourite', u'true black metal', u'Norse', u'trv', u'metal', u'excellent', u'satanic', u'8 of 10 stars', u'grim', u'Ritual', u'FUCKING AWESOME', u'norwegian metal', u'depressive black metal', u'Amazing song', u'old school black metal', u'episk', u'Gorgoroth', u'zuo', u'my all time favorites', u'play misty eyed black metal for me', u'cvlt nation', u'mmpps', u'planks', u'true dark hard grid necro alt skull norwegian black metal', u'music for video', u'hard fuck', u'niech sasiedzi cierpia', u'swietne do bakania', u'metalmittwoch', u'blackened doom?']"
174,Revelation of Doom,36382,194426,180000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Gorgoroth', u'death metal', u'Extreme Metal', u'true black metal', u'seen live', u'brutal', u'grindcore', u'fast', u'death', u'angry', u'thrash metal', u'intense', u'aggressive', u'satanic', u'Norway', u'grim', u'Brutal Death Metal', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'bleak', u'Grind', u'brutal death', u'norsk', u'kvlt', u'Volatile', u'Amazing song', u'Visceral', u'Awesome song', u'malevolent', u'brutal black metal', u'old school black metal', u'Fucking Brutal', u'death - black', u'Trve Norwegian Black Metal', u'gore death metal', u'zlo', u'Political Grindcore', u'This song owns', u'Brutal Gore Metal', u'Black and Death Metal', u'played at an edgar general night', u'Mendigao thrash', u'Fuckin Metal', u'Funeral Procession']"
175,The Majesty of the Nightsky,54395,256930,288000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'melodic black metal', u'True Norwegian Black Metal', u'Second Wave of Black Metal', u'1994', u'best of 1994', u'2nd Wave Black Metal', u'norwegian', u'Norway', u'atmospheric black metal', u'true black metal', u'Emperor', u'classic', u'scandinavian', u'90s', u'symphonic metal', u'Extreme Metal', u'melodic metal', u'6 of 10 stars', u'norwegian metal', u'marvelous', u'scandinavian metal', u'Impressionism', u'true metal', u'real metal', u'Symphonic Extreme Metal', u'Ruojis arvostaa', u'symphonic black', u'Black and Death Metal', u'zek', u'ausgezeichnet', u'ihsahn', u'1st wave black metal', u'samoth', u'second wave black metal', u'dbpower', u'lyrics I like', u'false lyrics', u'songs to play after you sit for an hour waiting for a bus', u'the majesty of the nightsky', u'grisblod']"
176,Towards the Pantheon,58519,270539,338000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'melodic black metal', u'1994', u'True Norwegian Black Metal', u'best of 1994', u'Emperor', u'Second Wave of Black Metal', u'2nd Wave Black Metal', u'norwegian', u'epic', u'symphonic metal', u'favorites', u'scandinavian', u'Norway', u'atmospheric black metal', u'true black metal', u'real metal', u'second wave black metal', u'seen live', u'alternative rock', u'Progressive metal', u'90s', u'atmospheric', u'thrash metal', u'great', u'alternative metal', u'raw', u'cold', u'Extreme Metal', u'melodic metal', u'6 of 10 stars', u'norwegian metal', u'Seminal', u'satan', u'blingtacular', u'Legendary', u'scandinavian metal', u'true metal', u'surprisingly good', u'epic songs', u'Manly', u'Symphonic Extreme Metal', u'reminds me of croc', u'Extreme Symphonic Metal', u'symphonic black', u'Black and Death Metal', u'headbangers ball']"
177,Beyond the Great Vast Forest,58798,257561,360000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'True Norwegian Black Metal', u'Emperor', u'90s', u'Norway', u'melodic black metal', u'true black metal', u'scandinavian metal', u'The Rite of Infernal Invocation', u'music beyond the great vast forest-good black metal', u'Black Metal Masters', u'symphonic blackmetal', u'symphonic metal', u'atmospheric black metal', u'progressive black metal', u'kvlt', u'viking black metal', u'Second Wave of Black Metal', u'The Devil Is Calling', u'agressive metal', u'old scholl black metal', u'classic', u'alternative', u'favorites', u'viking metal', u'death', u'good shit', u'symphonic', u'love at first listen', u'Extreme Metal', u'melodic metal', u'6 of 10 stars', u'1994', u'norwegian metal', u'ugh', u'Blackened Death Metal', u'norsk', u'Krig', u'true metal', u'One', u'Symphonic Extreme Metal', u'best of 1994', u'my stuff', u'Ruojis arvostaa', u'symphonic black', u'sympho black']"
178,Attitude,157347,646607,255000,"[u'thrash metal', u'metal', u'death metal', u'groove metal', u'Sepultura', u'heavy metal', u'Tribal Metal', u'brazilian', u'trash metal', u'hardcore', u'rock', u'brazil', u'alternative', u'favorites', u'tribal', u'Nu Metal', u'1996', u'Thrash Never Dies', u'black metal', u'groove', u'90s', u'death', u'brasil', u'alternative metal', u'roots', u'Extreme Metal', u'718 Metal', u'a favorite', u'Killer', u'berimbau', u'can play on guitar', u'metalcore', u'electronic', u'seen live', u'80s', u'heavy', u'experimental', u'doom metal', u'epic', u'industrial', u'folk metal', u'capoeira', u'thrash', u'great', u'screamo', u'political', u'folk rock', u'sex', u'good', u'male vocalist']"
179,Ratamahatta,195632,970102,270000,"[u'thrash metal', u'metal', u'heavy metal', u'tribal', u'brazilian', u'Sepultura', u'death metal', u'groove metal', u'Tribal Metal', u'rock', u'thrash', u'90s', u'hardcore', u'brazil', u'alternative metal', u'aggressive', u'max cavalera', u'heavy', u'Nu Metal', u'trash metal', u'brazilian metal', u'ratamahatta', u'alternative', u'brasil', u'hard rock', u'Awesome', u'Progressive metal', u'folk metal', u'roots', u'carlinhos brown', u'Love', u'speed metal', u'groove', u'drums', u'Pleasuredome Oppenwehe', u'Play this loud enough to raise the dead', u'groovy metal', u'FUCKIN AMAZING', u'yeaaahhhhh', u'Pawer Metal', u'sufu5a', u'Sepultura Ratamahatta', u'wraugh', u'favorite songs', u'favorites', u'great', u'favourite', u'best song ever', u'metallica', u'batucada']"
180,Roots Bloody Roots,285143,1594235,212000,"[u'thrash metal', u'metal', u'death metal', u'heavy metal', u'Sepultura', u'groove metal', u'brazilian', u'thrash', u'Nu Metal', u'rock', u'hardcore', u'trash metal', u'heavy', u'90s', u'favorites', u'max cavalera', u'brazil', u'aggressive', u'Favourite Songs', u'tribal', u'Tribal Metal', u'Awesome', u'roots', u'death-thrash metal', u'black metal', u'alternative metal', u'FUCKING AWESOME', u'metalcore', u'alternative', u'alternative rock', u'hard rock', u'brasil', u'political', u'heard on Pandora', u'live', u'anger', u'1996', u'brazilian metal', u'Roots Bloody Roots', u'igor cavalera', u'seen live', u'brutal', u'angry', u'Extreme Metal', u'1990s', u'Metal favourites', u'Killer Tune', u'Sep']"
181,Game Over,20713,113895,396000,"[u'thrash metal', u'heavy metal', u'metal', u'Machine Head', u'epic', u'Favorite', u'10s', u'2015', u'groove metal', u'progressive trash metal', u'core isa song', u'songs of the moment', u'adam duce', u'Punk metal Rock', u'machine head tema favorito']"
182,Sons Of Satan,40523,140500,217000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'blackened thrash metal', u'speed metal', u'NWOBHM', u'Venom', u'old school black metal', u'Megadeth', u'UK', u'death metal', u'80s', u'Extreme Metal', u'satan', u'Venom - Sons of Satan', u'rock', u'classic', u'british', u'punk', u'folk', u'oldschool', u'favorites', u'easy listening', u'thrash', u'old school', u'christian', u'hot', u'Favourites', u'Power metal', u'mine', u'Iron Maiden', u'vanessa carlton', u'kvlt', u'carcass', u'nazi', u'Motorhead', u'blackened heavy metal', u'black Thrash metal', u'awesome guitar solos', u'first wave black metal', u'Great Britain', u'white power', u'satan and hell', u'Nakoruru', u'headbanging music', u'White Pride', u'First Wave Of Black Metal', u'Diamond Head', u'satan uber alles']"
183,Poison,34583,120574,267000,"[u'black metal', u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'NWOBHM', u'blackened thrash metal', u'Megadeth', u'death metal', u'Venom', u'Girlschool', u'seen live', u'classic', u'80s', u'UK', u'old school', u'sex', u'hot', u'trash metal', u'Playlist', u'blackened heavy metal', u'black Thrash metal', u'first wave black metal', u'Great Britain', u'hard and heavy', u'Marty Friedman', u'Nakoruru', u'Blitzkrieg', u'First Wave Of Black Metal', u'Diamond Head', u'cock metal', u'sick guitar', u'extremeshocksexviolenceorcomedy', u'haohmaru', u'jeff young', u'jubei yagyu', u'BRILLIANT ANGEL WITH BROKEN WING', u'tabbycats lust songs', u'Kinky Metal', u'satanic cock rock']"
184,Witching Hour,45820,176748,256000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'NWOBHM', u'old school black metal', u'blackened thrash metal', u'Venom', u'fucking CLASSIC', u'UK', u'old school', u'Megadeth', u'haohmaru', u'classic', u'80s', u'heavy', u'covers', u'death metal', u'cool', u'hot', u'halloween', u'trash metal', u'best songs ever', u'black-thrash metal', u'New Wave of British Heavy Metal', u'Testament', u'a', u'blackened heavy metal', u'black Thrash metal', u'Cronos', u'exodus', u'first wave black metal', u'Great Britain', u'Nakoruru', u'prejebeno', u'pieroni', u'Welcome to hell', u'eisi heavy', u'abbadon', u'jubei yagyu', u'the guys cant play', u'myk venom', u'Pantera Station']"
185,War,42486,212636,135000,"[u'black metal', u'thrash metal', u'blackened thrash metal', u'metal', u'viking metal', u'old school black metal', u'speed metal', u'swedish black metal', u'Bathory', u'goat metal', u'first wave black metal', u'80s', u'swedish', u'scandinavian', u'Sweden', u'Neo-Psychedelia', u'english lyrics', u'6 of 10 stars', u'swedish artist', u'Swedish Metal', u'true black metal', u'black Thrash metal', u'black/thrash metal', u'super groovy', u'First Wave Of Black Metal', u'Best Of Bathory', u'myk black metal', u'TVER 14', u'blackspeed']"
186,Within The Abyss,24579,121835,219000,"[u'black metal', u'metal', u'swedish black metal', u'old school black metal', u'i fucking love this song', u'Sweden', u'Blackened Death Metal', u'rifftastic', u'vicious black metal', u'second wave black metal', u'fucking vicious', u'Darkness Prevail']"
187,The Secrets of the Black Arts,32111,146893,221000,"[u'black metal', u'swedish black metal', u'true black metal', u'metal', u'swedish', u'Dark Funeral', u'heard on Pandora', u'Sweden', u'seen live', u'alternative', u'Gothic', u'viking metal', u'Swedish Metal', u'heavy metal', u'satanic', u'7 of 10 stars', u'cryptic', u'raw black metal', u'true metal', u'old school black metal', u'Favourite metal songs', u'true metal gods', u'90s black metal', u'90s swedish black metal', u'songs to play after you sit for an hour waiting for a bus', u'hell angels', u'passion of death']"
188,Nail Them To The Cross,9364,37750,282000,"[u'black metal', u'metal', u'6 of 10 stars', u'Very Good', u'Masterfuckingpiece \\m/']"
189,Amen,41065,282346,229000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'metal', u'polish', u'fucking brilliant', u'prepare a skin graft from my ass because this song just melted my face off', u'brutal', u'9 of 10 stars', u'sick', u'behemoth breakz', u'sasatanic']"
190,Armada on Fire,11065,43057,230000,"[u'death metal', u'8 of 10 stars']"
191,Veins,11684,59259,305000,"[u'death metal', u'Technical Death Metal']"
192,Come And See My Sacrifice,22464,116148,284000,"[u'death metal', u'thrash metal', u'Brutal Death Metal', u'metal', u'kick-ass solo']"
193,Return To The Morbid Reich,24355,120410,206000,"[u'death metal', u'polish death metal', u'vader', u'8 of 10 stars', u'Brutal Death Metal', u'heartpiercing screams and bonecrushing growls', u'bibzoom - sweden rock festival 2013']"
194,The Black Eye,21049,97979,253000,"[u'death metal', u'thrash metal', u'metal', u'polish', u'Brutal Death Metal', u'vader', u'bibzoom - sweden rock festival 2013']"
195,Only Hell Knows,19661,91892,134000,"[u'death metal', u'Extreme Metal', u'vader', u'metal', u'intro', u'thrash metal', u'8 of 10 stars', u'Brutal Death Metal', u'ss', u'extreme death metal', u'polish death metal']"
196,I Am Who Feasts Upon Your Soul,19876,102286,290000,"[u'death metal', u'metal', u'polish', u'vader', u'epic', u'thrash metal', u'8 of 10 stars', u'10 of 10 stars', u'Brutal Death Metal', u'pierdolniecie', u'vader haleluja']"
197,Decapitated Saints,43406,207246,151000,"[u'death metal', u'metal', u'Brutal Death Metal', u'thrash metal', u'polish death metal', u'polish', u'epic death metal', u'classic death', u'black metal', u'Death-Metal', u'vader', u'death fucking metal', u'fast death', u'heavy metal', u'fast', u'good', u'old school death metal', u'ss', u'atmospheric death metal', u'5 of 10 stars', u'no radiohead radio', u'polish thrash metal', u'Mendigao thrash', u'brainbanging', u'heartpiercing screams and bonecrushing growls', u'True Black', u'Kaka demona', u'chish', u'decapitated saints', u'My Decapitated Saints', u'myk vader', u'dinamik']"
198,My Journey to the Stars,61671,364573,490000,"[u'black metal', u'True Norwegian Black Metal', u'ambient black metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'true black metal', u'dark ambient', u'metal', u'Norway', u'atmospheric black metal', u'depressive black metal', u'ambient', u'pagan metal', u'My Journey to the Stars', u'atmospheric', u'Pagan', u'nsbm', u'true', u'kvlt', u'old school black metal', u'soul', u'favorites', u'easy listening', u'viking metal', u'guitar', u'Doom', u'avantgarde', u'death metal', u'Favourites', u'Dream', u'Norweigan', u'great melody', u'non commercial metal', u'heavy metal', u'rock', u'folk', u'Progressive metal', u'funk metal', u'funk', u'speed metal', u'90s', u'funky', u'thrash metal', u'thrash', u'old school', u'christian', u'satanic', u'war', u'hate']"
199,Paragon Belial,47405,202467,322000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'raw black metal', u'heavy metal', u'Norway', u'old school black metal', u'norwegian metal', u'rifftastic', u'pure black metal', u'TNBM', u'90s black metal', u'classic', u'punk', u'Crust', u'dark', u'speed metal', u'90s', u'death', u'thrash metal', u'punk rock', u'crossover', u'cold', u'snow', u'Extreme Metal', u'crust punk', u'grim', u'Black', u'Masterpiece', u'icy', u'satan', u'Frost', u'atmospheric black metal', u'Dark metal', u'Darkthrone', u'grimness', u'kvlt', u'classic metal', u'Old School Metal', u'riffs', u'fucking incredible', u'Black Thrash', u'blastbeats', u'black Thrash metal', u'killer riffs', u'black punk', u'total ownage']"
200,Funeral Fog,86892,570828,347000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'Mayhem', u'norwegian', u'kvlt', u'pure black metal', u'satanic', u'Norway', u'hellhammer', u'norwegian metal', u'Old School Metal', u'old school black metal', u'Full of Feelings', u'classic', u'satan', u'Legendary', u'tr00', u'Best Metal', u'false black metal', u'False Norwegian Black Metal', u'norsk arisk black metal', u'Kick Ass nigger killing metal', u'Funeral Fog', u'90s black metal', u'grim music', u'my funerals playlist', u'true black emtal', u'2nd wave of black metal']"
