,Songs,Listeners,Playcount,Duration,Tags
281,Pretty Fly (For a White Guy),764873,4060288,188000,"[u'punk rock', u'rock', u'punk', u'alternative rock', u'alternative', u'90s', u'The Offspring', u'offspring', u'fun', u'pop punk', u'party', u'funny', u'skate punk', u'nostalgia', u'1998', u'pop', u'american', u'pretty fly', u'feel good', u'pretty fly for a white guy', u'hard rock', u'favorites', u'crazy song', u'favorite songs', u'pop rock', u'energy', u'seen live', u'1999', u'90s Rock', u'classic rock', u'dance', u'happy', u'americana', u'male vocalist', u'male vocalists', u'smile', u'1990s', u'hit', u'radioultra', u'metal', u'classic', u'Grunge', u'California', u'loved', u'rock band', u'silly', u'8 of 10 stars', u'childhood', u'Good Stuff', u'more cowbell']"
282,True Colors,41051,212476,228000,"[u'pop', u'chill', u'personal favourites', u'EDM', u'best of 2015', u'kesha']"
283,Party Rock Anthem,487229,3059964,262000,"[u'dance', u'electronic', u'pop', u'2011', u'lmfao', u'techno', u'party rock', u'party', u'House', u'electro', u'Party Rock Anthem', u'Shuffle', u'EVERY DAY IM SHUFFLIN', u'electropop', u'hip hop', u'Zumba', u'Hip-Hop', u'electronica', u'10s', u'shuffling', u'sexy', u'male vocalists', u'addictive', u'2010s', u'shut up and put on your dancing shoes', u'christian alexander tietgen', u'Disco', u'trance', u'catchy', u'Crunk', u'Like', u'amazing', u'cool', u'english', u'Love it', u'Electro-Hop', u'best of 2011', u'electro hop', u'Club Dance', u'party dance', u'farofa', u'summer 2011', u'dance central', u'parks and recreation', u'my summer of 11', u'pop music tag', u'night club dance', u'dubstep', u'happy', u'Love']"
284,Strobe (Radio Edit),215905,1069627,212000,"[u'House', u'electronic', u'Progressive House', u'electro house', u'club', u'deadmau5', u'trance', u'electro', u'cool', u'dubstep', u'favorites', u'epic', u'techno', u'Canadian', u'american', u'Progressive', u'intense', u'love at first listen', u'check out', u'design', u'lullaby', u'headphones', u'dancedance', u'legal drug', u'that bass', u'Deadhou5', u'mybar', u'303000', u'crossi', u'kate upton', u'crisminimal', u'ava lauren', u'flora coquerel', u'nabilla benattia']"
285,Fireflies,717391,6892885,228000,"[u'electronic', u'pop', u'Owl City', u'catchy', u'00s', u'fireflies', u'indie', u'happy', u'cute', u'electronica', u'indie pop', u'synthpop', u'Dreamy', u'male vocalists', u'wow', u'electropop', u'Makes Me Smile', u'Love', u'feel good', u'american', u'sweet', u'Awesome', u'summer', u'powerpop', u'2010', u'chillout', u'favorites', u'2009', u'dance', u'Mellow', u'labores somnium', u'optimistic', u'synth pop', u'beautiful', u'it quite simply makes me smile', u'relaxing', u'<3', u'I could listen to this all day', u'alternative', u'easy listening', u'party', u'fun', u'songs that everyone should be listening to', u'electro', u'Owl city fireflies', u'ambient', u'synthesizer', u'guilty pleasure', u'Love it', u'2000s']"
286,In Da Club,899637,3020155,193000,"[u'rap', u'Hip-Hop', u'hip hop', u'50 Cent', u'Gangsta Rap', u'dance', u'in da club', u'50 Cent - In Da Club', u'party', u'00s', u'rnb', u'G-Unit', u'50', u'2003', u'hiphop', u'club', u'new york', u'gangsta', u'East Coast', u'pop', u'east coast rap', u'american', u'hardcore rap', u'50cent', u'guilty pleasure', u'Eminem', u'hip-hop and rap', u'favorite songs', u'favorites', u'dr dre', u'male', u'sexy', u'beats', u'top 40', u'2000s', u'Rap and Hip Hop', u'Aftermath', u'club banger', u'Street-Smart', u'syncopated beats', u'get rich or die tryin', u'classic rock', u'indie', u'rock', u'classic', u'punk', u'USA', u'Love', u'hype', u'nice']"
287,Don't Let Me Down,190690,1384827,209000,"[u'love at first listen', u'trap', u'dancepop', u'farofa']"
288,Party in the U.S.A.,556259,3687844,202000,"[u'pop', u'Miley Cyrus', u'guilty pleasure', u'party in the usa', u'female vocalists', u'dance', u'miley', u'catchy', u'Disney', u'summer', u'teen pop', u'party', u'2009', u'fun', u'USA', u'american', u'top 40', u'happy', u'Love', u'The Time Of Our Lives', u'country', u'electronic', u'rock', u'pop rock', u'favorites', u'00s', u'Guilty Pleasures', u'love at first listen', u'embarassing', u'Cyrus', u'i love being a girl', u'cool', u'female vocalist', u'2000s', u'hannah montana', u'female', u'epic', u'Awesome', u'hit', u'Selena Gomez', u'Songs I am ashamed to scrobble', u'wait and see', u'camryn', u'sweet poison', u'kindergartencore', u'wait and see remix', u'electropop', u'favorite songs', u'sexy', u'dance-pop']"
289,Cake By The Ocean,209699,1686311,218000,"[u'pop', u'dance', u'funk', u'Disco', u'pop rock', u'2015', u'best of 2015', u'electropop', u'alternative', u'american', u'summer', u'party', u'cool', u'male vocalists', u'Beach', u'10s', u'fallon', u'poprock', u'South Park', u'Summer Jam', u'radio disney', u'funkpop', u'2015 single', u'wake-up song', u'joe jonas', u'europa plus', u'playlista rmf fm', u'best of 2016', u'2015 favorite', u'bbc radio1 playlist 2016', u'linedance 2016', u'so Maroon 5', u'makes me bouncy', u'stuff I dance around to', u'AYAYAYAYA AH', u'FOOODE ESSA BUCETAAA']"
290,Umbrella,798008,4277642,255000,"[u'pop', u'Rihanna', u'rnb', u'female vocalists', u'dance', u'Hip-Hop', u'umbrella', u'r&b', u'2007', u'hip hop', u'00s', u'jay-z', u'catchy', u'sexy', u'female vocalist', u'summer', u'dance pop', u'party', u'soul', u'guilty pleasure', u'Rihanna-Umbrella', u'rap', u'Love', u'Guilty Pleasures', u'songs of 2007', u'club', u'dancehall', u'addicting', u'uk number one', u'good girl gone bad', u'favorites', u'happy', u'r and b', u'amazing', u'funny', u'top 40', u'hit', u'seen live', u'female', u'slow', u'epic', u'comedy', u'shit', u'fav', u'hits', u'blue', u""r'n'b"", u'us number one', u'more poetic than you can understand', u'i enjoy it even it is mainstream shit']"
291,The Kids Aren't Alright,913463,6509814,180000,"[u'punk rock', u'punk', u'rock', u'The Offspring', u'90s', u'alternative rock', u'alternative', u'offspring', u'pop punk', u'hard rock', u'american', u'favorites', u'Favourite Songs', u'skate punk', u'metal', u'California', u'the kids arent alright', u'Awesome', u'seen live', u'indie', u'party', u'Favorite', u'Soundtrack', u'Pop-punk', u'punkrock', u'90s Rock', u'Grunge', u'fast', u'nostalgic', u'male vocalists', u'perfect', u'radioultra', u'favorite songs', u'good', u'live', u'memories', u'Love', u'Driving', u'good shit', u'kids', u'modern rock', u'nostalgia']"
292,It Comes Back to You,56050,258677,217000,"[u'indie', u'alternative', u'00s', u'love at first listen', u'2015', u'Pherfavs', u'Sounds good']"
293,Summer,47315,208128,218000,"[u'indie', u'Awesome', u'summer', u'6 of 10 stars', u'smell of the sea']"
294,Not Today,19537,81770,261000,"[u'Soundtrack', u'love at first listen', u'rock', u'american', u'IMAGINE DRAGONS', u'movie song', u'not today', u'2016 single']"
295,Radioactive,917244,10960259,186000,"[u'indie', u'rock', u'alternative', u'indie rock', u'american', u'IMAGINE DRAGONS', u'alternative rock', u'radioactive', u'song is win', u'dubstep', u'electronic', u'love at first listen', u'epic', u'pop', u'10s', u'male vocalists', u'true blood', u'electronic rock', u'Soundtrack', u'FUCKING AWESOME', u'10 of 10 stars', u'warpy baseline', u'chill', u'indie pop', u'Mellow', u'cool', u'2013', u'imagine', u'dragons', u'pop rock', u'Love', u'acoustic', u'atmospheric', u'male vocalist', u'fav', u'2012', u'sonic rock', u'music choice: alternative', u'seen live', u'favorites', u'catchy', u'indietronica', u'beautiful', u'Energetic', u'top', u'favourite', u'Favorite', u'best', u'5 Stars', u'8 of 10 stars']"
296,Second Chances,31505,135631,218000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock']"
297,Warriors,195332,1582141,171000,"[u'rock', u'indie rock', u'indie', u'alternative', u'alternative rock', u'lol', u'Reis do Rock', u'epic', u'amazing', u'IMAGINE DRAGONS', u'Soundtrack', u'electronic', u'revolution', u'indie pop', u'american', u'great', u'political', u'strong', u'love at first listen', u'perfect', u'politics', u'3 stars', u'7 of 10 stars', u'Daft Punk', u'2014', u'2015', u'best of 2014', u'heroic', u'riot', u'Motivation', u'KICK', u'2014 single', u'bbc radio1 playlist 2014', u'movie song', u'motive', u'league of legends', u'maximum volume', u'perlast', u'imaginedragons', u'amazing job', u'Leagueoflegends', u'my top 100 of 2015']"
298,The Unknown,31719,135148,205000,"[u'rock', u'alternative', u'indie rock', u'indie', u'alternative rock', u'love at first listen', u'loved by hottybotty', u'ecf02']"
299,Hopeless Opus,46155,216240,241000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock', u'<3', u'just awesome', u'my top 100 of 2015']"
300,I Bet My Life,189225,1120147,194000,"[u'rock', u'alternative', u'pop', u'upbeat', u'indie rock', u'folk rock', u'american', u'summer', u'love at first listen', u'IMAGINE DRAGONS', u'great video', u'indie', u'alternative rock', u'power', u'feel good', u'cheerful', u'indie folk', u'top 40', u'Pop-Rock', u'5 Stars', u'hits', u'10s', u'2010s', u'handclaps', u'shout', u'2014', u'2015', u'best of 2014', u'Alternate', u'Alternate Rock', u'upbeat fun', u'FODA', u'Abyss', u'2014 single', u'bbc radio1 playlist 2015', u'travel music', u'lead single', u'music choice: alternative', u'awesome sounds', u'travelling songs', u'red band society', u'love at first play', u'loved by hottybotty', u'ecf02', u'y102fm']"
301,Monster,60278,437391,251000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'indie rock', u'indie pop', u'10s', u'pop', u'male vocal', u'male vocalist', u'great lyrics', u'2013', u'Love it', u'Monsters', u'loki', u'alex da kid', u'listen when depressed', u'loved by hottybotty', u'ecf02', u""i'm monster""]"
302,Trouble,48574,222114,192000,"[u'indie', u'rock', u'alternative', u'love at first listen']"
303,Believer,83458,446987,204000,"[u'indie rock', u'rock', u'alternative', u'indie', u'alternative rock', u'american', u'IMAGINE DRAGONS', u'best of 2017', u'alternative indie', u'Electronicrock', u'2017 single']"
304,Paris,115600,729274,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
305,Evil Papagali,21686,113818,291000,"[u'metal', u'heavy metal', u'brazilian', u'true metal', u'fun', u'metaaaaaaaaaaaaaaaaal', u'Massacration', u'Comedy Rock', u'Driving', u'thrash metal', u'brasil', u'humour', u'humor', u'00s', u'rock nacional', u'brazilian rock', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAL', u'ae', u'Metal is the law', u'lehugeur', u'lourrrooooo louuuuroooo que biscoiiiittooooooooo querrrrr biscoitoooooooo', u'Metal Land']"
306,Metal Is the Law,25470,136908,225000,"[u'heavy metal', u'comedy', u'true metal', u'metal', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAL', u'AI AIAIAI AIAIAIAIAIAI', u'Comedy Rock', u'tr00 metal 666 from hell', u'rock', u'tr00 metal', u'brazilian metaaaaaaaaaaaaal', u'brazilian', u'humour', u'male vocalists', u'singer-songwriter', u'brazil', u'Power metal', u'classic metal', u'tr00', u'metal farofa', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAALLLLL', u'em cima em baixo e puxa e vai', u'epic', u'00s', u'parody', u'my 500 essential songs', u'As melhores', u'aaaaaaaaaaaaaaaaaa', u'Massacration', u'MTG metal', u'metaaaaaaaaaaal', u'metaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaal']"
307,Metal Bucetation,15734,70371,381000,"[u'heavy metal', u'FUCKING AWESOME', u'true metal', u'alternative metal', u'brazilian', u'metal', u'Energetic', u'00s', u'love at first listen', u'i am a party girl here is my soundtrack', u'makes me happy', u'brazilian rock', u'play it loud', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAL', u'I could listen to this song forever', u'tr00 metal', u'tr00', u'awesome riff', u'tr00 metal 666 from hell', u'metal brazil', u'stop the punhetation']"
308,Umbrella,798008,4277642,255000,"[u'pop', u'Rihanna', u'rnb', u'female vocalists', u'dance', u'Hip-Hop', u'umbrella', u'r&b', u'2007', u'hip hop', u'00s', u'jay-z', u'catchy', u'sexy', u'female vocalist', u'summer', u'dance pop', u'party', u'soul', u'guilty pleasure', u'Rihanna-Umbrella', u'rap', u'Love', u'Guilty Pleasures', u'songs of 2007', u'club', u'dancehall', u'addicting', u'uk number one', u'good girl gone bad', u'favorites', u'happy', u'r and b', u'amazing', u'funny', u'top 40', u'hit', u'seen live', u'female', u'slow', u'epic', u'comedy', u'shit', u'fav', u'hits', u'blue', u""r'n'b"", u'us number one', u'more poetic than you can understand', u'i enjoy it even it is mainstream shit']"
309,Elastic Heart,324941,3021482,258000,"[u'pop', u'soul', u'r&b', u'sia', u'I love this song', u'female vocalists', u'love at first listen', u'diplo', u'2015', u'electronic', u'electropop', u'australian', u'The Weeknd', u'Soundtrack', u'indie', u'female vocalist', u'2013', u'trap', u'10s', u'2014', u'alternative', u'indie pop', u'dub', u'epic', u'feel good', u'Voice', u'Confident', u'emotional', u'female vocals', u'Ballad', u'duet', u'top 40', u'hits', u'8 of 10 stars', u'Best of', u'single', u'2010s', u'fuck', u'Fave', u'featuring', u'czHit', u'good lyrics', u'7 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'<3', u'feelings', u'best of 2014', u'best of 2013', u'feat']"
310,all star - ao vivo,13307,53683,0,[u'mpb']
311,Payphone,387910,2814504,233000,"[u'maroon 5', u'pop', u'payphone', u'male vocalists', u'2012', u'pop rock', u'rock', u'alternative rock', u'Love', u'Awesome', u'10s', u'Wiz Khalifa', u'2010s', u'alternative', u'male vocalist', u'love at first listen', u'pisse', u'maroon', u'fucking love this', u'pop music tag', u'lieflijk zeemzoet', u'electronic', u'indie', u'rap', u'sexy', u'indie pop', u'sad', u'dance', u'piano', u'cute', u'adult contemporary', u'90s', u'Hope', u'free', u'american', u'summer', u'party', u'1', u'Pop-punk', u'grammy', u'camp', u'Favorite', u'fav', u'popular', u'falsetto', u'check out', u'addictive', u'broken heart', u'boys', u'letterman']"
312,Gonna Make You Sweat (Everybody Dance Now),188800,567406,248000,"[u'dance', u'90s', u'pop', u'electronic', u'party', u'House', u'electronica', u'techno', u'Hip-Hop', u'eurodance', u'90s dance', u'Workout', u'CC Music Factory', u'fun', u'1990', u'club-dance', u'dance-pop', u'upbeat', u'old school', u'rock', u'80s', u'rap', u'memories', u'guilty pleasure', u'TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP', u'captain crunch', u'house hop', u'electro', u'synth', u'american', u'club', u'old skool', u'gay', u'dance pop', u'Guilty Pleasures', u'cheesy', u'90s pop', u'The Simpsons', u'martha wash', u'Soundtrack', u'trip-hop', u'USA', u'energy', u'catchy', u'funky', u'favourite', u'great song', u'mix', u'male vocalists', u'funny']"
313,Um Mais Um,6487,26885,385000,"[u'brazilian music', u'pop rock', u'psychedelic', u'2005', u'psicodelia']"
314,O Segundo Sol,76990,411469,251000,"[u'mpb', u'brasil', u'cassia eller', u'rock', u'brazil', u'female vocalists', u'brazilian', u'O Segundo Sol', u'pop', u'brazilian rock', u'Nacional', u'pop rock', u'portuguese', u'rock brasil', u'sol', u'nando reis', u'As melhores do Brasil', u'segundo sol', u'Unplugged', u'Brasilian', u'brazillian', u'brasileira', u'mulheres', u'My pop music', u'md-performance', u'Cassia Eller - Segundo Sol', u'classic rock', u'baroque', u'female', u'alternative', u'calm', u'Love', u'acoustic', u'beautiful', u'Voice', u'90s', u'favourite', u'female vocalist', u'live', u'alternative pop', u'Ballad', u'Favorite', u'Pop-Rock', u'fav', u'rock nacional', u'nostalgia', u'poprock', u'1999', u'2001', u'DNA']"
315,Smooth Criminal,691432,3888704,209000,"[u'rock', u'cover', u'alternative rock', u'alternative', u'covers', u'punk', u'punk rock', u'Alien Ant Farm', u'hard rock', u'Smooth Criminal', u'michael jackson', u'michael jackson cover', u'metal', u'00s', u'Nu Metal', u'90s', u'cover songs', u'cover song', u'Awesome', u'pop', u'party', u'alternative metal', u'great cover', u'favorites', u'cool covers', u'american', u'2001', u'Remake', u'Energetic', u'good cover', u'AAF', u'guitar', u'classic rock', u'upbeat', u'fun', u'awesome cover', u'male vocalists', u'Favourites', u'punk cover', u'dance', u'memories', u'catchy', u'cool', u'modern rock', u'male vocalist', u'Great Covers', u'post-grunge', u'Favorite', u'Nu-metal', u'songs i like']"
316,Wonderwall - Remastered,63994,218995,258000,[u'frances bean love']
317,Crystal Ball,370721,1982847,234000,"[u'britpop', u'indie', u'rock', u'alternative', u'british', u'Keane', u'alternative rock', u'indie rock', u'piano rock', u'pop', u'00s', u'piano', u'favorites', u'beautiful', u'pop rock', u'2006', u'Dreamy', u'seen live', u'UK', u'happy', u'Mellow', u'brit pop', u'crystal ball', u'Awesome', u'loved', u'male vocalists', u'indie pop', u'romantic', u'amazing', u'Love it', u'atmospheric', u'relaxing', u'male vocalist', u'alt rock', u'tell me life is beatiful', u'Keane - crystal ball', u'Love', u'catchy', u'melancholy', u'Ballad', u'lovely', u'2000s', u'Favourite Songs', u'under the iron sea', u'crystalball', u'memories', u'easy listening', u'feel good', u'upbeat', u'england']"
318,Everybody's Changing,766378,4511008,215000,"[u'britpop', u'Keane', u'indie', u'alternative', u'rock', u'british', u'pop', u'alternative rock', u'piano rock', u'indie rock', u'piano', u'Mellow', u'00s', u'male vocalists', u'favorites', u'relax', u'One Tree Hill', u'soft rock', u'scrubs', u'beautiful', u'indie pop', u'UK', u'everybodys changing', u'pop rock', u'sad', u'melancholic', u'relaxing', u'seen live', u'chill', u'Love', u'Brit', u'Soundtrack', u'soft', u'Favorite', u'emo', u'easy listening', u'romantic', u'brit rock', u'brit pop', u'2004', u'Favourites', u'melancholy', u'Ballad', u""everybody's changing"", u'Keane - Everybodys Changing', u'chillout', u'electronic', u'Awesome', u'melodic', u'Pop-Rock']"
319,"Hello, Goodbye - Remastered 2015",29756,62472,0,[]
320,Like A G6,415166,3071827,304000,"[u'dance', u'party', u'electronic', u'like a G6', u'techno', u'hip hop', u'Hip-Hop', u'pop', u'far east movement', u'catchy', u'2010', u'rap', u'sexy', u'club', u'gossip girl', u'electro', u'dance like no one is watching', u'female vocalists', u'on repeat', u'electrotechnohouse', u'g6', u'christian alexander tietgen', u'wkqi-fm', u'wdzh-FM', u'electropop', u'House', u'loved', u'guilty pleasure', u'love at first listen', u'10s', u'hit', u'dev', u'Soundtrack', u'Disco', u'electronica', u'favorites', u'memories', u'Love', u'bass', u'r&b', u'rnb', u'cool', u'Workout', u'top 40', u'FUCKING AWESOME', u'stuck in my head', u'the best', u'no shame', u'yesssss', u'obsessive repeated listening']"
321,Shape of You,201198,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
322,back in black,1010983,6949666,0,"[u'hard rock', u'classic rock', u'rock', u'ACDC', u'heavy metal', u'80s', u'AC/DC', u'metal', u'Supernatural', u'australian', u'back in black', u'guitar', u'classic', u'rock n roll', u'70s', u'favorites', u'Rock and Roll', u'blues rock', u'Awesome', u'angus young', u'1980', u'great riff', u'ac dc', u'male vocalists', u'FUCKING AWESOME', u'heavy', u'australia', u'classic metal', u'Ac-Dc', u'80s hard rock', u'classic hard rock', u'1980s', u'black in black', u'alternative rock', u'live', u'alias']"
323,All the Small Things,1111009,8034563,168000,"[u'punk rock', u'punk', u'rock', u'pop punk', u'Blink 182', u'alternative', u'90s', u'all the small things', u'alternative rock', u'pop', u'american', u'blink-182', u'party', u'favorites', u'catchy', u'fun', u'emo', u'happy', u'skate punk', u'blink', u'Awesome', u'Pop-punk', u'pop rock', u'California', u'00s', u'rock band', u'indie', u'Energetic', u'punk pop', u'2000', u'BliNk182', u'blink 182 - all the small things', u'seen live', u'indie rock', u'hard rock', u'Love', u'summer', u'memories', u'guitar', u'upbeat', u'male vocalist', u'male vocalists', u'funny', u'2000s', u'na na na', u'classic', u'hardcore', u'USA', u'nostalgia', u'1999']"
324,Walk,556397,3389641,315000,"[u'metal', u'thrash metal', u'groove metal', u'heavy metal', u'pantera', u'Power metal', u'rock', u'90s', u'thrash', u'hard rock', u'walk', u'american', u'death metal', u'Dimebag', u'FUCKING AWESOME', u'Southern metal', u'Post-thrash Metal', u'favorites', u'Power groove', u'hardcore', u'speed metal', u'classic rock', u'Favorite', u'badass', u'trash metal', u'songs with awesome solos', u'pantera kicks everybodys ass', u'metalcore', u'alternative', u'favorite songs', u'great riff', u'90s metal', u'Grunge', u'Awesome', u'groove', u'aggressive', u'1992', u'respect', u'alternative rock', u'90s Rock', u'gladys the tag', u'Are you talking to me', u'pantera-walk', u'music to punch some assholes to', u'no way punk', u'Progressive metal', u'epic', u'texas', u'songs i love', u'guitar virtuoso']"
325,Faint,952864,7592926,162000,"[u'rock', u'Nu Metal', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'faint', u'hard rock', u'Nu-metal', u'favorites', u'Linkin Park - faint', u'american', u'Awesome', u'alternative metal', u'lp', u'00s', u'angry', u'punk', u'Energetic', u'punk rock', u'crossover', u'rap metal', u'Meteora', u'seen live', u'2003', u'aggressive', u'male vocalists', u'Favorite', u'classic rock', u'Hip-Hop', u'emo', u'mike shinoda', u'2000s', u'rap rock', u'heavy metal', u'favorite songs', u'hardcore', u'rap', u'great', u'Favourites', u'linkin', u'faint linkin park', u'pop', u'cool', u'modern rock', u'System of a Down', u'heavy', u'Love', u'screamo']"
326,Highway To Hell,911486,6801587,0,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'metal', u'70s', u'AC/DC', u'80s', u'australian', u'Supernatural', u'Highway to Hell', u'classic', u'Rock and Roll', u'rock n roll', u'guitar', u'blues rock', u'favorites', u'alternative', u'oldies', u'party', u'1979', u'Soundtrack', u'old school', u'male vocalists', u'heavy', u'australia', u'classic metal', u'ac dc', u'house md', u'punk', u'Awesome', u'favorite songs', u'Driving', u'cool', u'hell', u'best', u'FUCKING AWESOME', u'Ac-Dc', u'highway']"
327,My Way,517672,3256773,273000,"[u'Nu Metal', u'rock', u'alternative', u'limp bizkit', u'rapcore', u'metal', u'alternative rock', u'Nu-metal', u'hard rock', u'rap metal', u'My Way', u'alternative metal', u'crossover', u'00s', u'favorites', u'6 of 10 stars', u'Hip-Hop', u'american', u'2000', u'sound storm', u'favorite songs', u'power', u'Awesome', u'drums', u'inspiring', u'wrestling', u'the best', u'10 seconds of good guitar', u'seen live', u'punk', u'hardcore', u'funk', u'groovy', u'Favourites', u'2000s', u'jecks', u'wrif-fm', u'2001', u'new metal', u'fucking great', u'wwe', u'i watched music tv for hours to see the video', u'music from high school', u'reminds me of high school', u'chocolate starfish and the hot dog flavored water', u'radioultra', u'children of the korn', u'limp bizkit - my way', u'jazz', u'hip hop']"
328,Paranoid,1162476,7682334,170000,"[u'heavy metal', u'classic rock', u'hard rock', u'rock', u'metal', u'Black Sabbath', u'70s', u'british', u'paranoid', u'classic metal', u'classic', u'ozzy', u'Ozzy Osbourne', u'Supernatural', u'1970', u'doom metal', u'favorites', u'Stoner Rock', u'guitar', u'Guitar Hero', u'British Metal', u'heavy', u'psychedelic', u'male vocalists', u'live', u'rock band', u'heavy rock', u'sabbath', u'Guitar Hero 3', u'oldies', u'FUCKING AWESOME', u'70s rock', u'80s', u'classic heavy metal', u'Awesome', u'best songs ever', u'black metal', u'Progressive rock', u'Power metal', u'alternative', u'UK', u'dark', u'old school', u'guitar hero III', u'Legendary', u'hardrock', u'70s metal', u'Soundtrack', u'Favourites', u'legend']"
329,The Kids Aren't Alright,913463,6509814,180000,"[u'punk rock', u'punk', u'rock', u'The Offspring', u'90s', u'alternative rock', u'alternative', u'offspring', u'pop punk', u'hard rock', u'american', u'favorites', u'Favourite Songs', u'skate punk', u'metal', u'California', u'the kids arent alright', u'Awesome', u'seen live', u'indie', u'party', u'Favorite', u'Soundtrack', u'Pop-punk', u'punkrock', u'90s Rock', u'Grunge', u'fast', u'nostalgic', u'male vocalists', u'perfect', u'radioultra', u'favorite songs', u'good', u'live', u'memories', u'Love', u'Driving', u'good shit', u'kids', u'modern rock', u'nostalgia']"
330,Thunderstruck,668284,4778478,292000,"[u'hard rock', u'rock', u'classic rock', u'ACDC', u'heavy metal', u'metal', u'AC/DC', u'80s', u'australian', u'90s', u'rock n roll', u'favorites', u'guitar', u'Thunderstruck', u'Rock and Roll', u'thunder', u'Supernatural', u'1990', u'ac dc', u'alternative', u'old school', u'arena rock', u'Energetic', u'Favourites', u'favorite songs', u'Awesome', u'seen live', u'classic', u'Driving', u'party', u'classics', u'Grunge', u'alternative rock', u'loved', u'male vocalists', u'70s', u'blues rock', u'Guitar Solo', u'80s rock', u'heavy', u'Progressive rock', u'album rock', u'male vocalist', u'heavy rock', u'10 of 10 stars', u'on the road', u'riff', u'classic metal', u'hardrock', u'Ac-Dc']"
331,Slither,344427,1633315,248000,"[u'hard rock', u'rock', u'Velvet Revolver', u'alternative rock', u'metal', u'Slash', u'Grunge', u'Slither', u'alternative', u'heavy metal', u'classic rock', u'00s', u'favorites', u'american', u'Scott Weiland', u'vr', u'guitar', u'rock n roll', u'stone temple pilots', u'seen live', u'sexy', u'Guitar Hero 3', u'velvet revolver - slither', u'2004', u'alternative metal', u'male vocalists', u'Guitar Hero', u'Guns N Roses', u'2000s', u'wrif-fm', u'sleaze rock', u'Killer riff', u'Favorite guitar solos', u'indie', u'favorite songs', u'heavy', u'USA', u'dark', u'loud', u'Energetic', u'punk rock', u'stoner', u'glam rock', u'heard on Pandora', u'Awesome Guitar Jams', u'post-grunge', u'10 of 10 stars', u'anthems', u'kickass', u'Guitar Solo']"
332,Psycho,191121,1219038,316000,"[u'alternative rock', u'alternative', u'Your ass belongs to me now', u'rock', u'2015', u'seen live', u'british', u'hard rock', u'drones', u'Progressive rock', u'Muse', u'2015 single', u'Pherfavs', u'Progressive metal', u'epic', u'alternative pop rock', u'alternative metal', u'political', u'glam rock', u'alternative pop', u'lyrical', u'pure shit', u'Cock rock', u'10s', u'nonsense', u'Brit', u'noise-rock', u'great live', u'overdrive', u'not funny', u'political rock', u'popular music', u'alternative-rock', u'epic riff', u'music to headbang to', u'calmado', u'complete bullshit', u'the best riff', u'sencillo', u'una miegda', u'dat riff tho', u'fucking bellamy', u'no-bullshit desert-rock', u'yourassbelongtome', u'love at first listen gif', u'total headache', u'for max 17 yrs old girls', u'overdrived', u'best song of 2015', u'muse gif']"
333,Take Me Out,1571968,10671506,237000,"[u'indie', u'rock', u'indie rock', u'alternative', u'franz ferdinand', u'alternative rock', u'british', u'britpop', u'Scottish', u'00s', u'Take me out', u'favorites', u'Guitar Hero', u'pop', u'dance', u'party', u'catchy', u'UK', u'post-punk', u'brit rock', u'Franz', u'fun', u'indie pop', u'2004', u'Awesome', u'upbeat', u'cool', u'seen live', u'Energetic', u'new wave', u'happy', u'favorite songs', u'Favorite', u'scotland', u'Favourites', u'punk', u'pop rock', u'glasgow', u'male vocalists', u'FUCKING AWESOME', u'brit pop', u'Britrock', u'makes me want to dance', u'Love', u'guitar', u'Franz ferdinand - take me out', u'loved', u'favourite', u'Favourite Songs', u'Brit']"
