,Songs,Listeners,Playcount,Duration,Tags
220,Catching the Bullet,2068,8522,463000,"[u'Progressive rock', u'classic rock', u'rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'metal']"
221,Burning Down,2277,9829,269000,"[u'Progressive rock', u'classic rock', u'rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'seen live', u'masterclass', u'Ow this one']"
222,Trebuchet,2275,9442,220000,"[u'rock', u'Progressive rock', u'classic rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'progressiv']"
223,What If?,2218,10476,275000,"[u'Progressive rock', u'beautiful', u'Progressive']"
224,Bed of Nails,2326,9259,279000,"[u'Progressive rock', u'classic rock', u'rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric']"
225,Echoes of the Fall,2483,10173,146000,"[u'Progressive rock', u'classic rock', u'rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'Progpearls']"
226,Close Your Eyes,2741,11405,206000,"[u'classic rock', u'rock', u'Progressive rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric']"
227,Thief of Souls,2478,10436,232000,"[u'rock', u'classic rock', u'Progressive rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'interviewed', u'progressiv']"
228,The Ghost Walks,2783,11406,199000,"[u'Progressive rock', u'rock', u'art rock', u'classic rock', u'prog', u'epic', u'Symphonic Rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'10 of 10 stars', u'neo-progressive', u'progressiv', u'oncemore']"
229,One Last Au Revoir,3053,13133,274000,"[u'rock', u'Progressive rock', u'classic rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'myrock', u'lovedproperty']"
230,Rapture,3271,13082,263000,"[u'Progressive rock', u'rock', u'classic rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'Progressive', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'progressiv']"
231,The Great Escape,3653,15365,278000,"[u'Progressive rock', u'rock', u'Progressive', u'classic rock', u'prog', u'epic', u'Symphonic Rock', u'art rock', u'symphonic prog', u'Neo Progressive Rock', u'atmospheric', u'2011', u'neo progressive', u'Progpearls', u'progressiv', u'oncemore']"
232,Barbares,416,1910,1552000,[]
233,Pleasure Slave,41123,167780,338000,"[u'heavy metal', u'metal', u'Power metal', u'sex', u'kings of metal', u'speed metal', u'hot', u'misogyny', u'garbage', u'Gay Metal', u'dildocore', u'shit', u'j-pop', u'women', u'feminism', u'girl power', u'7 of 10 stars', u'satan', u'Erotic', u'true metal', u'manowar', u'disgrace to society', u'nice riff', u'orgasm', u'sexism', u'orgy', u'failed at life', u'even emos are not so gay', u'people who have no talent', u'gothic my ass', u'musik mit niveau', u'idioten', u'power Dildo', u'Village people on metal', u'seen live', u'japanese', u'80s', u'emo', u'pretentious', u'kitsch', u'gay', u'Gangsta Rap', u'comedy', u'synthpop', u'fun', u'Korean', u'k-pop', u'satanic', u'funny', u'anime']"
234,Kingdom Come,99125,457550,235000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'manowar', u'epic metal', u'classic metal', u'hard rock', u'True Heavy Metal', u'epic', u'80s metal', u'battle metal', u'kingdom come', u'sufu5a', u'power', u'kings of metal', u'Manowar - Kingdom come', u'seen live', u'rock', u'80s', u'speed metal', u'hail', u'male fronted']"
235,The Crown & the Ring,611,2808,0,"[u'Ballad', u'slgdmbestof', u'slgdm', u'slgdmbllds']"
236,Sting of the Bumblebee,54547,220500,165000,"[u'heavy metal', u'metal', u'instrumental', u'Power metal', u'manowar', u'true metal', u'cover', u'bass solo', u'battle metal', u'speed metal', u'guitar virtuoso', u'Guitar Solo', u'7 of 10 stars', u'Rimsky-Korsakov', u'Nikolai Rimsky-Korsakov', u'classic rock', u'Classical', u'jazz', u'80s', u'hard rock', u'new age', u'guitar', u'covers', u'f', u'rock n roll', u'Flamenco', u'wow', u'epic metal', u'80s Heavy Metal', u'classic hard rock', u'6 of 10 stars', u'metallica', u'45', u'true', u'classic metal', u'shit metal', u'warrior metal', u'classic heavy metal', u'80s hard rock', u'the best of', u'beecore', u'najlepsze', u'flight of the bumblebee', u'Nice Bass Intro', u'favourite songs of Manowar', u'metal music', u'Bass solo worth listening to', u'Manowar-Sting of the bumblebee', u'ROF', u'true metal bass solo of steel']"
237,Heart of Steel,91056,522236,310000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'Ballad', u'epic metal', u'manowar', u'metal ballads', u'metal ballad', u'80s', u'rock', u'hard rock', u'Manowar - heart of steel', u'heavy', u'rock ballads', u'epic ballads', u'Power ballad', u'speed metal', u'american', u'live', u'FUCKING AWESOME', u'ballads', u'heavy metal ballad', u'epic', u'emotional', u'heart', u'i love it', u'girly', u'classic metal', u'Epic Power Metal', u'battle metal', u'dildocore', u'yaoi', u'heavy-gold', u'Heart of steel', u'power Dildo', u'Village people on metal', u'seen live', u'favorites', u'power', u'piano', u'beautiful', u'Awesome', u'viking metal', u'Radio', u'glorious', u'f', u'heard on Pandora', u'male vocalist', u'beat']"
238,Kings of Metal,170750,954280,223000,"[u'heavy metal', u'Power metal', u'metal', u'makes posers explode', u'true metal', u'manowar', u'epic metal', u'kings of metal', u'rock', u'hard rock', u'True Heavy Metal', u'battle metal', u'classic metal', u'80s metal', u'Manowar Kills', u'classic rock', u'FUCKING AWESOME', u'Great Band', u'metal as it should be', u'sufu5a', u'seen live', u'80s', u'steel', u'heavy fucking metal', u'Burn', u'the best metalsongs', u'manowar-kings of metal', u'sprophecy hail', u'Progressive metal', u'epic', u'death', u'american', u'Powermetal', u'All time favourites', u'Epic Power Metal', u'mallcore', u'fucking brilliant', u'fuckin good', u'Best Metal', u'heavy meta', u'Kick Ass nigger killing metal', u'HAIL HAIL HAIL', u'Pure Pwnage song', u'metal pride', u'slgdm', u'kings of metal man o war']"
239,Wheels of Fire,64917,341289,251000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'True Heavy Metal', u'manowar', u'speed metal', u'80s', u'Manowar Kills', u'battle metal', u'True Heavy Fucking Metal', u'8 of 10 stars', u'dildocore', u'warrior metal', u'MAGIC CIRCLE MUSIC', u'pure heavy metal', u'true metal warrior of steel', u'power Dildo', u'Village people on metal', u'Energetic', u'american', u'f', u'best song ever', u'epic metal', u'10 of 10 stars', u'metallica', u'girly', u'fire', u'Elements', u'rocks', u'Gay Metal', u'biker rock', u'hardrock', u'american metal', u'hard n heavy', u'classic heavy metal', u'people whose mothers i wish had health plans which included abortion', u'biker', u'wheels of fire', u'yaoi', u'penis metal', u'music so awesome i want to suck my own dick', u'Kicking ass heavy metal', u'favourite songs of Manowar', u'Slayer but good', u'macho macho man', u'manowhore', u'homoerotic metal', u'c i r c l e s', u'music to crash your car']"
240,Still Your Man,2483,11827,252000,"[u'speed metal', u'johnny']"
241,Riot,2907,16052,297000,[u'god damn']
242,Across the Universe,13079,46094,197000,"[u'cover', u'classic rock', u'heavy metal', u'hard rock', u'cover songs', u'soul wave', u'RockPearls']"
243,Children Of The Revolution,13578,50841,212000,"[u'hard rock', u'cover', u'rock', u'classic rock', u'heavy metal', u'glam rock', u'cover songs', u'T Rex', u'scorpions', u'RockPearls']"
244,Tainted Love,18259,75269,208000,"[u'rock', u'hard rock', u'cover', u'covers', u'classic rock', u'heavy metal', u'2011', u'cover songs', u'Guilty Pleasures', u'scorpions', u'Superstar GODS', u'Comeblack']"
245,In the shade,139,250,442000,[]
246,Je suis un objet,622,2219,344000,[]
247,In Search of the Peace of Mind,23334,78724,299000,"[u'hard rock', u'rock', u'70s', u'classic rock', u'Songs nobody knows but are worth finding out about', u'Psychedelic Rock', u'Progressive rock', u'scorpions', u'heavy metal', u'german', u'philosophical', u'alltimefavs', u'Soundtrack', u'album rock', u'arena rock', u'krautrock', u'melodic', u'psychedelic', u'guitar', u'peace', u'Progressive', u'underrated', u'melodic rock', u'movie soundtrack', u'7 of 10 stars', u'1972', u'Guitar Solo', u'Michael Schenker', u'melodic hard rock', u'search', u'Greatest Songs', u'klaus meine', u'mind', u'The Greatest Songs Ever', u'the word mind', u'the word search', u'the word peace', u'Rudolf Schenker', u'lothar heimberg', u'wolfgang dziony', u'word search', u'Lonesome Crow', u'Das Kalte Paradies', u'Das Kalte Paradies soundtrack', u'in search of the peace of mind', u'word mind', u'word peace']"
248,It All Depends,25253,89170,206000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'70s', u'scorpions', u'metal', u'Progressive rock', u'krautrock', u'70s hard rock', u'Hard', u'album rock', u'hair metal', u'arena rock', u'Psychedelia', u'german', u'Psychedelic Rock', u'classic hard rock', u'classic metal', u'70s heavy metal', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'rock top', u'alltimefavs', u'oncemore']"
249,I'm Goin' Mad,21013,64264,293000,"[u'hard rock', u'rock', u'classic rock', u'70s', u'Psychedelic Rock', u'heavy metal', u'scorpions', u'80s', u'psychedelic', u'70s hard rock', u'metal', u'hair metal', u'krautrock', u'Psychedelia', u'german', u'classic hard rock', u'classic metal', u'euro rock', u'70s heavy metal', u'great solos', u'classic heavy metal', u'really good song', u'Songs nobody knows but are worth finding out about', u'alltimefavs', u'first song first album', u'meine', u'placatory', u'grzyb', u'schenker', u'contains eternal truths']"
250,Rhythm Of Love,115877,575012,227000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'scorpions', u'80s', u'metal', u'Love', u'hair metal', u'1988', u'arena rock', u'classic', u'Power ballad', u'rhythm of love', u'romantic', u'Awesome', u'sexy', u'power', u'80s Heavy Metal', u'Passion', u'rock ballads', u'80s metal', u'80s rock', u'80s hard rock', u'slgdm', u'RM', u'Comeblack', u'pop', u'albums I own', u'favorites', u'catchy', u'epic', u'album rock', u'melodic', u'guitar', u'german', u'favourite', u'great song', u'loved', u'cool', u'male vocalists', u'love songs', u'rock n roll', u'Ballad', u'hot', u'2011', u'Favorite', u'fav', u'sleazy', u'english']"
251,Hate Train,36210,186213,419000,"[u'thrash metal', u'heavy metal', u'metal', u'Unreleased', u'metallica', u'heavy', u'hard rock', u'guitar', u'death magnetic', u'classic rock', u'fast', u'2008', u'loud', u'Energetic', u'christian rock', u'00s', u'2011', u'Favorite', u'Pop-Rock', u'10s', u'classic hard rock', u'ep', u'groove metal', u'drops wet cement on unsuspecting crippled children', u'Guitar Solo', u'classic metal', u'Kirk Hammett', u'whalecore', u'Metal rock', u'classic heavy metal', u'spongebob', u'chuck norris', u'Traincore', u'getting things the fuck done', u'like a train in motion', u'new metallica', u'Brutal death murder metal', u'Hate Train', u'beyond magnetic']"
252,Rats,158,304,302000,[]
253,Rats,158,304,302000,[]
254,Rebel of Babylon,27383,134237,482000,"[u'heavy metal', u'thrash metal', u'metal', u'hard rock', u'classic rock', u'heavy', u'emo', u'fast', u'2008', u'Awesome', u'guitar', u'american', u'thrash', u'death metal', u'00s', u'Awesome Guitar Jams', u'2011', u'Favorite', u'guitar virtuoso', u'classic hard rock', u'Unreleased', u'ep', u'metallica', u'10', u'Guitar Solo', u'classic metal', u'Awesome solo', u'Kirk Hammett', u'Metal rock', u'classic heavy metal', u'new metallica', u'Arab Spring', u'beyond magnetic', u'rebel of babylon']"
255,Hell and Back,30652,157051,417000,"[u'thrash metal', u'heavy metal', u'metallica', u'metal', u'beyond magnetic', u'undreleased', u'classic rock', u'heavy', u'hard rock', u'2008', u'epic', u'Awesome', u'guitar', u'christian rock', u'00s', u'2011', u'Pop-Rock', u'guitar virtuoso', u'single', u'10s', u'heard live', u'classic hard rock', u'ep', u'drops wet cement on unsuspecting crippled children', u'Guitar Solo', u'classic metal', u'Awesome solo', u'Kirk Hammett', u'whalecore', u'Metal rock', u'classic heavy metal', u'spongebob', u'chuck norris', u'death magnetic', u'new metallica', u'Brutal death murder metal', u'hell and back']"
256,Brandenburg Gate,25910,65916,259000,"[u'hard rock', u'Table rock', u'punk', u'Avant-Garde', u'punk rock', u'Crap', u'punk cabaret', u'lol', u'sucks', u'art', u'bonercore', u'Tablecore', u'not that bad', u'fkin awful', u'high plains drifter', u'Roaming the Globe', u'nathanael marc', u'The Nathanael Marc Experience', u'how do you even think of making a song like this', u'small town guuuuurrrrrl']"
257,instru,1,2,0,[]
258,Ca chauffe ma chère,1,2,0,[]
259,Retrouvolailles,1,2,196000,[]
260,Commissaire Magret,1,2,208000,[]
261,Super poulette,4,7,192000,[]
262,instru,1,2,0,[]
263,Électro bye bye,3,3,239000,[]
264,Nouostre baptistou,1,1,230000,[]
265,I'm so glad,2,2,277000,[]
266,Je suis venu te dire que je m'en vais,3,3,305000,[]
267,Bye bye cobaye,1,1,258000,[]
268,Quand les soulards,1,1,310000,[]
269,Ca chauffe ma chère,1,2,0,[]
270,Retrouvolailles,1,2,196000,[]
271,Commissaire Magret,1,2,208000,[]
272,Super poulette,4,7,192000,[]
273,The Light of Day,3096,10599,542000,[u'Progressive rock']
274,Rats,158,304,302000,[]
275,Ninety nine,178,323,444000,[]
276,Chiens en laisse,468,1601,335000,[]
277,R€volu$ion,395,1371,311000,[]
278,Ninety nine,178,323,444000,[]
279,Young Girl,8685,16453,135000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'80s', u'groovy', u'Groups', u'zajebiste', u'losekannsongs', u'fregno']"
280,Truth Drug,10115,19660,261000,"[u'classic rock', u'hard rock', u'rock', u'heavy metal', u'80s', u'Progressive rock', u'Stoner Rock', u'doom metal', u'blues rock', u'80s Heavy Metal', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'proto metal', u'british rock', u'classic metal', u'British Metal', u'hardrock', u'proto-metal', u'british heavy metal', u'early metal', u'New Wave of British Heavy Metal', u'classic heavy metal', u'80s hard rock', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'80s british rock', u'80s british hard rock', u'80s british heavy metal', u'Classic British Metal', u'losekannsongs', u'nye favoritter']"
281,Don't Cry,11020,21217,198000,"[u'rock', u'hard rock', u'classic rock', u'heavy metal', u'metal', u'british', u'Stoner Rock', u'Nu Metal', u'welsh', u'Power Rock', u'Rock on', u'oldmanssound', u'budgie', u'antidepressiv', u'nye favoritter', u'lovedproperty', u'Like Gary Moore']"
282,Bored With Russia,9820,19363,228000,"[u'hard rock', u'classic rock', u'rock', u'classic', u'heavy metal', u'70s', u'classic metal', u'rock-baladas-rock', u'Progressive rock', u'Stoner Rock', u'doom metal', u'soft rock', u'blues rock', u'80s Heavy Metal', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'proto metal', u'british rock', u'British Metal', u'proto-metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'most loved', u'classic heavy metal', u'80s hard rock', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'80s british rock', u'80s british hard rock', u'80s british heavy metal', u'Classic British Metal', u'lovedproperty', u'budgie bored with russia']"
283,Ninety nine,178,323,444000,[]
284,Ninety nine,178,323,444000,[]
285,Kameleon Man,820,3223,300000,[]
286,Till the Truth Comes Out,908,3553,565000,[u'Progressive rock']
287,Between Love and Hate,1077,4817,352000,[u'Progressive rock']
288,Evolution 169,33767,170419,351000,"[u'Progressive metal', u'heavy metal', u'thrash metal', u'progressive thrash metal', u'metal', u'Power metal', u'progressive power metal', u'prog', u'favorites', u'Awesome', u'Progressive', u'alternative metal', u'great solo', u'From: USA', u'groove metal', u'Krig', u'my life', u'modern metal', u'nice melody', u'Festa', u'great riffs', u'Nevermore', u'my stuff', u'whisky swamp and cigar smoke', u'food for the brain', u'The Rite of Infernal Invocation', u'Falling away from me', u'gorgoth and bloodbath', u'The Devil Is Calling', u'Blood Stains The Circle', u'Postludium', u'Profetens Penbaring', u'Funeral Procession', u'Revelation Of Doom', u'from: washington', u'from: seattle', u'a soothing balm', u'underground classics', u'slow deep n hard', u'us-metal', u'pure-melo-trash- metal', u'progressive thrash-metal', u'Nefaglar', u'nefaglar next', u'nefaglar songs', u'Djmz']"
289,Inside Four Walls,35073,211193,279000,"[u'Progressive metal', u'thrash metal', u'heavy metal', u'progressive thrash metal', u'metal', u'Power metal', u'great', u'2000s', u'Power Thrash Metal', u'inside four walls', u'underground classics', u'american', u'Progressive', u'great lyrics', u'groove metal', u'awesome riffs', u'power thrash', u'Anti-Government', u'progressive thrash-metal', u'coroner feeling', u'favorites', u'Awesome', u'melodic', u'trash metal', u'2000', u'progressive doom metal', u'genious', u'progressive power metal', u'teh awesome', u'Brilliance', u'Killer', u'bad vocals', u'Piggies', u'me like', u'music that rocks a lot', u'fukking awesome', u'genious riffs', u'Thrash Never Dies', u'fuck the government', u'genious guitar themes', u'fuck pigs']"
290,We Disintegrate,34832,183764,311000,"[u'Progressive metal', u'thrash metal', u'heavy metal', u'Power Thrash Metal', u'progressive thrash metal', u'Power metal', u'metal', u'groove metal', u'american', u'progressive doom metal', u'718 Metal', u'Killer', u'power thrash', u'power', u'perfect', u'progressive power metal', u'bad vocals', u'a great alchemy on metal- thrash', u'progressive-', u'progressive thrash-metal', u'sxf13', u'copado', u'vocals like Rob Halford', u'coroner feeling']"
291,Narcosynthesis,45866,250853,331000,"[u'Progressive metal', u'thrash metal', u'heavy metal', u'metal', u'progressive thrash metal', u'Power metal', u'Nevermore', u'From: USA', u'kills nu-metal ten times over', u'Power Thrash Metal', u'USA', u'Progressive', u'alternative metal', u'groove metal', u'american metal', u'jeff loomis', u'from: seattle', u'easy listening', u'speed metal', u'Dreamy', u'great', u'not bad', u'loved', u'great solo', u'melodic metal', u'Dream', u'god', u'1234', u'teenage', u'pantera', u'blow', u'audiosurf', u'true metal', u'progressive power metal', u'teh awesome', u'kicks mallcore kiddies around like little kids', u'Killer', u'beautiful solo', u'silent intensity', u'great riffs', u'great solos', u'whisky swamp and cigar smoke', u'shiznaydickiwow', u'keys to our anentropic space', u'sooo good', u'Metalcamp06', u'FUCKIN MEHTUL', u'from: washington', u'Songs that should be in Guitar Hero', u'guitar that makes the room spin with awesome']"
292,Between Love and Hate,1077,4817,352000,[u'Progressive rock']
293,Wolf,1281,5185,338000,[u'Progressive rock']
294,Among the Living,1011,3670,73000,[]
295,Parents,16696,90945,670000,"[u'classic rock', u'hard rock', u'70s', u'rock', u'rock ballads', u'Progressive rock', u'budgie', u'beautiful', u'Ballad', u'heavy metal', u'classic', u'british', u'memories', u'great', u'amazing', u'trippy', u'male vocalist', u'Favourites', u'rock ballad', u'metal ballad', u'Songs over 10 minutes long', u'cheerio', u'z kaset', u'melancholic songs', u'seen live', u'heavy', u'Love', u'guitar', u'funky', u'genius', u'bluesy', u'Bittersweet', u'groovy', u'underrated', u'great lyrics', u'5 Stars', u'1970s', u'heavy rock', u'makes me cry', u'Songs Seen Live', u'title is a full sentence', u'ballads', u'NWOBHM', u'1973', u'night listening', u'good music to cry with', u'long track', u'hardrock', u'most loved', u""70's""]"
296,Riding My Nightmare,9050,36775,160000,"[u'classic rock', u'hard rock', u'rock', u'acoustic', u'soft rock', u'heavy metal', u'70s', u'1973', u'most loved', u'mca', u'Great Britain', u'in my vinyl collection', u'roger dean cover', u'short but beautiful']"
297,In the Grip of a Tyrefitter's Hand,10835,45866,375000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'heavy metal', u'germany', u'heavy rock', u'great title', u'better on vinyl', u'Bouncy Rock', u'in my vinyl collection', u'roger dean cover']"
298,You're the Biggest Thing Since Powdered Milk,7774,34227,520000,"[u'hard rock', u'classic rock', u'Progressive', u'heavy metal', u'rock', u'70s', u'bluesy', u'trippy', u'male vocalists', u'drum solo', u'cheerio', u'classic', u'heavy', u'Progressive rock', u'1970s', u'heavy rock', u'Masterpiece', u'welsh', u'long track', u'british rock', u'70', u'food and drink', u'absolute gods', u'Great Britain', u'budgie', u'in my vinyl collection', u'roger dean cover']"
299,you know l'll al,1081,4611,0,[]
300,Baby Please Don't Go,12343,57565,326000,"[u'classic rock', u'hard rock', u'heavy rock', u'rock', u'70s', u'blues rock', u'cover', u'budgie', u'heavy metal', u'metal', u'beautiful', u'1973', u'sa', u'Megadeth', u'mca', u'Great Britain', u'white power', u'White Pride', u'uuaaa uuaaa', u'roaddog pick', u'why be original', u'big joe williams cover']"
301,Breadfan,30133,159575,358000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'heavy metal', u'Progressive rock', u'early metal', u'Stoner Rock', u'Masterpiece', u'psychedelic', u'favourite', u'proto punk', u'welsh rock', u'Brutal Legend', u'budgie', u'alternative', u'heavy', u'thrash metal', u'video', u'1970s', u'heavy rock', u'70s British Hard Rock', u'70s British Rock', u'british blues rock', u'hardrock', u'hard rock 70s', u'70s british heavy metal', u'metal', u'seen live', u'punk', u'Progressive metal', u'doom metal', u'Awesome', u'speed metal', u'Energetic', u'oldies', u'Garage Rock', u'Psychedelic Rock', u'blues rock', u'Songs Seen Live', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'Favourite Songs', u'Fucking Badass', u'telex', u'money', u'Faust', u'proto metal', u'DavidBowie']"
302,Forearm Smash,2902,10061,338000,"[u'hard rock', u'Rock and Roll', u'classic rock', u'heavy metal', u'1980s', u'80s', u'1980', u'all-time-classic', u'Power Rock', u'Great Britain']"
303,Salvation Station,431,1472,308000,[]
304,"She, A Lonely Tower",375,1452,657000,[]
305,Nothing Box,811,2510,653000,"[u'Progressive rock', u'lovedproperty']"
306,Yes Coliseu dos Recreios 3/11/2011,11,13,0,[]
307,Soleil d'hiver,31,65,248000,[]
308,Guest Star War,22,37,379000,[]
309,Noir & Argent,26,44,327000,[]
310,Viva America,6,10,256000,[]
311,Cluster 84,212,684,363000,[]
312,Les Yeux Fermés (Le Retour De L'ogre),195,647,382000,[]
313,Mulholland,2513,6677,356000,"[u'instrumental rock', u'instrumental', u'Progressive metal', u'Progressive rock', u'Dream Theater', u'keyboard virtuoso']"
314,Mercury 7,2524,6556,269000,"[u'rock', u'instrumental', u'Progressive metal', u'Progressive rock', u'2011', u'keyboards', u'Derek Sherinian', u'keyboard virtuoso']"
315,Five Elements,3152,8402,277000,"[u'instrumental', u'Progressive metal', u'Progressive rock', u'numbers', u'Derek Sherinian', u'keyboard virtuoso']"
316,Tales of the Sands,12346,71043,319000,"[u'Progressive metal', u'oriental metal', u'folk metal', u'8 of 10 stars', u'Power metal']"
317,Braving the Seas,12844,70911,260000,"[u'Progressive metal', u'Power metal', u'oriental metal', u'folk metal', u'6 of 10 stars', u'Symphony X']"
318,Under Siege,14207,70359,268000,"[u'oriental metal', u'Progressive metal', u'Power metal', u'6 of 10 stars']"
319,Masquerade,20758,94282,268000,"[u'Progressive metal', u'progressive power metal', u'Power metal', u'Progressive rock', u'Symphony X', u'metal', u'neo-classical metal', u'seen live', u'Progressive', u'symphonic metal', u'8 of 10 stars', u'symphonic power metal', u'hello', u'9 lbs hammer', u'Preferidas', u'Wicked solo']"
320,Slip To The Void,57784,436748,293000,"[u'rock', u'alternative metal', u'post-grunge', u'hard rock', u'Awesome', u'metal', u'Progressive metal', u'dark', u'american', u'deep', u'9 of 10 stars', u'10s', u'2010s', u'10 of 10 stars', u'florida', u'Post Grunge', u'american metal', u'most loved', u'bad ass', u'american rock', u'florida rock', u'2010s rock', u'florida metal', u'Wet and Wild', u'songs that i love singing', u'2010s Metal', u'superstringyafroman loves this shit', u'the ludwig von beethoven of post-grunge', u'dolcix', u'best forever and ever to me untill i die', u'muffalo']"
321,Spaceage Sacrifice,2090,5590,295000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'american', u'montrose']"
322,I Got the Fire,2822,9493,186000,"[u'hard rock', u'classic rock', u'rock', u'montrose', u'70s', u'american', u'Sammy Hagar', u'covered by iron maiden']"
323,Starliner,1186,2908,216000,"[u'classic rock', u'instrumental', u'hard rock', u'heavy metal', u'rock', u'70s', u'american', u'montrose']"
324,The Dreamer,1298,3117,245000,"[u'classic rock', u'hard rock', u'heavy metal', u'rock', u'70s', u'american', u'montrose']"
325,Connection,1393,3638,342000,"[u'classic rock', u'hard rock', u'cover', u'rock', u'70s', u'american', u'Ballad', u'the rolling stones', u'70s classic rock', u'montrose']"
326,Underground,1483,3690,213000,"[u'classic rock', u'rock', u'hard rock', u'cover', u'montrose', u'70s', u'american', u'Sammy Hagar', u'Lauren Wood', u'Emerson - Lake and Palmer']"
327,Princess of the Dawn,79839,329409,376000,"[u'heavy metal', u'hard rock', u'metal', u'80s', u'classic metal', u'Accept', u'rock', u'Power metal', u'German metal', u'sufu5a', u'great guitar', u'german', u'heavy rock', u'UDO', u'metal compilation', u'classic rock', u'classic', u'epic', u'hair metal', u'speed metal', u'favorite song', u'1982', u'songs with awesome solos', u'great riffs', u'slgdmbestof', u'awsome guitar', u'slgdm', u'Princess off the dawn', u'melodic heavy metal', u'electronic', u'seen live', u'pop', u'alternative rock', u'oldschool', u'favorites', u'solo', u'intro', u'blues', u'guitar', u'3', u'comedy', u'old school', u'D\xfcsseldorf', u'cool', u'live', u'vocalists', u'brilliant', u'great songs', u'My Songs', u'7 of 10 stars']"
328,Run,760,1979,291000,[]
329,The Next Time I Hold You,1253,3636,241000,[]
330,Living In A Dream World,1178,3261,234000,[u'i love heavy rock gets you pumping your dumbell']
331,Searchin',717,2438,224000,[]
332,Someday When,1854,5864,262000,"[u'hard rock', u'hair metal']"
333,One Man Down,1606,4749,314000,"[u'rock', u'80s']"
334,Big Money,1936,5656,236000,[u'hard rock']
335,Cover My Eyes,6874,37494,201000,"[u'Progressive metal', u'Dream Theater', u'Progressive', u'Progressive rock', u'metal', u'seen live', u'hard rock', u'Awesome', u'american', u'relax', u'Favourites', u'5 Stars', u'FUCKING AWESOME', u'amazing vocal', u'james labrie', u'Derek Sherinian', u'John Petrucci', u'totally awesome', u'cover tunes', u'mike portnoy', u'john myung', u'dream theater rare tracks', u'Wonderful songs', u'Tema Increible', u'never boring']"
336,Thickening,73749,430991,270000,"[u'Progressive metal', u'stoner metal', u'i had to change my pants after this song', u'heavy metal', u'metal', u'sexy', u'sludge metal', u'2010s', u'heard live', u'prog metal', u'Mastodon', u'post-2000', u'jukepoksi']"
337,Dry Bone Valley,84359,539509,61000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'metal', u'Mastodon', u'heavy', u'fast', u'Stoner Rock', u'solo', u'epic', u'shoegaze', u'drums', u'Energetic', u'crescendo', u'soaring', u'wall of sound', u'heard live', u'Empowering', u'Post-Metal', u'kick ass', u'Guitar Solo', u'ss', u'riff', u'Megadeth', u'Testament', u'colossal', u'great vocals', u'Kreator', u'exodus', u'perfect music', u'monumental', u'awesome voice', u'like a train in motion', u'the hunter', u'attacker']"
338,The Hunter,82671,532783,318000,"[u'Progressive metal', u'great solo', u'metal', u'Grunge', u'female vocalists', u'favorites', u'epic', u'intro', u'Gothic', u'melancholic', u'best', u'essentials', u'10 of 10 stars', u'kick ass', u'Megadeth', u'over 5 minutes long', u'exhumed', u'Influences', u'metal duet', u'Mastodon', u'Awesome Guitar Solo', u'Pig Destroyer', u'devourment', u'earsex', u'tasty licks']"
339,All the Heavy Lifting,82335,535528,271000,"[u'Progressive metal', u'sludge metal', u'Mastodon', u'metal', u'Sludge', u'alternative metal', u'heard live', u'good vocal', u'delicious bass', u'mightily']"
